Source,Target,Type,Id,Label,timeset,Weight
417750,48190,Directed,97060,,,0.50504
417750,670290,Directed,97061,,,0.688395
417750,311560,Directed,97062,,,0.782741
417750,587650,Directed,97063,,,0.625531
417750,365020,Directed,97064,,,0.716625
417750,55140,Directed,97065,,,0.571159
417750,890970,Directed,97066,,,0.97571
417750,12170,Directed,97067,,,0.527835
417750,20920,Directed,97068,,,0.693051
417750,668840,Directed,97069,,,0.547913
417750,1057720,Directed,97070,,,0.567716
417750,227940,Directed,97071,,,0.569165
417750,225020,Directed,97072,,,0.69428
417750,951740,Directed,97073,,,0.651448
417750,883710,Directed,97074,,,0.717467
417750,400800,Directed,97075,,,0.766459
417750,582160,Directed,97076,,,0.513016
417750,296200,Directed,97077,,,0.644439
417750,452570,Directed,97078,,,0.670955
417750,517630,Directed,97079,,,0.538603
417750,354200,Directed,97080,,,0.71688
417750,967050,Directed,97081,,,0.582153
417750,460950,Directed,97082,,,0.47997
417750,243450,Directed,97083,,,0.51325
417750,240,Directed,97084,,,0.750283
417750,819080,Directed,97085,,,0.563705
417750,362830,Directed,97086,,,0.589872
417750,378540,Directed,97087,,,0.707462
417750,663370,Directed,97088,,,0.543843
417750,513710,Directed,97089,,,0.639594
417750,812440,Directed,97090,,,0.603269
417750,336150,Directed,97091,,,0.691743
417750,228300,Directed,97092,,,0.562455
417750,359550,Directed,97093,,,0.618323
417750,359220,Directed,97094,,,0.533525
417750,661790,Directed,97095,,,0.599562
417750,225000,Directed,97096,,,0.695846
417750,463350,Directed,97097,,,0.611999
417750,12100,Directed,97098,,,0.765831
417750,958260,Directed,97099,,,0.655531
417750,209100,Directed,97100,,,0.53736
417750,401680,Directed,97101,,,0.701374
417750,203160,Directed,97102,,,0.619135
417750,711540,Directed,97103,,,0.698198
417750,50,Directed,97104,,,0.585241
417750,70620,Directed,97105,,,0.527774
417750,280,Directed,97106,,,0.613471
417750,552500,Directed,97107,,,0.760201
417750,594650,Directed,97108,,,0.589892
417750,535700,Directed,97109,,,0.591701
417750,222480,Directed,97110,,,0.715353
417750,831250,Directed,97111,,,0.724648
417750,7520,Directed,97112,,,0.564406
417750,272890,Directed,97113,,,0.766043
417750,880470,Directed,97114,,,0.575014
417750,224960,Directed,97115,,,0.717971
417750,643590,Directed,97116,,,0.779006
417750,865090,Directed,97117,,,0.667442
417750,346470,Directed,97118,,,0.571132
417750,91700,Directed,97119,,,0.572081
417750,360430,Directed,97120,,,0.638352
417750,502720,Directed,97121,,,0.567177
417750,961440,Directed,97122,,,0.704529
417750,385760,Directed,97123,,,0.643989
417750,858210,Directed,97124,,,0.567472
417750,304240,Directed,97125,,,0.589983
417750,434460,Directed,97126,,,0.553525
417750,8930,Directed,97127,,,0.570462
417750,388410,Directed,97128,,,0.540204
417750,32360,Directed,97129,,,0.703345
417750,462200,Directed,97130,,,0.66141
417750,719720,Directed,97131,,,0.635383
417750,588750,Directed,97132,,,0.65122
417750,70,Directed,97133,,,0.615863
417750,636070,Directed,97134,,,0.680457
417750,12180,Directed,97135,,,0.692297
417750,300380,Directed,97136,,,0.659088
417750,603700,Directed,97137,,,0.54352
417750,354140,Directed,97138,,,0.644419
417750,661940,Directed,97139,,,0.492567
417750,392110,Directed,97140,,,0.485481
417750,289650,Directed,97141,,,0.726505
417750,431730,Directed,97142,,,0.6325
417750,7000,Directed,97143,,,0.545633
417750,290930,Directed,97144,,,0.548077
417750,691630,Directed,97145,,,0.609655
417750,447530,Directed,97146,,,0.670275
417750,380,Directed,97147,,,0.773898
417750,537630,Directed,97148,,,0.68035
417750,15100,Directed,97149,,,0.613092
417750,3910,Directed,97150,,,0.581525
417750,281990,Directed,97151,,,0.616432
417750,812140,Directed,97152,,,0.652923
417750,42700,Directed,97153,,,0.753859
417750,12120,Directed,97154,,,0.576683
417750,877180,Directed,97155,,,0.64093
417750,640820,Directed,97156,,,0.557579
417750,454140,Directed,97157,,,0.687821
417750,20900,Directed,97158,,,0.659809
417750,513650,Directed,97159,,,0.501014
417750,343780,Directed,97160,,,0.67363
417750,246420,Directed,97161,,,0.759591
417750,360,Directed,97162,,,0.630863
417750,496790,Directed,97163,,,0.603381
417750,1070040,Directed,97164,,,0.633837
417750,261980,Directed,97165,,,0.519333
417750,420,Directed,97166,,,0.600958
417750,514900,Directed,97167,,,0.602398
417750,8800,Directed,97168,,,0.720393
417750,779430,Directed,97169,,,0.503754
417750,291480,Directed,97170,,,0.690397
417750,404410,Directed,97171,,,0.689471
417750,626610,Directed,97172,,,0.667152
417750,1054580,Directed,97173,,,0.727641
417750,345660,Directed,97174,,,0.65052
417750,204530,Directed,97175,,,0.709539
417750,223470,Directed,97176,,,1
417750,8000,Directed,97177,,,0.730407
417750,265300,Directed,97178,,,0.664042
417750,668430,Directed,97179,,,0.651712
417750,130,Directed,97180,,,0.570542
417750,393190,Directed,97181,,,0.594996
417750,394360,Directed,97182,,,0.692852
417750,296490,Directed,97183,,,0.722562
417750,730,Directed,97184,,,0.474492
417750,470220,Directed,97185,,,0.579417
417750,550,Directed,97186,,,0.610277
417750,252330,Directed,97187,,,0.672762
417750,12110,Directed,97188,,,0.748468
417750,458830,Directed,97189,,,0.655243
417750,555440,Directed,97190,,,0.726079
417750,390030,Directed,97191,,,0.561699
417750,726590,Directed,97192,,,0.512231
417750,381210,Directed,97193,,,0.686355
417750,489940,Directed,97194,,,0.513867
417750,1096010,Directed,97195,,,0.604972
417750,201870,Directed,97196,,,0.763582
417750,334940,Directed,97197,,,0.693475
417750,552990,Directed,97198,,,0.752002
417750,225300,Directed,97199,,,0.561669
417750,17570,Directed,97200,,,0.60701
417750,550840,Directed,97201,,,0.620439
417750,260210,Directed,97202,,,0.702912
417750,242050,Directed,97203,,,0.721623
417750,383120,Directed,97204,,,0.703739
417750,630,Directed,97205,,,0.501994
417750,233410,Directed,97206,,,0.541646
417750,397900,Directed,97207,,,0.538054
417750,416000,Directed,97208,,,0.612997
417750,601430,Directed,97209,,,0.735531
417750,619930,Directed,97210,,,0.731287
417750,851940,Directed,97211,,,0.631044
417750,298630,Directed,97212,,,0.627957
417750,693960,Directed,97213,,,0.60477
417750,32460,Directed,97214,,,0.669658
417750,911400,Directed,97215,,,0.636421
417750,599460,Directed,97216,,,0.668002
417750,679990,Directed,97217,,,0.515466
417750,521580,Directed,97218,,,0.690051
417750,894940,Directed,97219,,,0.649668
417750,339610,Directed,97220,,,0.538998
417750,224980,Directed,97221,,,0.69192
417750,755500,Directed,97222,,,0.64264
417750,268870,Directed,97223,,,0.638869
417750,590950,Directed,97224,,,0.574719
417750,287290,Directed,97225,,,0.611904
417750,406970,Directed,97226,,,0.639636
417750,21690,Directed,97227,,,0.242389
417750,641080,Directed,97228,,,0.627314
417750,282800,Directed,97229,,,0.657735
417750,1072610,Directed,97230,,,0.486529
417750,571740,Directed,97231,,,0.499257
417750,240600,Directed,97232,,,0.599037
417750,1049660,Directed,97233,,,0.669823
417750,10090,Directed,97234,,,0.521733
417750,221040,Directed,97235,,,0.576958
417750,339340,Directed,97236,,,0.641124
417750,277590,Directed,97237,,,0.734146
417750,487770,Directed,97238,,,0.604473
417750,331600,Directed,97239,,,0.669201
417750,774171,Directed,97240,,,0.580078
417750,10,Directed,97241,,,0.629543
417750,506610,Directed,97242,,,0.648455
417750,201790,Directed,97243,,,0.668943
417750,520940,Directed,97244,,,0.719536
417750,306020,Directed,97245,,,0.625882
417750,841370,Directed,97246,,,0.562918
417750,760630,Directed,97247,,,0.675279
417750,747250,Directed,97248,,,0.68356
417750,343990,Directed,97249,,,0.600681
417750,1079420,Directed,97250,,,0.752954
417750,948630,Directed,97251,,,0.76559
417750,718590,Directed,97252,,,0.634009
417750,33230,Directed,97253,,,0.618431
417750,362490,Directed,97254,,,0.644281
417750,208480,Directed,97255,,,0.724969
417750,218230,Directed,97256,,,0.644133
417750,596650,Directed,97257,,,0.597125
417750,4570,Directed,97258,,,0.649181
417750,356310,Directed,97259,,,0.542552
417750,663390,Directed,97260,,,0.612423
417750,286160,Directed,97261,,,0.533712
417750,802320,Directed,97262,,,0.471065
961440,332800,Directed,97263,,,0.140458
961440,211260,Directed,97264,,,0.186975
961440,105600,Directed,97265,,,0.24988
961440,250520,Directed,97266,,,0.153627
961440,458710,Directed,97267,,,0.192543
961440,518790,Directed,97268,,,0.093178
961440,418370,Directed,97269,,,0.195921
961440,431240,Directed,97270,,,0.197577
961440,283040,Directed,97271,,,0.237348
961440,22490,Directed,97272,,,0.155126
961440,256370,Directed,97273,,,0.115847
961440,220,Directed,97274,,,0.101716
961440,368500,Directed,97275,,,0.150338
961440,99910,Directed,97276,,,0.213348
961440,314340,Directed,97277,,,0.178169
961440,384680,Directed,97278,,,0.268119
961440,65800,Directed,97279,,,0.227403
961440,550650,Directed,97280,,,0.139021
961440,271590,Directed,97281,,,0.18919
961440,251430,Directed,97282,,,0.142095
961440,335620,Directed,97283,,,0.189268
961440,834910,Directed,97284,,,0.164106
961440,610310,Directed,97285,,,0.113193
961440,3900,Directed,97286,,,0.064397
961440,528110,Directed,97287,,,0.196235
961440,530620,Directed,97288,,,0.094379
961440,400630,Directed,97289,,,0.201868
961440,299500,Directed,97290,,,0.19556
961440,485510,Directed,97291,,,0.134159
961440,340,Directed,97292,,,0.202382
961440,277430,Directed,97293,,,0.086846
961440,405500,Directed,97294,,,0.162426
961440,312280,Directed,97295,,,0.16901
961440,819630,Directed,97296,,,0.206759
961440,906870,Directed,97297,,,0.109462
961440,254700,Directed,97298,,,0.109018
961440,225320,Directed,97299,,,0.222323
961440,1089350,Directed,97300,,,0.09645
961440,320,Directed,97301,,,0.187811
961440,414340,Directed,97302,,,0.124661
961440,319510,Directed,97303,,,0.086863
961440,8140,Directed,97304,,,0.217436
961440,466270,Directed,97305,,,0.029857
961440,255520,Directed,97306,,,0.195781
961440,744900,Directed,97307,,,0.136372
961440,814380,Directed,97308,,,0.142886
961440,381590,Directed,97309,,,0.05933
961440,33930,Directed,97310,,,0.130057
961440,388090,Directed,97311,,,0.145136
961440,40390,Directed,97312,,,0.132402
961440,838390,Directed,97313,,,0.106318
961440,3590,Directed,97314,,,0.250757
961440,602960,Directed,97315,,,0.144809
961440,647960,Directed,97316,,,0.278156
961440,438740,Directed,97317,,,0.074258
961440,48190,Directed,97318,,,0.220255
961440,670290,Directed,97319,,,0.110032
961440,311560,Directed,97320,,,0.209991
961440,587650,Directed,97321,,,0.109122
961440,365020,Directed,97322,,,0.076298
961440,55140,Directed,97323,,,0.135854
961440,890970,Directed,97324,,,0.353019
961440,12170,Directed,97325,,,0.195772
961440,20920,Directed,97326,,,0.178114
961440,668840,Directed,97327,,,0.153888
961440,1057720,Directed,97328,,,0.240369
961440,227940,Directed,97329,,,0.15009
961440,225020,Directed,97330,,,0.235046
961440,951740,Directed,97331,,,0.159643
961440,883710,Directed,97332,,,0.199208
961440,400800,Directed,97333,,,0.140888
961440,582160,Directed,97334,,,0.26719
961440,296200,Directed,97335,,,0.126359
961440,452570,Directed,97336,,,0.142015
961440,517630,Directed,97337,,,0.151379
961440,354200,Directed,97338,,,0.072659
961440,967050,Directed,97339,,,0.12099
961440,460950,Directed,97340,,,0.26288
961440,243450,Directed,97341,,,0.184039
961440,240,Directed,97342,,,0.177866
961440,819080,Directed,97343,,,0.173873
961440,362830,Directed,97344,,,0.266618
961440,378540,Directed,97345,,,0.170029
961440,663370,Directed,97346,,,0.242992
961440,513710,Directed,97347,,,0.214173
961440,812440,Directed,97348,,,0.165408
961440,336150,Directed,97349,,,0.194652
961440,228300,Directed,97350,,,0.198296
961440,359550,Directed,97351,,,0.151261
961440,359220,Directed,97352,,,0.197352
961440,661790,Directed,97353,,,0.110669
961440,225000,Directed,97354,,,0.194697
961440,463350,Directed,97355,,,0.104053
961440,12100,Directed,97356,,,0.199713
961440,958260,Directed,97357,,,0.22811
961440,209100,Directed,97358,,,0.224655
961440,401680,Directed,97359,,,0.115902
961440,203160,Directed,97360,,,0.223915
961440,711540,Directed,97361,,,0.0292
961440,50,Directed,97362,,,0.162952
961440,70620,Directed,97363,,,0.207326
961440,280,Directed,97364,,,0.079263
961440,552500,Directed,97365,,,0.148983
961440,594650,Directed,97366,,,0.098139
961440,535700,Directed,97367,,,0.227513
961440,222480,Directed,97368,,,0.221842
961440,831250,Directed,97369,,,0.110463
961440,7520,Directed,97370,,,0.190069
961440,272890,Directed,97371,,,0.076995
961440,880470,Directed,97372,,,0.225918
961440,224960,Directed,97373,,,0.194201
961440,643590,Directed,97374,,,0.15565
961440,865090,Directed,97375,,,0.072371
961440,346470,Directed,97376,,,0.201215
961440,91700,Directed,97377,,,0.134029
961440,360430,Directed,97378,,,0.111635
961440,502720,Directed,97379,,,0.178073
961440,417750,Directed,97380,,,0.704529
961440,385760,Directed,97381,,,0.130581
961440,858210,Directed,97382,,,0.179384
961440,304240,Directed,97383,,,0.149163
961440,434460,Directed,97384,,,0.274407
961440,8930,Directed,97385,,,0.233362
961440,388410,Directed,97386,,,0.16651
961440,32360,Directed,97387,,,0.045498
961440,462200,Directed,97388,,,0.242912
961440,719720,Directed,97389,,,0.148092
961440,588750,Directed,97390,,,0.07222
961440,70,Directed,97391,,,0.164457
961440,636070,Directed,97392,,,0.029736
961440,12180,Directed,97393,,,0.121794
961440,300380,Directed,97394,,,0.208898
961440,603700,Directed,97395,,,0.160276
961440,354140,Directed,97396,,,0.177628
961440,661940,Directed,97397,,,0.195599
961440,392110,Directed,97398,,,0.248927
961440,289650,Directed,97399,,,0.159659
961440,431730,Directed,97400,,,0.205634
961440,7000,Directed,97401,,,0.139801
961440,290930,Directed,97402,,,0.219829
961440,691630,Directed,97403,,,0.108307
961440,447530,Directed,97404,,,0.254219
961440,380,Directed,97405,,,0.110954
961440,537630,Directed,97406,,,0.23844
961440,15100,Directed,97407,,,0.069464
961440,3910,Directed,97408,,,0.11592
961440,281990,Directed,97409,,,0.189365
961440,812140,Directed,97410,,,0.035906
961440,42700,Directed,97411,,,0.104893
961440,12120,Directed,97412,,,0.140078
961440,877180,Directed,97413,,,0.274388
961440,640820,Directed,97414,,,0.238306
961440,454140,Directed,97415,,,0.141919
961440,20900,Directed,97416,,,0.046547
961440,513650,Directed,97417,,,0.201513
961440,343780,Directed,97418,,,0.070935
961440,246420,Directed,97419,,,0.100706
961440,360,Directed,97420,,,0.061041
961440,496790,Directed,97421,,,0.209185
961440,1070040,Directed,97422,,,0.145321
961440,261980,Directed,97423,,,0.170981
961440,420,Directed,97424,,,0.195327
961440,514900,Directed,97425,,,0.094871
961440,8800,Directed,97426,,,0.068295
961440,779430,Directed,97427,,,0.241241
961440,291480,Directed,97428,,,0.222474
961440,404410,Directed,97429,,,0.125267
961440,626610,Directed,97430,,,0.156185
961440,1054580,Directed,97431,,,0.189599
961440,345660,Directed,97432,,,0.112994
961440,204530,Directed,97433,,,0.145023
961440,223470,Directed,97434,,,0.283362
961440,8000,Directed,97435,,,0.213574
961440,265300,Directed,97436,,,0.027473
961440,668430,Directed,97437,,,0.199705
961440,130,Directed,97438,,,0.159841
961440,393190,Directed,97439,,,0.134608
961440,394360,Directed,97440,,,0.117931
961440,296490,Directed,97441,,,0.052189
961440,730,Directed,97442,,,0.212381
961440,470220,Directed,97443,,,0.233911
961440,550,Directed,97444,,,0.225305
961440,252330,Directed,97445,,,0.173783
961440,12110,Directed,97446,,,0.156756
961440,458830,Directed,97447,,,0.145643
961440,555440,Directed,97448,,,0.096262
961440,390030,Directed,97449,,,0.267249
961440,726590,Directed,97450,,,0.171655
961440,381210,Directed,97451,,,0.196769
961440,489940,Directed,97452,,,0.268107
961440,1096010,Directed,97453,,,0.127889
961440,201870,Directed,97454,,,0.251767
961440,334940,Directed,97455,,,0.263019
961440,552990,Directed,97456,,,0.045201
961440,225300,Directed,97457,,,0.161094
961440,17570,Directed,97458,,,0.225877
961440,550840,Directed,97459,,,0.15694
961440,260210,Directed,97460,,,0.242014
961440,242050,Directed,97461,,,0.033313
961440,383120,Directed,97462,,,0.025355
961440,630,Directed,97463,,,0.233464
961440,233410,Directed,97464,,,0.174693
961440,397900,Directed,97465,,,0.293255
961440,416000,Directed,97466,,,0.256452
961440,601430,Directed,97467,,,0.147585
961440,619930,Directed,97468,,,0.143733
961440,851940,Directed,97469,,,0.257221
961440,298630,Directed,97470,,,0.188778
961440,693960,Directed,97471,,,0.269682
961440,32460,Directed,97472,,,0.064447
961440,911400,Directed,97473,,,0.081558
961440,599460,Directed,97474,,,0.178863
961440,679990,Directed,97475,,,0.210934
961440,521580,Directed,97476,,,0.069563
961440,894940,Directed,97477,,,0.239308
961440,339610,Directed,97478,,,0.215253
961440,224980,Directed,97479,,,0.179406
961440,755500,Directed,97480,,,0.073914
961440,268870,Directed,97481,,,0.117052
961440,590950,Directed,97482,,,0.184004
961440,287290,Directed,97483,,,0.156858
961440,406970,Directed,97484,,,0.17586
961440,21690,Directed,97485,,,0.51139
961440,641080,Directed,97486,,,0.083738
961440,282800,Directed,97487,,,0.111242
961440,1072610,Directed,97488,,,0.238988
961440,571740,Directed,97489,,,0.268966
961440,240600,Directed,97490,,,0.12239
961440,1049660,Directed,97491,,,0.237633
961440,10090,Directed,97492,,,0.238106
961440,221040,Directed,97493,,,0.160493
961440,339340,Directed,97494,,,0.068839
961440,277590,Directed,97495,,,0.19444
961440,487770,Directed,97496,,,0.154056
961440,331600,Directed,97497,,,0.029809
961440,774171,Directed,97498,,,0.281475
961440,10,Directed,97499,,,0.09604
961440,506610,Directed,97500,,,0.174797
961440,201790,Directed,97501,,,0.101231
961440,520940,Directed,97502,,,0.123903
961440,306020,Directed,97503,,,0.227555
961440,841370,Directed,97504,,,0.124135
961440,760630,Directed,97505,,,0.083003
961440,747250,Directed,97506,,,0.056414
961440,343990,Directed,97507,,,0.145585
961440,1079420,Directed,97508,,,0.101087
961440,948630,Directed,97509,,,0.19722
961440,718590,Directed,97510,,,0.179564
961440,33230,Directed,97511,,,0.076281
961440,362490,Directed,97512,,,0.109177
961440,208480,Directed,97513,,,0.159957
961440,218230,Directed,97514,,,0.10737
961440,596650,Directed,97515,,,0.191136
961440,4570,Directed,97516,,,0.223227
961440,356310,Directed,97517,,,0.225159
961440,663390,Directed,97518,,,0.151708
961440,286160,Directed,97519,,,0.270241
961440,802320,Directed,97520,,,0.233756
385760,332800,Directed,97521,,,0.210892
385760,211260,Directed,97522,,,0.263265
385760,105600,Directed,97523,,,0.147965
385760,250520,Directed,97524,,,0.238031
385760,458710,Directed,97525,,,0.124016
385760,518790,Directed,97526,,,0.157699
385760,418370,Directed,97527,,,0.21405
385760,431240,Directed,97528,,,0.098294
385760,283040,Directed,97529,,,0.182629
385760,22490,Directed,97530,,,0.095728
385760,256370,Directed,97531,,,0.204569
385760,220,Directed,97532,,,0.090099
385760,368500,Directed,97533,,,0.22596
385760,99910,Directed,97534,,,0.195687
385760,314340,Directed,97535,,,0.192485
385760,384680,Directed,97536,,,0.232031
385760,65800,Directed,97537,,,0.233121
385760,550650,Directed,97538,,,0.216665
385760,271590,Directed,97539,,,0.160227
385760,251430,Directed,97540,,,0.190055
385760,335620,Directed,97541,,,0.229186
385760,834910,Directed,97542,,,0.271189
385760,610310,Directed,97543,,,0.197696
385760,3900,Directed,97544,,,0.160946
385760,528110,Directed,97545,,,0.160337
385760,530620,Directed,97546,,,0.200323
385760,400630,Directed,97547,,,0.167276
385760,299500,Directed,97548,,,0.119585
385760,485510,Directed,97549,,,0.186123
385760,340,Directed,97550,,,0.104678
385760,277430,Directed,97551,,,0.121352
385760,405500,Directed,97552,,,0.072294
385760,312280,Directed,97553,,,0.09989
385760,819630,Directed,97554,,,0.12293
385760,906870,Directed,97555,,,0.170671
385760,254700,Directed,97556,,,0.178101
385760,225320,Directed,97557,,,0.220002
385760,1089350,Directed,97558,,,0.090722
385760,320,Directed,97559,,,0.23203
385760,414340,Directed,97560,,,0.124227
385760,319510,Directed,97561,,,0.153271
385760,8140,Directed,97562,,,0.246235
385760,466270,Directed,97563,,,0.170845
385760,255520,Directed,97564,,,0.154842
385760,744900,Directed,97565,,,0.205167
385760,814380,Directed,97566,,,0.159138
385760,381590,Directed,97567,,,0.085683
385760,33930,Directed,97568,,,0.144805
385760,388090,Directed,97569,,,0.237317
385760,40390,Directed,97570,,,0.189863
385760,838390,Directed,97571,,,0.134869
385760,3590,Directed,97572,,,0.211007
385760,602960,Directed,97573,,,0.115378
385760,647960,Directed,97574,,,0.261526
385760,438740,Directed,97575,,,0.167751
385760,48190,Directed,97576,,,0.243429
385760,670290,Directed,97577,,,0.059628
385760,311560,Directed,97578,,,0.340147
385760,587650,Directed,97579,,,0.088267
385760,365020,Directed,97580,,,0.176712
385760,55140,Directed,97581,,,0.142784
385760,890970,Directed,97582,,,0.474016
385760,12170,Directed,97583,,,0.146998
385760,20920,Directed,97584,,,0.221122
385760,668840,Directed,97585,,,0.124851
385760,1057720,Directed,97586,,,0.159667
385760,227940,Directed,97587,,,0.099055
385760,225020,Directed,97588,,,0.25736
385760,951740,Directed,97589,,,0.072846
385760,883710,Directed,97590,,,0.186686
385760,400800,Directed,97591,,,0.149643
385760,582160,Directed,97592,,,0.235681
385760,296200,Directed,97593,,,0.078774
385760,452570,Directed,97594,,,0.169136
385760,517630,Directed,97595,,,0.167459
385760,354200,Directed,97596,,,0.199068
385760,967050,Directed,97597,,,0.062095
385760,460950,Directed,97598,,,0.236519
385760,243450,Directed,97599,,,0.201898
385760,240,Directed,97600,,,0.164718
385760,819080,Directed,97601,,,0.058396
385760,362830,Directed,97602,,,0.249751
385760,378540,Directed,97603,,,0.147342
385760,663370,Directed,97604,,,0.137441
385760,513710,Directed,97605,,,0.289686
385760,812440,Directed,97606,,,0.118745
385760,336150,Directed,97607,,,0.113114
385760,228300,Directed,97608,,,0.247486
385760,359550,Directed,97609,,,0.192679
385760,359220,Directed,97610,,,0.241687
385760,661790,Directed,97611,,,0.111266
385760,225000,Directed,97612,,,0.210549
385760,463350,Directed,97613,,,0.182032
385760,12100,Directed,97614,,,0.210665
385760,958260,Directed,97615,,,0.284438
385760,209100,Directed,97616,,,0.239035
385760,401680,Directed,97617,,,0.222183
385760,203160,Directed,97618,,,0.254552
385760,711540,Directed,97619,,,0.091162
385760,50,Directed,97620,,,0.146135
385760,70620,Directed,97621,,,0.102701
385760,280,Directed,97622,,,0.072034
385760,552500,Directed,97623,,,0.247745
385760,594650,Directed,97624,,,0.111081
385760,535700,Directed,97625,,,0.103765
385760,222480,Directed,97626,,,0.175958
385760,831250,Directed,97627,,,0.076336
385760,7520,Directed,97628,,,0.185858
385760,272890,Directed,97629,,,0.175638
385760,880470,Directed,97630,,,0.248173
385760,224960,Directed,97631,,,0.268628
385760,643590,Directed,97632,,,0.203452
385760,865090,Directed,97633,,,0.075094
385760,346470,Directed,97634,,,0.074238
385760,91700,Directed,97635,,,0.178822
385760,360430,Directed,97636,,,0.220661
385760,502720,Directed,97637,,,0.199974
385760,417750,Directed,97638,,,0.643989
385760,961440,Directed,97639,,,0.130581
385760,858210,Directed,97640,,,0.123661
385760,304240,Directed,97641,,,0.164138
385760,434460,Directed,97642,,,0.268535
385760,8930,Directed,97643,,,0.280799
385760,388410,Directed,97644,,,0.18127
385760,32360,Directed,97645,,,0.187563
385760,462200,Directed,97646,,,0.218055
385760,719720,Directed,97647,,,0.147862
385760,588750,Directed,97648,,,0.186121
385760,70,Directed,97649,,,0.256035
385760,636070,Directed,97650,,,0.148694
385760,12180,Directed,97651,,,0.030766
385760,300380,Directed,97652,,,0.239432
385760,603700,Directed,97653,,,0.090227
385760,354140,Directed,97654,,,0.246586
385760,661940,Directed,97655,,,0.151392
385760,392110,Directed,97656,,,0.248103
385760,289650,Directed,97657,,,0.203479
385760,431730,Directed,97658,,,0.13394
385760,7000,Directed,97659,,,0.120144
385760,290930,Directed,97660,,,0.154534
385760,691630,Directed,97661,,,0.141353
385760,447530,Directed,97662,,,0.28138
385760,380,Directed,97663,,,0.213209
385760,537630,Directed,97664,,,0.195042
385760,15100,Directed,97665,,,0.109864
385760,3910,Directed,97666,,,0.090385
385760,281990,Directed,97667,,,0.183948
385760,812140,Directed,97668,,,0.098692
385760,42700,Directed,97669,,,0.229266
385760,12120,Directed,97670,,,0.080639
385760,877180,Directed,97671,,,0.222108
385760,640820,Directed,97672,,,0.222161
385760,454140,Directed,97673,,,0.085691
385760,20900,Directed,97674,,,0.067456
385760,513650,Directed,97675,,,0.124343
385760,343780,Directed,97676,,,0.114777
385760,246420,Directed,97677,,,0.119264
385760,360,Directed,97678,,,0.100029
385760,496790,Directed,97679,,,0.151211
385760,1070040,Directed,97680,,,0.113045
385760,261980,Directed,97681,,,0.159715
385760,420,Directed,97682,,,0.268248
385760,514900,Directed,97683,,,0.136323
385760,8800,Directed,97684,,,0.100322
385760,779430,Directed,97685,,,0.168667
385760,291480,Directed,97686,,,0.274971
385760,404410,Directed,97687,,,0.247128
385760,626610,Directed,97688,,,0.145781
385760,1054580,Directed,97689,,,0.139925
385760,345660,Directed,97690,,,0.220181
385760,204530,Directed,97691,,,0.159516
385760,223470,Directed,97692,,,0.406345
385760,8000,Directed,97693,,,0.262529
385760,265300,Directed,97694,,,0.141759
385760,668430,Directed,97695,,,0.185218
385760,130,Directed,97696,,,0.137208
385760,393190,Directed,97697,,,0.178504
385760,394360,Directed,97698,,,0.147706
385760,296490,Directed,97699,,,0.138582
385760,730,Directed,97700,,,0.196842
385760,470220,Directed,97701,,,0.180411
385760,550,Directed,97702,,,0.200659
385760,252330,Directed,97703,,,0.232264
385760,12110,Directed,97704,,,0.178232
385760,458830,Directed,97705,,,0.029754
385760,555440,Directed,97706,,,0.156966
385760,390030,Directed,97707,,,0.291616
385760,726590,Directed,97708,,,0.147467
385760,381210,Directed,97709,,,0.278456
385760,489940,Directed,97710,,,0.266797
385760,1096010,Directed,97711,,,0.031215
385760,201870,Directed,97712,,,0.145299
385760,334940,Directed,97713,,,0.259538
385760,552990,Directed,97714,,,0.134352
385760,225300,Directed,97715,,,0.072199
385760,17570,Directed,97716,,,0.275051
385760,550840,Directed,97717,,,0.169461
385760,260210,Directed,97718,,,0.238896
385760,242050,Directed,97719,,,0.163239
385760,383120,Directed,97720,,,0.102913
385760,630,Directed,97721,,,0.192097
385760,233410,Directed,97722,,,0.163875
385760,397900,Directed,97723,,,0.252199
385760,416000,Directed,97724,,,0.178675
385760,601430,Directed,97725,,,0.25712
385760,619930,Directed,97726,,,0.10902
385760,851940,Directed,97727,,,0.26158
385760,298630,Directed,97728,,,0.059235
385760,693960,Directed,97729,,,0.285669
385760,32460,Directed,97730,,,0.180447
385760,911400,Directed,97731,,,0.111356
385760,599460,Directed,97732,,,0.12102
385760,679990,Directed,97733,,,0.199324
385760,521580,Directed,97734,,,0.056116
385760,894940,Directed,97735,,,0.147567
385760,339610,Directed,97736,,,0.183129
385760,224980,Directed,97737,,,0.184577
385760,755500,Directed,97738,,,0.058916
385760,268870,Directed,97739,,,0.150743
385760,590950,Directed,97740,,,0.086039
385760,287290,Directed,97741,,,0.221401
385760,406970,Directed,97742,,,0.208615
385760,21690,Directed,97743,,,0.500439
385760,641080,Directed,97744,,,0.066852
385760,282800,Directed,97745,,,0.118952
385760,1072610,Directed,97746,,,0.152571
385760,571740,Directed,97747,,,0.211447
385760,240600,Directed,97748,,,0.05652
385760,1049660,Directed,97749,,,0.174542
385760,10090,Directed,97750,,,0.266802
385760,221040,Directed,97751,,,0.209602
385760,339340,Directed,97752,,,0.139447
385760,277590,Directed,97753,,,0.213794
385760,487770,Directed,97754,,,0.025051
385760,331600,Directed,97755,,,0.109127
385760,774171,Directed,97756,,,0.221324
385760,10,Directed,97757,,,0.026852
385760,506610,Directed,97758,,,0.270073
385760,201790,Directed,97759,,,0.169902
