Source,Target,Type,Id,Label,timeset,Weight
458830,225000,Directed,47820,,,0.320991
458830,463350,Directed,47821,,,0.657837
458830,12100,Directed,47822,,,0.696768
458830,958260,Directed,47823,,,0.525603
458830,209100,Directed,47824,,,0.598546
458830,401680,Directed,47825,,,0.373454
458830,203160,Directed,47826,,,0.478686
458830,711540,Directed,47827,,,0.376871
458830,50,Directed,47828,,,0.646119
458830,70620,Directed,47829,,,0.604549
458830,280,Directed,47830,,,0.761293
458830,552500,Directed,47831,,,0.409425
458830,594650,Directed,47832,,,0.509377
458830,535700,Directed,47833,,,0.281929
458830,222480,Directed,47834,,,0.199645
458830,831250,Directed,47835,,,0.056683
458830,7520,Directed,47836,,,0.440038
458830,272890,Directed,47837,,,0.333534
458830,880470,Directed,47838,,,0.093875
458830,224960,Directed,47839,,,0.487568
458830,643590,Directed,47840,,,0.233037
458830,865090,Directed,47841,,,0.100196
458830,346470,Directed,47842,,,0.476629
458830,91700,Directed,47843,,,0.651506
458830,360430,Directed,47844,,,0.695797
458830,502720,Directed,47845,,,0.533668
458830,417750,Directed,47846,,,0.471362
458830,961440,Directed,47847,,,0.184942
458830,385760,Directed,47848,,,0.373553
458830,858210,Directed,47849,,,0.365359
458830,304240,Directed,47850,,,0.452662
458830,434460,Directed,47851,,,0.555956
458830,8930,Directed,47852,,,0.682015
458830,388410,Directed,47853,,,0.740566
458830,32360,Directed,47854,,,0.839535
458830,462200,Directed,47855,,,0.332702
458830,719720,Directed,47856,,,0.325806
458830,588750,Directed,47857,,,0.704865
458830,70,Directed,47858,,,0.651298
458830,636070,Directed,47859,,,0.76006
458830,12180,Directed,47860,,,0.051128
458830,300380,Directed,47861,,,0.64365
458830,603700,Directed,47862,,,0.591794
458830,354140,Directed,47863,,,0.436597
458830,661940,Directed,47864,,,0.577192
458830,392110,Directed,47865,,,0.595066
458830,289650,Directed,47866,,,0.385621
458830,431730,Directed,47867,,,0.227465
458830,7000,Directed,47868,,,0.549674
458830,290930,Directed,47869,,,0.369858
458830,691630,Directed,47870,,,0.475109
458830,447530,Directed,47871,,,0.487278
458830,380,Directed,47872,,,0.77269
458830,537630,Directed,47873,,,0.135415
458830,15100,Directed,47874,,,0.474552
458830,3910,Directed,47875,,,0.514594
458830,281990,Directed,47876,,,0.396269
458830,812140,Directed,47877,,,0.669587
458830,42700,Directed,47878,,,0.601028
458830,12120,Directed,47879,,,0.483011
458830,877180,Directed,47880,,,0.119796
458830,640820,Directed,47881,,,0.323175
458830,454140,Directed,47882,,,0.12076
458830,20900,Directed,47883,,,0.712391
458830,513650,Directed,47884,,,0.685429
458830,343780,Directed,47885,,,0.398859
458830,246420,Directed,47886,,,0.218546
458830,360,Directed,47887,,,0.725421
458830,496790,Directed,47888,,,0.127293
458830,1070040,Directed,47889,,,0.299283
458830,261980,Directed,47890,,,0.55134
458830,420,Directed,47891,,,0.551832
458830,514900,Directed,47892,,,0.505372
458830,8800,Directed,47893,,,0.254529
458830,779430,Directed,47894,,,0.342478
458830,291480,Directed,47895,,,0.513272
458830,404410,Directed,47896,,,0.644892
458830,626610,Directed,47897,,,0.185295
458830,1054580,Directed,47898,,,0.058441
458830,345660,Directed,47899,,,0.747884
458830,204530,Directed,47900,,,0.210237
458830,223470,Directed,47901,,,0.39573
458830,8000,Directed,47902,,,0.335066
458830,265300,Directed,47903,,,0.820443
458830,668430,Directed,47904,,,0.28381
458830,130,Directed,47905,,,0.644384
458830,393190,Directed,47906,,,0.591642
458830,394360,Directed,47907,,,0.228437
458830,296490,Directed,47908,,,0.350925
458830,730,Directed,47909,,,0.680776
458830,470220,Directed,47910,,,0.160179
458830,550,Directed,47911,,,0.274151
458830,252330,Directed,47912,,,0.4538
458830,12110,Directed,47913,,,0.502055
458830,555440,Directed,47914,,,0.451384
458830,390030,Directed,47915,,,0.55346
458830,726590,Directed,47916,,,0.63697
458830,381210,Directed,47917,,,0.523245
458830,489940,Directed,47918,,,0.621323
458830,1096010,Directed,47919,,,0.553232
458830,201870,Directed,47920,,,0.603067
458830,334940,Directed,47921,,,0.242745
458830,552990,Directed,47922,,,0.775892
458830,225300,Directed,47923,,,0.561729
458830,17570,Directed,47924,,,0.517109
458830,550840,Directed,47925,,,0.344083
458830,260210,Directed,47926,,,0.243167
458830,242050,Directed,47927,,,0.805719
458830,383120,Directed,47928,,,0.737899
458830,630,Directed,47929,,,0.216644
458830,233410,Directed,47930,,,0.429666
458830,397900,Directed,47931,,,0.317786
458830,416000,Directed,47932,,,0.190135
458830,601430,Directed,47933,,,0.567861
458830,619930,Directed,47934,,,0.168622
458830,851940,Directed,47935,,,0.288821
458830,298630,Directed,47936,,,0.392295
458830,693960,Directed,47937,,,0.531411
458830,32460,Directed,47938,,,0.826387
458830,911400,Directed,47939,,,0.550015
458830,599460,Directed,47940,,,0.193253
458830,679990,Directed,47941,,,0.521256
458830,521580,Directed,47942,,,0.194939
458830,894940,Directed,47943,,,0.42993
458830,339610,Directed,47944,,,0.272341
458830,224980,Directed,47945,,,0.345585
458830,755500,Directed,47946,,,0.651909
458830,268870,Directed,47947,,,0.382983
458830,590950,Directed,47948,,,0.385095
458830,287290,Directed,47949,,,0.645363
458830,406970,Directed,47950,,,0.411283
458830,21690,Directed,47951,,,0.363788
458830,641080,Directed,47952,,,0.678819
458830,282800,Directed,47953,,,0.320098
458830,1072610,Directed,47954,,,0.62115
458830,571740,Directed,47955,,,0.365859
458830,240600,Directed,47956,,,0.512427
458830,1049660,Directed,47957,,,0.124458
458830,10090,Directed,47958,,,0.599065
458830,221040,Directed,47959,,,0.408062
458830,339340,Directed,47960,,,0.392178
458830,277590,Directed,47961,,,0.32684
458830,487770,Directed,47962,,,0.42526
458830,331600,Directed,47963,,,0.617901
458830,774171,Directed,47964,,,0.186245
458830,10,Directed,47965,,,0.520243
458830,506610,Directed,47966,,,0.588069
458830,201790,Directed,47967,,,0.486818
458830,520940,Directed,47968,,,0.254147
458830,306020,Directed,47969,,,0.286829
458830,841370,Directed,47970,,,0.619778
458830,760630,Directed,47971,,,0.540956
458830,747250,Directed,47972,,,0.70891
458830,343990,Directed,47973,,,0.294504
458830,1079420,Directed,47974,,,0.349131
458830,948630,Directed,47975,,,0.405396
458830,718590,Directed,47976,,,0.312767
458830,33230,Directed,47977,,,0.491946
458830,362490,Directed,47978,,,0.400283
458830,208480,Directed,47979,,,0.384539
458830,218230,Directed,47980,,,0.394327
458830,596650,Directed,47981,,,0.515006
458830,4570,Directed,47982,,,0.346232
458830,356310,Directed,47983,,,0.443015
458830,663390,Directed,47984,,,0.555212
458830,286160,Directed,47985,,,0.054773
458830,802320,Directed,47986,,,0.548763
555440,332800,Directed,47987,,,0.258359
555440,211260,Directed,47988,,,0.49251
555440,105600,Directed,47989,,,0.46102
555440,250520,Directed,47990,,,0.385942
555440,458710,Directed,47991,,,0.227042
555440,518790,Directed,47992,,,0.114864
555440,418370,Directed,47993,,,0.093949
555440,431240,Directed,47994,,,0.128464
555440,283040,Directed,47995,,,0.177165
555440,22490,Directed,47996,,,0.202407
555440,256370,Directed,47997,,,0.438351
555440,220,Directed,47998,,,0.296185
555440,368500,Directed,47999,,,0.237618
555440,99910,Directed,48000,,,0.247204
555440,314340,Directed,48001,,,0.270219
555440,384680,Directed,48002,,,0.232649
555440,65800,Directed,48003,,,0.160164
555440,550650,Directed,48004,,,0.125651
555440,271590,Directed,48005,,,0.274645
555440,251430,Directed,48006,,,0.331022
555440,335620,Directed,48007,,,0.268762
555440,834910,Directed,48008,,,0.477283
555440,610310,Directed,48009,,,0.225906
555440,3900,Directed,48010,,,0.312219
555440,528110,Directed,48011,,,0.238901
555440,530620,Directed,48012,,,0.030919
555440,400630,Directed,48013,,,0.253819
555440,299500,Directed,48014,,,0.212456
555440,485510,Directed,48015,,,0.166477
555440,340,Directed,48016,,,0.164138
555440,277430,Directed,48017,,,0.364284
555440,405500,Directed,48018,,,0.426707
555440,312280,Directed,48019,,,0.166282
555440,819630,Directed,48020,,,0.160795
555440,906870,Directed,48021,,,0.058094
555440,254700,Directed,48022,,,0.320428
555440,225320,Directed,48023,,,0.326724
555440,1089350,Directed,48024,,,0.179132
555440,320,Directed,48025,,,0.120239
555440,414340,Directed,48026,,,0.02814
555440,319510,Directed,48027,,,0.362295
555440,8140,Directed,48028,,,0.44615
555440,466270,Directed,48029,,,0.387055
555440,255520,Directed,48030,,,0.060035
555440,744900,Directed,48031,,,0.124516
555440,814380,Directed,48032,,,0.061356
555440,381590,Directed,48033,,,0.406059
555440,33930,Directed,48034,,,0.316899
555440,388090,Directed,48035,,,0.281492
555440,40390,Directed,48036,,,0.407385
555440,838390,Directed,48037,,,0.067283
555440,3590,Directed,48038,,,0.288189
555440,602960,Directed,48039,,,0.198205
555440,647960,Directed,48040,,,0.527023
555440,438740,Directed,48041,,,0.155727
555440,48190,Directed,48042,,,0.130865
555440,670290,Directed,48043,,,0.136598
555440,311560,Directed,48044,,,0.180526
555440,587650,Directed,48045,,,0.126682
555440,365020,Directed,48046,,,0.187994
555440,55140,Directed,48047,,,0.047014
555440,890970,Directed,48048,,,0.07896
555440,12170,Directed,48049,,,0.495133
555440,20920,Directed,48050,,,0.397045
555440,668840,Directed,48051,,,0.076943
555440,1057720,Directed,48052,,,0.084473
555440,227940,Directed,48053,,,0.111958
555440,225020,Directed,48054,,,0.460233
555440,951740,Directed,48055,,,0.25444
555440,883710,Directed,48056,,,0.441212
555440,400800,Directed,48057,,,0.558637
555440,582160,Directed,48058,,,0.090516
555440,296200,Directed,48059,,,0.177531
555440,452570,Directed,48060,,,0.355434
555440,517630,Directed,48061,,,0.172507
555440,354200,Directed,48062,,,0.459299
555440,967050,Directed,48063,,,0.04914
555440,460950,Directed,48064,,,0.507926
555440,243450,Directed,48065,,,0.136995
555440,240,Directed,48066,,,0.334471
555440,819080,Directed,48067,,,0.122094
555440,362830,Directed,48068,,,0.302265
555440,378540,Directed,48069,,,0.350015
555440,663370,Directed,48070,,,0.138569
555440,513710,Directed,48071,,,0.430313
555440,812440,Directed,48072,,,0.106957
555440,336150,Directed,48073,,,0.490942
555440,228300,Directed,48074,,,0.376022
555440,359550,Directed,48075,,,0.091956
555440,359220,Directed,48076,,,0.278159
555440,661790,Directed,48077,,,0.007841
555440,225000,Directed,48078,,,0.363314
555440,463350,Directed,48079,,,0.196664
555440,12100,Directed,48080,,,0.255141
555440,958260,Directed,48081,,,0.429127
555440,209100,Directed,48082,,,0.162978
555440,401680,Directed,48083,,,0.187347
555440,203160,Directed,48084,,,0.016495
555440,711540,Directed,48085,,,0.237345
555440,50,Directed,48086,,,0.414288
555440,70620,Directed,48087,,,0.237833
555440,280,Directed,48088,,,0.320713
555440,552500,Directed,48089,,,0.266665
555440,594650,Directed,48090,,,0.048928
555440,535700,Directed,48091,,,0.389843
555440,222480,Directed,48092,,,0.309769
555440,831250,Directed,48093,,,0.40319
555440,7520,Directed,48094,,,0.114656
555440,272890,Directed,48095,,,0.58867
555440,880470,Directed,48096,,,0.372737
555440,224960,Directed,48097,,,0.317044
555440,643590,Directed,48098,,,0.2719
555440,865090,Directed,48099,,,0.337601
555440,346470,Directed,48100,,,0.190816
555440,91700,Directed,48101,,,0.18387
555440,360430,Directed,48102,,,0.348276
555440,502720,Directed,48103,,,0.235648
555440,417750,Directed,48104,,,0.113559
555440,961440,Directed,48105,,,0.456065
555440,385760,Directed,48106,,,0.170833
555440,858210,Directed,48107,,,0.083052
555440,304240,Directed,48108,,,0.031117
555440,434460,Directed,48109,,,0.148963
555440,8930,Directed,48110,,,0.373493
555440,388410,Directed,48111,,,0.272617
555440,32360,Directed,48112,,,0.412496
555440,462200,Directed,48113,,,0.127034
555440,719720,Directed,48114,,,0.247826
555440,588750,Directed,48115,,,0.31421
555440,70,Directed,48116,,,0.291562
555440,636070,Directed,48117,,,0.345538
555440,12180,Directed,48118,,,0.385432
555440,300380,Directed,48119,,,0.19768
555440,603700,Directed,48120,,,0.131429
555440,354140,Directed,48121,,,0.231318
555440,661940,Directed,48122,,,0.139487
555440,392110,Directed,48123,,,0.217123
555440,289650,Directed,48124,,,0.411505
555440,431730,Directed,48125,,,0.208286
555440,7000,Directed,48126,,,0.096941
555440,290930,Directed,48127,,,0.103536
555440,691630,Directed,48128,,,0.014897
555440,447530,Directed,48129,,,0.465393
555440,380,Directed,48130,,,0.398895
555440,537630,Directed,48131,,,0.40498
555440,15100,Directed,48132,,,0.106169
555440,3910,Directed,48133,,,0.071413
555440,281990,Directed,48134,,,0.042988
555440,812140,Directed,48135,,,0.216959
555440,42700,Directed,48136,,,0.189716
555440,12120,Directed,48137,,,0.5363
555440,877180,Directed,48138,,,0.418978
555440,640820,Directed,48139,,,0.218102
555440,454140,Directed,48140,,,0.322124
555440,20900,Directed,48141,,,0.251226
555440,513650,Directed,48142,,,0.331107
555440,343780,Directed,48143,,,0.085922
555440,246420,Directed,48144,,,0.241809
555440,360,Directed,48145,,,0.278803
555440,496790,Directed,48146,,,0.34361
555440,1070040,Directed,48147,,,0.140846
555440,261980,Directed,48148,,,0.083825
555440,420,Directed,48149,,,0.176564
555440,514900,Directed,48150,,,0.047025
555440,8800,Directed,48151,,,0.259088
555440,779430,Directed,48152,,,0.290599
555440,291480,Directed,48153,,,0.36822
555440,404410,Directed,48154,,,0.253087
555440,626610,Directed,48155,,,0.370057
555440,1054580,Directed,48156,,,0.484119
555440,345660,Directed,48157,,,0.309668
555440,204530,Directed,48158,,,0.406839
555440,223470,Directed,48159,,,0.219771
555440,8000,Directed,48160,,,0.467365
555440,265300,Directed,48161,,,0.352612
555440,668430,Directed,48162,,,0.487295
555440,130,Directed,48163,,,0.400941
555440,393190,Directed,48164,,,0.137624
555440,394360,Directed,48165,,,0.366819
555440,296490,Directed,48166,,,0.167484
555440,730,Directed,48167,,,0.292668
555440,470220,Directed,48168,,,0.302085
555440,550,Directed,48169,,,0.203303
555440,252330,Directed,48170,,,0.334889
555440,12110,Directed,48171,,,0.563893
555440,458830,Directed,48172,,,0.451384
555440,390030,Directed,48173,,,0.214306
555440,726590,Directed,48174,,,0.176224
555440,381210,Directed,48175,,,0.272853
555440,489940,Directed,48176,,,0.309534
555440,1096010,Directed,48177,,,0.142144
555440,201870,Directed,48178,,,0.15606
555440,334940,Directed,48179,,,0.526163
555440,552990,Directed,48180,,,0.431566
555440,225300,Directed,48181,,,0.181243
555440,17570,Directed,48182,,,0.140414
555440,550840,Directed,48183,,,0.221203
555440,260210,Directed,48184,,,0.386129
555440,242050,Directed,48185,,,0.357495
555440,383120,Directed,48186,,,0.280672
555440,630,Directed,48187,,,0.296068
555440,233410,Directed,48188,,,0.017048
555440,397900,Directed,48189,,,0.177402
555440,416000,Directed,48190,,,0.359073
555440,601430,Directed,48191,,,0.370899
555440,619930,Directed,48192,,,0.294363
555440,851940,Directed,48193,,,0.279693
555440,298630,Directed,48194,,,0.330018
555440,693960,Directed,48195,,,0.316642
555440,32460,Directed,48196,,,0.41254
555440,911400,Directed,48197,,,0.091725
555440,599460,Directed,48198,,,0.24615
555440,679990,Directed,48199,,,0.084136
555440,521580,Directed,48200,,,0.254445
555440,894940,Directed,48201,,,0.585985
555440,339610,Directed,48202,,,0.234587
555440,224980,Directed,48203,,,0.370263
555440,755500,Directed,48204,,,0.214873
555440,268870,Directed,48205,,,0.134655
555440,590950,Directed,48206,,,0.232883
555440,287290,Directed,48207,,,0.222723
555440,406970,Directed,48208,,,0.197646
555440,21690,Directed,48209,,,0.073166
555440,641080,Directed,48210,,,0.212212
555440,282800,Directed,48211,,,0.201748
555440,1072610,Directed,48212,,,0.341382
555440,571740,Directed,48213,,,0.390426
555440,240600,Directed,48214,,,0.158665
555440,1049660,Directed,48215,,,0.43712
555440,10090,Directed,48216,,,0.2562
555440,221040,Directed,48217,,,0.108453
555440,339340,Directed,48218,,,0.043183
555440,277590,Directed,48219,,,0.407797
555440,487770,Directed,48220,,,0.21239
555440,331600,Directed,48221,,,0.286013
555440,774171,Directed,48222,,,0.548382
555440,10,Directed,48223,,,0.100238
555440,506610,Directed,48224,,,0.327596
555440,201790,Directed,48225,,,0.195503
555440,520940,Directed,48226,,,0.319488
555440,306020,Directed,48227,,,0.331749
555440,841370,Directed,48228,,,0.216891
555440,760630,Directed,48229,,,0.303543
555440,747250,Directed,48230,,,0.446732
555440,343990,Directed,48231,,,0.148104
555440,1079420,Directed,48232,,,0.312255
555440,948630,Directed,48233,,,0.495842
555440,718590,Directed,48234,,,0.156748
555440,33230,Directed,48235,,,0.24519
555440,362490,Directed,48236,,,0.082094
555440,208480,Directed,48237,,,0.291812
555440,218230,Directed,48238,,,0.055188
555440,596650,Directed,48239,,,0.176537
555440,4570,Directed,48240,,,0.52809
555440,356310,Directed,48241,,,0.147949
555440,663390,Directed,48242,,,0.36842
555440,286160,Directed,48243,,,0.442342
555440,802320,Directed,48244,,,0.249729
390030,332800,Directed,48245,,,0.108944
390030,211260,Directed,48246,,,0.311358
390030,105600,Directed,48247,,,0.665256
390030,250520,Directed,48248,,,0.240251
390030,458710,Directed,48249,,,0.403608
390030,518790,Directed,48250,,,0.092223
390030,418370,Directed,48251,,,0.303985
390030,431240,Directed,48252,,,0.287063
390030,283040,Directed,48253,,,0.370519
390030,22490,Directed,48254,,,0.419161
390030,256370,Directed,48255,,,0.421427
390030,220,Directed,48256,,,0.419186
390030,368500,Directed,48257,,,0.250577
390030,99910,Directed,48258,,,0.457568
390030,314340,Directed,48259,,,0.219302
390030,384680,Directed,48260,,,0.249049
390030,65800,Directed,48261,,,0.062078
390030,550650,Directed,48262,,,0.110351
390030,271590,Directed,48263,,,0.504214
390030,251430,Directed,48264,,,0.22004
390030,335620,Directed,48265,,,0.043226
390030,834910,Directed,48266,,,0.266204
390030,610310,Directed,48267,,,0.067328
390030,3900,Directed,48268,,,0.379085
390030,528110,Directed,48269,,,0.302296
390030,530620,Directed,48270,,,0.188282
390030,400630,Directed,48271,,,0.41537
390030,299500,Directed,48272,,,0.30419
390030,485510,Directed,48273,,,0.259778
390030,340,Directed,48274,,,0.248589
390030,277430,Directed,48275,,,0.341253
390030,405500,Directed,48276,,,0.610128
390030,312280,Directed,48277,,,0.308856
390030,819630,Directed,48278,,,0.390976
390030,906870,Directed,48279,,,0.140232
390030,254700,Directed,48280,,,0.306615
390030,225320,Directed,48281,,,0.287746
390030,1089350,Directed,48282,,,0.361791
390030,320,Directed,48283,,,0.221232
390030,414340,Directed,48284,,,0.255178
390030,319510,Directed,48285,,,0.450305
390030,8140,Directed,48286,,,0.368226
390030,466270,Directed,48287,,,0.327228
390030,255520,Directed,48288,,,0.190641
390030,744900,Directed,48289,,,0.229515
390030,814380,Directed,48290,,,0.281915
390030,381590,Directed,48291,,,0.633954
390030,33930,Directed,48292,,,0.469116
390030,388090,Directed,48293,,,0.149228
390030,40390,Directed,48294,,,0.376948
390030,838390,Directed,48295,,,0.151457
390030,3590,Directed,48296,,,0.486775
390030,602960,Directed,48297,,,0.353299
390030,647960,Directed,48298,,,0.608126
390030,438740,Directed,48299,,,0.129972
390030,48190,Directed,48300,,,0.071595
390030,670290,Directed,48301,,,0.195562
390030,311560,Directed,48302,,,0.225178
390030,587650,Directed,48303,,,0.346731
390030,365020,Directed,48304,,,0.094182
390030,55140,Directed,48305,,,0.277557
390030,890970,Directed,48306,,,0.125764
390030,12170,Directed,48307,,,0.664181
390030,20920,Directed,48308,,,0.278118
390030,668840,Directed,48309,,,0.307503
390030,1057720,Directed,48310,,,0.238144
390030,227940,Directed,48311,,,0.342407
390030,225020,Directed,48312,,,0.341474
390030,951740,Directed,48313,,,0.370362
390030,883710,Directed,48314,,,0.452711
390030,400800,Directed,48315,,,0.387405
390030,582160,Directed,48316,,,0.273786
390030,296200,Directed,48317,,,0.288389
390030,452570,Directed,48318,,,0.259634
390030,517630,Directed,48319,,,0.325069
390030,354200,Directed,48320,,,0.23015
390030,967050,Directed,48321,,,0.216878
390030,460950,Directed,48322,,,0.281205
390030,243450,Directed,48323,,,0.201264
390030,240,Directed,48324,,,0.564629
390030,819080,Directed,48325,,,0.341026
390030,362830,Directed,48326,,,0.480422
390030,378540,Directed,48327,,,0.40399
390030,663370,Directed,48328,,,0.368107
390030,513710,Directed,48329,,,0.23504
390030,812440,Directed,48330,,,0.253612
390030,336150,Directed,48331,,,0.54176
390030,228300,Directed,48332,,,0.183974
390030,359550,Directed,48333,,,0.105806
390030,359220,Directed,48334,,,0.14173
390030,661790,Directed,48335,,,0.21231
390030,225000,Directed,48336,,,0.309493
390030,463350,Directed,48337,,,0.200768
390030,12100,Directed,48338,,,0.175716
390030,958260,Directed,48339,,,0.25946
390030,209100,Directed,48340,,,0.11641
390030,401680,Directed,48341,,,0.164472
390030,203160,Directed,48342,,,0.228297
390030,711540,Directed,48343,,,0.461812
390030,50,Directed,48344,,,0.189696
390030,70620,Directed,48345,,,0.440246
390030,280,Directed,48346,,,0.442464
390030,552500,Directed,48347,,,0.167909
390030,594650,Directed,48348,,,0.175087
390030,535700,Directed,48349,,,0.590727
390030,222480,Directed,48350,,,0.348882
390030,831250,Directed,48351,,,0.530895
390030,7520,Directed,48352,,,0.112281
390030,272890,Directed,48353,,,0.548145
390030,880470,Directed,48354,,,0.448616
390030,224960,Directed,48355,,,0.153304
390030,643590,Directed,48356,,,0.457378
390030,865090,Directed,48357,,,0.461678
390030,346470,Directed,48358,,,0.420474
390030,91700,Directed,48359,,,0.23824
390030,360430,Directed,48360,,,0.132565
390030,502720,Directed,48361,,,0.027635
390030,417750,Directed,48362,,,0.091642
390030,961440,Directed,48363,,,0.469658
390030,385760,Directed,48364,,,0.394504
390030,858210,Directed,48365,,,0.21347
390030,304240,Directed,48366,,,0.168786
390030,434460,Directed,48367,,,0.072005
390030,8930,Directed,48368,,,0.144406
390030,388410,Directed,48369,,,0.30823
390030,32360,Directed,48370,,,0.280327
390030,462200,Directed,48371,,,0.328668
390030,719720,Directed,48372,,,0.225434
390030,588750,Directed,48373,,,0.136569
390030,70,Directed,48374,,,0.081957
390030,636070,Directed,48375,,,0.198223
390030,12180,Directed,48376,,,0.487184
390030,300380,Directed,48377,,,0.152378
390030,603700,Directed,48378,,,0.272464
390030,354140,Directed,48379,,,0.120308
390030,661940,Directed,48380,,,0.316493
390030,392110,Directed,48381,,,0.037114
390030,289650,Directed,48382,,,0.318282
390030,431730,Directed,48383,,,0.33339
390030,7000,Directed,48384,,,0.272302
390030,290930,Directed,48385,,,0.188703
390030,691630,Directed,48386,,,0.188828
390030,447530,Directed,48387,,,0.322914
390030,380,Directed,48388,,,0.573052
390030,537630,Directed,48389,,,0.563615
390030,15100,Directed,48390,,,0.333244
390030,3910,Directed,48391,,,0.272444
390030,281990,Directed,48392,,,0.214989
390030,812140,Directed,48393,,,0.34277
390030,42700,Directed,48394,,,0.078478
390030,12120,Directed,48395,,,0.410422
390030,877180,Directed,48396,,,0.46643
390030,640820,Directed,48397,,,0.430792
390030,454140,Directed,48398,,,0.417276
390030,20900,Directed,48399,,,0.343337
390030,513650,Directed,48400,,,0.524937
390030,343780,Directed,48401,,,0.311456
390030,246420,Directed,48402,,,0.410998
390030,360,Directed,48403,,,0.39944
390030,496790,Directed,48404,,,0.492993
390030,1070040,Directed,48405,,,0.267137
390030,261980,Directed,48406,,,0.201401
390030,420,Directed,48407,,,0.030385
390030,514900,Directed,48408,,,0.242848
390030,8800,Directed,48409,,,0.287731
390030,779430,Directed,48410,,,0.508172
390030,291480,Directed,48411,,,0.194244
390030,404410,Directed,48412,,,0.08307
390030,626610,Directed,48413,,,0.394241
390030,1054580,Directed,48414,,,0.608704
390030,345660,Directed,48415,,,0.209732
390030,204530,Directed,48416,,,0.410676
390030,223470,Directed,48417,,,0.152453
390030,8000,Directed,48418,,,0.405838
390030,265300,Directed,48419,,,0.375635
390030,668430,Directed,48420,,,0.453845
390030,130,Directed,48421,,,0.174666
390030,393190,Directed,48422,,,0.154147
390030,394360,Directed,48423,,,0.367301
390030,296490,Directed,48424,,,0.186417
390030,730,Directed,48425,,,0.473109
390030,470220,Directed,48426,,,0.457054
390030,550,Directed,48427,,,0.26345
390030,252330,Directed,48428,,,0.19578
390030,12110,Directed,48429,,,0.435097
390030,458830,Directed,48430,,,0.55346
390030,555440,Directed,48431,,,0.214306
390030,726590,Directed,48432,,,0.295733
390030,381210,Directed,48433,,,0.077945
390030,489940,Directed,48434,,,0.078893
390030,1096010,Directed,48435,,,0.341971
390030,201870,Directed,48436,,,0.313895
390030,334940,Directed,48437,,,0.517706
390030,552990,Directed,48438,,,0.217696
390030,225300,Directed,48439,,,0.388363
390030,17570,Directed,48440,,,0.057674
390030,550840,Directed,48441,,,0.199608
390030,260210,Directed,48442,,,0.37485
390030,242050,Directed,48443,,,0.273695
390030,383120,Directed,48444,,,0.238916
390030,630,Directed,48445,,,0.330662
390030,233410,Directed,48446,,,0.244533
390030,397900,Directed,48447,,,0.384336
390030,416000,Directed,48448,,,0.535648
390030,601430,Directed,48449,,,0.16708
390030,619930,Directed,48450,,,0.368478
390030,851940,Directed,48451,,,0.269924
390030,298630,Directed,48452,,,0.554144
390030,693960,Directed,48453,,,0.122581
390030,32460,Directed,48454,,,0.260638
390030,911400,Directed,48455,,,0.162757
390030,599460,Directed,48456,,,0.391197
390030,679990,Directed,48457,,,0.130018
390030,521580,Directed,48458,,,0.344528
390030,894940,Directed,48459,,,0.497413
390030,339610,Directed,48460,,,0.431127
390030,224980,Directed,48461,,,0.300798
390030,755500,Directed,48462,,,0.367414
390030,268870,Directed,48463,,,0.159288
390030,590950,Directed,48464,,,0.16803
390030,287290,Directed,48465,,,0.114053
390030,406970,Directed,48466,,,0.129868
390030,21690,Directed,48467,,,0.235206
390030,641080,Directed,48468,,,0.289475
390030,282800,Directed,48469,,,0.217428
390030,1072610,Directed,48470,,,0.559643
390030,571740,Directed,48471,,,0.607748
390030,240600,Directed,48472,,,0.380326
390030,1049660,Directed,48473,,,0.590855
390030,10090,Directed,48474,,,0.031737
390030,221040,Directed,48475,,,0.144257
390030,339340,Directed,48476,,,0.242126
390030,277590,Directed,48477,,,0.348048
390030,487770,Directed,48478,,,0.442476
390030,331600,Directed,48479,,,0.495246
390030,774171,Directed,48480,,,0.571565
390030,10,Directed,48481,,,0.307973
390030,506610,Directed,48482,,,0.105205
390030,201790,Directed,48483,,,0.052047
390030,520940,Directed,48484,,,0.317626
390030,306020,Directed,48485,,,0.53622
390030,841370,Directed,48486,,,0.402382
390030,760630,Directed,48487,,,0.531447
390030,747250,Directed,48488,,,0.216072
390030,343990,Directed,48489,,,0.324918
390030,1079420,Directed,48490,,,0.248223
390030,948630,Directed,48491,,,0.401369
390030,718590,Directed,48492,,,0.231415
390030,33230,Directed,48493,,,0.475065
390030,362490,Directed,48494,,,0.168182
390030,208480,Directed,48495,,,0.20653
390030,218230,Directed,48496,,,0.272117
390030,596650,Directed,48497,,,0.026704
390030,4570,Directed,48498,,,0.46893
390030,356310,Directed,48499,,,0.09652
390030,663390,Directed,48500,,,0.597999
390030,286160,Directed,48501,,,0.51601
390030,802320,Directed,48502,,,0.472365
726590,332800,Directed,48503,,,0.393535
726590,211260,Directed,48504,,,0.620427
726590,105600,Directed,48505,,,0.579201
726590,250520,Directed,48506,,,0.532205
726590,458710,Directed,48507,,,0.394953
726590,518790,Directed,48508,,,0.197063
726590,418370,Directed,48509,,,0.259051
726590,431240,Directed,48510,,,0.316226
726590,283040,Directed,48511,,,0.339481
726590,22490,Directed,48512,,,0.180162
726590,256370,Directed,48513,,,0.626843
726590,220,Directed,48514,,,0.48165
726590,368500,Directed,48515,,,0.106603
726590,99910,Directed,48516,,,0.377767
726590,314340,Directed,48517,,,0.444526
726590,384680,Directed,48518,,,0.419855
