Source,Target,Type,Id,Label,timeset,Weight
596650,354140,Directed,341523,,,0.425786
596650,1049660,Directed,341524,,,0.065723
596650,812440,Directed,341525,,,0.331217
596650,1070040,Directed,341526,,,0.068317
596650,668840,Directed,341527,,,0.069837
596650,670290,Directed,341528,,,0.057452
596650,890970,Directed,341529,,,0.282939
596650,362490,Directed,341530,,,0.250147
596650,256370,Directed,341531,,,0.077259
596650,222480,Directed,341532,,,0.158694
596650,223470,Directed,341533,,,0.304443
596650,10090,Directed,341534,,,0.068274
596650,520940,Directed,341535,,,0.069028
596650,224980,Directed,341536,,,0.286568
596650,760630,Directed,341537,,,0.077228
596650,290930,Directed,341538,,,0.057361
596650,306020,Directed,341539,,,0.068183
596650,220,Directed,341540,,,0.064279
596650,3590,Directed,341541,,,0.077539
596650,514900,Directed,341542,,,0.187826
596650,3910,Directed,341543,,,0.295935
596650,502720,Directed,341544,,,0.148554
596650,8140,Directed,341545,,,0.182256
596650,431730,Directed,341546,,,0.067405
596650,747250,Directed,341547,,,0.09585
596650,343780,Directed,341548,,,0.075355
596650,647960,Directed,341549,,,0.065833
596650,406970,Directed,341550,,,0.080512
596650,447530,Directed,341551,,,0.169251
596650,438740,Directed,341552,,,0.126635
596650,227940,Directed,341553,,,0.376302
596650,343990,Directed,341554,,,0.056903
596650,261980,Directed,341555,,,0.066849
596650,590950,Directed,341556,,,0.077187
596650,1054580,Directed,341557,,,0.075722
596650,289650,Directed,341558,,,0.069576
596650,312280,Directed,341559,,,0.065464
596650,528110,Directed,341560,,,0.140879
596650,130,Directed,341561,,,0.068877
596650,661940,Directed,341562,,,0.07733
596650,385760,Directed,341563,,,0.124792
596650,339610,Directed,341564,,,0.116463
596650,603700,Directed,341565,,,0.225731
596650,7520,Directed,341566,,,0.202948
596650,12170,Directed,341567,,,0.063294
596650,663390,Directed,341568,,,0.065342
596650,730,Directed,341569,,,0.06703
596650,518790,Directed,341570,,,0.068537
596650,388410,Directed,341571,,,0.251673
596650,462200,Directed,341572,,,0.142721
596650,211260,Directed,341573,,,0.02152
596650,487770,Directed,341574,,,0.338258
596650,454140,Directed,341575,,,0.068867
596650,271590,Directed,341576,,,0.058659
596650,841370,Directed,341577,,,0.07615
596650,4570,Directed,341578,,,0.225731
596650,359220,Directed,341579,,,0.07606
596650,602960,Directed,341580,,,0.02682
596650,948630,Directed,341581,,,0.066393
596650,10,Directed,341582,,,0.26353
596650,1057720,Directed,341583,,,0.296038
596650,418370,Directed,341584,,,0.071609
596650,208480,Directed,341585,,,0.076139
596650,555440,Directed,341586,,,0.365999
596650,240,Directed,341587,,,0.06685
596650,397900,Directed,341588,,,0.066359
596650,470220,Directed,341589,,,0.397864
596650,1096010,Directed,341590,,,0.064339
596650,400630,Directed,341591,,,0.075469
596650,252330,Directed,341592,,,0.075071
596650,601430,Directed,341593,,,0.068246
596650,299500,Directed,341594,,,0.200821
596650,368500,Directed,341595,,,0.102966
596650,3900,Directed,341596,,,0.399322
596650,865090,Directed,341597,,,0.068026
596650,394360,Directed,341598,,,0.120792
596650,12110,Directed,341599,,,0.340239
596650,458710,Directed,341600,,,0.077546
596650,416000,Directed,341601,,,0.066792
596650,390030,Directed,341602,,,0.070339
596650,42700,Directed,341603,,,0.152898
596650,420,Directed,341604,,,0.089058
596650,588750,Directed,341605,,,0.131348
596650,535700,Directed,341606,,,0.1215
596650,8930,Directed,341607,,,0.089058
596650,417750,Directed,341608,,,0.212603
596650,967050,Directed,341609,,,0.399655
596650,958260,Directed,341610,,,0.089058
596650,537630,Directed,341611,,,0.089058
596650,405500,Directed,341612,,,0.089058
596650,641080,Directed,341613,,,0.089058
596650,70620,Directed,341614,,,0.089058
596650,401680,Directed,341615,,,0.238913
596650,50,Directed,341616,,,0.086216
596650,296490,Directed,341617,,,0.140781
596650,360430,Directed,341618,,,0.089058
596650,360,Directed,341619,,,0.153769
596650,359550,Directed,341620,,,0.089058
596650,243450,Directed,341621,,,0.182111
596650,331600,Directed,341622,,,0.095588
596650,458830,Directed,341623,,,0.089058
596650,400800,Directed,341624,,,0.269579
596650,15100,Directed,341625,,,0.089058
596650,831250,Directed,341626,,,0.144149
596650,224960,Directed,341627,,,0.120805
596650,381210,Directed,341628,,,0.058739
596650,314340,Directed,341629,,,0.188675
596650,272890,Directed,341630,,,0.042933
596650,356310,Directed,341631,,,0.043001
596650,530620,Directed,341632,,,0.292862
596650,221040,Directed,341633,,,0.211515
596650,906870,Directed,341634,,,0.105903
596650,242050,Directed,341635,,,0.089058
596650,819630,Directed,341636,,,0.089936
596650,233410,Directed,341637,,,0.120796
596650,381590,Directed,341638,,,0.089058
596650,225300,Directed,341639,,,0.356811
596650,70,Directed,341640,,,0.374107
596650,55140,Directed,341641,,,0.089058
596650,663370,Directed,341642,,,0.089058
596650,203160,Directed,341643,,,0.177291
596650,388090,Directed,341644,,,0.407815
596650,251430,Directed,341645,,,0.058456
596650,513650,Directed,341646,,,0.089058
596650,320,Directed,341647,,,0.102966
596650,250520,Directed,341648,,,0.206228
596650,466270,Directed,341649,,,0.089058
596650,894940,Directed,341650,,,0.065405
596650,20920,Directed,341651,,,0.319664
596650,619930,Directed,341652,,,0.089058
596650,951740,Directed,341653,,,0.089058
596650,812140,Directed,341654,,,0.089058
596650,814380,Directed,341655,,,0.365999
596650,489940,Directed,341656,,,0.089058
596650,287290,Directed,341657,,,0.285222
596650,819080,Directed,341658,,,0.286568
596650,260210,Directed,341659,,,0.089058
596650,452570,Directed,341660,,,0.089058
596650,383120,Directed,341661,,,0.089058
596650,463350,Directed,341662,,,0.02152
596650,105600,Directed,341663,,,0.089058
596650,335620,Directed,341664,,,0.105729
596650,283040,Directed,341665,,,0.095276
596650,291480,Directed,341666,,,0.089058
596650,8800,Directed,341667,,,0.286568
596650,610310,Directed,341668,,,0.052502
596650,99910,Directed,341669,,,0.089058
596650,1089350,Directed,341670,,,0.255528
596650,485510,Directed,341671,,,0.202948
596650,838390,Directed,341672,,,0.079706
596650,201790,Directed,341673,,,0.203802
596650,354200,Directed,341674,,,0.052176
596650,851940,Directed,341675,,,0.30685
596650,506610,Directed,341676,,,0.261948
596650,298630,Directed,341677,,,0.089058
596650,834910,Directed,341678,,,0.089058
596650,693960,Directed,341679,,,0.089058
596650,268870,Directed,341680,,,0.257729
596650,336150,Directed,341681,,,0.206226
596650,431240,Directed,341682,,,0.075114
596650,774171,Directed,341683,,,0.089058
596650,517630,Directed,341684,,,0.047785
596650,513710,Directed,341685,,,0.17802
596650,65800,Directed,341686,,,0.063746
596650,571740,Directed,341687,,,0.089058
596650,883710,Directed,341688,,,0.073051
596650,718590,Directed,341689,,,0.117137
596650,880470,Directed,341690,,,0.149861
596650,496790,Directed,341691,,,0.089058
596650,225020,Directed,341692,,,0.089058
596650,550650,Directed,341693,,,0.094209
596650,552500,Directed,341694,,,0.018972
596650,582160,Directed,341695,,,0.043368
596650,599460,Directed,341696,,,0.089058
596650,48190,Directed,341697,,,0.089058
596650,460950,Directed,341698,,,0.133901
596650,346470,Directed,341699,,,0.120796
596650,22490,Directed,341700,,,0.253747
596650,521580,Directed,341701,,,0.089058
596650,630,Directed,341702,,,0.128502
596650,33230,Directed,341703,,,0.089058
596650,802320,Directed,341704,,,0.045753
596650,282800,Directed,341705,,,0.089058
596650,201870,Directed,341706,,,0.067399
596650,286160,Directed,341707,,,0.358995
596650,209100,Directed,341708,,,0.079475
596650,304240,Directed,341709,,,0.120795
596650,434460,Directed,341710,,,0.089058
596650,339340,Directed,341711,,,0.335241
596650,643590,Directed,341712,,,0.089058
596650,7000,Directed,341713,,,0.220424
596650,32360,Directed,341714,,,0.233516
596650,334940,Directed,341715,,,0.089058
596650,281990,Directed,341716,,,0.089058
596650,378540,Directed,341717,,,0.089058
596650,726590,Directed,341718,,,0.476123
596650,380,Directed,341719,,,0.374331
596650,552990,Directed,341720,,,0.089058
596650,218230,Directed,341721,,,0.063906
596650,668430,Directed,341722,,,0.06995
596650,265300,Directed,341723,,,0.168548
596650,254700,Directed,341724,,,0.160523
596650,240600,Directed,341725,,,0.089058
596650,255520,Directed,341726,,,0.469588
596650,8000,Directed,341727,,,0.353235
596650,362830,Directed,341728,,,0.089058
596650,33930,Directed,341729,,,0.127165
596650,277430,Directed,341730,,,0.089058
596650,550,Directed,341731,,,0.33883
596650,636070,Directed,341732,,,0.127165
596650,661790,Directed,341733,,,0.264739
596650,755500,Directed,341734,,,0.089058
596650,17570,Directed,341735,,,0.058651
596650,877180,Directed,341736,,,0.089058
596650,1072610,Directed,341737,,,0.089058
596650,587650,Directed,341738,,,0.089058
596650,345660,Directed,341739,,,0.089058
596650,228300,Directed,341740,,,0.26353
596650,365020,Directed,341741,,,0.425695
596650,1079420,Directed,341742,,,0.177905
596650,626610,Directed,341743,,,0.089058
596650,296200,Directed,341744,,,0.089058
596650,550840,Directed,341745,,,0.180993
596650,20900,Directed,341746,,,0.089058
596650,711540,Directed,341747,,,0.089058
596650,332800,Directed,341748,,,0.507625
596650,679990,Directed,341749,,,0.220424
596650,12120,Directed,341750,,,0.092653
400800,246420,Directed,341751,,,0.358157
400800,12180,Directed,341752,,,0.286881
400800,311560,Directed,341753,,,0.256247
400800,319510,Directed,341754,,,0.040764
400800,691630,Directed,341755,,,0.268802
400800,300380,Directed,341756,,,0.33491
400800,393190,Directed,341757,,,0.384776
400800,32460,Directed,341758,,,0.19252
400800,91700,Directed,341759,,,0.036878
400800,225000,Directed,341760,,,0.332129
400800,204530,Directed,341761,,,0.255838
400800,594650,Directed,341762,,,0.3935
400800,404410,Directed,341763,,,0.377752
400800,392110,Directed,341764,,,0.331851
400800,744900,Directed,341765,,,0.161268
400800,858210,Directed,341766,,,0.333347
400800,225320,Directed,341767,,,0.263223
400800,911400,Directed,341768,,,0.346164
400800,779430,Directed,341769,,,0.256582
400800,961440,Directed,341770,,,0.250458
400800,719720,Directed,341771,,,0.321254
400800,414340,Directed,341772,,,0.303317
400800,12100,Directed,341773,,,0.356173
400800,340,Directed,341774,,,0.333228
400800,640820,Directed,341775,,,0.372415
400800,384680,Directed,341776,,,0.336363
400800,21690,Directed,341777,,,0.767368
400800,277590,Directed,341778,,,0.335019
400800,280,Directed,341779,,,0.169133
400800,40390,Directed,341780,,,0.283718
400800,354140,Directed,341781,,,0.343096
400800,1049660,Directed,341782,,,0.333056
400800,812440,Directed,341783,,,0.274189
400800,1070040,Directed,341784,,,0.334779
400800,668840,Directed,341785,,,0.199743
400800,670290,Directed,341786,,,0.325306
400800,890970,Directed,341787,,,0.260101
400800,362490,Directed,341788,,,0.230395
400800,256370,Directed,341789,,,0.345049
400800,222480,Directed,341790,,,0.324173
400800,223470,Directed,341791,,,0.098229
400800,10090,Directed,341792,,,0.335021
400800,520940,Directed,341793,,,0.335086
400800,224980,Directed,341794,,,0.263898
400800,760630,Directed,341795,,,0.346125
400800,290930,Directed,341796,,,0.32543
400800,306020,Directed,341797,,,0.334969
400800,220,Directed,341798,,,0.331589
400800,3590,Directed,341799,,,0.345321
400800,514900,Directed,341800,,,0.144512
400800,3910,Directed,341801,,,0.253748
400800,502720,Directed,341802,,,0.255116
400800,8140,Directed,341803,,,0.247314
400800,431730,Directed,341804,,,0.334633
400800,747250,Directed,341805,,,0.178479
400800,343780,Directed,341806,,,0.336258
400800,647960,Directed,341807,,,0.33222
400800,406970,Directed,341808,,,0.312866
400800,447530,Directed,341809,,,0.261251
400800,438740,Directed,341810,,,0.253102
400800,227940,Directed,341811,,,0.309183
400800,343990,Directed,341812,,,0.325446
400800,261980,Directed,341813,,,0.333298
400800,590950,Directed,341814,,,0.345048
400800,1054580,Directed,341815,,,0.335258
400800,289650,Directed,341816,,,0.334588
400800,312280,Directed,341817,,,0.332096
400800,528110,Directed,341818,,,0.254318
400800,130,Directed,341819,,,0.334861
400800,661940,Directed,341820,,,0.345071
400800,385760,Directed,341821,,,0.164121
400800,339610,Directed,341822,,,0.161268
400800,603700,Directed,341823,,,0.249686
400800,7520,Directed,341824,,,0.247487
400800,12170,Directed,341825,,,0.294125
400800,663390,Directed,341826,,,0.331978
400800,730,Directed,341827,,,0.330514
400800,518790,Directed,341828,,,0.335025
400800,388410,Directed,341829,,,0.252121
400800,462200,Directed,341830,,,0.256412
400800,211260,Directed,341831,,,0.275251
400800,487770,Directed,341832,,,0.288986
400800,454140,Directed,341833,,,0.335186
400800,271590,Directed,341834,,,0.292326
400800,841370,Directed,341835,,,0.34515
400800,4570,Directed,341836,,,0.249686
400800,359220,Directed,341837,,,0.345057
400800,602960,Directed,341838,,,0.24298
400800,948630,Directed,341839,,,0.332235
400800,10,Directed,341840,,,0.257972
400800,1057720,Directed,341841,,,0.106595
400800,418370,Directed,341842,,,0.30825
400800,208480,Directed,341843,,,0.34517
400800,555440,Directed,341844,,,0.297171
400800,240,Directed,341845,,,0.3325
400800,397900,Directed,341846,,,0.333101
400800,470220,Directed,341847,,,0.324436
400800,1096010,Directed,341848,,,0.3318
400800,400630,Directed,341849,,,0.335609
400800,252330,Directed,341850,,,0.33604
400800,601430,Directed,341851,,,0.334714
400800,299500,Directed,341852,,,0.083177
400800,368500,Directed,341853,,,0.272866
400800,3900,Directed,341854,,,0.194431
400800,865090,Directed,341855,,,0.334675
400800,394360,Directed,341856,,,0.255637
400800,12110,Directed,341857,,,0.290503
400800,458710,Directed,341858,,,0.345676
400800,416000,Directed,341859,,,0.332458
400800,390030,Directed,341860,,,0.333089
400800,42700,Directed,341861,,,0.213361
400800,420,Directed,341862,,,0.357936
400800,588750,Directed,341863,,,0.171963
400800,535700,Directed,341864,,,0.251729
400800,8930,Directed,341865,,,0.357936
400800,417750,Directed,341866,,,0.104025
400800,967050,Directed,341867,,,0.325383
400800,958260,Directed,341868,,,0.357936
400800,537630,Directed,341869,,,0.357936
400800,405500,Directed,341870,,,0.357936
400800,641080,Directed,341871,,,0.357936
400800,70620,Directed,341872,,,0.357936
400800,401680,Directed,341873,,,0.178244
400800,50,Directed,341874,,,0.276684
400800,296490,Directed,341875,,,0.255487
400800,360430,Directed,341876,,,0.357936
400800,360,Directed,341877,,,0.1737
400800,359550,Directed,341878,,,0.357936
400800,243450,Directed,341879,,,0.247635
400800,331600,Directed,341880,,,0.270691
400800,458830,Directed,341881,,,0.357936
400800,596650,Directed,341882,,,0.269579
400800,15100,Directed,341883,,,0.357936
400800,831250,Directed,341884,,,0.128832
400800,224960,Directed,341885,,,0.255643
400800,381210,Directed,341886,,,0.213588
400800,314340,Directed,341887,,,0.252389
400800,272890,Directed,341888,,,0.31132
400800,356310,Directed,341889,,,0.257944
400800,530620,Directed,341890,,,0.234668
400800,221040,Directed,341891,,,0.400778
400800,906870,Directed,341892,,,0.201809
400800,242050,Directed,341893,,,0.357936
400800,819630,Directed,341894,,,0.352097
400800,233410,Directed,341895,,,0.255639
400800,381590,Directed,341896,,,0.357936
400800,225300,Directed,341897,,,0.216724
400800,70,Directed,341898,,,0.310776
400800,55140,Directed,341899,,,0.357936
400800,663370,Directed,341900,,,0.357936
400800,203160,Directed,341901,,,0.114114
400800,388090,Directed,341902,,,0.222594
400800,251430,Directed,341903,,,0.292652
400800,513650,Directed,341904,,,0.357936
400800,320,Directed,341905,,,0.272866
400800,250520,Directed,341906,,,0.247675
400800,466270,Directed,341907,,,0.357936
400800,894940,Directed,341908,,,0.283837
400800,20920,Directed,341909,,,0.273939
400800,619930,Directed,341910,,,0.357936
400800,951740,Directed,341911,,,0.357936
400800,812140,Directed,341912,,,0.357936
400800,814380,Directed,341913,,,0.297171
400800,489940,Directed,341914,,,0.357936
400800,287290,Directed,341915,,,0.211617
400800,819080,Directed,341916,,,0.263898
400800,260210,Directed,341917,,,0.357936
400800,452570,Directed,341918,,,0.357936
400800,383120,Directed,341919,,,0.357936
400800,463350,Directed,341920,,,0.275251
400800,105600,Directed,341921,,,0.357936
400800,335620,Directed,341922,,,0.171082
400800,283040,Directed,341923,,,0.270264
400800,291480,Directed,341924,,,0.357936
400800,8800,Directed,341925,,,0.263898
400800,610310,Directed,341926,,,0.30438
400800,99910,Directed,341927,,,0.357936
400800,1089350,Directed,341928,,,0.068322
400800,485510,Directed,341929,,,0.247487
400800,838390,Directed,341930,,,0.212661
400800,201790,Directed,341931,,,0.214939
400800,354200,Directed,341932,,,0.304323
400800,851940,Directed,341933,,,0.212229
400800,506610,Directed,341934,,,0.429536
400800,298630,Directed,341935,,,0.357936
400800,834910,Directed,341936,,,0.357936
400800,693960,Directed,341937,,,0.357936
400800,268870,Directed,341938,,,0.261011
400800,336150,Directed,341939,,,0.247675
400800,431240,Directed,341940,,,0.344627
400800,774171,Directed,341941,,,0.357936
400800,517630,Directed,341942,,,0.316409
400800,513710,Directed,341943,,,0.18476
400800,65800,Directed,341944,,,0.309297
400800,571740,Directed,341945,,,0.357936
400800,883710,Directed,341946,,,0.342359
400800,718590,Directed,341947,,,0.379579
400800,880470,Directed,341948,,,0.24541
400800,496790,Directed,341949,,,0.357936
400800,225020,Directed,341950,,,0.357936
400800,550650,Directed,341951,,,0.206913
400800,552500,Directed,341952,,,0.258592
400800,582160,Directed,341953,,,0.31178
400800,599460,Directed,341954,,,0.357936
400800,48190,Directed,341955,,,0.357936
400800,460950,Directed,341956,,,0.365805
400800,346470,Directed,341957,,,0.255639
400800,22490,Directed,341958,,,0.157137
400800,521580,Directed,341959,,,0.357936
400800,630,Directed,341960,,,0.347936
400800,33230,Directed,341961,,,0.357936
400800,802320,Directed,341962,,,0.314288
400800,282800,Directed,341963,,,0.357936
400800,201870,Directed,341964,,,0.282576
400800,286160,Directed,341965,,,0.303058
400800,209100,Directed,341966,,,0.192072
400800,304240,Directed,341967,,,0.255639
400800,434460,Directed,341968,,,0.357936
400800,339340,Directed,341969,,,0.225141
400800,643590,Directed,341970,,,0.357936
400800,7000,Directed,341971,,,0.16206
400800,32360,Directed,341972,,,0.469337
400800,334940,Directed,341973,,,0.357936
400800,281990,Directed,341974,,,0.357936
400800,378540,Directed,341975,,,0.357936
400800,726590,Directed,341976,,,0.373923
400800,380,Directed,341977,,,0.308014
400800,552990,Directed,341978,,,0.357936
400800,218230,Directed,341979,,,0.294257
400800,668430,Directed,341980,,,0.33424
400800,265300,Directed,341981,,,0.208288
400800,254700,Directed,341982,,,0.25224
400800,240600,Directed,341983,,,0.357936
400800,255520,Directed,341984,,,0.225594
400800,8000,Directed,341985,,,0.29781
400800,362830,Directed,341986,,,0.357936
400800,33930,Directed,341987,,,0.262024
400800,277430,Directed,341988,,,0.357936
400800,550,Directed,341989,,,0.100644
400800,636070,Directed,341990,,,0.262024
400800,661790,Directed,341991,,,0.242665
400800,755500,Directed,341992,,,0.357936
400800,17570,Directed,341993,,,0.292339
400800,877180,Directed,341994,,,0.357936
400800,1072610,Directed,341995,,,0.357936
400800,587650,Directed,341996,,,0.357936
400800,345660,Directed,341997,,,0.357936
400800,228300,Directed,341998,,,0.257972
400800,365020,Directed,341999,,,0.247539
400800,1079420,Directed,342000,,,0.257899
400800,626610,Directed,342001,,,0.357936
400800,296200,Directed,342002,,,0.357936
400800,550840,Directed,342003,,,0.247806
400800,20900,Directed,342004,,,0.357936
400800,711540,Directed,342005,,,0.357936
400800,332800,Directed,342006,,,0.404564
400800,679990,Directed,342007,,,0.16206
400800,12120,Directed,342008,,,0.357584
15100,246420,Directed,342009,,,0.026148
15100,12180,Directed,342010,,,0.130329
15100,311560,Directed,342011,,,0.198948
15100,319510,Directed,342012,,,0.349507
15100,691630,Directed,342013,,,0.152719
15100,300380,Directed,342014,,,0.031889
15100,393190,Directed,342015,,,0.665579
15100,32460,Directed,342016,,,0.215135
15100,91700,Directed,342017,,,0.324091
15100,225000,Directed,342018,,,0.032725
15100,204530,Directed,342019,,,0.199208
15100,594650,Directed,342020,,,0.557503
15100,404410,Directed,342021,,,0.332009
15100,392110,Directed,342022,,,0.032783
15100,744900,Directed,342023,,,0.205007
15100,858210,Directed,342024,,,0.032348
15100,225320,Directed,342025,,,0.308623
15100,911400,Directed,342026,,,0.025713
15100,779430,Directed,342027,,,0.200126
15100,961440,Directed,342028,,,0.228979
15100,719720,Directed,342029,,,0.039175
15100,414340,Directed,342030,,,0.400948
15100,12100,Directed,342031,,,0.067159
15100,340,Directed,342032,,,0.031123
15100,640820,Directed,342033,,,0.035489
15100,384680,Directed,342034,,,0.045668
15100,21690,Directed,342035,,,0.946014
15100,277590,Directed,342036,,,0.032476
15100,280,Directed,342037,,,0.244583
15100,40390,Directed,342038,,,0.112937
15100,354140,Directed,342039,,,0.492491
15100,1049660,Directed,342040,,,0.030197
15100,812440,Directed,342041,,,0.392463
15100,1070040,Directed,342042,,,0.031293
15100,668840,Directed,342043,,,0.158504
15100,670290,Directed,342044,,,0.041489
15100,890970,Directed,342045,,,0.331328
15100,362490,Directed,342046,,,0.316385
15100,256370,Directed,342047,,,0.028863
15100,222480,Directed,342048,,,0.179733
15100,223470,Directed,342049,,,0.391616
15100,10090,Directed,342050,,,0.030578
15100,520940,Directed,342051,,,0.032527
15100,224980,Directed,342052,,,0.352161
15100,760630,Directed,342053,,,0.024944
15100,290930,Directed,342054,,,0.041104
15100,306020,Directed,342055,,,0.030302
15100,220,Directed,342056,,,0.031142
15100,3590,Directed,342057,,,0.028909
15100,514900,Directed,342058,,,0.263693
15100,3910,Directed,342059,,,0.347539
15100,502720,Directed,342060,,,0.207061
15100,8140,Directed,342061,,,0.2448
15100,431730,Directed,342062,,,0.02911
15100,747250,Directed,342063,,,0.184622
15100,343780,Directed,342064,,,0.04497
15100,647960,Directed,342065,,,0.033323
15100,406970,Directed,342066,,,0.080185
15100,447530,Directed,342067,,,0.223386
15100,438740,Directed,342068,,,0.186734
15100,227940,Directed,342069,,,0.442891
15100,343990,Directed,342070,,,0.039952
15100,261980,Directed,342071,,,0.032461
15100,590950,Directed,342072,,,0.028606
15100,1054580,Directed,342073,,,0.047997
15100,289650,Directed,342074,,,0.03579
15100,312280,Directed,342075,,,0.032773
15100,528110,Directed,342076,,,0.200595
15100,130,Directed,342077,,,0.032637
15100,661940,Directed,342078,,,0.029023
15100,385760,Directed,342079,,,0.211811
15100,339610,Directed,342080,,,0.205007
15100,603700,Directed,342081,,,0.289686
15100,7520,Directed,342082,,,0.248522
15100,12170,Directed,342083,,,0.084773
15100,663390,Directed,342084,,,0.032731
15100,730,Directed,342085,,,0.033886
15100,518790,Directed,342086,,,0.031355
15100,388410,Directed,342087,,,0.299166
15100,462200,Directed,342088,,,0.201601
15100,211260,Directed,342089,,,0.08371
15100,487770,Directed,342090,,,0.40416
15100,454140,Directed,342091,,,0.031713
15100,271590,Directed,342092,,,0.098767
15100,841370,Directed,342093,,,0.024925
15100,4570,Directed,342094,,,0.289686
15100,359220,Directed,342095,,,0.024955
15100,602960,Directed,342096,,,0.11528
15100,948630,Directed,342097,,,0.034573
15100,10,Directed,342098,,,0.328333
15100,1057720,Directed,342099,,,0.376549
15100,418370,Directed,342100,,,0.091998
15100,208480,Directed,342101,,,0.024911
15100,555440,Directed,342102,,,0.416002
15100,240,Directed,342103,,,0.035024
15100,397900,Directed,342104,,,0.031556
15100,470220,Directed,342105,,,0.46431
15100,1096010,Directed,342106,,,0.030746
15100,400630,Directed,342107,,,0.04641
15100,252330,Directed,342108,,,0.044781
15100,601430,Directed,342109,,,0.031348
15100,299500,Directed,342110,,,0.287709
15100,368500,Directed,342111,,,0.137154
15100,3900,Directed,342112,,,0.48505
15100,865090,Directed,342113,,,0.030756
15100,394360,Directed,342114,,,0.180549
15100,12110,Directed,342115,,,0.406063
15100,458710,Directed,342116,,,0.027821
15100,416000,Directed,342117,,,0.035029
15100,390030,Directed,342118,,,0.041592
15100,42700,Directed,342119,,,0.211496
15100,588750,Directed,342120,,,0.216042
15100,535700,Directed,342121,,,0.182369
15100,417750,Directed,342122,,,0.293637
15100,967050,Directed,342123,,,0.466161
15100,401680,Directed,342124,,,0.31783
15100,50,Directed,342125,,,0.136853
15100,296490,Directed,342126,,,0.200043
15100,360,Directed,342127,,,0.225441
15100,243450,Directed,342128,,,0.244554
15100,331600,Directed,342129,,,0.1491
15100,596650,Directed,342130,,,0.089058
15100,400800,Directed,342131,,,0.357936
15100,831250,Directed,342132,,,0.233203
15100,224960,Directed,342133,,,0.180559
15100,381210,Directed,342134,,,0.144736
15100,314340,Directed,342135,,,0.249518
15100,272890,Directed,342136,,,0.052209
15100,356310,Directed,342137,,,0.11587
15100,530620,Directed,342138,,,0.357446
15100,221040,Directed,342139,,,0.195667
15100,906870,Directed,342140,,,0.186983
15100,819630,Directed,342141,,,0.040263
15100,233410,Directed,342142,,,0.180551
15100,225300,Directed,342143,,,0.436817
15100,70,Directed,342144,,,0.440058
15100,203160,Directed,342145,,,0.260418
15100,388090,Directed,342146,,,0.491403
15100,251430,Directed,342147,,,0.098247
15100,320,Directed,342148,,,0.137154
15100,250520,Directed,342149,,,0.269615
15100,894940,Directed,342150,,,0.112675
15100,20920,Directed,342151,,,0.368873
15100,814380,Directed,342152,,,0.416002
15100,287290,Directed,342153,,,0.358077
15100,819080,Directed,342154,,,0.352161
15100,463350,Directed,342155,,,0.08371
15100,335620,Directed,342156,,,0.192849
15100,283040,Directed,342157,,,0.149088
15100,8800,Directed,342158,,,0.352161
15100,610310,Directed,342159,,,0.078141
15100,1089350,Directed,342160,,,0.339333
15100,485510,Directed,342161,,,0.248523
15100,838390,Directed,342162,,,0.163076
15100,201790,Directed,342163,,,0.273076
15100,354200,Directed,342164,,,0.077802
15100,851940,Directed,342165,,,0.383697
15100,506610,Directed,342166,,,0.249337
15100,268870,Directed,342167,,,0.303602
15100,336150,Directed,342168,,,0.269612
15100,431240,Directed,342169,,,0.020009
15100,517630,Directed,342170,,,0.047478
15100,513710,Directed,342171,,,0.2563
15100,65800,Directed,342172,,,0.06666
15100,883710,Directed,342173,,,0.024822
15100,718590,Directed,342174,,,0.063348
15100,880470,Directed,342175,,,0.212753
15100,550650,Directed,342176,,,0.176136
15100,552500,Directed,342177,,,0.103412
15100,582160,Directed,342178,,,0.051777
15100,460950,Directed,342179,,,0.10709
15100,346470,Directed,342180,,,0.18055
15100,22490,Directed,342181,,,0.3358
15100,630,Directed,342182,,,0.119711
15100,802320,Directed,342183,,,0.049437
15100,201870,Directed,342184,,,0.115481
15100,286160,Directed,342185,,,0.424557
15100,209100,Directed,342186,,,0.166221
15100,304240,Directed,342187,,,0.180551
15100,339340,Directed,342188,,,0.405076
15100,7000,Directed,342189,,,0.301607
15100,32360,Directed,342190,,,0.189899
15100,726590,Directed,342191,,,0.544371
15100,380,Directed,342192,,,0.440895
15100,218230,Directed,342193,,,0.08526
15100,668430,Directed,342194,,,0.030019
15100,265300,Directed,342195,,,0.227737
15100,254700,Directed,342196,,,0.203258
15100,255520,Directed,342197,,,0.554449
15100,8000,Directed,342198,,,0.419113
15100,33930,Directed,342199,,,0.166094
15100,550,Directed,342200,,,0.427546
15100,636070,Directed,342201,,,0.166094
15100,661790,Directed,342202,,,0.319414
15100,17570,Directed,342203,,,0.098747
15100,228300,Directed,342204,,,0.328333
15100,365020,Directed,342205,,,0.507834
15100,1079420,Directed,342206,,,0.236648
15100,550840,Directed,342207,,,0.243351
15100,332800,Directed,342208,,,0.574823
15100,679990,Directed,342209,,,0.301607
15100,12120,Directed,342210,,,0.03081
831250,246420,Directed,342211,,,0.234105
831250,12180,Directed,342212,,,0.188668
831250,311560,Directed,342213,,,0.143831
831250,319510,Directed,342214,,,0.116305
831250,691630,Directed,342215,,,0.178147
831250,300380,Directed,342216,,,0.210485
831250,393190,Directed,342217,,,0.455579
831250,32460,Directed,342218,,,0.081771
831250,91700,Directed,342219,,,0.100322
831250,225000,Directed,342220,,,0.207658
831250,204530,Directed,342221,,,0.143502
