Source,Target,Type,Id,Label,timeset,Weight
300380,290930,Directed,435113,,,0.262131
300380,691630,Directed,435114,,,0.424879
300380,447530,Directed,435115,,,0.459743
300380,380,Directed,435116,,,0.462646
300380,537630,Directed,435117,,,0.375143
300380,15100,Directed,435118,,,0.390118
300380,3910,Directed,435119,,,0.460094
300380,281990,Directed,435120,,,0.423828
300380,812140,Directed,435121,,,0.472451
300380,42700,Directed,435122,,,0.448661
300380,12120,Directed,435123,,,0.566759
300380,877180,Directed,435124,,,0.467917
300380,640820,Directed,435125,,,0.369167
300380,454140,Directed,435126,,,0.773493
300380,20900,Directed,435127,,,0.42707
300380,513650,Directed,435128,,,0.586156
300380,343780,Directed,435129,,,0.385094
300380,246420,Directed,435130,,,0.451026
300380,360,Directed,435131,,,0.530533
300380,496790,Directed,435132,,,0.676574
300380,1070040,Directed,435133,,,0.407675
300380,261980,Directed,435134,,,0.542219
300380,420,Directed,435135,,,0.385922
300380,514900,Directed,435136,,,0.39675
300380,8800,Directed,435137,,,0.466541
300380,779430,Directed,435138,,,0.480383
300380,291480,Directed,435139,,,0.378397
300380,404410,Directed,435140,,,0.394965
300380,626610,Directed,435141,,,0.481703
300380,1054580,Directed,435142,,,0.414612
300380,345660,Directed,435143,,,0.464661
300380,204530,Directed,435144,,,0.407505
300380,223470,Directed,435145,,,0.256484
300380,8000,Directed,435146,,,0.454192
300380,265300,Directed,435147,,,0.471823
300380,668430,Directed,435148,,,0.429206
300380,130,Directed,435149,,,0.625215
300380,393190,Directed,435150,,,0.363248
300380,394360,Directed,435151,,,0.355604
300380,296490,Directed,435152,,,0.390255
300380,730,Directed,435153,,,0.400842
300380,470220,Directed,435154,,,0.382199
300380,550,Directed,435155,,,0.316143
300380,252330,Directed,435156,,,0.362126
300380,12110,Directed,435157,,,0.750706
300380,458830,Directed,435158,,,0.529781
300380,555440,Directed,435159,,,0.358094
300380,390030,Directed,435160,,,0.479717
300380,726590,Directed,435161,,,0.48474
300380,381210,Directed,435162,,,0.388723
300380,489940,Directed,435163,,,0.435147
300380,1096010,Directed,435164,,,0.545966
300380,201870,Directed,435165,,,0.386378
300380,334940,Directed,435166,,,0.394545
300380,552990,Directed,435167,,,0.484457
300380,225300,Directed,435168,,,0.516071
300380,17570,Directed,435169,,,0.549805
300380,550840,Directed,435170,,,0.343712
300380,260210,Directed,435171,,,0.319734
300380,242050,Directed,435172,,,0.42068
300380,383120,Directed,435173,,,0.676487
300380,630,Directed,435174,,,0.245109
300380,233410,Directed,435175,,,0.390296
300380,397900,Directed,435176,,,0.626631
300380,416000,Directed,435177,,,0.392275
300380,601430,Directed,435178,,,0.40504
300380,619930,Directed,435179,,,0.599776
300380,851940,Directed,435180,,,0.422087
300380,298630,Directed,435181,,,0.476217
300380,693960,Directed,435182,,,0.482945
300380,32460,Directed,435183,,,0.538129
300380,911400,Directed,435184,,,0.330995
300380,599460,Directed,435185,,,0.530629
300380,679990,Directed,435186,,,0.394344
300380,521580,Directed,435187,,,0.542307
300380,894940,Directed,435188,,,0.631812
300380,339610,Directed,435189,,,0.412644
300380,224980,Directed,435190,,,0.527072
300380,755500,Directed,435191,,,0.574106
300380,268870,Directed,435192,,,0.366828
300380,590950,Directed,435193,,,0.386994
300380,287290,Directed,435194,,,0.365147
300380,406970,Directed,435195,,,0.305044
300380,21690,Directed,435196,,,0.344936
300380,641080,Directed,435197,,,0.501634
300380,282800,Directed,435198,,,0.492778
300380,1072610,Directed,435199,,,0.466721
300380,571740,Directed,435200,,,0.468986
300380,240600,Directed,435201,,,0.37408
300380,1049660,Directed,435202,,,0.698685
300380,10090,Directed,435203,,,0.498813
300380,221040,Directed,435204,,,0.349168
300380,339340,Directed,435205,,,0.456778
300380,277590,Directed,435206,,,0.378866
300380,487770,Directed,435207,,,0.450759
300380,331600,Directed,435208,,,0.570115
300380,774171,Directed,435209,,,0.470219
300380,10,Directed,435210,,,0.520305
300380,506610,Directed,435211,,,0.496425
300380,201790,Directed,435212,,,0.348294
300380,520940,Directed,435213,,,0.316261
300380,306020,Directed,435214,,,0.486345
300380,841370,Directed,435215,,,0.466522
300380,760630,Directed,435216,,,0.423904
300380,747250,Directed,435217,,,0.451971
300380,343990,Directed,435218,,,0.374747
300380,1079420,Directed,435219,,,0.394589
300380,948630,Directed,435220,,,0.479318
300380,718590,Directed,435221,,,0.333305
300380,33230,Directed,435222,,,0.462464
300380,362490,Directed,435223,,,0.379263
300380,208480,Directed,435224,,,0.352836
300380,218230,Directed,435225,,,0.440076
300380,596650,Directed,435226,,,0.405549
300380,4570,Directed,435227,,,0.340671
300380,356310,Directed,435228,,,0.581826
300380,663390,Directed,435229,,,0.782395
300380,286160,Directed,435230,,,0.428805
300380,802320,Directed,435231,,,0.491081
603700,332800,Directed,435232,,,0.411834
603700,211260,Directed,435233,,,0.597417
603700,105600,Directed,435234,,,0.595615
603700,250520,Directed,435235,,,0.600755
603700,458710,Directed,435236,,,0.58119
603700,518790,Directed,435237,,,0.475674
603700,418370,Directed,435238,,,0.443598
603700,431240,Directed,435239,,,0.562071
603700,283040,Directed,435240,,,0.473917
603700,22490,Directed,435241,,,0.481058
603700,256370,Directed,435242,,,0.61073
603700,220,Directed,435243,,,0.481651
603700,368500,Directed,435244,,,0.524555
603700,99910,Directed,435245,,,0.723407
603700,314340,Directed,435246,,,0.491107
603700,384680,Directed,435247,,,0.435071
603700,65800,Directed,435248,,,0.580525
603700,550650,Directed,435249,,,0.496829
603700,271590,Directed,435250,,,0.708594
603700,251430,Directed,435251,,,0.517816
603700,335620,Directed,435252,,,0.512063
603700,834910,Directed,435253,,,0.550982
603700,610310,Directed,435254,,,0.649131
603700,3900,Directed,435255,,,0.495351
603700,528110,Directed,435256,,,0.543681
603700,530620,Directed,435257,,,0.460726
603700,400630,Directed,435258,,,0.482737
603700,299500,Directed,435259,,,0.403869
603700,485510,Directed,435260,,,0.352337
603700,340,Directed,435261,,,0.51228
603700,277430,Directed,435262,,,0.587822
603700,405500,Directed,435263,,,0.571191
603700,312280,Directed,435264,,,0.464076
603700,819630,Directed,435265,,,0.474677
603700,906870,Directed,435266,,,0.48304
603700,254700,Directed,435267,,,0.544906
603700,225320,Directed,435268,,,0.579499
603700,1089350,Directed,435269,,,0.412267
603700,320,Directed,435270,,,0.47109
603700,414340,Directed,435271,,,0.4129
603700,319510,Directed,435272,,,0.339973
603700,8140,Directed,435273,,,0.559183
603700,466270,Directed,435274,,,0.466636
603700,255520,Directed,435275,,,0.445954
603700,744900,Directed,435276,,,0.35948
603700,814380,Directed,435277,,,0.387921
603700,381590,Directed,435278,,,0.620694
603700,33930,Directed,435279,,,0.517966
603700,388090,Directed,435280,,,0.48066
603700,40390,Directed,435281,,,0.597271
603700,838390,Directed,435282,,,0.376006
603700,3590,Directed,435283,,,0.515753
603700,602960,Directed,435284,,,0.486641
603700,647960,Directed,435285,,,0.613561
603700,438740,Directed,435286,,,0.359038
603700,48190,Directed,435287,,,0.411621
603700,670290,Directed,435288,,,0.445429
603700,311560,Directed,435289,,,0.412334
603700,587650,Directed,435290,,,0.499223
603700,365020,Directed,435291,,,0.429063
603700,55140,Directed,435292,,,0.414159
603700,890970,Directed,435293,,,0.439923
603700,12170,Directed,435294,,,0.555258
603700,20920,Directed,435295,,,0.552126
603700,668840,Directed,435296,,,0.426362
603700,1057720,Directed,435297,,,0.366417
603700,227940,Directed,435298,,,0.454962
603700,225020,Directed,435299,,,0.588004
603700,951740,Directed,435300,,,0.516061
603700,883710,Directed,435301,,,0.631306
603700,400800,Directed,435302,,,0.80082
603700,582160,Directed,435303,,,0.510879
603700,296200,Directed,435304,,,0.504448
603700,452570,Directed,435305,,,0.748121
603700,517630,Directed,435306,,,0.39155
603700,354200,Directed,435307,,,0.651786
603700,967050,Directed,435308,,,0.303821
603700,460950,Directed,435309,,,0.49957
603700,243450,Directed,435310,,,0.480642
603700,240,Directed,435311,,,0.542938
603700,819080,Directed,435312,,,0.524138
603700,362830,Directed,435313,,,0.566521
603700,378540,Directed,435314,,,0.609487
603700,663370,Directed,435315,,,0.519342
603700,513710,Directed,435316,,,0.568832
603700,812440,Directed,435317,,,0.486574
603700,336150,Directed,435318,,,0.445851
603700,228300,Directed,435319,,,0.539534
603700,359550,Directed,435320,,,0.503309
603700,359220,Directed,435321,,,0.669019
603700,661790,Directed,435322,,,0.434696
603700,225000,Directed,435323,,,0.577619
603700,463350,Directed,435324,,,0.397197
603700,12100,Directed,435325,,,0.582479
603700,958260,Directed,435326,,,0.700712
603700,209100,Directed,435327,,,0.441305
603700,401680,Directed,435328,,,0.491734
603700,203160,Directed,435329,,,0.430379
603700,711540,Directed,435330,,,0.40267
603700,50,Directed,435331,,,0.722825
603700,70620,Directed,435332,,,0.486605
603700,280,Directed,435333,,,0.582392
603700,552500,Directed,435334,,,0.598468
603700,594650,Directed,435335,,,0.378654
603700,535700,Directed,435336,,,0.452491
603700,222480,Directed,435337,,,0.55008
603700,831250,Directed,435338,,,0.599753
603700,7520,Directed,435339,,,0.488865
603700,272890,Directed,435340,,,0.657103
603700,880470,Directed,435341,,,0.456443
603700,224960,Directed,435342,,,0.609119
603700,643590,Directed,435343,,,0.520127
603700,865090,Directed,435344,,,0.552216
603700,346470,Directed,435345,,,0.558865
603700,91700,Directed,435346,,,0.424783
603700,360430,Directed,435347,,,0.574149
603700,502720,Directed,435348,,,0.512973
603700,417750,Directed,435349,,,0.426043
603700,961440,Directed,435350,,,0.613429
603700,385760,Directed,435351,,,0.461153
603700,858210,Directed,435352,,,0.448432
603700,304240,Directed,435353,,,0.46002
603700,434460,Directed,435354,,,0.520189
603700,8930,Directed,435355,,,0.586908
603700,388410,Directed,435356,,,0.428896
603700,32360,Directed,435357,,,0.613829
603700,462200,Directed,435358,,,0.583095
603700,719720,Directed,435359,,,0.683932
603700,588750,Directed,435360,,,0.402673
603700,70,Directed,435361,,,0.559819
603700,636070,Directed,435362,,,0.461502
603700,12180,Directed,435363,,,0.570136
603700,300380,Directed,435364,,,0.505622
603700,354140,Directed,435365,,,0.452854
603700,661940,Directed,435366,,,0.486888
603700,392110,Directed,435367,,,0.482661
603700,289650,Directed,435368,,,0.576267
603700,431730,Directed,435369,,,0.507686
603700,7000,Directed,435370,,,0.408098
603700,290930,Directed,435371,,,0.409546
603700,691630,Directed,435372,,,0.396157
603700,447530,Directed,435373,,,0.56097
603700,380,Directed,435374,,,0.624333
603700,537630,Directed,435375,,,0.497131
603700,15100,Directed,435376,,,0.398284
603700,3910,Directed,435377,,,0.365238
603700,281990,Directed,435378,,,0.459506
603700,812140,Directed,435379,,,0.428564
603700,42700,Directed,435380,,,0.555877
603700,12120,Directed,435381,,,0.576246
603700,877180,Directed,435382,,,0.524971
603700,640820,Directed,435383,,,0.543536
603700,454140,Directed,435384,,,0.835195
603700,20900,Directed,435385,,,0.503529
603700,513650,Directed,435386,,,0.552172
603700,343780,Directed,435387,,,0.509864
603700,246420,Directed,435388,,,0.542039
603700,360,Directed,435389,,,0.459575
603700,496790,Directed,435390,,,0.634546
603700,1070040,Directed,435391,,,0.490773
603700,261980,Directed,435392,,,0.481351
603700,420,Directed,435393,,,0.523462
603700,514900,Directed,435394,,,0.419154
603700,8800,Directed,435395,,,0.556843
603700,779430,Directed,435396,,,0.557353
603700,291480,Directed,435397,,,0.597457
603700,404410,Directed,435398,,,0.507594
603700,626610,Directed,435399,,,0.594298
603700,1054580,Directed,435400,,,0.457993
603700,345660,Directed,435401,,,0.546742
603700,204530,Directed,435402,,,0.605172
603700,223470,Directed,435403,,,0.45281
603700,8000,Directed,435404,,,0.559995
603700,265300,Directed,435405,,,0.520824
603700,668430,Directed,435406,,,0.542699
603700,130,Directed,435407,,,0.683357
603700,393190,Directed,435408,,,0.413219
603700,394360,Directed,435409,,,0.548294
603700,296490,Directed,435410,,,0.508439
603700,730,Directed,435411,,,0.463871
603700,470220,Directed,435412,,,0.389416
603700,550,Directed,435413,,,0.483609
603700,252330,Directed,435414,,,0.548872
603700,12110,Directed,435415,,,0.752421
603700,458830,Directed,435416,,,0.46826
603700,555440,Directed,435417,,,0.367337
603700,390030,Directed,435418,,,0.510054
603700,726590,Directed,435419,,,0.41337
603700,381210,Directed,435420,,,0.502325
603700,489940,Directed,435421,,,0.582329
603700,1096010,Directed,435422,,,0.482697
603700,201870,Directed,435423,,,0.320578
603700,334940,Directed,435424,,,0.550032
603700,552990,Directed,435425,,,0.536137
603700,225300,Directed,435426,,,0.422257
603700,17570,Directed,435427,,,0.595665
603700,550840,Directed,435428,,,0.385695
603700,260210,Directed,435429,,,0.568783
603700,242050,Directed,435430,,,0.433521
603700,383120,Directed,435431,,,0.71924
603700,630,Directed,435432,,,0.52233
603700,233410,Directed,435433,,,0.472903
603700,397900,Directed,435434,,,0.703002
603700,416000,Directed,435435,,,0.528452
603700,601430,Directed,435436,,,0.50939
603700,619930,Directed,435437,,,0.611881
603700,851940,Directed,435438,,,0.613325
603700,298630,Directed,435439,,,0.433647
603700,693960,Directed,435440,,,0.595078
603700,32460,Directed,435441,,,0.467137
603700,911400,Directed,435442,,,0.377037
603700,599460,Directed,435443,,,0.57844
603700,679990,Directed,435444,,,0.558008
603700,521580,Directed,435445,,,0.575402
603700,894940,Directed,435446,,,0.657347
603700,339610,Directed,435447,,,0.527635
603700,224980,Directed,435448,,,0.601888
603700,755500,Directed,435449,,,0.423931
603700,268870,Directed,435450,,,0.500728
603700,590950,Directed,435451,,,0.412262
603700,287290,Directed,435452,,,0.455774
603700,406970,Directed,435453,,,0.499918
603700,21690,Directed,435454,,,0.407542
603700,641080,Directed,435455,,,0.492537
603700,282800,Directed,435456,,,0.501923
603700,1072610,Directed,435457,,,0.405036
603700,571740,Directed,435458,,,0.627326
603700,240600,Directed,435459,,,0.351906
603700,1049660,Directed,435460,,,0.817561
603700,10090,Directed,435461,,,0.601024
603700,221040,Directed,435462,,,0.412822
603700,339340,Directed,435463,,,0.488371
603700,277590,Directed,435464,,,0.589193
603700,487770,Directed,435465,,,0.378712
603700,331600,Directed,435466,,,0.529018
603700,774171,Directed,435467,,,0.478358
603700,10,Directed,435468,,,0.329714
603700,506610,Directed,435469,,,0.56827
603700,201790,Directed,435470,,,0.464015
603700,520940,Directed,435471,,,0.490969
603700,306020,Directed,435472,,,0.560608
603700,841370,Directed,435473,,,0.414982
603700,760630,Directed,435474,,,0.444361
603700,747250,Directed,435475,,,0.529178
603700,343990,Directed,435476,,,0.465174
603700,1079420,Directed,435477,,,0.56239
603700,948630,Directed,435478,,,0.608345
603700,718590,Directed,435479,,,0.485986
603700,33230,Directed,435480,,,0.357742
603700,362490,Directed,435481,,,0.464774
603700,208480,Directed,435482,,,0.601734
603700,218230,Directed,435483,,,0.429432
603700,596650,Directed,435484,,,0.522128
603700,4570,Directed,435485,,,0.515007
603700,356310,Directed,435486,,,0.680179
603700,663390,Directed,435487,,,0.777353
603700,286160,Directed,435488,,,0.459177
603700,802320,Directed,435489,,,0.435588
354140,332800,Directed,435490,,,0.241154
354140,211260,Directed,435491,,,0.511901
354140,105600,Directed,435492,,,0.561566
354140,250520,Directed,435493,,,0.484044
354140,458710,Directed,435494,,,0.542069
354140,518790,Directed,435495,,,0.413269
354140,418370,Directed,435496,,,0.417865
354140,431240,Directed,435497,,,0.557579
354140,283040,Directed,435498,,,0.40531
354140,22490,Directed,435499,,,0.51625
354140,256370,Directed,435500,,,0.466772
354140,220,Directed,435501,,,0.415307
354140,368500,Directed,435502,,,0.554091
354140,99910,Directed,435503,,,0.680373
354140,314340,Directed,435504,,,0.378735
354140,384680,Directed,435505,,,0.437683
354140,65800,Directed,435506,,,0.489854
354140,550650,Directed,435507,,,0.439987
354140,271590,Directed,435508,,,0.706661
354140,251430,Directed,435509,,,0.361995
354140,335620,Directed,435510,,,0.433736
354140,834910,Directed,435511,,,0.495967
354140,610310,Directed,435512,,,0.613096
354140,3900,Directed,435513,,,0.475789
354140,528110,Directed,435514,,,0.492041
354140,530620,Directed,435515,,,0.402564
354140,400630,Directed,435516,,,0.428158
354140,299500,Directed,435517,,,0.411638
354140,485510,Directed,435518,,,0.431192
354140,340,Directed,435519,,,0.405895
354140,277430,Directed,435520,,,0.451046
354140,405500,Directed,435521,,,0.516776
354140,312280,Directed,435522,,,0.496437
354140,819630,Directed,435523,,,0.576747
354140,906870,Directed,435524,,,0.446024
354140,254700,Directed,435525,,,0.548903
354140,225320,Directed,435526,,,0.443277
354140,1089350,Directed,435527,,,0.503598
354140,320,Directed,435528,,,0.317583
354140,414340,Directed,435529,,,0.425947
354140,319510,Directed,435530,,,0.462836
354140,8140,Directed,435531,,,0.442173
354140,466270,Directed,435532,,,0.615935
354140,255520,Directed,435533,,,0.414567
354140,744900,Directed,435534,,,0.457729
354140,814380,Directed,435535,,,0.468817
354140,381590,Directed,435536,,,0.560761
354140,33930,Directed,435537,,,0.581783
354140,388090,Directed,435538,,,0.257636
354140,40390,Directed,435539,,,0.471388
354140,838390,Directed,435540,,,0.337429
354140,3590,Directed,435541,,,0.526289
354140,602960,Directed,435542,,,0.471081
354140,647960,Directed,435543,,,0.585392
354140,438740,Directed,435544,,,0.38477
354140,48190,Directed,435545,,,0.415872
354140,670290,Directed,435546,,,0.413488
354140,311560,Directed,435547,,,0.354819
354140,587650,Directed,435548,,,0.499962
354140,365020,Directed,435549,,,0.322238
354140,55140,Directed,435550,,,0.535414
354140,890970,Directed,435551,,,0.291013
354140,12170,Directed,435552,,,0.514518
354140,20920,Directed,435553,,,0.413908
354140,668840,Directed,435554,,,0.479777
354140,1057720,Directed,435555,,,0.413118
354140,227940,Directed,435556,,,0.478096
354140,225020,Directed,435557,,,0.473234
354140,951740,Directed,435558,,,0.501499
354140,883710,Directed,435559,,,0.476427
354140,400800,Directed,435560,,,0.752295
354140,582160,Directed,435561,,,0.460656
354140,296200,Directed,435562,,,0.482979
354140,452570,Directed,435563,,,0.662422
354140,517630,Directed,435564,,,0.47685
354140,354200,Directed,435565,,,0.669561
354140,967050,Directed,435566,,,0.464034
354140,460950,Directed,435567,,,0.564516
354140,243450,Directed,435568,,,0.515889
354140,240,Directed,435569,,,0.421727
354140,819080,Directed,435570,,,0.628972
354140,362830,Directed,435571,,,0.562478
354140,378540,Directed,435572,,,0.555555
354140,663370,Directed,435573,,,0.51763
354140,513710,Directed,435574,,,0.393416
354140,812440,Directed,435575,,,0.460996
354140,336150,Directed,435576,,,0.496193
354140,228300,Directed,435577,,,0.437502
354140,359550,Directed,435578,,,0.332749
354140,359220,Directed,435579,,,0.584253
354140,661790,Directed,435580,,,0.41125
354140,225000,Directed,435581,,,0.452326
354140,463350,Directed,435582,,,0.500931
354140,12100,Directed,435583,,,0.562635
354140,958260,Directed,435584,,,0.622897
354140,209100,Directed,435585,,,0.456588
354140,401680,Directed,435586,,,0.366963
354140,203160,Directed,435587,,,0.462426
354140,711540,Directed,435588,,,0.453704
354140,50,Directed,435589,,,0.719855
354140,70620,Directed,435590,,,0.476555
354140,280,Directed,435591,,,0.593713
354140,552500,Directed,435592,,,0.393246
354140,594650,Directed,435593,,,0.436773
354140,535700,Directed,435594,,,0.518136
354140,222480,Directed,435595,,,0.367643
354140,831250,Directed,435596,,,0.481655
354140,7520,Directed,435597,,,0.444999
354140,272890,Directed,435598,,,0.669661
354140,880470,Directed,435599,,,0.423459
354140,224960,Directed,435600,,,0.466156
354140,643590,Directed,435601,,,0.491708
354140,865090,Directed,435602,,,0.503809
354140,346470,Directed,435603,,,0.507847
354140,91700,Directed,435604,,,0.483654
354140,360430,Directed,435605,,,0.541656
354140,502720,Directed,435606,,,0.475721
354140,417750,Directed,435607,,,0.407031
354140,961440,Directed,435608,,,0.466053
354140,385760,Directed,435609,,,0.467995
354140,858210,Directed,435610,,,0.421068
354140,304240,Directed,435611,,,0.406535
354140,434460,Directed,435612,,,0.471965
354140,8930,Directed,435613,,,0.51933
354140,388410,Directed,435614,,,0.523676
354140,32360,Directed,435615,,,0.683152
354140,462200,Directed,435616,,,0.466609
354140,719720,Directed,435617,,,0.677442
354140,588750,Directed,435618,,,0.480474
354140,70,Directed,435619,,,0.532796
354140,636070,Directed,435620,,,0.441138
354140,12180,Directed,435621,,,0.579575
354140,300380,Directed,435622,,,0.391631
354140,603700,Directed,435623,,,0.452854
354140,661940,Directed,435624,,,0.565795
354140,392110,Directed,435625,,,0.351297
354140,289650,Directed,435626,,,0.474582
354140,431730,Directed,435627,,,0.516762
354140,7000,Directed,435628,,,0.487408
354140,290930,Directed,435629,,,0.423194
354140,691630,Directed,435630,,,0.393261
354140,447530,Directed,435631,,,0.399809
354140,380,Directed,435632,,,0.446257
354140,537630,Directed,435633,,,0.43045
354140,15100,Directed,435634,,,0.485427
354140,3910,Directed,435635,,,0.498619
354140,281990,Directed,435636,,,0.461052
354140,812140,Directed,435637,,,0.470768
354140,42700,Directed,435638,,,0.44495
354140,12120,Directed,435639,,,0.549095
354140,877180,Directed,435640,,,0.527282
354140,640820,Directed,435641,,,0.408806
354140,454140,Directed,435642,,,0.820769
354140,20900,Directed,435643,,,0.391889
354140,513650,Directed,435644,,,0.605589
354140,343780,Directed,435645,,,0.338782
354140,246420,Directed,435646,,,0.494127
354140,360,Directed,435647,,,0.43797
354140,496790,Directed,435648,,,0.700239
354140,1070040,Directed,435649,,,0.514166
354140,261980,Directed,435650,,,0.44848
354140,420,Directed,435651,,,0.357339
354140,514900,Directed,435652,,,0.450546
354140,8800,Directed,435653,,,0.502233
354140,779430,Directed,435654,,,0.458521
354140,291480,Directed,435655,,,0.442416
354140,404410,Directed,435656,,,0.384681
354140,626610,Directed,435657,,,0.550349
354140,1054580,Directed,435658,,,0.413376
354140,345660,Directed,435659,,,0.569261
354140,204530,Directed,435660,,,0.489985
354140,223470,Directed,435661,,,0.279824
354140,8000,Directed,435662,,,0.480818
354140,265300,Directed,435663,,,0.497502
354140,668430,Directed,435664,,,0.4893
354140,130,Directed,435665,,,0.631368
354140,393190,Directed,435666,,,0.362836
354140,394360,Directed,435667,,,0.37587
354140,296490,Directed,435668,,,0.428559
354140,730,Directed,435669,,,0.504864
354140,470220,Directed,435670,,,0.476295
354140,550,Directed,435671,,,0.399968
354140,252330,Directed,435672,,,0.356608
354140,12110,Directed,435673,,,0.749936
354140,458830,Directed,435674,,,0.539332
354140,555440,Directed,435675,,,0.382898
354140,390030,Directed,435676,,,0.443589
354140,726590,Directed,435677,,,0.567818
354140,381210,Directed,435678,,,0.381569
354140,489940,Directed,435679,,,0.548512
354140,1096010,Directed,435680,,,0.560304
354140,201870,Directed,435681,,,0.458878
354140,334940,Directed,435682,,,0.463955
354140,552990,Directed,435683,,,0.505421
354140,225300,Directed,435684,,,0.493483
354140,17570,Directed,435685,,,0.566778
354140,550840,Directed,435686,,,0.254614
354140,260210,Directed,435687,,,0.405193
354140,242050,Directed,435688,,,0.436766
354140,383120,Directed,435689,,,0.708448
354140,630,Directed,435690,,,0.391837
354140,233410,Directed,435691,,,0.495387
354140,397900,Directed,435692,,,0.672167
354140,416000,Directed,435693,,,0.537076
354140,601430,Directed,435694,,,0.369916
354140,619930,Directed,435695,,,0.548992
354140,851940,Directed,435696,,,0.495995
354140,298630,Directed,435697,,,0.536106
354140,693960,Directed,435698,,,0.578915
354140,32460,Directed,435699,,,0.532641
354140,911400,Directed,435700,,,0.386657
354140,599460,Directed,435701,,,0.544738
354140,679990,Directed,435702,,,0.460432
354140,521580,Directed,435703,,,0.544509
354140,894940,Directed,435704,,,0.700679
354140,339610,Directed,435705,,,0.527295
354140,224980,Directed,435706,,,0.567394
354140,755500,Directed,435707,,,0.560321
354140,268870,Directed,435708,,,0.423308
354140,590950,Directed,435709,,,0.474318
354140,287290,Directed,435710,,,0.386033
354140,406970,Directed,435711,,,0.334394
354140,21690,Directed,435712,,,0.426322
354140,641080,Directed,435713,,,0.5235
354140,282800,Directed,435714,,,0.452596
354140,1072610,Directed,435715,,,0.468178
354140,571740,Directed,435716,,,0.560734
354140,240600,Directed,435717,,,0.430716
354140,1049660,Directed,435718,,,0.709152
354140,10090,Directed,435719,,,0.594854
354140,221040,Directed,435720,,,0.346969
354140,339340,Directed,435721,,,0.441066
354140,277590,Directed,435722,,,0.494324
354140,487770,Directed,435723,,,0.450094
354140,331600,Directed,435724,,,0.53946
354140,774171,Directed,435725,,,0.455363
354140,10,Directed,435726,,,0.512582
354140,506610,Directed,435727,,,0.458428
354140,201790,Directed,435728,,,0.42668
354140,520940,Directed,435729,,,0.436413
354140,306020,Directed,435730,,,0.542369
354140,841370,Directed,435731,,,0.531841
354140,760630,Directed,435732,,,0.49075
354140,747250,Directed,435733,,,0.506801
354140,343990,Directed,435734,,,0.52008
354140,1079420,Directed,435735,,,0.476489
354140,948630,Directed,435736,,,0.458092
354140,718590,Directed,435737,,,0.353052
354140,33230,Directed,435738,,,0.512733
354140,362490,Directed,435739,,,0.369796
354140,208480,Directed,435740,,,0.501363
354140,218230,Directed,435741,,,0.515184
354140,596650,Directed,435742,,,0.360007
354140,4570,Directed,435743,,,0.408409
354140,356310,Directed,435744,,,0.604185
354140,663390,Directed,435745,,,0.830797
354140,286160,Directed,435746,,,0.526484
354140,802320,Directed,435747,,,0.498952
661940,332800,Directed,435748,,,0.540268
661940,211260,Directed,435749,,,0.619022
661940,105600,Directed,435750,,,0.585171
661940,250520,Directed,435751,,,0.587107
661940,458710,Directed,435752,,,0.536775
661940,518790,Directed,435753,,,0.570368
661940,418370,Directed,435754,,,0.463251
661940,431240,Directed,435755,,,0.587821
661940,283040,Directed,435756,,,0.46823
661940,22490,Directed,435757,,,0.437879
661940,256370,Directed,435758,,,0.59469
661940,220,Directed,435759,,,0.636437
661940,368500,Directed,435760,,,0.508582
661940,99910,Directed,435761,,,0.77052
661940,314340,Directed,435762,,,0.530909
661940,384680,Directed,435763,,,0.537963
661940,65800,Directed,435764,,,0.512625
661940,550650,Directed,435765,,,0.52952
661940,271590,Directed,435766,,,0.67954
661940,251430,Directed,435767,,,0.567917
661940,335620,Directed,435768,,,0.567458
661940,834910,Directed,435769,,,0.613292
661940,610310,Directed,435770,,,0.593595
661940,3900,Directed,435771,,,0.523127
661940,528110,Directed,435772,,,0.661775
661940,530620,Directed,435773,,,0.576219
661940,400630,Directed,435774,,,0.352168
661940,299500,Directed,435775,,,0.540101
661940,485510,Directed,435776,,,0.533321
661940,340,Directed,435777,,,0.608147
661940,277430,Directed,435778,,,0.559393
661940,405500,Directed,435779,,,0.652652
661940,312280,Directed,435780,,,0.525758
661940,819630,Directed,435781,,,0.618985
661940,906870,Directed,435782,,,0.481259
661940,254700,Directed,435783,,,0.602679
661940,225320,Directed,435784,,,0.582311
661940,1089350,Directed,435785,,,0.551244
661940,320,Directed,435786,,,0.555013
661940,414340,Directed,435787,,,0.526476
661940,319510,Directed,435788,,,0.494163
661940,8140,Directed,435789,,,0.592779
661940,466270,Directed,435790,,,0.579886
661940,255520,Directed,435791,,,0.571206
661940,744900,Directed,435792,,,0.496867
661940,814380,Directed,435793,,,0.5348
661940,381590,Directed,435794,,,0.727059
661940,33930,Directed,435795,,,0.547109
661940,388090,Directed,435796,,,0.547862
661940,40390,Directed,435797,,,0.620538
661940,838390,Directed,435798,,,0.487677
661940,3590,Directed,435799,,,0.502346
661940,602960,Directed,435800,,,0.497626
661940,647960,Directed,435801,,,0.624677
661940,438740,Directed,435802,,,0.50876
661940,48190,Directed,435803,,,0.479806
661940,670290,Directed,435804,,,0.621263
661940,311560,Directed,435805,,,0.531431
661940,587650,Directed,435806,,,0.555332
661940,365020,Directed,435807,,,0.504103
661940,55140,Directed,435808,,,0.530665
661940,890970,Directed,435809,,,0.549234
661940,12170,Directed,435810,,,0.620474
661940,20920,Directed,435811,,,0.559838
