Source,Target,Type,Id,Label,timeset,Weight
641080,368500,Directed,206779,,,0.102956
641080,3900,Directed,206780,,,0.383005
641080,394360,Directed,206781,,,0.148305
641080,12110,Directed,206782,,,0.358922
641080,42700,Directed,206783,,,0.173225
641080,588750,Directed,206784,,,0.117622
641080,535700,Directed,206785,,,0.125063
641080,417750,Directed,206786,,,0.231092
641080,967050,Directed,206787,,,0.361222
641080,401680,Directed,206788,,,0.248856
641080,50,Directed,206789,,,0.078477
641080,296490,Directed,206790,,,0.148305
641080,360,Directed,206791,,,0.177029
641080,243450,Directed,206792,,,0.268856
641080,331600,Directed,206793,,,0.125063
641080,596650,Directed,206794,,,0.073206
641080,400800,Directed,206795,,,0.281704
641080,831250,Directed,206796,,,0.181472
641080,224960,Directed,206797,,,0.167932
641080,381210,Directed,206798,,,0.111353
641080,314340,Directed,206799,,,0.19477
641080,272890,Directed,206800,,,0.028869
641080,356310,Directed,206801,,,0.087084
641080,530620,Directed,206802,,,0.283095
641080,221040,Directed,206803,,,0.157874
641080,906870,Directed,206804,,,0.104
641080,819630,Directed,206805,,,0.032991
641080,233410,Directed,206806,,,0.148305
641080,225300,Directed,206807,,,0.34423
641080,70,Directed,206808,,,0.343999
641080,203160,Directed,206809,,,0.204248
641080,388090,Directed,206810,,,0.38798
641080,251430,Directed,206811,,,0.078471
641080,320,Directed,206812,,,0.126144
641080,250520,Directed,206813,,,0.194521
641080,894940,Directed,206814,,,0.096449
641080,20920,Directed,206815,,,0.29384
641080,814380,Directed,206816,,,0.33163
641080,287290,Directed,206817,,,0.282286
641080,819080,Directed,206818,,,0.281378
641080,463350,Directed,206819,,,0.063214
641080,335620,Directed,206820,,,0.142144
641080,283040,Directed,206821,,,0.125063
641080,8800,Directed,206822,,,0.179645
641080,610310,Directed,206823,,,0.028868
641080,1089350,Directed,206824,,,0.267409
641080,485510,Directed,206825,,,0.194828
641080,838390,Directed,206826,,,0.154001
641080,201790,Directed,206827,,,0.214089
641080,354200,Directed,206828,,,0.06248
641080,851940,Directed,206829,,,0.301685
641080,506610,Directed,206830,,,0.20091
641080,268870,Directed,206831,,,0.24187
641080,336150,Directed,206832,,,0.194524
641080,431240,Directed,206833,,,0.023262
641080,517630,Directed,206834,,,0.038545
641080,513710,Directed,206835,,,0.199577
641080,65800,Directed,206836,,,0.148054
641080,883710,Directed,206837,,,0.076876
641080,718590,Directed,206838,,,0.090095
641080,880470,Directed,206839,,,0.167809
641080,550650,Directed,206840,,,0.114998
641080,552500,Directed,206841,,,0.070961
641080,582160,Directed,206842,,,0.062481
641080,460950,Directed,206843,,,0.060382
641080,346470,Directed,206844,,,0.148305
641080,22490,Directed,206845,,,0.263272
641080,630,Directed,206846,,,0.095445
641080,802320,Directed,206847,,,0.039333
641080,201870,Directed,206848,,,0.078457
641080,286160,Directed,206849,,,0.283399
641080,209100,Directed,206850,,,0.113971
641080,304240,Directed,206851,,,0.205064
641080,339340,Directed,206852,,,0.321068
641080,7000,Directed,206853,,,0.41158
641080,32360,Directed,206854,,,0.080408
641080,726590,Directed,206855,,,0.35464
641080,380,Directed,206856,,,0.343999
641080,218230,Directed,206857,,,0.06503
641080,668430,Directed,206858,,,0.020681
641080,265300,Directed,206859,,,0.173225
641080,254700,Directed,206860,,,0.102956
641080,255520,Directed,206861,,,0.439397
641080,8000,Directed,206862,,,0.330375
641080,33930,Directed,206863,,,0.143649
641080,550,Directed,206864,,,0.337063
641080,636070,Directed,206865,,,0.079902
641080,661790,Directed,206866,,,0.253624
641080,17570,Directed,206867,,,0.050437
641080,228300,Directed,206868,,,0.268747
641080,365020,Directed,206869,,,0.401298
641080,1079420,Directed,206870,,,0.167656
641080,550840,Directed,206871,,,0.16752
641080,332800,Directed,206872,,,0.455055
641080,679990,Directed,206873,,,0.140207
641080,12120,Directed,206874,,,0.032991
70620,246420,Directed,206875,,,0.603678
70620,12180,Directed,206876,,,0.043389
70620,311560,Directed,206877,,,0.148305
70620,319510,Directed,206878,,,0.274672
70620,691630,Directed,206879,,,0.120801
70620,300380,Directed,206880,,,0.023483
70620,393190,Directed,206881,,,0.527542
70620,32460,Directed,206882,,,0.208775
70620,91700,Directed,206883,,,0.254708
70620,225000,Directed,206884,,,0.023928
70620,204530,Directed,206885,,,0.167854
70620,594650,Directed,206886,,,0.445031
70620,404410,Directed,206887,,,0.264104
70620,392110,Directed,206888,,,0.02251
70620,744900,Directed,206889,,,0.161597
70620,858210,Directed,206890,,,0.022978
70620,225320,Directed,206891,,,0.24224
70620,911400,Directed,206892,,,0.022623
70620,779430,Directed,206893,,,0.148305
70620,961440,Directed,206894,,,0.123895
70620,719720,Directed,206895,,,0.023059
70620,414340,Directed,206896,,,0.319243
70620,12100,Directed,206897,,,0.081049
70620,340,Directed,206898,,,0.022773
70620,640820,Directed,206899,,,0.02637
70620,384680,Directed,206900,,,0.024255
70620,21690,Directed,206901,,,0.754597
70620,277590,Directed,206902,,,0.023992
70620,280,Directed,206903,,,0.303278
70620,40390,Directed,206904,,,0.096449
70620,354140,Directed,206905,,,0.391266
70620,812440,Directed,206906,,,0.311174
70620,668840,Directed,206907,,,0.140755
70620,890970,Directed,206908,,,0.315527
70620,362490,Directed,206909,,,0.249286
70620,222480,Directed,206910,,,0.141846
70620,223470,Directed,206911,,,0.308551
70620,224980,Directed,206912,,,0.281388
70620,514900,Directed,206913,,,0.20758
70620,3910,Directed,206914,,,0.228895
70620,502720,Directed,206915,,,0.131853
70620,8140,Directed,206916,,,0.194532
70620,747250,Directed,206917,,,0.14251
70620,406970,Directed,206918,,,0.06503
70620,447530,Directed,206919,,,0.174925
70620,438740,Directed,206920,,,0.144397
70620,227940,Directed,206921,,,0.425048
70620,528110,Directed,206922,,,0.148305
70620,385760,Directed,206923,,,0.169867
70620,339610,Directed,206924,,,0.161597
70620,603700,Directed,206925,,,0.226369
70620,7520,Directed,206926,,,0.063124
70620,12170,Directed,206927,,,0.06503
70620,730,Directed,206928,,,0.021093
70620,388410,Directed,206929,,,0.237991
70620,462200,Directed,206930,,,0.125063
70620,211260,Directed,206931,,,0.037481
70620,487770,Directed,206932,,,0.319885
70620,271590,Directed,206933,,,0.050439
70620,4570,Directed,206934,,,0.229675
70620,602960,Directed,206935,,,0.12289
70620,10,Directed,206936,,,0.268749
70620,1057720,Directed,206937,,,0.131853
70620,418370,Directed,206938,,,0.06248
70620,555440,Directed,206939,,,0.33163
70620,470220,Directed,206940,,,0.361222
70620,299500,Directed,206941,,,0.225691
70620,368500,Directed,206942,,,0.102956
70620,3900,Directed,206943,,,0.383005
70620,394360,Directed,206944,,,0.148305
70620,12110,Directed,206945,,,0.358922
70620,42700,Directed,206946,,,0.173225
70620,588750,Directed,206947,,,0.117622
70620,535700,Directed,206948,,,0.125063
70620,417750,Directed,206949,,,0.231092
70620,967050,Directed,206950,,,0.361222
70620,401680,Directed,206951,,,0.248856
70620,50,Directed,206952,,,0.078477
70620,296490,Directed,206953,,,0.148305
70620,360,Directed,206954,,,0.177029
70620,243450,Directed,206955,,,0.268856
70620,331600,Directed,206956,,,0.125063
70620,596650,Directed,206957,,,0.073206
70620,400800,Directed,206958,,,0.281704
70620,831250,Directed,206959,,,0.181472
70620,224960,Directed,206960,,,0.167932
70620,381210,Directed,206961,,,0.111353
70620,314340,Directed,206962,,,0.19477
70620,272890,Directed,206963,,,0.028869
70620,356310,Directed,206964,,,0.087084
70620,530620,Directed,206965,,,0.283095
70620,221040,Directed,206966,,,0.157874
70620,906870,Directed,206967,,,0.104
70620,819630,Directed,206968,,,0.032991
70620,233410,Directed,206969,,,0.148305
70620,225300,Directed,206970,,,0.34423
70620,70,Directed,206971,,,0.343999
70620,203160,Directed,206972,,,0.204248
70620,388090,Directed,206973,,,0.38798
70620,251430,Directed,206974,,,0.078471
70620,320,Directed,206975,,,0.126144
70620,250520,Directed,206976,,,0.194521
70620,894940,Directed,206977,,,0.096449
70620,20920,Directed,206978,,,0.29384
70620,814380,Directed,206979,,,0.33163
70620,287290,Directed,206980,,,0.282286
70620,819080,Directed,206981,,,0.281378
70620,463350,Directed,206982,,,0.063214
70620,335620,Directed,206983,,,0.142144
70620,283040,Directed,206984,,,0.125063
70620,8800,Directed,206985,,,0.179645
70620,610310,Directed,206986,,,0.028868
70620,1089350,Directed,206987,,,0.267409
70620,485510,Directed,206988,,,0.194828
70620,838390,Directed,206989,,,0.154001
70620,201790,Directed,206990,,,0.214089
70620,354200,Directed,206991,,,0.06248
70620,851940,Directed,206992,,,0.301685
70620,506610,Directed,206993,,,0.20091
70620,268870,Directed,206994,,,0.24187
70620,336150,Directed,206995,,,0.194524
70620,431240,Directed,206996,,,0.023262
70620,517630,Directed,206997,,,0.038545
70620,513710,Directed,206998,,,0.199577
70620,65800,Directed,206999,,,0.148054
70620,883710,Directed,207000,,,0.076876
70620,718590,Directed,207001,,,0.090095
70620,880470,Directed,207002,,,0.167809
70620,550650,Directed,207003,,,0.114998
70620,552500,Directed,207004,,,0.070961
70620,582160,Directed,207005,,,0.062481
70620,460950,Directed,207006,,,0.060382
70620,346470,Directed,207007,,,0.148305
70620,22490,Directed,207008,,,0.263272
70620,630,Directed,207009,,,0.095445
70620,802320,Directed,207010,,,0.039333
70620,201870,Directed,207011,,,0.078457
70620,286160,Directed,207012,,,0.283399
70620,209100,Directed,207013,,,0.113971
70620,304240,Directed,207014,,,0.205064
70620,339340,Directed,207015,,,0.321068
70620,7000,Directed,207016,,,0.41158
70620,32360,Directed,207017,,,0.080408
70620,726590,Directed,207018,,,0.35464
70620,380,Directed,207019,,,0.343999
70620,218230,Directed,207020,,,0.06503
70620,668430,Directed,207021,,,0.020681
70620,265300,Directed,207022,,,0.173225
70620,254700,Directed,207023,,,0.102956
70620,255520,Directed,207024,,,0.439397
70620,8000,Directed,207025,,,0.330375
70620,33930,Directed,207026,,,0.143649
70620,550,Directed,207027,,,0.337063
70620,636070,Directed,207028,,,0.079902
70620,661790,Directed,207029,,,0.253624
70620,17570,Directed,207030,,,0.050437
70620,228300,Directed,207031,,,0.268747
70620,365020,Directed,207032,,,0.401298
70620,1079420,Directed,207033,,,0.167656
70620,550840,Directed,207034,,,0.16752
70620,332800,Directed,207035,,,0.455055
70620,679990,Directed,207036,,,0.140207
70620,12120,Directed,207037,,,0.032991
401680,246420,Directed,207038,,,0.766793
401680,12180,Directed,207039,,,0.283677
401680,311560,Directed,207040,,,0.111119
401680,319510,Directed,207041,,,0.111092
401680,691630,Directed,207042,,,0.247735
401680,300380,Directed,207043,,,0.225449
401680,393190,Directed,207044,,,0.279133
401680,32460,Directed,207045,,,0.13845
401680,91700,Directed,207046,,,0.143116
401680,225000,Directed,207047,,,0.225202
401680,204530,Directed,207048,,,0.095243
401680,594650,Directed,207049,,,0.451017
401680,404410,Directed,207050,,,0.307218
401680,392110,Directed,207051,,,0.226536
401680,744900,Directed,207052,,,0.108303
401680,858210,Directed,207053,,,0.226122
401680,225320,Directed,207054,,,0.08877
401680,911400,Directed,207055,,,0.22646
401680,779430,Directed,207056,,,0.111119
401680,961440,Directed,207057,,,0.125187
401680,719720,Directed,207058,,,0.250951
401680,414340,Directed,207059,,,0.340948
401680,12100,Directed,207060,,,0.260882
401680,340,Directed,207061,,,0.226359
401680,640820,Directed,207062,,,0.222832
401680,384680,Directed,207063,,,0.22476
401680,21690,Directed,207064,,,0.594399
401680,277590,Directed,207065,,,0.225261
401680,280,Directed,207066,,,0.090061
401680,40390,Directed,207067,,,0.156823
401680,354140,Directed,207068,,,0.162892
401680,1049660,Directed,207069,,,0.248856
401680,812440,Directed,207070,,,0.224482
401680,1070040,Directed,207071,,,0.248856
401680,668840,Directed,207072,,,0.168461
401680,670290,Directed,207073,,,0.248856
401680,890970,Directed,207074,,,0.32083
401680,362490,Directed,207075,,,0.141882
401680,256370,Directed,207076,,,0.248856
401680,222480,Directed,207077,,,0.209719
401680,223470,Directed,207078,,,0.120281
401680,10090,Directed,207079,,,0.248856
401680,520940,Directed,207080,,,0.248856
401680,224980,Directed,207081,,,0.074098
401680,760630,Directed,207082,,,0.248856
401680,290930,Directed,207083,,,0.248856
401680,306020,Directed,207084,,,0.248856
401680,220,Directed,207085,,,0.248856
401680,3590,Directed,207086,,,0.248856
401680,514900,Directed,207087,,,0.195569
401680,3910,Directed,207088,,,0.315298
401680,502720,Directed,207089,,,0.141094
401680,8140,Directed,207090,,,0.076761
401680,431730,Directed,207091,,,0.248856
401680,747250,Directed,207092,,,0.126813
401680,343780,Directed,207093,,,0.248856
401680,647960,Directed,207094,,,0.248856
401680,406970,Directed,207095,,,0.240826
401680,447530,Directed,207096,,,0.145858
401680,438740,Directed,207097,,,0.119172
401680,227940,Directed,207098,,,0.195043
401680,343990,Directed,207099,,,0.248856
401680,261980,Directed,207100,,,0.248856
401680,590950,Directed,207101,,,0.248856
401680,1054580,Directed,207102,,,0.248856
401680,289650,Directed,207103,,,0.248856
401680,312280,Directed,207104,,,0.248856
401680,528110,Directed,207105,,,0.111119
401680,130,Directed,207106,,,0.248856
401680,661940,Directed,207107,,,0.248856
401680,385760,Directed,207108,,,0.095732
401680,339610,Directed,207109,,,0.108303
401680,603700,Directed,207110,,,0.055656
401680,7520,Directed,207111,,,0.267333
401680,12170,Directed,207112,,,0.240826
401680,663390,Directed,207113,,,0.248856
401680,730,Directed,207114,,,0.244386
401680,518790,Directed,207115,,,0.248856
401680,388410,Directed,207116,,,0.297186
401680,462200,Directed,207117,,,0.130645
401680,211260,Directed,207118,,,0.242015
401680,487770,Directed,207119,,,0.100565
401680,454140,Directed,207120,,,0.248856
401680,271590,Directed,207121,,,0.199884
401680,841370,Directed,207122,,,0.248856
401680,4570,Directed,207123,,,0.071715
401680,359220,Directed,207124,,,0.248856
401680,602960,Directed,207125,,,0.127789
401680,948630,Directed,207126,,,0.248856
401680,10,Directed,207127,,,0.059848
401680,1057720,Directed,207128,,,0.141094
401680,418370,Directed,207129,,,0.188711
401680,208480,Directed,207130,,,0.248856
401680,555440,Directed,207131,,,0.360215
401680,240,Directed,207132,,,0.248856
401680,397900,Directed,207133,,,0.248856
401680,470220,Directed,207134,,,0.135407
401680,1096010,Directed,207135,,,0.248856
401680,400630,Directed,207136,,,0.248856
401680,252330,Directed,207137,,,0.248856
401680,601430,Directed,207138,,,0.248856
401680,299500,Directed,207139,,,0.133805
401680,368500,Directed,207140,,,0.242261
401680,3900,Directed,207141,,,0.145158
401680,865090,Directed,207142,,,0.248856
401680,394360,Directed,207143,,,0.111119
401680,12110,Directed,207144,,,0.14809
401680,458710,Directed,207145,,,0.248856
401680,416000,Directed,207146,,,0.248856
401680,390030,Directed,207147,,,0.248856
401680,42700,Directed,207148,,,0.234068
401680,420,Directed,207149,,,0.248856
401680,588750,Directed,207150,,,0.231638
401680,535700,Directed,207151,,,0.130645
401680,8930,Directed,207152,,,0.248856
401680,417750,Directed,207153,,,0.184728
401680,967050,Directed,207154,,,0.135407
401680,958260,Directed,207155,,,0.248856
401680,537630,Directed,207156,,,0.248856
401680,405500,Directed,207157,,,0.248856
401680,641080,Directed,207158,,,0.248856
401680,70620,Directed,207159,,,0.248856
401680,50,Directed,207160,,,0.17346
401680,296490,Directed,207161,,,0.111119
401680,360430,Directed,207162,,,0.248856
401680,360,Directed,207163,,,0.204071
401680,359550,Directed,207164,,,0.248856
401680,243450,Directed,207165,,,0.059867
401680,331600,Directed,207166,,,0.130645
401680,458830,Directed,207167,,,0.248856
401680,596650,Directed,207168,,,0.183187
401680,400800,Directed,207169,,,0.142783
401680,15100,Directed,207170,,,0.248856
401680,831250,Directed,207171,,,0.111363
401680,224960,Directed,207172,,,0.09525
401680,381210,Directed,207173,,,0.169365
401680,314340,Directed,207174,,,0.089007
401680,272890,Directed,207175,,,0.220523
401680,356310,Directed,207176,,,0.162244
401680,530620,Directed,207177,,,0.212079
401680,221040,Directed,207178,,,0.293638
401680,906870,Directed,207179,,,0.14749
401680,242050,Directed,207180,,,0.248856
401680,819630,Directed,207181,,,0.252997
401680,233410,Directed,207182,,,0.111119
401680,381590,Directed,207183,,,0.248856
401680,225300,Directed,207184,,,0.095385
401680,70,Directed,207185,,,0.12018
401680,55140,Directed,207186,,,0.248856
401680,663370,Directed,207187,,,0.248856
401680,203160,Directed,207188,,,0.166337
401680,388090,Directed,207189,,,0.142171
401680,251430,Directed,207190,,,0.173463
401680,513650,Directed,207191,,,0.248856
401680,320,Directed,207192,,,0.251031
401680,250520,Directed,207193,,,0.076773
401680,466270,Directed,207194,,,0.248856
401680,894940,Directed,207195,,,0.156823
401680,20920,Directed,207196,,,0.333042
401680,619930,Directed,207197,,,0.248856
401680,951740,Directed,207198,,,0.248856
401680,812140,Directed,207199,,,0.248856
401680,814380,Directed,207200,,,0.360215
401680,489940,Directed,207201,,,0.248856
401680,287290,Directed,207202,,,0.129025
401680,819080,Directed,207203,,,0.074089
401680,260210,Directed,207204,,,0.248856
401680,452570,Directed,207205,,,0.248856
401680,383120,Directed,207206,,,0.248856
401680,463350,Directed,207207,,,0.203833
401680,105600,Directed,207208,,,0.248856
401680,335620,Directed,207209,,,0.138141
401680,283040,Directed,207210,,,0.130645
401680,291480,Directed,207211,,,0.248856
401680,8800,Directed,207212,,,0.129162
401680,610310,Directed,207213,,,0.220524
401680,99910,Directed,207214,,,0.248856
401680,1089350,Directed,207215,,,0.183625
401680,485510,Directed,207216,,,0.273646
401680,838390,Directed,207217,,,0.113464
401680,201790,Directed,207218,,,0.107927
401680,354200,Directed,207219,,,0.188711
401680,851940,Directed,207220,,,0.055069
401680,506610,Directed,207221,,,0.318679
401680,298630,Directed,207222,,,0.248856
401680,834910,Directed,207223,,,0.248856
401680,693960,Directed,207224,,,0.248856
401680,268870,Directed,207225,,,0.300705
401680,336150,Directed,207226,,,0.076765
401680,431240,Directed,207227,,,0.248884
401680,774171,Directed,207228,,,0.248856
401680,517630,Directed,207229,,,0.216705
401680,513710,Directed,207230,,,0.049295
401680,65800,Directed,207231,,,0.25439
401680,571740,Directed,207232,,,0.248856
401680,883710,Directed,207233,,,0.174184
401680,718590,Directed,207234,,,0.172886
401680,880470,Directed,207235,,,0.095238
401680,496790,Directed,207236,,,0.248856
401680,225020,Directed,207237,,,0.248856
401680,550650,Directed,207238,,,0.154539
401680,552500,Directed,207239,,,0.184768
401680,582160,Directed,207240,,,0.188711
401680,599460,Directed,207241,,,0.248856
401680,48190,Directed,207242,,,0.248856
401680,460950,Directed,207243,,,0.255319
401680,346470,Directed,207244,,,0.111119
401680,22490,Directed,207245,,,0.0229
401680,521580,Directed,207246,,,0.248856
401680,630,Directed,207247,,,0.242373
401680,33230,Directed,207248,,,0.248856
401680,802320,Directed,207249,,,0.259365
401680,282800,Directed,207250,,,0.248856
401680,201870,Directed,207251,,,0.173469
401680,286160,Directed,207252,,,0.075901
401680,209100,Directed,207253,,,0.146985
401680,304240,Directed,207254,,,0.060546
401680,434460,Directed,207255,,,0.248856
401680,339340,Directed,207256,,,0.228088
401680,643590,Directed,207257,,,0.248856
401680,7000,Directed,207258,,,0.196139
401680,32360,Directed,207259,,,0.250148
401680,334940,Directed,207260,,,0.248856
401680,281990,Directed,207261,,,0.248856
401680,378540,Directed,207262,,,0.248856
401680,726590,Directed,207263,,,0.152148
401680,380,Directed,207264,,,0.12018
401680,552990,Directed,207265,,,0.248856
401680,218230,Directed,207266,,,0.240826
401680,668430,Directed,207267,,,0.244404
401680,265300,Directed,207268,,,0.234068
401680,254700,Directed,207269,,,0.242261
401680,240600,Directed,207270,,,0.248856
401680,255520,Directed,207271,,,0.27558
401680,8000,Directed,207272,,,0.110631
401680,362830,Directed,207273,,,0.248856
401680,33930,Directed,207274,,,0.2542
401680,277430,Directed,207275,,,0.248856
401680,550,Directed,207276,,,0.131935
401680,636070,Directed,207277,,,0.241391
401680,661790,Directed,207278,,,0.269466
401680,755500,Directed,207279,,,0.248856
401680,17570,Directed,207280,,,0.199886
401680,877180,Directed,207281,,,0.248856
401680,1072610,Directed,207282,,,0.248856
401680,587650,Directed,207283,,,0.248856
401680,345660,Directed,207284,,,0.248856
401680,228300,Directed,207285,,,0.059848
401680,365020,Directed,207286,,,0.157304
401680,1079420,Directed,207287,,,0.095223
401680,626610,Directed,207288,,,0.248856
401680,296200,Directed,207289,,,0.248856
401680,550840,Directed,207290,,,0.095211
401680,20900,Directed,207291,,,0.248856
401680,711540,Directed,207292,,,0.248856
401680,332800,Directed,207293,,,0.223144
401680,679990,Directed,207294,,,0.198315
401680,12120,Directed,207295,,,0.252997
50,246420,Directed,207296,,,0.658896
50,12180,Directed,207297,,,0.118566
50,311560,Directed,207298,,,0.069876
50,319510,Directed,207299,,,0.217391
50,691630,Directed,207300,,,0.142058
50,300380,Directed,207301,,,0.055782
50,393190,Directed,207302,,,0.452566
50,32460,Directed,207303,,,0.165683
50,91700,Directed,207304,,,0.208396
50,225000,Directed,207305,,,0.055326
50,204530,Directed,207306,,,0.089406
50,594650,Directed,207307,,,0.449899
50,404410,Directed,207308,,,0.259057
50,392110,Directed,207309,,,0.057126
50,744900,Directed,207310,,,0.10346
50,858210,Directed,207311,,,0.056666
50,225320,Directed,207312,,,0.167176
50,911400,Directed,207313,,,0.056589
50,779430,Directed,207314,,,0.069876
50,961440,Directed,207315,,,0.050132
50,719720,Directed,207316,,,0.082122
50,414340,Directed,207317,,,0.321013
50,12100,Directed,207318,,,0.111276
50,340,Directed,207319,,,0.056574
50,640820,Directed,207320,,,0.052979
50,384680,Directed,207321,,,0.055697
50,21690,Directed,207322,,,0.698892
50,277590,Directed,207323,,,0.055761
50,280,Directed,207324,,,0.224893
50,40390,Directed,207325,,,0.01802
50,354140,Directed,207326,,,0.312841
50,1049660,Directed,207327,,,0.078477
50,812440,Directed,207328,,,0.268021
50,1070040,Directed,207329,,,0.078477
50,668840,Directed,207330,,,0.113547
50,670290,Directed,207331,,,0.078477
50,890970,Directed,207332,,,0.313581
50,362490,Directed,207333,,,0.191595
50,256370,Directed,207334,,,0.078477
50,222480,Directed,207335,,,0.116376
50,223470,Directed,207336,,,0.247197
50,10090,Directed,207337,,,0.078477
50,520940,Directed,207338,,,0.078477
50,224980,Directed,207339,,,0.202959
50,760630,Directed,207340,,,0.078477
50,290930,Directed,207341,,,0.078477
50,306020,Directed,207342,,,0.078477
50,220,Directed,207343,,,0.078477
50,3590,Directed,207344,,,0.078477
50,514900,Directed,207345,,,0.184904
50,3910,Directed,207346,,,0.249353
50,502720,Directed,207347,,,0.057407
50,8140,Directed,207348,,,0.116068
50,431730,Directed,207349,,,0.078477
50,747250,Directed,207350,,,0.089596
50,343780,Directed,207351,,,0.078477
50,647960,Directed,207352,,,0.078477
50,406970,Directed,207353,,,0.100769
50,447530,Directed,207354,,,0.118841
50,438740,Directed,207355,,,0.06971
50,227940,Directed,207356,,,0.346643
50,343990,Directed,207357,,,0.078477
50,261980,Directed,207358,,,0.078477
50,590950,Directed,207359,,,0.078477
50,1054580,Directed,207360,,,0.078477
50,289650,Directed,207361,,,0.078477
50,312280,Directed,207362,,,0.078477
50,528110,Directed,207363,,,0.069876
50,130,Directed,207364,,,0.078477
50,661940,Directed,207365,,,0.078477
50,385760,Directed,207366,,,0.091495
50,339610,Directed,207367,,,0.10346
50,603700,Directed,207368,,,0.147918
50,7520,Directed,207369,,,0.097961
50,12170,Directed,207370,,,0.100769
50,663390,Directed,207371,,,0.078477
50,730,Directed,207372,,,0.080765
50,518790,Directed,207373,,,0.078477
50,388410,Directed,207374,,,0.248662
50,462200,Directed,207375,,,0.046592
50,211260,Directed,207376,,,0.086067
50,487770,Directed,207377,,,0.241458
50,454140,Directed,207378,,,0.078477
50,271590,Directed,207379,,,0.028069
50,841370,Directed,207380,,,0.078477
50,4570,Directed,207381,,,0.151453
50,359220,Directed,207382,,,0.078477
50,602960,Directed,207383,,,0.055104
50,948630,Directed,207384,,,0.078477
50,10,Directed,207385,,,0.19031
50,1057720,Directed,207386,,,0.057407
50,418370,Directed,207387,,,0.016005
50,208480,Directed,207388,,,0.078477
50,555440,Directed,207389,,,0.33881
50,240,Directed,207390,,,0.078477
50,397900,Directed,207391,,,0.078477
50,470220,Directed,207392,,,0.282794
50,1096010,Directed,207393,,,0.078477
50,400630,Directed,207394,,,0.078477
50,252330,Directed,207395,,,0.078477
50,601430,Directed,207396,,,0.078477
50,299500,Directed,207397,,,0.179033
50,368500,Directed,207398,,,0.126867
50,3900,Directed,207399,,,0.312432
50,865090,Directed,207400,,,0.078477
50,394360,Directed,207401,,,0.069876
50,12110,Directed,207402,,,0.281145
50,458710,Directed,207403,,,0.078477
50,416000,Directed,207404,,,0.078477
50,390030,Directed,207405,,,0.078477
50,42700,Directed,207406,,,0.174403
50,420,Directed,207407,,,0.078477
50,588750,Directed,207408,,,0.130935
50,535700,Directed,207409,,,0.046592
50,8930,Directed,207410,,,0.078477
50,417750,Directed,207411,,,0.201246
50,967050,Directed,207412,,,0.282794
50,958260,Directed,207413,,,0.078477
50,537630,Directed,207414,,,0.078477
50,405500,Directed,207415,,,0.078477
50,641080,Directed,207416,,,0.078477
50,70620,Directed,207417,,,0.078477
50,401680,Directed,207418,,,0.17346
50,296490,Directed,207419,,,0.069876
50,360430,Directed,207420,,,0.078477
50,360,Directed,207421,,,0.16384
50,359550,Directed,207422,,,0.078477
50,243450,Directed,207423,,,0.190417
50,331600,Directed,207424,,,0.046592
50,458830,Directed,207425,,,0.078477
50,596650,Directed,207426,,,0.046397
50,400800,Directed,207427,,,0.231476
50,15100,Directed,207428,,,0.078477
50,831250,Directed,207429,,,0.128327
50,224960,Directed,207430,,,0.089486
50,381210,Directed,207431,,,0.082675
50,314340,Directed,207432,,,0.118564
50,272890,Directed,207433,,,0.049683
50,356310,Directed,207434,,,0.027417
50,530620,Directed,207435,,,0.244189
50,221040,Directed,207436,,,0.174406
50,906870,Directed,207437,,,0.044465
50,242050,Directed,207438,,,0.078477
50,819630,Directed,207439,,,0.08604
50,233410,Directed,207440,,,0.069876
50,381590,Directed,207441,,,0.078477
50,225300,Directed,207442,,,0.268609
50,70,Directed,207443,,,0.265567
50,55140,Directed,207444,,,0.078477
50,663370,Directed,207445,,,0.078477
50,203160,Directed,207446,,,0.171485
50,388090,Directed,207447,,,0.314689
50,251430,Directed,207448,,,0.000011
50,513650,Directed,207449,,,0.078477
50,320,Directed,207450,,,0.148138
50,250520,Directed,207451,,,0.116058
50,466270,Directed,207452,,,0.078477
50,894940,Directed,207453,,,0.01802
50,20920,Directed,207454,,,0.302171
50,619930,Directed,207455,,,0.078477
50,951740,Directed,207456,,,0.078477
50,812140,Directed,207457,,,0.078477
50,814380,Directed,207458,,,0.33881
50,489940,Directed,207459,,,0.078477
50,287290,Directed,207460,,,0.219381
50,819080,Directed,207461,,,0.202949
50,260210,Directed,207462,,,0.078477
50,452570,Directed,207463,,,0.078477
50,383120,Directed,207464,,,0.078477
50,463350,Directed,207465,,,0.06416
50,105600,Directed,207466,,,0.078477
50,335620,Directed,207467,,,0.096718
50,283040,Directed,207468,,,0.046592
50,291480,Directed,207469,,,0.078477
50,8800,Directed,207470,,,0.106948
50,610310,Directed,207471,,,0.049684
50,99910,Directed,207472,,,0.078477
50,1089350,Directed,207473,,,0.231246
50,485510,Directed,207474,,,0.207958
50,838390,Directed,207475,,,0.096392
50,201790,Directed,207476,,,0.149689
50,354200,Directed,207477,,,0.016004
50,851940,Directed,207478,,,0.224863
50,506610,Directed,207479,,,0.213725
50,298630,Directed,207480,,,0.078477
50,834910,Directed,207481,,,0.078477
50,693960,Directed,207482,,,0.078477
50,268870,Directed,207483,,,0.251936
50,336150,Directed,207484,,,0.116061
50,431240,Directed,207485,,,0.081508
50,774171,Directed,207486,,,0.078477
50,517630,Directed,207487,,,0.047569
