Source,Target,Type,Id,Label,timeset,Weight
466270,240,Directed,395421,,,0.035024
466270,397900,Directed,395422,,,0.031556
466270,470220,Directed,395423,,,0.46431
466270,1096010,Directed,395424,,,0.030746
466270,400630,Directed,395425,,,0.04641
466270,252330,Directed,395426,,,0.044781
466270,601430,Directed,395427,,,0.031348
466270,299500,Directed,395428,,,0.287709
466270,368500,Directed,395429,,,0.137154
466270,3900,Directed,395430,,,0.48505
466270,865090,Directed,395431,,,0.030756
466270,394360,Directed,395432,,,0.180549
466270,12110,Directed,395433,,,0.406063
466270,458710,Directed,395434,,,0.027821
466270,416000,Directed,395435,,,0.035029
466270,390030,Directed,395436,,,0.041592
466270,42700,Directed,395437,,,0.211496
466270,588750,Directed,395438,,,0.216042
466270,535700,Directed,395439,,,0.182369
466270,417750,Directed,395440,,,0.293637
466270,967050,Directed,395441,,,0.466161
466270,401680,Directed,395442,,,0.31783
466270,50,Directed,395443,,,0.136853
466270,296490,Directed,395444,,,0.200043
466270,360,Directed,395445,,,0.225441
466270,243450,Directed,395446,,,0.244554
466270,331600,Directed,395447,,,0.1491
466270,596650,Directed,395448,,,0.089058
466270,400800,Directed,395449,,,0.357936
466270,831250,Directed,395450,,,0.233203
466270,224960,Directed,395451,,,0.180559
466270,381210,Directed,395452,,,0.144736
466270,314340,Directed,395453,,,0.249518
466270,272890,Directed,395454,,,0.052209
466270,356310,Directed,395455,,,0.11587
466270,530620,Directed,395456,,,0.357446
466270,221040,Directed,395457,,,0.195667
466270,906870,Directed,395458,,,0.186983
466270,819630,Directed,395459,,,0.040263
466270,233410,Directed,395460,,,0.180551
466270,225300,Directed,395461,,,0.436817
466270,70,Directed,395462,,,0.440058
466270,203160,Directed,395463,,,0.260418
466270,388090,Directed,395464,,,0.491403
466270,251430,Directed,395465,,,0.098247
466270,320,Directed,395466,,,0.137154
466270,250520,Directed,395467,,,0.269615
466270,894940,Directed,395468,,,0.112675
466270,20920,Directed,395469,,,0.368873
466270,814380,Directed,395470,,,0.416002
466270,287290,Directed,395471,,,0.358077
466270,819080,Directed,395472,,,0.352161
466270,463350,Directed,395473,,,0.08371
466270,335620,Directed,395474,,,0.192849
466270,283040,Directed,395475,,,0.149088
466270,8800,Directed,395476,,,0.352161
466270,610310,Directed,395477,,,0.078141
466270,1089350,Directed,395478,,,0.339333
466270,485510,Directed,395479,,,0.248523
466270,838390,Directed,395480,,,0.163076
466270,201790,Directed,395481,,,0.273076
466270,354200,Directed,395482,,,0.077802
466270,851940,Directed,395483,,,0.383697
466270,506610,Directed,395484,,,0.249337
466270,268870,Directed,395485,,,0.303602
466270,336150,Directed,395486,,,0.269612
466270,431240,Directed,395487,,,0.020009
466270,517630,Directed,395488,,,0.047478
466270,513710,Directed,395489,,,0.2563
466270,65800,Directed,395490,,,0.06666
466270,883710,Directed,395491,,,0.024822
466270,718590,Directed,395492,,,0.063348
466270,880470,Directed,395493,,,0.212753
466270,550650,Directed,395494,,,0.176136
466270,552500,Directed,395495,,,0.103412
466270,582160,Directed,395496,,,0.051777
466270,460950,Directed,395497,,,0.10709
466270,346470,Directed,395498,,,0.18055
466270,22490,Directed,395499,,,0.3358
466270,630,Directed,395500,,,0.119711
466270,802320,Directed,395501,,,0.049437
466270,201870,Directed,395502,,,0.115481
466270,286160,Directed,395503,,,0.424557
466270,209100,Directed,395504,,,0.166221
466270,304240,Directed,395505,,,0.180551
466270,339340,Directed,395506,,,0.405076
466270,7000,Directed,395507,,,0.301607
466270,32360,Directed,395508,,,0.189899
466270,726590,Directed,395509,,,0.544371
466270,380,Directed,395510,,,0.440895
466270,218230,Directed,395511,,,0.08526
466270,668430,Directed,395512,,,0.030019
466270,265300,Directed,395513,,,0.227737
466270,254700,Directed,395514,,,0.203258
466270,255520,Directed,395515,,,0.554449
466270,8000,Directed,395516,,,0.419113
466270,33930,Directed,395517,,,0.166094
466270,550,Directed,395518,,,0.427546
466270,636070,Directed,395519,,,0.166094
466270,661790,Directed,395520,,,0.319414
466270,17570,Directed,395521,,,0.098747
466270,228300,Directed,395522,,,0.328333
466270,365020,Directed,395523,,,0.507834
466270,1079420,Directed,395524,,,0.236648
466270,550840,Directed,395525,,,0.243351
466270,332800,Directed,395526,,,0.574823
466270,679990,Directed,395527,,,0.301607
466270,12120,Directed,395528,,,0.03081
894940,246420,Directed,395529,,,0.116144
894940,12180,Directed,395530,,,0.170335
894940,311560,Directed,395531,,,0.086543
894940,319510,Directed,395532,,,0.265516
894940,691630,Directed,395533,,,0.180774
894940,300380,Directed,395534,,,0.09699
894940,393190,Directed,395535,,,0.557085
894940,32460,Directed,395536,,,0.109997
894940,91700,Directed,395537,,,0.255568
894940,225000,Directed,395538,,,0.094934
894940,204530,Directed,395539,,,0.086793
894940,594650,Directed,395540,,,0.561581
894940,404410,Directed,395541,,,0.323571
894940,392110,Directed,395542,,,0.09483
894940,744900,Directed,395543,,,0.122692
894940,858210,Directed,395544,,,0.095735
894940,225320,Directed,395545,,,0.201889
894940,911400,Directed,395546,,,0.091242
894940,779430,Directed,395547,,,0.087755
894940,961440,Directed,395548,,,0.11655
894940,719720,Directed,395549,,,0.098143
894940,414340,Directed,395550,,,0.400804
894940,12100,Directed,395551,,,0.124813
894940,340,Directed,395552,,,0.09543
894940,640820,Directed,395553,,,0.107674
894940,384680,Directed,395554,,,0.102021
894940,21690,Directed,395555,,,0.867588
894940,277590,Directed,395556,,,0.097165
894940,280,Directed,395557,,,0.140922
894940,40390,Directed,395558,,,0.000278
894940,354140,Directed,395559,,,0.379957
894940,1049660,Directed,395560,,,0.094971
894940,812440,Directed,395561,,,0.331512
894940,1070040,Directed,395562,,,0.09698
894940,668840,Directed,395563,,,0.100299
894940,670290,Directed,395564,,,0.074729
894940,890970,Directed,395565,,,0.342063
894940,362490,Directed,395566,,,0.234679
894940,256370,Directed,395567,,,0.092253
894940,222480,Directed,395568,,,0.146467
894940,223470,Directed,395569,,,0.302477
894940,10090,Directed,395570,,,0.096683
894940,520940,Directed,395571,,,0.097212
894940,224980,Directed,395572,,,0.239586
894940,760630,Directed,395573,,,0.091008
894940,290930,Directed,395574,,,0.074448
894940,306020,Directed,395575,,,0.096612
894940,220,Directed,395576,,,0.094253
894940,3590,Directed,395577,,,0.092256
894940,514900,Directed,395578,,,0.229336
894940,3910,Directed,395579,,,0.353584
894940,502720,Directed,395580,,,0.104492
894940,8140,Directed,395581,,,0.132284
894940,431730,Directed,395582,,,0.09635
894940,747250,Directed,395583,,,0.10752
894940,343780,Directed,395584,,,0.101717
894940,647960,Directed,395585,,,0.09509
894940,406970,Directed,395586,,,0.140511
894940,447530,Directed,395587,,,0.145002
894940,438740,Directed,395588,,,0.080635
894940,227940,Directed,395589,,,0.330337
894940,343990,Directed,395590,,,0.074597
894940,261980,Directed,395591,,,0.095778
894940,590950,Directed,395592,,,0.092173
894940,1054580,Directed,395593,,,0.102165
894940,289650,Directed,395594,,,0.097211
894940,312280,Directed,395595,,,0.094825
894940,528110,Directed,395596,,,0.088103
894940,130,Directed,395597,,,0.097356
894940,661940,Directed,395598,,,0.092304
894940,385760,Directed,395599,,,0.121188
894940,339610,Directed,395600,,,0.122692
894940,603700,Directed,395601,,,0.177141
894940,7520,Directed,395602,,,0.264383
894940,12170,Directed,395603,,,0.125843
894940,663390,Directed,395604,,,0.094913
894940,730,Directed,395605,,,0.109511
894940,518790,Directed,395606,,,0.096875
894940,388410,Directed,395607,,,0.311622
894940,462200,Directed,395608,,,0.089239
894940,211260,Directed,395609,,,0.085791
894940,487770,Directed,395610,,,0.291623
894940,454140,Directed,395611,,,0.097067
894940,271590,Directed,395612,,,0.013936
894940,841370,Directed,395613,,,0.090243
894940,4570,Directed,395614,,,0.177141
894940,359220,Directed,395615,,,0.090204
894940,602960,Directed,395616,,,0.074976
894940,948630,Directed,395617,,,0.095615
894940,10,Directed,395618,,,0.215791
894940,1057720,Directed,395619,,,0.329041
894940,418370,Directed,395620,,,0.060996
894940,208480,Directed,395621,,,0.090058
894940,555440,Directed,395622,,,0.423424
894940,240,Directed,395623,,,0.095751
894940,397900,Directed,395624,,,0.095578
894940,470220,Directed,395625,,,0.35178
894940,1096010,Directed,395626,,,0.094072
894940,400630,Directed,395627,,,0.102399
894940,252330,Directed,395628,,,0.101655
894940,601430,Directed,395629,,,0.096854
894940,299500,Directed,395630,,,0.219279
894940,368500,Directed,395631,,,0.168306
894940,3900,Directed,395632,,,0.382684
894940,865090,Directed,395633,,,0.096831
894940,394360,Directed,395634,,,0.068006
894940,12110,Directed,395635,,,0.293536
894940,458710,Directed,395636,,,0.091829
894940,416000,Directed,395637,,,0.095778
894940,390030,Directed,395638,,,0.098435
894940,42700,Directed,395639,,,0.211262
894940,420,Directed,395640,,,0.112675
894940,588750,Directed,395641,,,0.118698
894940,535700,Directed,395642,,,0.077027
894940,8930,Directed,395643,,,0.112675
894940,417750,Directed,395644,,,0.24862
894940,967050,Directed,395645,,,0.353626
894940,958260,Directed,395646,,,0.112675
894940,537630,Directed,395647,,,0.112675
894940,405500,Directed,395648,,,0.112675
894940,641080,Directed,395649,,,0.112675
894940,70620,Directed,395650,,,0.112675
894940,401680,Directed,395651,,,0.208835
894940,50,Directed,395652,,,0.024773
894940,296490,Directed,395653,,,0.087602
894940,360430,Directed,395654,,,0.112675
894940,360,Directed,395655,,,0.204033
894940,359550,Directed,395656,,,0.112675
894940,243450,Directed,395657,,,0.132035
894940,331600,Directed,395658,,,0.039878
894940,458830,Directed,395659,,,0.112675
894940,596650,Directed,395660,,,0.065405
894940,400800,Directed,395661,,,0.283837
894940,15100,Directed,395662,,,0.112675
894940,831250,Directed,395663,,,0.155488
894940,224960,Directed,395664,,,0.068028
894940,381210,Directed,395665,,,0.102671
894940,314340,Directed,395666,,,0.141004
894940,272890,Directed,395667,,,0.064566
894940,356310,Directed,395668,,,0.032751
894940,530620,Directed,395669,,,0.302153
894940,221040,Directed,395670,,,0.222104
894940,906870,Directed,395671,,,0.088842
894940,242050,Directed,395672,,,0.112675
894940,819630,Directed,395673,,,0.112668
894940,233410,Directed,395674,,,0.068012
894940,381590,Directed,395675,,,0.112675
894940,225300,Directed,395676,,,0.327499
894940,70,Directed,395677,,,0.32768
894940,55140,Directed,395678,,,0.112675
894940,663370,Directed,395679,,,0.112675
894940,203160,Directed,395680,,,0.211394
894940,388090,Directed,395681,,,0.385176
894940,251430,Directed,395682,,,0.014458
894940,513650,Directed,395683,,,0.112675
894940,320,Directed,395684,,,0.168306
894940,250520,Directed,395685,,,0.157068
894940,466270,Directed,395686,,,0.112675
894940,20920,Directed,395687,,,0.37796
894940,619930,Directed,395688,,,0.112675
894940,951740,Directed,395689,,,0.112675
894940,812140,Directed,395690,,,0.112675
894940,814380,Directed,395691,,,0.423424
894940,489940,Directed,395692,,,0.112675
894940,287290,Directed,395693,,,0.268384
894940,819080,Directed,395694,,,0.239586
894940,260210,Directed,395695,,,0.112675
894940,452570,Directed,395696,,,0.112675
894940,383120,Directed,395697,,,0.112675
894940,463350,Directed,395698,,,0.085791
894940,105600,Directed,395699,,,0.112675
894940,335620,Directed,395700,,,0.124988
894940,283040,Directed,395701,,,0.039183
894940,291480,Directed,395702,,,0.112675
894940,8800,Directed,395703,,,0.239586
894940,610310,Directed,395704,,,0.036731
894940,99910,Directed,395705,,,0.112675
894940,1089350,Directed,395706,,,0.28511
894940,485510,Directed,395707,,,0.264384
894940,838390,Directed,395708,,,0.071244
894940,201790,Directed,395709,,,0.181576
894940,354200,Directed,395710,,,0.036264
894940,851940,Directed,395711,,,0.272833
894940,506610,Directed,395712,,,0.270562
894940,298630,Directed,395713,,,0.112675
894940,834910,Directed,395714,,,0.112675
894940,693960,Directed,395715,,,0.112675
894940,268870,Directed,395716,,,0.315933
894940,336150,Directed,395717,,,0.157066
894940,431240,Directed,395718,,,0.093038
894940,774171,Directed,395719,,,0.112675
894940,517630,Directed,395720,,,0.067806
894940,513710,Directed,395721,,,0.14807
894940,65800,Directed,395722,,,0.121632
894940,571740,Directed,395723,,,0.112675
894940,883710,Directed,395724,,,0.088373
894940,718590,Directed,395725,,,0.101886
894940,880470,Directed,395726,,,0.100098
894940,496790,Directed,395727,,,0.112675
894940,225020,Directed,395728,,,0.112675
894940,550650,Directed,395729,,,0.078904
894940,552500,Directed,395730,,,0.05311
894940,582160,Directed,395731,,,0.064849
894940,599460,Directed,395732,,,0.112675
894940,48190,Directed,395733,,,0.112675
894940,460950,Directed,395734,,,0.150096
894940,346470,Directed,395735,,,0.068013
894940,22490,Directed,395736,,,0.229399
894940,521580,Directed,395737,,,0.112675
894940,630,Directed,395738,,,0.135969
894940,33230,Directed,395739,,,0.112675
894940,802320,Directed,395740,,,0.066425
894940,282800,Directed,395741,,,0.112675
894940,201870,Directed,395742,,,0.002975
894940,286160,Directed,395743,,,0.312108
894940,209100,Directed,395744,,,0.11649
894940,304240,Directed,395745,,,0.068011
894940,434460,Directed,395746,,,0.112675
894940,339340,Directed,395747,,,0.347692
894940,643590,Directed,395748,,,0.112675
894940,7000,Directed,395749,,,0.194914
894940,32360,Directed,395750,,,0.189844
894940,334940,Directed,395751,,,0.112675
894940,281990,Directed,395752,,,0.112675
894940,378540,Directed,395753,,,0.112675
894940,726590,Directed,395754,,,0.431743
894940,380,Directed,395755,,,0.328344
894940,552990,Directed,395756,,,0.112675
894940,218230,Directed,395757,,,0.126151
894940,668430,Directed,395758,,,0.110372
894940,265300,Directed,395759,,,0.225975
894940,254700,Directed,395760,,,0.223682
894940,240600,Directed,395761,,,0.112675
894940,255520,Directed,395762,,,0.48216
894940,8000,Directed,395763,,,0.306936
894940,362830,Directed,395764,,,0.112675
894940,33930,Directed,395765,,,0.19174
894940,277430,Directed,395766,,,0.112675
894940,550,Directed,395767,,,0.33603
894940,636070,Directed,395768,,,0.19174
894940,661790,Directed,395769,,,0.306986
894940,755500,Directed,395770,,,0.112675
894940,17570,Directed,395771,,,0.013957
894940,877180,Directed,395772,,,0.112675
894940,1072610,Directed,395773,,,0.112675
894940,587650,Directed,395774,,,0.112675
894940,345660,Directed,395775,,,0.112675
894940,228300,Directed,395776,,,0.215791
894940,365020,Directed,395777,,,0.401179
894940,1079420,Directed,395778,,,0.127515
894940,626610,Directed,395779,,,0.112675
894940,296200,Directed,395780,,,0.112675
894940,550840,Directed,395781,,,0.130848
894940,20900,Directed,395782,,,0.112675
894940,711540,Directed,395783,,,0.112675
894940,332800,Directed,395784,,,0.462292
894940,679990,Directed,395785,,,0.194914
894940,12120,Directed,395786,,,0.116567
20920,246420,Directed,395787,,,0.368044
20920,12180,Directed,395788,,,0.241172
20920,311560,Directed,395789,,,0.414463
20920,319510,Directed,395790,,,0.308164
20920,691630,Directed,395791,,,0.220032
20920,300380,Directed,395792,,,0.354438
20920,393190,Directed,395793,,,0.651463
20920,32460,Directed,395794,,,0.362068
20920,91700,Directed,395795,,,0.250659
20920,225000,Directed,395796,,,0.352552
20920,204530,Directed,395797,,,0.414251
20920,594650,Directed,395798,,,0.188652
20920,404410,Directed,395799,,,0.400237
20920,392110,Directed,395800,,,0.352257
20920,744900,Directed,395801,,,0.302573
20920,858210,Directed,395802,,,0.353464
20920,225320,Directed,395803,,,0.473183
20920,911400,Directed,395804,,,0.374404
20920,779430,Directed,395805,,,0.415546
20920,961440,Directed,395806,,,0.428306
20920,719720,Directed,395807,,,0.335411
20920,414340,Directed,395808,,,0.189546
20920,12100,Directed,395809,,,0.370415
20920,340,Directed,395810,,,0.353282
20920,640820,Directed,395811,,,0.399806
20920,384680,Directed,395812,,,0.356041
20920,21690,Directed,395813,,,0.944288
20920,277590,Directed,395814,,,0.354578
20920,280,Directed,395815,,,0.361218
20920,40390,Directed,395816,,,0.378047
20920,354140,Directed,395817,,,0.607053
20920,1049660,Directed,395818,,,0.353182
20920,812440,Directed,395819,,,0.406453
20920,1070040,Directed,395820,,,0.354129
20920,668840,Directed,395821,,,0.285183
20920,670290,Directed,395822,,,0.361939
20920,890970,Directed,395823,,,0.037553
20920,362490,Directed,395824,,,0.404509
20920,256370,Directed,395825,,,0.372613
20920,222480,Directed,395826,,,0.404528
20920,223470,Directed,395827,,,0.354023
20920,10090,Directed,395828,,,0.354542
20920,520940,Directed,395829,,,0.354644
20920,224980,Directed,395830,,,0.500456
20920,760630,Directed,395831,,,0.374391
20920,290930,Directed,395832,,,0.362168
20920,306020,Directed,395833,,,0.354513
20920,220,Directed,395834,,,0.351977
20920,3590,Directed,395835,,,0.373014
20920,514900,Directed,395836,,,0.184654
20920,3910,Directed,395837,,,0.025123
20920,502720,Directed,395838,,,0.410676
20920,8140,Directed,395839,,,0.435007
20920,431730,Directed,395840,,,0.353964
20920,747250,Directed,395841,,,0.299396
20920,343780,Directed,395842,,,0.355924
20920,647960,Directed,395843,,,0.352686
20920,406970,Directed,395844,,,0.289282
20920,447530,Directed,395845,,,0.398783
20920,438740,Directed,395846,,,0.398821
20920,227940,Directed,395847,,,0.566864
20920,343990,Directed,395848,,,0.361744
20920,261980,Directed,395849,,,0.353378
20920,590950,Directed,395850,,,0.372626
20920,1054580,Directed,395851,,,0.355205
20920,289650,Directed,395852,,,0.35485
20920,312280,Directed,395853,,,0.3526
20920,528110,Directed,395854,,,0.413792
20920,130,Directed,395855,,,0.35424
20920,661940,Directed,395856,,,0.372639
20920,385760,Directed,395857,,,0.320067
20920,339610,Directed,395858,,,0.302573
20920,603700,Directed,395859,,,0.461192
20920,7520,Directed,395860,,,0.1209
20920,12170,Directed,395861,,,0.285855
20920,663390,Directed,395862,,,0.352345
20920,730,Directed,395863,,,0.335569
20920,518790,Directed,395864,,,0.354558
20920,388410,Directed,395865,,,0.069723
20920,462200,Directed,395866,,,0.416355
20920,211260,Directed,395867,,,0.306103
20920,487770,Directed,395868,,,0.539052
20920,454140,Directed,395869,,,0.35472
20920,271590,Directed,395870,,,0.375832
20920,841370,Directed,395871,,,0.373632
20920,4570,Directed,395872,,,0.461192
20920,359220,Directed,395873,,,0.373537
20920,602960,Directed,395874,,,0.303278
20920,948630,Directed,395875,,,0.352595
20920,10,Directed,395876,,,0.485846
20920,1057720,Directed,395877,,,0.191923
20920,418370,Directed,395878,,,0.374426
20920,208480,Directed,395879,,,0.373812
20920,555440,Directed,395880,,,0.047136
20920,240,Directed,395881,,,0.35297
20920,397900,Directed,395882,,,0.353084
20920,470220,Directed,395883,,,0.584958
20920,1096010,Directed,395884,,,0.35233
20920,400630,Directed,395885,,,0.354908
20920,252330,Directed,395886,,,0.355615
20920,601430,Directed,395887,,,0.354168
20920,299500,Directed,395888,,,0.25746
20920,368500,Directed,395889,,,0.231835
20920,3900,Directed,395890,,,0.465597
20920,865090,Directed,395891,,,0.353986
20920,394360,Directed,395892,,,0.401202
20920,12110,Directed,395893,,,0.540876
20920,458710,Directed,395894,,,0.373634
20920,416000,Directed,395895,,,0.352869
20920,390030,Directed,395896,,,0.353338
20920,42700,Directed,395897,,,0.167026
20920,420,Directed,395898,,,0.368873
20920,588750,Directed,395899,,,0.337346
20920,535700,Directed,395900,,,0.394117
20920,8930,Directed,395901,,,0.368873
20920,417750,Directed,395902,,,0.1874
20920,967050,Directed,395903,,,0.586199
20920,958260,Directed,395904,,,0.368873
20920,537630,Directed,395905,,,0.368873
20920,405500,Directed,395906,,,0.368873
20920,641080,Directed,395907,,,0.368873
20920,70620,Directed,395908,,,0.368873
20920,401680,Directed,395909,,,0.415704
20920,50,Directed,395910,,,0.38985
20920,296490,Directed,395911,,,0.41449
20920,360430,Directed,395912,,,0.368873
20920,360,Directed,395913,,,0.179135
20920,359550,Directed,395914,,,0.368873
20920,243450,Directed,395915,,,0.43515
20920,331600,Directed,395916,,,0.392003
20920,458830,Directed,395917,,,0.368873
20920,596650,Directed,395918,,,0.319664
20920,400800,Directed,395919,,,0.273939
20920,15100,Directed,395920,,,0.368873
20920,831250,Directed,395921,,,0.285242
20920,224960,Directed,395922,,,0.401206
20920,381210,Directed,395923,,,0.276508
20920,314340,Directed,395924,,,0.437812
20920,272890,Directed,395925,,,0.353558
20920,356310,Directed,395926,,,0.345817
20920,530620,Directed,395927,,,0.349525
20920,221040,Directed,395928,,,0.413486
20920,906870,Directed,395929,,,0.344248
20920,242050,Directed,395930,,,0.368873
20920,819630,Directed,395931,,,0.366498
20920,233410,Directed,395932,,,0.401203
20920,381590,Directed,395933,,,0.368873
20920,225300,Directed,395934,,,0.486957
20920,70,Directed,395935,,,0.567126
20920,55140,Directed,395936,,,0.368873
20920,663370,Directed,395937,,,0.368873
20920,203160,Directed,395938,,,0.21017
20920,388090,Directed,395939,,,0.496291
20920,251430,Directed,395940,,,0.375762
20920,513650,Directed,395941,,,0.368873
20920,320,Directed,395942,,,0.231835
20920,250520,Directed,395943,,,0.449177
20920,466270,Directed,395944,,,0.368873
20920,894940,Directed,395945,,,0.37796
20920,619930,Directed,395946,,,0.368873
20920,951740,Directed,395947,,,0.368873
20920,812140,Directed,395948,,,0.368873
20920,814380,Directed,395949,,,0.047136
20920,489940,Directed,395950,,,0.368873
20920,287290,Directed,395951,,,0.416903
20920,819080,Directed,395952,,,0.500456
20920,260210,Directed,395953,,,0.368873
20920,452570,Directed,395954,,,0.368873
20920,383120,Directed,395955,,,0.368873
20920,463350,Directed,395956,,,0.306103
20920,105600,Directed,395957,,,0.368873
20920,335620,Directed,395958,,,0.283971
20920,283040,Directed,395959,,,0.391776
20920,291480,Directed,395960,,,0.368873
20920,8800,Directed,395961,,,0.500456
20920,610310,Directed,395962,,,0.371245
20920,99910,Directed,395963,,,0.368873
20920,1089350,Directed,395964,,,0.205635
20920,485510,Directed,395965,,,0.120901
20920,838390,Directed,395966,,,0.33308
20920,201790,Directed,395967,,,0.393942
20920,354200,Directed,395968,,,0.371199
20920,851940,Directed,395969,,,0.470051
20920,506610,Directed,395970,,,0.441417
20920,298630,Directed,395971,,,0.368873
20920,834910,Directed,395972,,,0.368873
20920,693960,Directed,395973,,,0.368873
20920,268870,Directed,395974,,,0.101517
20920,336150,Directed,395975,,,0.449176
20920,431240,Directed,395976,,,0.369654
20920,774171,Directed,395977,,,0.368873
20920,517630,Directed,395978,,,0.35652
20920,513710,Directed,395979,,,0.385867
20920,65800,Directed,395980,,,0.302517
20920,571740,Directed,395981,,,0.368873
20920,883710,Directed,395982,,,0.371172
20920,718590,Directed,395983,,,0.42461
20920,880470,Directed,395984,,,0.413649
20920,496790,Directed,395985,,,0.368873
20920,225020,Directed,395986,,,0.368873
20920,550650,Directed,395987,,,0.340677
20920,552500,Directed,395988,,,0.32589
20920,582160,Directed,395989,,,0.353823
20920,599460,Directed,395990,,,0.368873
20920,48190,Directed,395991,,,0.368873
20920,460950,Directed,395992,,,0.379686
20920,346470,Directed,395993,,,0.401203
20920,22490,Directed,395994,,,0.40601
20920,521580,Directed,395995,,,0.368873
20920,630,Directed,395996,,,0.382881
20920,33230,Directed,395997,,,0.368873
20920,802320,Directed,395998,,,0.355279
20920,282800,Directed,395999,,,0.368873
20920,201870,Directed,396000,,,0.378904
20920,286160,Directed,396001,,,0.556614
20920,209100,Directed,396002,,,0.268074
20920,304240,Directed,396003,,,0.401203
20920,434460,Directed,396004,,,0.368873
20920,339340,Directed,396005,,,0.344482
20920,643590,Directed,396006,,,0.368873
20920,7000,Directed,396007,,,0.393148
20920,32360,Directed,396008,,,0.550054
20920,334940,Directed,396009,,,0.368873
20920,281990,Directed,396010,,,0.368873
20920,378540,Directed,396011,,,0.368873
20920,726590,Directed,396012,,,0.643205
20920,380,Directed,396013,,,0.565362
20920,552990,Directed,396014,,,0.368873
20920,218230,Directed,396015,,,0.285991
20920,668430,Directed,396016,,,0.339219
20920,265300,Directed,396017,,,0.151992
20920,254700,Directed,396018,,,0.165676
20920,240600,Directed,396019,,,0.368873
20920,255520,Directed,396020,,,0.386678
20920,8000,Directed,396021,,,0.550137
20920,362830,Directed,396022,,,0.368873
20920,33930,Directed,396023,,,0.202861
20920,277430,Directed,396024,,,0.368873
20920,550,Directed,396025,,,0.370888
20920,636070,Directed,396026,,,0.202861
20920,661790,Directed,396027,,,0.208012
20920,755500,Directed,396028,,,0.368873
20920,17570,Directed,396029,,,0.375829
20920,877180,Directed,396030,,,0.368873
20920,1072610,Directed,396031,,,0.368873
20920,587650,Directed,396032,,,0.368873
20920,345660,Directed,396033,,,0.368873
20920,228300,Directed,396034,,,0.485846
20920,365020,Directed,396035,,,0.518283
20920,1079420,Directed,396036,,,0.436349
20920,626610,Directed,396037,,,0.368873
20920,296200,Directed,396038,,,0.368873
20920,550840,Directed,396039,,,0.434582
20920,20900,Directed,396040,,,0.368873
20920,711540,Directed,396041,,,0.368873
20920,332800,Directed,396042,,,0.674718
20920,679990,Directed,396043,,,0.393148
20920,12120,Directed,396044,,,0.36774
619930,246420,Directed,396045,,,0.026148
619930,12180,Directed,396046,,,0.130329
619930,311560,Directed,396047,,,0.198948
619930,319510,Directed,396048,,,0.349507
619930,691630,Directed,396049,,,0.152719
619930,300380,Directed,396050,,,0.031889
619930,393190,Directed,396051,,,0.665579
619930,32460,Directed,396052,,,0.215135
619930,91700,Directed,396053,,,0.324091
619930,225000,Directed,396054,,,0.032725
619930,204530,Directed,396055,,,0.199208
619930,594650,Directed,396056,,,0.557503
619930,404410,Directed,396057,,,0.332009
619930,392110,Directed,396058,,,0.032783
619930,744900,Directed,396059,,,0.205007
619930,858210,Directed,396060,,,0.032348
619930,225320,Directed,396061,,,0.308623
619930,911400,Directed,396062,,,0.025713
619930,779430,Directed,396063,,,0.200126
619930,961440,Directed,396064,,,0.228979
619930,719720,Directed,396065,,,0.039175
619930,414340,Directed,396066,,,0.400948
619930,12100,Directed,396067,,,0.067159
619930,340,Directed,396068,,,0.031123
619930,640820,Directed,396069,,,0.035489
619930,384680,Directed,396070,,,0.045668
619930,21690,Directed,396071,,,0.946014
619930,277590,Directed,396072,,,0.032476
619930,280,Directed,396073,,,0.244583
619930,40390,Directed,396074,,,0.112937
619930,354140,Directed,396075,,,0.492491
619930,1049660,Directed,396076,,,0.030197
619930,812440,Directed,396077,,,0.392463
619930,1070040,Directed,396078,,,0.031293
619930,668840,Directed,396079,,,0.158504
619930,670290,Directed,396080,,,0.041489
619930,890970,Directed,396081,,,0.331328
619930,362490,Directed,396082,,,0.316385
619930,256370,Directed,396083,,,0.028863
619930,222480,Directed,396084,,,0.179733
619930,223470,Directed,396085,,,0.391616
619930,10090,Directed,396086,,,0.030578
619930,520940,Directed,396087,,,0.032527
619930,224980,Directed,396088,,,0.352161
619930,760630,Directed,396089,,,0.024944
619930,290930,Directed,396090,,,0.041104
619930,306020,Directed,396091,,,0.030302
619930,220,Directed,396092,,,0.031142
619930,3590,Directed,396093,,,0.028909
619930,514900,Directed,396094,,,0.263693
619930,3910,Directed,396095,,,0.347539
619930,502720,Directed,396096,,,0.207061
619930,8140,Directed,396097,,,0.2448
619930,431730,Directed,396098,,,0.02911
619930,747250,Directed,396099,,,0.184622
619930,343780,Directed,396100,,,0.04497
619930,647960,Directed,396101,,,0.033323
619930,406970,Directed,396102,,,0.080185
619930,447530,Directed,396103,,,0.223386
619930,438740,Directed,396104,,,0.186734
619930,227940,Directed,396105,,,0.442891
619930,343990,Directed,396106,,,0.039952
619930,261980,Directed,396107,,,0.032461
619930,590950,Directed,396108,,,0.028606
619930,1054580,Directed,396109,,,0.047997
619930,289650,Directed,396110,,,0.03579
619930,312280,Directed,396111,,,0.032773
619930,528110,Directed,396112,,,0.200595
619930,130,Directed,396113,,,0.032637
619930,661940,Directed,396114,,,0.029023
619930,385760,Directed,396115,,,0.211811
619930,339610,Directed,396116,,,0.205007
619930,603700,Directed,396117,,,0.289686
619930,7520,Directed,396118,,,0.248522
619930,12170,Directed,396119,,,0.084773
