Source,Target,Type,Id,Label,timeset,Weight
3910,384680,Directed,304961,,,0.453436
3910,65800,Directed,304962,,,0.527139
3910,550650,Directed,304963,,,0.403538
3910,271590,Directed,304964,,,0.524044
3910,251430,Directed,304965,,,0.482663
3910,335620,Directed,304966,,,0.439107
3910,834910,Directed,304967,,,0.608416
3910,610310,Directed,304968,,,0.538065
3910,3900,Directed,304969,,,0.32919
3910,528110,Directed,304970,,,0.547679
3910,530620,Directed,304971,,,0.204756
3910,400630,Directed,304972,,,0.464009
3910,299500,Directed,304973,,,0.400224
3910,485510,Directed,304974,,,0.273312
3910,340,Directed,304975,,,0.380222
3910,277430,Directed,304976,,,0.485046
3910,405500,Directed,304977,,,0.499241
3910,312280,Directed,304978,,,0.413196
3910,819630,Directed,304979,,,0.40802
3910,906870,Directed,304980,,,0.427798
3910,254700,Directed,304981,,,0.205275
3910,225320,Directed,304982,,,0.560359
3910,1089350,Directed,304983,,,0.159865
3910,320,Directed,304984,,,0.442876
3910,414340,Directed,304985,,,0.16717
3910,319510,Directed,304986,,,0.350785
3910,8140,Directed,304987,,,0.500196
3910,466270,Directed,304988,,,0.565321
3910,255520,Directed,304989,,,0.20632
3910,744900,Directed,304990,,,0.190892
3910,814380,Directed,304991,,,0.102005
3910,381590,Directed,304992,,,0.534156
3910,33930,Directed,304993,,,0.30874
3910,388090,Directed,304994,,,0.469555
3910,40390,Directed,304995,,,0.574817
3910,838390,Directed,304996,,,0.247555
3910,3590,Directed,304997,,,0.560705
3910,602960,Directed,304998,,,0.314563
3910,647960,Directed,304999,,,0.484402
3910,438740,Directed,305000,,,0.274046
3910,48190,Directed,305001,,,0.437397
3910,670290,Directed,305002,,,0.386921
3910,311560,Directed,305003,,,0.298907
3910,587650,Directed,305004,,,0.253646
3910,365020,Directed,305005,,,0.400308
3910,55140,Directed,305006,,,0.210605
3910,890970,Directed,305007,,,0.299739
3910,12170,Directed,305008,,,0.370456
3910,20920,Directed,305009,,,0.49862
3910,668840,Directed,305010,,,0.231621
3910,1057720,Directed,305011,,,0.043737
3910,227940,Directed,305012,,,0.270427
3910,225020,Directed,305013,,,0.53921
3910,951740,Directed,305014,,,0.504125
3910,883710,Directed,305015,,,0.56565
3910,400800,Directed,305016,,,0.599725
3910,582160,Directed,305017,,,0.355131
3910,296200,Directed,305018,,,0.451785
3910,452570,Directed,305019,,,0.756879
3910,517630,Directed,305020,,,0.187692
3910,354200,Directed,305021,,,0.575339
3910,967050,Directed,305022,,,0.10106
3910,460950,Directed,305023,,,0.468096
3910,243450,Directed,305024,,,0.405939
3910,240,Directed,305025,,,0.415622
3910,819080,Directed,305026,,,0.424696
3910,362830,Directed,305027,,,0.558223
3910,378540,Directed,305028,,,0.500063
3910,663370,Directed,305029,,,0.464782
3910,513710,Directed,305030,,,0.405943
3910,812440,Directed,305031,,,0.296467
3910,336150,Directed,305032,,,0.455246
3910,228300,Directed,305033,,,0.379853
3910,359550,Directed,305034,,,0.391457
3910,359220,Directed,305035,,,0.534685
3910,661790,Directed,305036,,,0.207682
3910,225000,Directed,305037,,,0.593257
3910,463350,Directed,305038,,,0.309087
3910,12100,Directed,305039,,,0.593156
3910,958260,Directed,305040,,,0.631593
3910,209100,Directed,305041,,,0.409655
3910,401680,Directed,305042,,,0.452719
3910,203160,Directed,305043,,,0.195211
3910,711540,Directed,305044,,,0.432915
3910,50,Directed,305045,,,0.705633
3910,70620,Directed,305046,,,0.495187
3910,280,Directed,305047,,,0.348455
3910,552500,Directed,305048,,,0.394936
3910,594650,Directed,305049,,,0.103845
3910,535700,Directed,305050,,,0.430388
3910,222480,Directed,305051,,,0.470901
3910,831250,Directed,305052,,,0.451168
3910,7520,Directed,305053,,,0.304285
3910,272890,Directed,305054,,,0.628924
3910,880470,Directed,305055,,,0.42625
3910,224960,Directed,305056,,,0.488233
3910,643590,Directed,305057,,,0.381945
3910,865090,Directed,305058,,,0.603482
3910,346470,Directed,305059,,,0.418939
3910,91700,Directed,305060,,,0.322259
3910,360430,Directed,305061,,,0.452816
3910,502720,Directed,305062,,,0.427695
3910,417750,Directed,305063,,,0.221775
3910,961440,Directed,305064,,,0.572833
3910,385760,Directed,305065,,,0.326639
3910,858210,Directed,305066,,,0.290136
3910,304240,Directed,305067,,,0.270479
3910,434460,Directed,305068,,,0.540073
3910,8930,Directed,305069,,,0.497411
3910,388410,Directed,305070,,,0.427281
3910,32360,Directed,305071,,,0.650397
3910,462200,Directed,305072,,,0.444718
3910,719720,Directed,305073,,,0.777777
3910,588750,Directed,305074,,,0.29805
3910,70,Directed,305075,,,0.507386
3910,636070,Directed,305076,,,0.348232
3910,12180,Directed,305077,,,0.533614
3910,300380,Directed,305078,,,0.471238
3910,603700,Directed,305079,,,0.328009
3910,354140,Directed,305080,,,0.487008
3910,661940,Directed,305081,,,0.444716
3910,392110,Directed,305082,,,0.397036
3910,289650,Directed,305083,,,0.532509
3910,431730,Directed,305084,,,0.429403
3910,7000,Directed,305085,,,0.146715
3910,290930,Directed,305086,,,0.321557
3910,691630,Directed,305087,,,0.206387
3910,447530,Directed,305088,,,0.484502
3910,380,Directed,305089,,,0.512919
3910,537630,Directed,305090,,,0.473322
3910,15100,Directed,305091,,,0.214897
3910,281990,Directed,305092,,,0.24003
3910,812140,Directed,305093,,,0.182544
3910,42700,Directed,305094,,,0.33042
3910,12120,Directed,305095,,,0.550316
3910,877180,Directed,305096,,,0.525347
3910,640820,Directed,305097,,,0.503141
3910,454140,Directed,305098,,,0.72468
3910,20900,Directed,305099,,,0.317138
3910,513650,Directed,305100,,,0.257872
3910,343780,Directed,305101,,,0.290202
3910,246420,Directed,305102,,,0.479921
3910,360,Directed,305103,,,0.307606
3910,496790,Directed,305104,,,0.636007
3910,1070040,Directed,305105,,,0.500971
3910,261980,Directed,305106,,,0.343432
3910,420,Directed,305107,,,0.370295
3910,514900,Directed,305108,,,0.134035
3910,8800,Directed,305109,,,0.517399
3910,779430,Directed,305110,,,0.461735
3910,291480,Directed,305111,,,0.535335
3910,404410,Directed,305112,,,0.335021
3910,626610,Directed,305113,,,0.639188
3910,1054580,Directed,305114,,,0.414267
3910,345660,Directed,305115,,,0.532223
3910,204530,Directed,305116,,,0.488692
3910,223470,Directed,305117,,,0.417498
3910,8000,Directed,305118,,,0.497342
3910,265300,Directed,305119,,,0.324504
3910,668430,Directed,305120,,,0.603659
3910,130,Directed,305121,,,0.657497
3910,393190,Directed,305122,,,0.336467
3910,394360,Directed,305123,,,0.49628
3910,296490,Directed,305124,,,0.336017
3910,730,Directed,305125,,,0.207638
3910,470220,Directed,305126,,,0.431398
3910,550,Directed,305127,,,0.28476
3910,252330,Directed,305128,,,0.4926
3910,12110,Directed,305129,,,0.707253
3910,458830,Directed,305130,,,0.425532
3910,555440,Directed,305131,,,0.202864
3910,390030,Directed,305132,,,0.449913
3910,726590,Directed,305133,,,0.320755
3910,381210,Directed,305134,,,0.444559
3910,489940,Directed,305135,,,0.561169
3910,1096010,Directed,305136,,,0.370245
3910,201870,Directed,305137,,,0.131103
3910,334940,Directed,305138,,,0.557164
3910,552990,Directed,305139,,,0.465555
3910,225300,Directed,305140,,,0.226517
3910,17570,Directed,305141,,,0.6051
3910,550840,Directed,305142,,,0.429718
3910,260210,Directed,305143,,,0.542016
3910,242050,Directed,305144,,,0.432465
3910,383120,Directed,305145,,,0.655748
3910,630,Directed,305146,,,0.409497
3910,233410,Directed,305147,,,0.325739
3910,397900,Directed,305148,,,0.590323
3910,416000,Directed,305149,,,0.459696
3910,601430,Directed,305150,,,0.386307
3910,619930,Directed,305151,,,0.59901
3910,851940,Directed,305152,,,0.536839
3910,298630,Directed,305153,,,0.333907
3910,693960,Directed,305154,,,0.552857
3910,32460,Directed,305155,,,0.492844
3910,911400,Directed,305156,,,0.26579
3910,599460,Directed,305157,,,0.584468
3910,679990,Directed,305158,,,0.402335
3910,521580,Directed,305159,,,0.581876
3910,894940,Directed,305160,,,0.603232
3910,339610,Directed,305161,,,0.327092
3910,224980,Directed,305162,,,0.647392
3910,755500,Directed,305163,,,0.333645
3910,268870,Directed,305164,,,0.350841
3910,590950,Directed,305165,,,0.488967
3910,287290,Directed,305166,,,0.427995
3910,406970,Directed,305167,,,0.414459
3910,21690,Directed,305168,,,0.24178
3910,641080,Directed,305169,,,0.440558
3910,282800,Directed,305170,,,0.520366
3910,1072610,Directed,305171,,,0.335632
3910,571740,Directed,305172,,,0.448705
3910,240600,Directed,305173,,,0.162531
3910,1049660,Directed,305174,,,0.699493
3910,10090,Directed,305175,,,0.559287
3910,221040,Directed,305176,,,0.370844
3910,339340,Directed,305177,,,0.214259
3910,277590,Directed,305178,,,0.583011
3910,487770,Directed,305179,,,0.328821
3910,331600,Directed,305180,,,0.46763
3910,774171,Directed,305181,,,0.533727
3910,10,Directed,305182,,,0.224827
3910,506610,Directed,305183,,,0.505258
3910,201790,Directed,305184,,,0.402261
3910,520940,Directed,305185,,,0.44721
3910,306020,Directed,305186,,,0.515043
3910,841370,Directed,305187,,,0.245636
3910,760630,Directed,305188,,,0.327408
3910,747250,Directed,305189,,,0.411838
3910,343990,Directed,305190,,,0.440174
3910,1079420,Directed,305191,,,0.536449
3910,948630,Directed,305192,,,0.600089
3910,718590,Directed,305193,,,0.329493
3910,33230,Directed,305194,,,0.2939
3910,362490,Directed,305195,,,0.278461
3910,208480,Directed,305196,,,0.445643
3910,218230,Directed,305197,,,0.225975
3910,596650,Directed,305198,,,0.52117
3910,4570,Directed,305199,,,0.560705
3910,356310,Directed,305200,,,0.633048
3910,663390,Directed,305201,,,0.727227
3910,286160,Directed,305202,,,0.538499
3910,802320,Directed,305203,,,0.400646
281990,332800,Directed,305204,,,0.445974
281990,211260,Directed,305205,,,0.490083
281990,105600,Directed,305206,,,0.612721
281990,250520,Directed,305207,,,0.476562
281990,458710,Directed,305208,,,0.598056
281990,518790,Directed,305209,,,0.373091
281990,418370,Directed,305210,,,0.218267
281990,431240,Directed,305211,,,0.433645
281990,283040,Directed,305212,,,0.427616
281990,22490,Directed,305213,,,0.48137
281990,256370,Directed,305214,,,0.576195
281990,220,Directed,305215,,,0.337416
281990,368500,Directed,305216,,,0.617945
281990,99910,Directed,305217,,,0.772269
281990,314340,Directed,305218,,,0.464935
281990,384680,Directed,305219,,,0.483097
281990,65800,Directed,305220,,,0.586306
281990,550650,Directed,305221,,,0.523844
281990,271590,Directed,305222,,,0.620682
281990,251430,Directed,305223,,,0.405755
281990,335620,Directed,305224,,,0.429339
281990,834910,Directed,305225,,,0.666882
281990,610310,Directed,305226,,,0.63038
281990,3900,Directed,305227,,,0.448996
281990,528110,Directed,305228,,,0.444796
281990,530620,Directed,305229,,,0.077251
281990,400630,Directed,305230,,,0.567379
281990,299500,Directed,305231,,,0.251741
281990,485510,Directed,305232,,,0.369324
281990,340,Directed,305233,,,0.297266
281990,277430,Directed,305234,,,0.490058
281990,405500,Directed,305235,,,0.521116
281990,312280,Directed,305236,,,0.329899
281990,819630,Directed,305237,,,0.518966
281990,906870,Directed,305238,,,0.483573
281990,254700,Directed,305239,,,0.313393
281990,225320,Directed,305240,,,0.46237
281990,1089350,Directed,305241,,,0.326508
281990,320,Directed,305242,,,0.337294
281990,414340,Directed,305243,,,0.251458
281990,319510,Directed,305244,,,0.428809
281990,8140,Directed,305245,,,0.379266
281990,466270,Directed,305246,,,0.648773
281990,255520,Directed,305247,,,0.084022
281990,744900,Directed,305248,,,0.377184
281990,814380,Directed,305249,,,0.248966
281990,381590,Directed,305250,,,0.550631
281990,33930,Directed,305251,,,0.576797
281990,388090,Directed,305252,,,0.493056
281990,40390,Directed,305253,,,0.639071
281990,838390,Directed,305254,,,0.205513
281990,3590,Directed,305255,,,0.576536
281990,602960,Directed,305256,,,0.296074
281990,647960,Directed,305257,,,0.534149
281990,438740,Directed,305258,,,0.266013
281990,48190,Directed,305259,,,0.492123
281990,670290,Directed,305260,,,0.310069
281990,311560,Directed,305261,,,0.135835
281990,587650,Directed,305262,,,0.162744
281990,365020,Directed,305263,,,0.4181
281990,55140,Directed,305264,,,0.406256
281990,890970,Directed,305265,,,0.275996
281990,12170,Directed,305266,,,0.447149
281990,20920,Directed,305267,,,0.396841
281990,668840,Directed,305268,,,0.327205
281990,1057720,Directed,305269,,,0.228845
281990,227940,Directed,305270,,,0.321283
281990,225020,Directed,305271,,,0.50975
281990,951740,Directed,305272,,,0.424303
281990,883710,Directed,305273,,,0.495388
281990,400800,Directed,305274,,,0.634415
281990,582160,Directed,305275,,,0.2537
281990,296200,Directed,305276,,,0.361958
281990,452570,Directed,305277,,,0.679155
281990,517630,Directed,305278,,,0.44312
281990,354200,Directed,305279,,,0.665438
281990,967050,Directed,305280,,,0.296536
281990,460950,Directed,305281,,,0.494261
281990,243450,Directed,305282,,,0.56533
281990,240,Directed,305283,,,0.336755
281990,819080,Directed,305284,,,0.515041
281990,362830,Directed,305285,,,0.567537
281990,378540,Directed,305286,,,0.564012
281990,663370,Directed,305287,,,0.497128
281990,513710,Directed,305288,,,0.535171
281990,812440,Directed,305289,,,0.039202
281990,336150,Directed,305290,,,0.346718
281990,228300,Directed,305291,,,0.327711
281990,359550,Directed,305292,,,0.378684
281990,359220,Directed,305293,,,0.656636
281990,661790,Directed,305294,,,0.128331
281990,225000,Directed,305295,,,0.49972
281990,463350,Directed,305296,,,0.50018
281990,12100,Directed,305297,,,0.545531
281990,958260,Directed,305298,,,0.698082
281990,209100,Directed,305299,,,0.547281
281990,401680,Directed,305300,,,0.419504
281990,203160,Directed,305301,,,0.311136
281990,711540,Directed,305302,,,0.46633
281990,50,Directed,305303,,,0.806115
281990,70620,Directed,305304,,,0.573582
281990,280,Directed,305305,,,0.435876
281990,552500,Directed,305306,,,0.298429
281990,594650,Directed,305307,,,0.252741
281990,535700,Directed,305308,,,0.43689
281990,222480,Directed,305309,,,0.311483
281990,831250,Directed,305310,,,0.403345
281990,7520,Directed,305311,,,0.399735
281990,272890,Directed,305312,,,0.64237
281990,880470,Directed,305313,,,0.435596
281990,224960,Directed,305314,,,0.450721
281990,643590,Directed,305315,,,0.379159
281990,865090,Directed,305316,,,0.663759
281990,346470,Directed,305317,,,0.467239
281990,91700,Directed,305318,,,0.436209
281990,360430,Directed,305319,,,0.601585
281990,502720,Directed,305320,,,0.403426
281990,417750,Directed,305321,,,0.13168
281990,961440,Directed,305322,,,0.493494
281990,385760,Directed,305323,,,0.37416
281990,858210,Directed,305324,,,0.118796
281990,304240,Directed,305325,,,0.251925
281990,434460,Directed,305326,,,0.623154
281990,8930,Directed,305327,,,0.519013
281990,388410,Directed,305328,,,0.529901
281990,32360,Directed,305329,,,0.72543
281990,462200,Directed,305330,,,0.382742
281990,719720,Directed,305331,,,0.8333
281990,588750,Directed,305332,,,0.418655
281990,70,Directed,305333,,,0.474903
281990,636070,Directed,305334,,,0.410936
281990,12180,Directed,305335,,,0.553095
281990,300380,Directed,305336,,,0.445158
281990,603700,Directed,305337,,,0.471241
281990,354140,Directed,305338,,,0.464634
281990,661940,Directed,305339,,,0.587764
281990,392110,Directed,305340,,,0.374283
281990,289650,Directed,305341,,,0.422184
281990,431730,Directed,305342,,,0.39082
281990,7000,Directed,305343,,,0.353052
281990,290930,Directed,305344,,,0.253259
281990,691630,Directed,305345,,,0.18834
281990,447530,Directed,305346,,,0.368096
281990,380,Directed,305347,,,0.478672
281990,537630,Directed,305348,,,0.505326
281990,15100,Directed,305349,,,0.322657
281990,3910,Directed,305350,,,0.24003
281990,812140,Directed,305351,,,0.398268
281990,42700,Directed,305352,,,0.338603
281990,12120,Directed,305353,,,0.542386
281990,877180,Directed,305354,,,0.547433
281990,640820,Directed,305355,,,0.513468
281990,454140,Directed,305356,,,0.724894
281990,20900,Directed,305357,,,0.401277
281990,513650,Directed,305358,,,0.432585
281990,343780,Directed,305359,,,0.252845
281990,246420,Directed,305360,,,0.55764
281990,360,Directed,305361,,,0.389434
281990,496790,Directed,305362,,,0.614735
281990,1070040,Directed,305363,,,0.392147
281990,261980,Directed,305364,,,0.453909
281990,420,Directed,305365,,,0.397795
281990,514900,Directed,305366,,,0.160339
281990,8800,Directed,305367,,,0.573702
281990,779430,Directed,305368,,,0.514278
281990,291480,Directed,305369,,,0.548277
281990,404410,Directed,305370,,,0.283602
281990,626610,Directed,305371,,,0.557154
281990,1054580,Directed,305372,,,0.307729
281990,345660,Directed,305373,,,0.639986
281990,204530,Directed,305374,,,0.500706
281990,223470,Directed,305375,,,0.335795
281990,8000,Directed,305376,,,0.421793
281990,265300,Directed,305377,,,0.429638
281990,668430,Directed,305378,,,0.493122
281990,130,Directed,305379,,,0.768458
281990,393190,Directed,305380,,,0.25112
281990,394360,Directed,305381,,,0.460415
281990,296490,Directed,305382,,,0.331428
281990,730,Directed,305383,,,0.319962
281990,470220,Directed,305384,,,0.453151
281990,550,Directed,305385,,,0.222119
281990,252330,Directed,305386,,,0.409791
281990,12110,Directed,305387,,,0.734655
281990,458830,Directed,305388,,,0.353169
281990,555440,Directed,305389,,,0.185319
281990,390030,Directed,305390,,,0.461693
281990,726590,Directed,305391,,,0.479993
281990,381210,Directed,305392,,,0.486243
281990,489940,Directed,305393,,,0.574077
281990,1096010,Directed,305394,,,0.416266
281990,201870,Directed,305395,,,0.341991
281990,334940,Directed,305396,,,0.530476
281990,552990,Directed,305397,,,0.480201
281990,225300,Directed,305398,,,0.370245
281990,17570,Directed,305399,,,0.734162
281990,550840,Directed,305400,,,0.412875
281990,260210,Directed,305401,,,0.46965
281990,242050,Directed,305402,,,0.467117
281990,383120,Directed,305403,,,0.794778
281990,630,Directed,305404,,,0.305275
281990,233410,Directed,305405,,,0.422778
281990,397900,Directed,305406,,,0.588788
281990,416000,Directed,305407,,,0.487774
281990,601430,Directed,305408,,,0.436163
281990,619930,Directed,305409,,,0.581938
281990,851940,Directed,305410,,,0.558254
281990,298630,Directed,305411,,,0.401397
281990,693960,Directed,305412,,,0.624701
281990,32460,Directed,305413,,,0.558865
281990,911400,Directed,305414,,,0.339149
281990,599460,Directed,305415,,,0.572297
281990,679990,Directed,305416,,,0.332076
281990,521580,Directed,305417,,,0.605495
281990,894940,Directed,305418,,,0.61863
281990,339610,Directed,305419,,,0.344339
281990,224980,Directed,305420,,,0.593597
281990,755500,Directed,305421,,,0.509239
281990,268870,Directed,305422,,,0.271038
281990,590950,Directed,305423,,,0.482584
281990,287290,Directed,305424,,,0.375513
281990,406970,Directed,305425,,,0.311211
281990,21690,Directed,305426,,,0.104686
281990,641080,Directed,305427,,,0.543228
281990,282800,Directed,305428,,,0.524148
281990,1072610,Directed,305429,,,0.461271
281990,571740,Directed,305430,,,0.428626
281990,240600,Directed,305431,,,0.357966
281990,1049660,Directed,305432,,,0.740084
281990,10090,Directed,305433,,,0.626845
281990,221040,Directed,305434,,,0.271704
281990,339340,Directed,305435,,,0.193738
281990,277590,Directed,305436,,,0.481524
281990,487770,Directed,305437,,,0.351001
281990,331600,Directed,305438,,,0.602556
281990,774171,Directed,305439,,,0.512551
281990,10,Directed,305440,,,0.35933
281990,506610,Directed,305441,,,0.408684
281990,201790,Directed,305442,,,0.438835
281990,520940,Directed,305443,,,0.409677
281990,306020,Directed,305444,,,0.530498
281990,841370,Directed,305445,,,0.369743
281990,760630,Directed,305446,,,0.3522
281990,747250,Directed,305447,,,0.346752
281990,343990,Directed,305448,,,0.435832
281990,1079420,Directed,305449,,,0.524886
281990,948630,Directed,305450,,,0.445168
281990,718590,Directed,305451,,,0.104082
281990,33230,Directed,305452,,,0.477347
281990,362490,Directed,305453,,,0.194858
281990,208480,Directed,305454,,,0.462726
281990,218230,Directed,305455,,,0.269225
281990,596650,Directed,305456,,,0.553339
281990,4570,Directed,305457,,,0.470797
281990,356310,Directed,305458,,,0.71609
281990,663390,Directed,305459,,,0.828973
281990,286160,Directed,305460,,,0.534087
281990,802320,Directed,305461,,,0.514153
812140,332800,Directed,305462,,,0.414289
812140,211260,Directed,305463,,,0.438191
812140,105600,Directed,305464,,,0.517773
812140,250520,Directed,305465,,,0.42797
812140,458710,Directed,305466,,,0.403128
812140,518790,Directed,305467,,,0.36654
812140,418370,Directed,305468,,,0.271954
812140,431240,Directed,305469,,,0.548474
812140,283040,Directed,305470,,,0.35564
812140,22490,Directed,305471,,,0.160997
812140,256370,Directed,305472,,,0.529313
812140,220,Directed,305473,,,0.400025
812140,368500,Directed,305474,,,0.374619
812140,99910,Directed,305475,,,0.575539
812140,314340,Directed,305476,,,0.374683
812140,384680,Directed,305477,,,0.452782
812140,65800,Directed,305478,,,0.489759
812140,550650,Directed,305479,,,0.301703
812140,271590,Directed,305480,,,0.474904
812140,251430,Directed,305481,,,0.379111
812140,335620,Directed,305482,,,0.495331
812140,834910,Directed,305483,,,0.477559
812140,610310,Directed,305484,,,0.524699
812140,3900,Directed,305485,,,0.173857
812140,528110,Directed,305486,,,0.545298
812140,530620,Directed,305487,,,0.350351
812140,400630,Directed,305488,,,0.428141
812140,299500,Directed,305489,,,0.4845
812140,485510,Directed,305490,,,0.242814
812140,340,Directed,305491,,,0.381089
812140,277430,Directed,305492,,,0.417026
812140,405500,Directed,305493,,,0.455782
812140,312280,Directed,305494,,,0.45321
812140,819630,Directed,305495,,,0.454423
812140,906870,Directed,305496,,,0.274842
812140,254700,Directed,305497,,,0.283923
812140,225320,Directed,305498,,,0.571252
812140,1089350,Directed,305499,,,0.163293
812140,320,Directed,305500,,,0.522507
812140,414340,Directed,305501,,,0.236474
812140,319510,Directed,305502,,,0.240029
812140,8140,Directed,305503,,,0.547212
812140,466270,Directed,305504,,,0.488097
812140,255520,Directed,305505,,,0.349983
812140,744900,Directed,305506,,,0.210122
812140,814380,Directed,305507,,,0.209151
812140,381590,Directed,305508,,,0.444686
812140,33930,Directed,305509,,,0.253037
812140,388090,Directed,305510,,,0.388525
812140,40390,Directed,305511,,,0.490396
812140,838390,Directed,305512,,,0.29387
812140,3590,Directed,305513,,,0.510543
812140,602960,Directed,305514,,,0.355009
812140,647960,Directed,305515,,,0.503045
812140,438740,Directed,305516,,,0.26589
812140,48190,Directed,305517,,,0.422171
812140,670290,Directed,305518,,,0.411477
812140,311560,Directed,305519,,,0.332901
812140,587650,Directed,305520,,,0.362618
812140,365020,Directed,305521,,,0.354076
812140,55140,Directed,305522,,,0.215656
812140,890970,Directed,305523,,,0.255112
812140,12170,Directed,305524,,,0.367195
812140,20920,Directed,305525,,,0.464467
812140,668840,Directed,305526,,,0.255767
812140,1057720,Directed,305527,,,0.197577
812140,227940,Directed,305528,,,0.326445
812140,225020,Directed,305529,,,0.494447
812140,951740,Directed,305530,,,0.443789
812140,883710,Directed,305531,,,0.596265
812140,400800,Directed,305532,,,0.569867
812140,582160,Directed,305533,,,0.39281
812140,296200,Directed,305534,,,0.466375
812140,452570,Directed,305535,,,0.64448
812140,517630,Directed,305536,,,0.226452
812140,354200,Directed,305537,,,0.467061
812140,967050,Directed,305538,,,0.182795
812140,460950,Directed,305539,,,0.438345
812140,243450,Directed,305540,,,0.334255
812140,240,Directed,305541,,,0.450306
812140,819080,Directed,305542,,,0.414436
812140,362830,Directed,305543,,,0.627912
812140,378540,Directed,305544,,,0.507253
812140,663370,Directed,305545,,,0.423527
812140,513710,Directed,305546,,,0.38061
812140,812440,Directed,305547,,,0.429813
812140,336150,Directed,305548,,,0.463613
812140,228300,Directed,305549,,,0.423505
812140,359550,Directed,305550,,,0.398326
812140,359220,Directed,305551,,,0.535244
812140,661790,Directed,305552,,,0.308887
812140,225000,Directed,305553,,,0.580972
812140,463350,Directed,305554,,,0.257719
812140,12100,Directed,305555,,,0.627717
812140,958260,Directed,305556,,,0.5104
812140,209100,Directed,305557,,,0.409815
812140,401680,Directed,305558,,,0.352501
812140,203160,Directed,305559,,,0.220895
812140,711540,Directed,305560,,,0.368123
812140,50,Directed,305561,,,0.780301
812140,70620,Directed,305562,,,0.433474
812140,280,Directed,305563,,,0.368005
812140,552500,Directed,305564,,,0.444043
812140,594650,Directed,305565,,,0.185555
812140,535700,Directed,305566,,,0.449873
812140,222480,Directed,305567,,,0.5245
812140,831250,Directed,305568,,,0.479068
812140,7520,Directed,305569,,,0.276051
812140,272890,Directed,305570,,,0.539211
812140,880470,Directed,305571,,,0.43905
812140,224960,Directed,305572,,,0.439073
812140,643590,Directed,305573,,,0.437915
812140,865090,Directed,305574,,,0.497767
812140,346470,Directed,305575,,,0.432008
812140,91700,Directed,305576,,,0.308642
812140,360430,Directed,305577,,,0.427628
812140,502720,Directed,305578,,,0.494621
812140,417750,Directed,305579,,,0.317908
812140,961440,Directed,305580,,,0.60809
812140,385760,Directed,305581,,,0.356798
812140,858210,Directed,305582,,,0.424173
812140,304240,Directed,305583,,,0.326258
812140,434460,Directed,305584,,,0.435498
812140,8930,Directed,305585,,,0.489208
812140,388410,Directed,305586,,,0.450997
812140,32360,Directed,305587,,,0.464596
812140,462200,Directed,305588,,,0.359189
812140,719720,Directed,305589,,,0.736142
812140,588750,Directed,305590,,,0.231002
812140,70,Directed,305591,,,0.471083
812140,636070,Directed,305592,,,0.293902
812140,12180,Directed,305593,,,0.54675
812140,300380,Directed,305594,,,0.472707
812140,603700,Directed,305595,,,0.293447
812140,354140,Directed,305596,,,0.427028
812140,661940,Directed,305597,,,0.375291
812140,392110,Directed,305598,,,0.352073
812140,289650,Directed,305599,,,0.497381
812140,431730,Directed,305600,,,0.486492
812140,7000,Directed,305601,,,0.234257
812140,290930,Directed,305602,,,0.410705
812140,691630,Directed,305603,,,0.313892
812140,447530,Directed,305604,,,0.506827
812140,380,Directed,305605,,,0.467948
812140,537630,Directed,305606,,,0.456553
812140,15100,Directed,305607,,,0.232259
812140,3910,Directed,305608,,,0.182544
812140,281990,Directed,305609,,,0.398268
812140,42700,Directed,305610,,,0.26661
812140,12120,Directed,305611,,,0.589077
812140,877180,Directed,305612,,,0.51987
812140,640820,Directed,305613,,,0.38481
812140,454140,Directed,305614,,,0.636091
812140,20900,Directed,305615,,,0.125307
812140,513650,Directed,305616,,,0.206892
812140,343780,Directed,305617,,,0.278133
812140,246420,Directed,305618,,,0.344369
812140,360,Directed,305619,,,0.261711
812140,496790,Directed,305620,,,0.584231
812140,1070040,Directed,305621,,,0.494681
812140,261980,Directed,305622,,,0.357512
812140,420,Directed,305623,,,0.433237
812140,514900,Directed,305624,,,0.240692
812140,8800,Directed,305625,,,0.387268
812140,779430,Directed,305626,,,0.442083
812140,291480,Directed,305627,,,0.528482
812140,404410,Directed,305628,,,0.397729
812140,626610,Directed,305629,,,0.628428
812140,1054580,Directed,305630,,,0.438391
812140,345660,Directed,305631,,,0.413003
812140,204530,Directed,305632,,,0.480927
812140,223470,Directed,305633,,,0.422428
812140,8000,Directed,305634,,,0.513296
812140,265300,Directed,305635,,,0.210922
812140,668430,Directed,305636,,,0.597369
812140,130,Directed,305637,,,0.72809
812140,393190,Directed,305638,,,0.347284
812140,394360,Directed,305639,,,0.464669
812140,296490,Directed,305640,,,0.336571
812140,730,Directed,305641,,,0.33841
812140,470220,Directed,305642,,,0.388644
812140,550,Directed,305643,,,0.354751
812140,252330,Directed,305644,,,0.448724
812140,12110,Directed,305645,,,0.742565
812140,458830,Directed,305646,,,0.42729
812140,555440,Directed,305647,,,0.263368
812140,390030,Directed,305648,,,0.425079
812140,726590,Directed,305649,,,0.342005
812140,381210,Directed,305650,,,0.411598
812140,489940,Directed,305651,,,0.54722
812140,1096010,Directed,305652,,,0.291147
812140,201870,Directed,305653,,,0.139262
812140,334940,Directed,305654,,,0.506157
812140,552990,Directed,305655,,,0.34929
812140,225300,Directed,305656,,,0.280739
812140,17570,Directed,305657,,,0.624302
812140,550840,Directed,305658,,,0.374975
812140,260210,Directed,305659,,,0.523171
