Source,Target,Type,Id,Label,timeset,Weight
392110,397900,Directed,168929,,,0.019723
392110,416000,Directed,168930,,,0.064237
392110,601430,Directed,168931,,,0.106777
392110,619930,Directed,168932,,,0.094475
392110,851940,Directed,168933,,,0.093394
392110,298630,Directed,168934,,,0.10705
392110,693960,Directed,168935,,,0.060921
392110,32460,Directed,168936,,,0.113977
392110,911400,Directed,168937,,,0.135832
392110,599460,Directed,168938,,,0.073935
392110,679990,Directed,168939,,,0.089147
392110,521580,Directed,168940,,,0.100094
392110,894940,Directed,168941,,,0.134295
392110,339610,Directed,168942,,,0.080818
392110,224980,Directed,168943,,,0.453033
392110,755500,Directed,168944,,,0.115171
392110,268870,Directed,168945,,,0.110445
392110,590950,Directed,168946,,,0.140985
392110,287290,Directed,168947,,,0.09013
392110,406970,Directed,168948,,,0.084354
392110,21690,Directed,168949,,,0.13324
392110,641080,Directed,168950,,,0.114681
392110,282800,Directed,168951,,,0.104932
392110,1072610,Directed,168952,,,0.159477
392110,571740,Directed,168953,,,0.147547
392110,240600,Directed,168954,,,0.075427
392110,1049660,Directed,168955,,,0.060453
392110,10090,Directed,168956,,,0.111947
392110,221040,Directed,168957,,,0.021161
392110,339340,Directed,168958,,,0.115317
392110,277590,Directed,168959,,,0.160745
392110,487770,Directed,168960,,,0.107033
392110,331600,Directed,168961,,,0.094985
392110,774171,Directed,168962,,,0.144186
392110,10,Directed,168963,,,0.075818
392110,506610,Directed,168964,,,0.037696
392110,201790,Directed,168965,,,0.21577
392110,520940,Directed,168966,,,0.110713
392110,306020,Directed,168967,,,0.066653
392110,841370,Directed,168968,,,0.113386
392110,760630,Directed,168969,,,0.045736
392110,747250,Directed,168970,,,0.128324
392110,343990,Directed,168971,,,0.116253
392110,1079420,Directed,168972,,,0.133883
392110,948630,Directed,168973,,,0.123161
392110,718590,Directed,168974,,,0.206894
392110,33230,Directed,168975,,,0.113468
392110,362490,Directed,168976,,,0.070826
392110,208480,Directed,168977,,,0.020029
392110,218230,Directed,168978,,,0.05409
392110,596650,Directed,168979,,,0.080439
392110,4570,Directed,168980,,,0.057643
392110,356310,Directed,168981,,,0.084295
392110,663390,Directed,168982,,,0.119644
392110,286160,Directed,168983,,,0.157775
392110,802320,Directed,168984,,,0.066682
289650,332800,Directed,168985,,,0.168791
289650,211260,Directed,168986,,,0.105991
289650,105600,Directed,168987,,,0.111732
289650,250520,Directed,168988,,,0.078819
289650,458710,Directed,168989,,,0.148265
289650,518790,Directed,168990,,,0.123264
289650,418370,Directed,168991,,,0.122311
289650,431240,Directed,168992,,,0.030998
289650,283040,Directed,168993,,,0.147336
289650,22490,Directed,168994,,,0.121764
289650,256370,Directed,168995,,,0.07626
289650,220,Directed,168996,,,0.03424
289650,368500,Directed,168997,,,0.167919
289650,99910,Directed,168998,,,0.116636
289650,314340,Directed,168999,,,0.076671
289650,384680,Directed,169000,,,0.103249
289650,65800,Directed,169001,,,0.164432
289650,550650,Directed,169002,,,0.132108
289650,271590,Directed,169003,,,0.171563
289650,251430,Directed,169004,,,0.133617
289650,335620,Directed,169005,,,0.134847
289650,834910,Directed,169006,,,0.175892
289650,610310,Directed,169007,,,0.128707
289650,3900,Directed,169008,,,0.187347
289650,528110,Directed,169009,,,0.104629
289650,530620,Directed,169010,,,0.159315
289650,400630,Directed,169011,,,0.172118
289650,299500,Directed,169012,,,0.075028
289650,485510,Directed,169013,,,0.119068
289650,340,Directed,169014,,,0.303655
289650,277430,Directed,169015,,,0.097528
289650,405500,Directed,169016,,,0.063272
289650,312280,Directed,169017,,,0.082411
289650,819630,Directed,169018,,,0.151166
289650,906870,Directed,169019,,,0.091728
289650,254700,Directed,169020,,,0.045053
289650,225320,Directed,169021,,,0.053051
289650,1089350,Directed,169022,,,0.117209
289650,320,Directed,169023,,,0.095785
289650,414340,Directed,169024,,,0.123514
289650,319510,Directed,169025,,,0.223479
289650,8140,Directed,169026,,,0.095894
289650,466270,Directed,169027,,,0.176226
289650,255520,Directed,169028,,,0.058181
289650,744900,Directed,169029,,,0.117871
289650,814380,Directed,169030,,,0.141394
289650,381590,Directed,169031,,,0.085629
289650,33930,Directed,169032,,,0.071025
289650,388090,Directed,169033,,,0.148602
289650,40390,Directed,169034,,,0.021114
289650,838390,Directed,169035,,,0.066338
289650,3590,Directed,169036,,,0.127171
289650,602960,Directed,169037,,,0.107927
289650,647960,Directed,169038,,,0.126454
289650,438740,Directed,169039,,,0.137802
289650,48190,Directed,169040,,,0.137671
289650,670290,Directed,169041,,,0.114122
289650,311560,Directed,169042,,,0.091968
289650,587650,Directed,169043,,,0.09095
289650,365020,Directed,169044,,,0.211051
289650,55140,Directed,169045,,,0.164037
289650,890970,Directed,169046,,,0.038574
289650,12170,Directed,169047,,,0.135072
289650,20920,Directed,169048,,,0.262111
289650,668840,Directed,169049,,,0.152609
289650,1057720,Directed,169050,,,0.089785
289650,227940,Directed,169051,,,0.153737
289650,225020,Directed,169052,,,0.106847
289650,951740,Directed,169053,,,0.138048
289650,883710,Directed,169054,,,0.165215
289650,400800,Directed,169055,,,0.099253
289650,582160,Directed,169056,,,0.099725
289650,296200,Directed,169057,,,0.087193
289650,452570,Directed,169058,,,0.136849
289650,517630,Directed,169059,,,0.187024
289650,354200,Directed,169060,,,0.115235
289650,967050,Directed,169061,,,0.098957
289650,460950,Directed,169062,,,0.089773
289650,243450,Directed,169063,,,0.036975
289650,240,Directed,169064,,,0.146749
289650,819080,Directed,169065,,,0.168085
289650,362830,Directed,169066,,,0.141847
289650,378540,Directed,169067,,,0.02993
289650,663370,Directed,169068,,,0.096096
289650,513710,Directed,169069,,,0.107859
289650,812440,Directed,169070,,,0.100319
289650,336150,Directed,169071,,,0.095013
289650,228300,Directed,169072,,,0.137251
289650,359550,Directed,169073,,,0.08261
289650,359220,Directed,169074,,,0.147844
289650,661790,Directed,169075,,,0.116018
289650,225000,Directed,169076,,,0.266419
289650,463350,Directed,169077,,,0.172403
289650,12100,Directed,169078,,,0.109927
289650,958260,Directed,169079,,,0.135699
289650,209100,Directed,169080,,,0.161447
289650,401680,Directed,169081,,,0.020708
289650,203160,Directed,169082,,,0.238357
289650,711540,Directed,169083,,,0.149262
289650,50,Directed,169084,,,0.486769
289650,70620,Directed,169085,,,0.146069
289650,280,Directed,169086,,,0.054345
289650,552500,Directed,169087,,,0.076721
289650,594650,Directed,169088,,,0.081646
289650,535700,Directed,169089,,,0.110143
289650,222480,Directed,169090,,,0.088759
289650,831250,Directed,169091,,,0.112956
289650,7520,Directed,169092,,,0.139829
289650,272890,Directed,169093,,,0.110434
289650,880470,Directed,169094,,,0.125008
289650,224960,Directed,169095,,,0.093118
289650,643590,Directed,169096,,,0.084026
289650,865090,Directed,169097,,,0.165227
289650,346470,Directed,169098,,,0.12212
289650,91700,Directed,169099,,,0.110174
289650,360430,Directed,169100,,,0.123727
289650,502720,Directed,169101,,,0.133081
289650,417750,Directed,169102,,,0.172849
289650,961440,Directed,169103,,,0.188862
289650,385760,Directed,169104,,,0.164732
289650,858210,Directed,169105,,,0.063254
289650,304240,Directed,169106,,,0.085895
289650,434460,Directed,169107,,,0.124936
289650,8930,Directed,169108,,,0.114719
289650,388410,Directed,169109,,,0.053072
289650,32360,Directed,169110,,,0.147787
289650,462200,Directed,169111,,,0.113651
289650,719720,Directed,169112,,,0.122352
289650,588750,Directed,169113,,,0.16089
289650,70,Directed,169114,,,0.11312
289650,636070,Directed,169115,,,0.093256
289650,12180,Directed,169116,,,0.051238
289650,300380,Directed,169117,,,0.111691
289650,603700,Directed,169118,,,0.178947
289650,354140,Directed,169119,,,0.074814
289650,661940,Directed,169120,,,0.161968
289650,392110,Directed,169121,,,0.097944
289650,431730,Directed,169122,,,0.067796
289650,7000,Directed,169123,,,0.088114
289650,290930,Directed,169124,,,0.080434
289650,691630,Directed,169125,,,0.059314
289650,447530,Directed,169126,,,0.088204
289650,380,Directed,169127,,,0.136673
289650,537630,Directed,169128,,,0.066953
289650,15100,Directed,169129,,,0.121281
289650,3910,Directed,169130,,,0.166957
289650,281990,Directed,169131,,,0.063809
289650,812140,Directed,169132,,,0.143361
289650,42700,Directed,169133,,,0.024623
289650,12120,Directed,169134,,,0.078699
289650,877180,Directed,169135,,,0.132917
289650,640820,Directed,169136,,,0.090358
289650,454140,Directed,169137,,,0.111318
289650,20900,Directed,169138,,,0.181574
289650,513650,Directed,169139,,,0.212711
289650,343780,Directed,169140,,,0.043949
289650,246420,Directed,169141,,,0.144253
289650,360,Directed,169142,,,0.083169
289650,496790,Directed,169143,,,0.122967
289650,1070040,Directed,169144,,,0.07784
289650,261980,Directed,169145,,,0.177941
289650,420,Directed,169146,,,0.178835
289650,514900,Directed,169147,,,0.021031
289650,8800,Directed,169148,,,0.107806
289650,779430,Directed,169149,,,0.121112
289650,291480,Directed,169150,,,0.158519
289650,404410,Directed,169151,,,0.017455
289650,626610,Directed,169152,,,0.122035
289650,1054580,Directed,169153,,,0.087269
289650,345660,Directed,169154,,,0.185748
289650,204530,Directed,169155,,,0.066839
289650,223470,Directed,169156,,,0.099835
289650,8000,Directed,169157,,,0.082508
289650,265300,Directed,169158,,,0.049229
289650,668430,Directed,169159,,,0.108914
289650,130,Directed,169160,,,0.516174
289650,393190,Directed,169161,,,0.105678
289650,394360,Directed,169162,,,0.096784
289650,296490,Directed,169163,,,0.048446
289650,730,Directed,169164,,,0.139886
289650,470220,Directed,169165,,,0.10753
289650,550,Directed,169166,,,0.09888
289650,252330,Directed,169167,,,0.11539
289650,12110,Directed,169168,,,0.07206
289650,458830,Directed,169169,,,0.105434
289650,555440,Directed,169170,,,0.100926
289650,390030,Directed,169171,,,0.071423
289650,726590,Directed,169172,,,0.146228
289650,381210,Directed,169173,,,0.150644
289650,489940,Directed,169174,,,0.147983
289650,1096010,Directed,169175,,,0.115243
289650,201870,Directed,169176,,,0.072365
289650,334940,Directed,169177,,,0.133829
289650,552990,Directed,169178,,,0.074372
289650,225300,Directed,169179,,,0.139869
289650,17570,Directed,169180,,,0.147992
289650,550840,Directed,169181,,,0.098503
289650,260210,Directed,169182,,,0.066602
289650,242050,Directed,169183,,,0.109794
289650,383120,Directed,169184,,,0.081509
289650,630,Directed,169185,,,0.101087
289650,233410,Directed,169186,,,0.095282
289650,397900,Directed,169187,,,0.100792
289650,416000,Directed,169188,,,0.14546
289650,601430,Directed,169189,,,0.115534
289650,619930,Directed,169190,,,0.115264
289650,851940,Directed,169191,,,0.141121
289650,298630,Directed,169192,,,0.05965
289650,693960,Directed,169193,,,0.122608
289650,32460,Directed,169194,,,0.163875
289650,911400,Directed,169195,,,0.128436
289650,599460,Directed,169196,,,0.115344
289650,679990,Directed,169197,,,0.1434
289650,521580,Directed,169198,,,0.161093
289650,894940,Directed,169199,,,0.101501
289650,339610,Directed,169200,,,0.139214
289650,224980,Directed,169201,,,0.463809
289650,755500,Directed,169202,,,0.038923
289650,268870,Directed,169203,,,0.07315
289650,590950,Directed,169204,,,0.137989
289650,287290,Directed,169205,,,0.049034
289650,406970,Directed,169206,,,0.058326
289650,21690,Directed,169207,,,0.191764
289650,641080,Directed,169208,,,0.061491
289650,282800,Directed,169209,,,0.119759
289650,1072610,Directed,169210,,,0.192451
289650,571740,Directed,169211,,,0.11558
289650,240600,Directed,169212,,,0.125858
289650,1049660,Directed,169213,,,0.06799
289650,10090,Directed,169214,,,0.142149
289650,221040,Directed,169215,,,0.110231
289650,339340,Directed,169216,,,0.10779
289650,277590,Directed,169217,,,0.054951
289650,487770,Directed,169218,,,0.122426
289650,331600,Directed,169219,,,0.035168
289650,774171,Directed,169220,,,0.150984
289650,10,Directed,169221,,,0.074639
289650,506610,Directed,169222,,,0.071038
289650,201790,Directed,169223,,,0.198998
289650,520940,Directed,169224,,,0.085224
289650,306020,Directed,169225,,,0.134507
289650,841370,Directed,169226,,,0.123858
289650,760630,Directed,169227,,,0.104809
289650,747250,Directed,169228,,,0.093298
289650,343990,Directed,169229,,,0.18068
289650,1079420,Directed,169230,,,0.056619
289650,948630,Directed,169231,,,0.122202
289650,718590,Directed,169232,,,0.090204
289650,33230,Directed,169233,,,0.129239
289650,362490,Directed,169234,,,0.037412
289650,208480,Directed,169235,,,0.07873
289650,218230,Directed,169236,,,0.107449
289650,596650,Directed,169237,,,0.022933
289650,4570,Directed,169238,,,0.059601
289650,356310,Directed,169239,,,0.099008
289650,663390,Directed,169240,,,0.14991
289650,286160,Directed,169241,,,0.102418
289650,802320,Directed,169242,,,0.067373
431730,332800,Directed,169243,,,0.185841
431730,211260,Directed,169244,,,0.134094
431730,105600,Directed,169245,,,0.103629
431730,250520,Directed,169246,,,0.137364
431730,458710,Directed,169247,,,0.12338
431730,518790,Directed,169248,,,0.12586
431730,418370,Directed,169249,,,0.105572
431730,431240,Directed,169250,,,0.042719
431730,283040,Directed,169251,,,0.097563
431730,22490,Directed,169252,,,0.101722
431730,256370,Directed,169253,,,0.114036
431730,220,Directed,169254,,,0.101572
431730,368500,Directed,169255,,,0.120886
431730,99910,Directed,169256,,,0.178696
431730,314340,Directed,169257,,,0.122595
431730,384680,Directed,169258,,,0.063041
431730,65800,Directed,169259,,,0.140376
431730,550650,Directed,169260,,,0.155286
431730,271590,Directed,169261,,,0.154258
431730,251430,Directed,169262,,,0.174687
431730,335620,Directed,169263,,,0.092796
431730,834910,Directed,169264,,,0.15929
431730,610310,Directed,169265,,,0.115257
431730,3900,Directed,169266,,,0.189853
431730,528110,Directed,169267,,,0.083739
431730,530620,Directed,169268,,,0.096746
431730,400630,Directed,169269,,,0.128978
431730,299500,Directed,169270,,,0.02779
431730,485510,Directed,169271,,,0.149141
431730,340,Directed,169272,,,0.270861
431730,277430,Directed,169273,,,0.143485
431730,405500,Directed,169274,,,0.110522
431730,312280,Directed,169275,,,0.025338
431730,819630,Directed,169276,,,0.076019
431730,906870,Directed,169277,,,0.14554
431730,254700,Directed,169278,,,0.034827
431730,225320,Directed,169279,,,0.057602
431730,1089350,Directed,169280,,,0.106268
431730,320,Directed,169281,,,0.073779
431730,414340,Directed,169282,,,0.072471
431730,319510,Directed,169283,,,0.222494
431730,8140,Directed,169284,,,0.084318
431730,466270,Directed,169285,,,0.144354
431730,255520,Directed,169286,,,0.063338
431730,744900,Directed,169287,,,0.14616
431730,814380,Directed,169288,,,0.125871
431730,381590,Directed,169289,,,0.068535
431730,33930,Directed,169290,,,0.135951
431730,388090,Directed,169291,,,0.211142
431730,40390,Directed,169292,,,0.086404
431730,838390,Directed,169293,,,0.093728
431730,3590,Directed,169294,,,0.079344
431730,602960,Directed,169295,,,0.117379
431730,647960,Directed,169296,,,0.106629
431730,438740,Directed,169297,,,0.109513
431730,48190,Directed,169298,,,0.117765
431730,670290,Directed,169299,,,0.13709
431730,311560,Directed,169300,,,0.06962
431730,587650,Directed,169301,,,0.086612
431730,365020,Directed,169302,,,0.17703
431730,55140,Directed,169303,,,0.142208
431730,890970,Directed,169304,,,0.089163
431730,12170,Directed,169305,,,0.190936
431730,20920,Directed,169306,,,0.201256
431730,668840,Directed,169307,,,0.116217
431730,1057720,Directed,169308,,,0.130705
431730,227940,Directed,169309,,,0.104683
431730,225020,Directed,169310,,,0.083506
431730,951740,Directed,169311,,,0.071984
431730,883710,Directed,169312,,,0.193132
431730,400800,Directed,169313,,,0.114666
431730,582160,Directed,169314,,,0.038323
431730,296200,Directed,169315,,,0.046469
431730,452570,Directed,169316,,,0.11623
431730,517630,Directed,169317,,,0.151763
431730,354200,Directed,169318,,,0.161964
431730,967050,Directed,169319,,,0.102639
431730,460950,Directed,169320,,,0.105091
431730,243450,Directed,169321,,,0.079964
431730,240,Directed,169322,,,0.105225
431730,819080,Directed,169323,,,0.164594
431730,362830,Directed,169324,,,0.121039
431730,378540,Directed,169325,,,0.097641
431730,663370,Directed,169326,,,0.1209
431730,513710,Directed,169327,,,0.085382
431730,812440,Directed,169328,,,0.050812
431730,336150,Directed,169329,,,0.027294
431730,228300,Directed,169330,,,0.126024
431730,359550,Directed,169331,,,0.085127
431730,359220,Directed,169332,,,0.149821
431730,661790,Directed,169333,,,0.176529
431730,225000,Directed,169334,,,0.355735
431730,463350,Directed,169335,,,0.144092
431730,12100,Directed,169336,,,0.070448
431730,958260,Directed,169337,,,0.131711
431730,209100,Directed,169338,,,0.170786
431730,401680,Directed,169339,,,0.025486
431730,203160,Directed,169340,,,0.31172
431730,711540,Directed,169341,,,0.130188
431730,50,Directed,169342,,,0.53261
431730,70620,Directed,169343,,,0.152495
431730,280,Directed,169344,,,0.064022
431730,552500,Directed,169345,,,0.117406
431730,594650,Directed,169346,,,0.10949
431730,535700,Directed,169347,,,0.024309
431730,222480,Directed,169348,,,0.088943
431730,831250,Directed,169349,,,0.096024
431730,7520,Directed,169350,,,0.146938
431730,272890,Directed,169351,,,0.125457
431730,880470,Directed,169352,,,0.142936
431730,224960,Directed,169353,,,0.120941
431730,643590,Directed,169354,,,0.070233
431730,865090,Directed,169355,,,0.127561
431730,346470,Directed,169356,,,0.073887
431730,91700,Directed,169357,,,0.152522
431730,360430,Directed,169358,,,0.141486
431730,502720,Directed,169359,,,0.118026
431730,417750,Directed,169360,,,0.202445
431730,961440,Directed,169361,,,0.172439
431730,385760,Directed,169362,,,0.136953
431730,858210,Directed,169363,,,0.023464
431730,304240,Directed,169364,,,0.107661
431730,434460,Directed,169365,,,0.113853
431730,8930,Directed,169366,,,0.143177
431730,388410,Directed,169367,,,0.023885
431730,32360,Directed,169368,,,0.122584
431730,462200,Directed,169369,,,0.112389
431730,719720,Directed,169370,,,0.088747
431730,588750,Directed,169371,,,0.159828
431730,70,Directed,169372,,,0.113801
431730,636070,Directed,169373,,,0.121684
431730,12180,Directed,169374,,,0.102527
431730,300380,Directed,169375,,,0.137077
431730,603700,Directed,169376,,,0.175152
431730,354140,Directed,169377,,,0.151538
431730,661940,Directed,169378,,,0.108652
431730,392110,Directed,169379,,,0.117168
431730,289650,Directed,169380,,,0.067796
431730,7000,Directed,169381,,,0.082586
431730,290930,Directed,169382,,,0.091133
431730,691630,Directed,169383,,,0.041159
431730,447530,Directed,169384,,,0.06639
431730,380,Directed,169385,,,0.104842
431730,537630,Directed,169386,,,0.073418
431730,15100,Directed,169387,,,0.103444
431730,3910,Directed,169388,,,0.141363
431730,281990,Directed,169389,,,0.043185
431730,812140,Directed,169390,,,0.083627
431730,42700,Directed,169391,,,0.116659
431730,12120,Directed,169392,,,0.045311
431730,877180,Directed,169393,,,0.116436
431730,640820,Directed,169394,,,0.068743
431730,454140,Directed,169395,,,0.143741
431730,20900,Directed,169396,,,0.162408
431730,513650,Directed,169397,,,0.20032
431730,343780,Directed,169398,,,0.074785
431730,246420,Directed,169399,,,0.112863
431730,360,Directed,169400,,,0.098711
431730,496790,Directed,169401,,,0.044411
431730,1070040,Directed,169402,,,0.090067
431730,261980,Directed,169403,,,0.130432
431730,420,Directed,169404,,,0.156708
431730,514900,Directed,169405,,,0.099868
431730,8800,Directed,169406,,,0.12409
431730,779430,Directed,169407,,,0.049572
431730,291480,Directed,169408,,,0.19057
431730,404410,Directed,169409,,,0.045344
431730,626610,Directed,169410,,,0.12258
431730,1054580,Directed,169411,,,0.05496
431730,345660,Directed,169412,,,0.13368
431730,204530,Directed,169413,,,0.079516
431730,223470,Directed,169414,,,0.084225
431730,8000,Directed,169415,,,0.103155
431730,265300,Directed,169416,,,0.108222
431730,668430,Directed,169417,,,0.050588
431730,130,Directed,169418,,,0.450971
431730,393190,Directed,169419,,,0.089638
431730,394360,Directed,169420,,,0.125693
431730,296490,Directed,169421,,,0.080723
431730,730,Directed,169422,,,0.112745
431730,470220,Directed,169423,,,0.115489
431730,550,Directed,169424,,,0.06166
431730,252330,Directed,169425,,,0.108374
431730,12110,Directed,169426,,,0.020854
431730,458830,Directed,169427,,,0.026552
431730,555440,Directed,169428,,,0.089917
431730,390030,Directed,169429,,,0.100232
431730,726590,Directed,169430,,,0.143385
431730,381210,Directed,169431,,,0.174594
431730,489940,Directed,169432,,,0.100943
431730,1096010,Directed,169433,,,0.08852
431730,201870,Directed,169434,,,0.13436
431730,334940,Directed,169435,,,0.088213
431730,552990,Directed,169436,,,0.134319
431730,225300,Directed,169437,,,0.113811
431730,17570,Directed,169438,,,0.137418
431730,550840,Directed,169439,,,0.102267
431730,260210,Directed,169440,,,0.116984
431730,242050,Directed,169441,,,0.130668
431730,383120,Directed,169442,,,0.112943
431730,630,Directed,169443,,,0.126908
431730,233410,Directed,169444,,,0.09557
431730,397900,Directed,169445,,,0.145211
431730,416000,Directed,169446,,,0.106695
431730,601430,Directed,169447,,,0.122284
431730,619930,Directed,169448,,,0.072876
431730,851940,Directed,169449,,,0.157026
431730,298630,Directed,169450,,,0.080105
431730,693960,Directed,169451,,,0.136967
431730,32460,Directed,169452,,,0.173467
431730,911400,Directed,169453,,,0.12479
431730,599460,Directed,169454,,,0.050222
431730,679990,Directed,169455,,,0.125734
431730,521580,Directed,169456,,,0.14856
431730,894940,Directed,169457,,,0.048472
431730,339610,Directed,169458,,,0.096349
431730,224980,Directed,169459,,,0.376163
431730,755500,Directed,169460,,,0.1053
431730,268870,Directed,169461,,,0.047996
431730,590950,Directed,169462,,,0.062324
431730,287290,Directed,169463,,,0.049818
431730,406970,Directed,169464,,,0.085487
431730,21690,Directed,169465,,,0.192884
431730,641080,Directed,169466,,,0.123287
431730,282800,Directed,169467,,,0.110601
431730,1072610,Directed,169468,,,0.098551
431730,571740,Directed,169469,,,0.070732
431730,240600,Directed,169470,,,0.139843
431730,1049660,Directed,169471,,,0.054952
431730,10090,Directed,169472,,,0.139217
431730,221040,Directed,169473,,,0.109927
431730,339340,Directed,169474,,,0.056548
431730,277590,Directed,169475,,,0.085877
431730,487770,Directed,169476,,,0.174282
431730,331600,Directed,169477,,,0.093524
431730,774171,Directed,169478,,,0.11365
431730,10,Directed,169479,,,0.081263
431730,506610,Directed,169480,,,0.066664
431730,201790,Directed,169481,,,0.205901
431730,520940,Directed,169482,,,0.13175
431730,306020,Directed,169483,,,0.151529
431730,841370,Directed,169484,,,0.122828
431730,760630,Directed,169485,,,0.129747
431730,747250,Directed,169486,,,0.098335
431730,343990,Directed,169487,,,0.123766
431730,1079420,Directed,169488,,,0.100429
431730,948630,Directed,169489,,,0.022909
431730,718590,Directed,169490,,,0.170733
431730,33230,Directed,169491,,,0.147673
431730,362490,Directed,169492,,,0.065199
431730,208480,Directed,169493,,,0.103026
431730,218230,Directed,169494,,,0.076215
431730,596650,Directed,169495,,,0.029154
431730,4570,Directed,169496,,,0.07483
431730,356310,Directed,169497,,,0.053464
431730,663390,Directed,169498,,,0.08146
431730,286160,Directed,169499,,,0.057661
431730,802320,Directed,169500,,,0.145552
7000,332800,Directed,169501,,,0.146401
7000,211260,Directed,169502,,,0.040129
7000,105600,Directed,169503,,,0.087257
7000,250520,Directed,169504,,,0.12189
7000,458710,Directed,169505,,,0.105387
7000,518790,Directed,169506,,,0.073822
7000,418370,Directed,169507,,,0.07101
7000,431240,Directed,169508,,,0.07353
7000,283040,Directed,169509,,,0.13682
7000,22490,Directed,169510,,,0.079133
7000,256370,Directed,169511,,,0.147508
7000,220,Directed,169512,,,0.076817
7000,368500,Directed,169513,,,0.141377
7000,99910,Directed,169514,,,0.130112
7000,314340,Directed,169515,,,0.066588
7000,384680,Directed,169516,,,0.121921
7000,65800,Directed,169517,,,0.154512
7000,550650,Directed,169518,,,0.101661
7000,271590,Directed,169519,,,0.15398
7000,251430,Directed,169520,,,0.080369
7000,335620,Directed,169521,,,0.082318
7000,834910,Directed,169522,,,0.150509
7000,610310,Directed,169523,,,0.123106
7000,3900,Directed,169524,,,0.110381
7000,528110,Directed,169525,,,0.039657
7000,530620,Directed,169526,,,0.169321
7000,400630,Directed,169527,,,0.114413
7000,299500,Directed,169528,,,0.062269
7000,485510,Directed,169529,,,0.056147
7000,340,Directed,169530,,,0.212134
7000,277430,Directed,169531,,,0.137502
7000,405500,Directed,169532,,,0.101189
7000,312280,Directed,169533,,,0.097018
7000,819630,Directed,169534,,,0.085462
7000,906870,Directed,169535,,,0.098879
7000,254700,Directed,169536,,,0.050325
7000,225320,Directed,169537,,,0.132438
7000,1089350,Directed,169538,,,0.018427
7000,320,Directed,169539,,,0.087454
7000,414340,Directed,169540,,,0.038456
7000,319510,Directed,169541,,,0.151433
7000,8140,Directed,169542,,,0.148106
7000,466270,Directed,169543,,,0.159312
7000,255520,Directed,169544,,,0.05749
7000,744900,Directed,169545,,,0.063348
7000,814380,Directed,169546,,,0.021374
7000,381590,Directed,169547,,,0.065192
7000,33930,Directed,169548,,,0.156692
7000,388090,Directed,169549,,,0.183661
7000,40390,Directed,169550,,,0.098149
7000,838390,Directed,169551,,,0.03703
7000,3590,Directed,169552,,,0.088906
7000,602960,Directed,169553,,,0.018236
7000,647960,Directed,169554,,,0.061791
7000,438740,Directed,169555,,,0.113228
7000,48190,Directed,169556,,,0.152853
7000,670290,Directed,169557,,,0.087018
7000,311560,Directed,169558,,,0.094435
7000,587650,Directed,169559,,,0.075009
7000,365020,Directed,169560,,,0.176576
7000,55140,Directed,169561,,,0.106093
7000,890970,Directed,169562,,,0.077174
7000,12170,Directed,169563,,,0.120064
7000,20920,Directed,169564,,,0.176509
7000,668840,Directed,169565,,,0.066108
7000,1057720,Directed,169566,,,0.098411
7000,227940,Directed,169567,,,0.076945
7000,225020,Directed,169568,,,0.140129
7000,951740,Directed,169569,,,0.131195
7000,883710,Directed,169570,,,0.170455
7000,400800,Directed,169571,,,0.091005
7000,582160,Directed,169572,,,0.031909
7000,296200,Directed,169573,,,0.061485
7000,452570,Directed,169574,,,0.181018
7000,517630,Directed,169575,,,0.108304
7000,354200,Directed,169576,,,0.128431
7000,967050,Directed,169577,,,0.034793
7000,460950,Directed,169578,,,0.084185
7000,243450,Directed,169579,,,0.06701
7000,240,Directed,169580,,,0.08541
7000,819080,Directed,169581,,,0.110798
7000,362830,Directed,169582,,,0.072607
7000,378540,Directed,169583,,,0.123293
7000,663370,Directed,169584,,,0.076198
7000,513710,Directed,169585,,,0.021173
7000,812440,Directed,169586,,,0.052957
7000,336150,Directed,169587,,,0.060999
7000,228300,Directed,169588,,,0.092337
7000,359550,Directed,169589,,,0.116639
7000,359220,Directed,169590,,,0.092019
7000,661790,Directed,169591,,,0.12582
7000,225000,Directed,169592,,,0.319024
7000,463350,Directed,169593,,,0.096993
7000,12100,Directed,169594,,,0.063781
7000,958260,Directed,169595,,,0.152729
7000,209100,Directed,169596,,,0.114732
7000,401680,Directed,169597,,,0.076219
7000,203160,Directed,169598,,,0.267649
7000,711540,Directed,169599,,,0.132108
7000,50,Directed,169600,,,0.503298
7000,70620,Directed,169601,,,0.114814
7000,280,Directed,169602,,,0.106454
7000,552500,Directed,169603,,,0.152104
7000,594650,Directed,169604,,,0.04892
7000,535700,Directed,169605,,,0.076899
7000,222480,Directed,169606,,,0.125491
7000,831250,Directed,169607,,,0.123207
7000,7520,Directed,169608,,,0.125713
7000,272890,Directed,169609,,,0.024224
7000,880470,Directed,169610,,,0.089319
7000,224960,Directed,169611,,,0.152873
7000,643590,Directed,169612,,,0.091972
7000,865090,Directed,169613,,,0.160745
7000,346470,Directed,169614,,,0.091619
7000,91700,Directed,169615,,,0.089221
7000,360430,Directed,169616,,,0.118708
7000,502720,Directed,169617,,,0.122217
7000,417750,Directed,169618,,,0.13274
7000,961440,Directed,169619,,,0.213291
7000,385760,Directed,169620,,,0.092974
7000,858210,Directed,169621,,,0.064938
7000,304240,Directed,169622,,,0.089164
7000,434460,Directed,169623,,,0.122427
7000,8930,Directed,169624,,,0.143568
7000,388410,Directed,169625,,,0.091461
7000,32360,Directed,169626,,,0.138593
7000,462200,Directed,169627,,,0.097784
