Source,Target,Type,Id,Label,timeset,Weight
20900,21690,Directed,574512,,,0.537959
20900,641080,Directed,574513,,,0.668659
20900,282800,Directed,574514,,,0.643581
20900,1072610,Directed,574515,,,0.713625
20900,571740,Directed,574516,,,0.758838
20900,240600,Directed,574517,,,0.557494
20900,1049660,Directed,574518,,,0.841984
20900,10090,Directed,574519,,,0.727711
20900,221040,Directed,574520,,,0.525669
20900,339340,Directed,574521,,,0.557104
20900,277590,Directed,574522,,,0.683286
20900,487770,Directed,574523,,,0.647945
20900,331600,Directed,574524,,,0.697093
20900,774171,Directed,574525,,,0.731188
20900,10,Directed,574526,,,0.614028
20900,506610,Directed,574527,,,0.68439
20900,201790,Directed,574528,,,0.611583
20900,520940,Directed,574529,,,0.568636
20900,306020,Directed,574530,,,0.723854
20900,841370,Directed,574531,,,0.630286
20900,760630,Directed,574532,,,0.694484
20900,747250,Directed,574533,,,0.634388
20900,343990,Directed,574534,,,0.702888
20900,1079420,Directed,574535,,,0.685364
20900,948630,Directed,574536,,,0.733718
20900,718590,Directed,574537,,,0.505329
20900,33230,Directed,574538,,,0.657716
20900,362490,Directed,574539,,,0.479187
20900,208480,Directed,574540,,,0.597919
20900,218230,Directed,574541,,,0.59837
20900,596650,Directed,574542,,,0.620469
20900,4570,Directed,574543,,,0.70354
20900,356310,Directed,574544,,,0.748271
20900,663390,Directed,574545,,,0.856147
20900,286160,Directed,574546,,,0.77385
20900,802320,Directed,574547,,,0.745102
513650,332800,Directed,574548,,,0.731138
513650,211260,Directed,574549,,,0.798521
513650,105600,Directed,574550,,,0.766328
513650,250520,Directed,574551,,,0.755831
513650,458710,Directed,574552,,,0.749294
513650,518790,Directed,574553,,,0.554755
513650,418370,Directed,574554,,,0.609977
513650,431240,Directed,574555,,,0.745779
513650,283040,Directed,574556,,,0.693627
513650,22490,Directed,574557,,,0.711938
513650,256370,Directed,574558,,,0.793796
513650,220,Directed,574559,,,0.737229
513650,368500,Directed,574560,,,0.723276
513650,99910,Directed,574561,,,0.855105
513650,314340,Directed,574562,,,0.665952
513650,384680,Directed,574563,,,0.715046
513650,65800,Directed,574564,,,0.773691
513650,550650,Directed,574565,,,0.691798
513650,271590,Directed,574566,,,0.84521
513650,251430,Directed,574567,,,0.671487
513650,335620,Directed,574568,,,0.670262
513650,834910,Directed,574569,,,0.808333
513650,610310,Directed,574570,,,0.832174
513650,3900,Directed,574571,,,0.720532
513650,528110,Directed,574572,,,0.778907
513650,530620,Directed,574573,,,0.590764
513650,400630,Directed,574574,,,0.775254
513650,299500,Directed,574575,,,0.657801
513650,485510,Directed,574576,,,0.578257
513650,340,Directed,574577,,,0.720455
513650,277430,Directed,574578,,,0.727903
513650,405500,Directed,574579,,,0.762124
513650,312280,Directed,574580,,,0.636301
513650,819630,Directed,574581,,,0.753873
513650,906870,Directed,574582,,,0.699293
513650,254700,Directed,574583,,,0.732026
513650,225320,Directed,574584,,,0.765846
513650,1089350,Directed,574585,,,0.650754
513650,320,Directed,574586,,,0.690227
513650,414340,Directed,574587,,,0.635763
513650,319510,Directed,574588,,,0.729501
513650,8140,Directed,574589,,,0.733727
513650,466270,Directed,574590,,,0.795036
513650,255520,Directed,574591,,,0.611142
513650,744900,Directed,574592,,,0.555829
513650,814380,Directed,574593,,,0.603564
513650,381590,Directed,574594,,,0.799293
513650,33930,Directed,574595,,,0.765756
513650,388090,Directed,574596,,,0.742739
513650,40390,Directed,574597,,,0.785729
513650,838390,Directed,574598,,,0.597656
513650,3590,Directed,574599,,,0.787327
513650,602960,Directed,574600,,,0.630729
513650,647960,Directed,574601,,,0.798561
513650,438740,Directed,574602,,,0.595969
513650,48190,Directed,574603,,,0.678829
513650,670290,Directed,574604,,,0.675407
513650,311560,Directed,574605,,,0.601077
513650,587650,Directed,574606,,,0.697557
513650,365020,Directed,574607,,,0.625478
513650,55140,Directed,574608,,,0.61814
513650,890970,Directed,574609,,,0.573605
513650,12170,Directed,574610,,,0.716176
513650,20920,Directed,574611,,,0.729602
513650,668840,Directed,574612,,,0.599216
513650,1057720,Directed,574613,,,0.64299
513650,227940,Directed,574614,,,0.614967
513650,225020,Directed,574615,,,0.768671
513650,951740,Directed,574616,,,0.733708
513650,883710,Directed,574617,,,0.720019
513650,400800,Directed,574618,,,0.838159
513650,582160,Directed,574619,,,0.713602
513650,296200,Directed,574620,,,0.749064
513650,452570,Directed,574621,,,0.865589
513650,517630,Directed,574622,,,0.657167
513650,354200,Directed,574623,,,0.822623
513650,967050,Directed,574624,,,0.649719
513650,460950,Directed,574625,,,0.757179
513650,243450,Directed,574626,,,0.732887
513650,240,Directed,574627,,,0.735536
513650,819080,Directed,574628,,,0.745226
513650,362830,Directed,574629,,,0.801672
513650,378540,Directed,574630,,,0.796679
513650,663370,Directed,574631,,,0.784621
513650,513710,Directed,574632,,,0.774481
513650,812440,Directed,574633,,,0.6128
513650,336150,Directed,574634,,,0.749835
513650,228300,Directed,574635,,,0.702368
513650,359550,Directed,574636,,,0.695644
513650,359220,Directed,574637,,,0.804595
513650,661790,Directed,574638,,,0.574169
513650,225000,Directed,574639,,,0.746646
513650,463350,Directed,574640,,,0.722009
513650,12100,Directed,574641,,,0.798861
513650,958260,Directed,574642,,,0.847885
513650,209100,Directed,574643,,,0.696463
513650,401680,Directed,574644,,,0.636262
513650,203160,Directed,574645,,,0.606559
513650,711540,Directed,574646,,,0.738716
513650,50,Directed,574647,,,0.839071
513650,70620,Directed,574648,,,0.779086
513650,280,Directed,574649,,,0.751939
513650,552500,Directed,574650,,,0.737881
513650,594650,Directed,574651,,,0.599437
513650,535700,Directed,574652,,,0.769179
513650,222480,Directed,574653,,,0.767329
513650,831250,Directed,574654,,,0.746766
513650,7520,Directed,574655,,,0.65482
513650,272890,Directed,574656,,,0.834557
513650,880470,Directed,574657,,,0.710734
513650,224960,Directed,574658,,,0.749129
513650,643590,Directed,574659,,,0.66018
513650,865090,Directed,574660,,,0.806217
513650,346470,Directed,574661,,,0.738783
513650,91700,Directed,574662,,,0.695427
513650,360430,Directed,574663,,,0.789298
513650,502720,Directed,574664,,,0.715348
513650,417750,Directed,574665,,,0.584581
513650,961440,Directed,574666,,,0.728394
513650,385760,Directed,574667,,,0.723955
513650,858210,Directed,574668,,,0.596865
513650,304240,Directed,574669,,,0.625449
513650,434460,Directed,574670,,,0.769773
513650,8930,Directed,574671,,,0.759947
513650,388410,Directed,574672,,,0.755788
513650,32360,Directed,574673,,,0.833351
513650,462200,Directed,574674,,,0.739207
513650,719720,Directed,574675,,,0.884498
513650,588750,Directed,574676,,,0.723837
513650,70,Directed,574677,,,0.758733
513650,636070,Directed,574678,,,0.735824
513650,12180,Directed,574679,,,0.78683
513650,300380,Directed,574680,,,0.731041
513650,603700,Directed,574681,,,0.734342
513650,354140,Directed,574682,,,0.742341
513650,661940,Directed,574683,,,0.77867
513650,392110,Directed,574684,,,0.725947
513650,289650,Directed,574685,,,0.752277
513650,431730,Directed,574686,,,0.707859
513650,7000,Directed,574687,,,0.661941
513650,290930,Directed,574688,,,0.639898
513650,691630,Directed,574689,,,0.659473
513650,447530,Directed,574690,,,0.761804
513650,380,Directed,574691,,,0.773049
513650,537630,Directed,574692,,,0.733779
513650,15100,Directed,574693,,,0.583994
513650,3910,Directed,574694,,,0.6277
513650,281990,Directed,574695,,,0.611293
513650,812140,Directed,574696,,,0.651584
513650,42700,Directed,574697,,,0.708066
513650,12120,Directed,574698,,,0.774134
513650,877180,Directed,574699,,,0.728649
513650,640820,Directed,574700,,,0.705579
513650,454140,Directed,574701,,,0.908154
513650,20900,Directed,574702,,,0.682259
513650,343780,Directed,574703,,,0.676141
513650,246420,Directed,574704,,,0.735957
513650,360,Directed,574705,,,0.676436
513650,496790,Directed,574706,,,0.859048
513650,1070040,Directed,574707,,,0.711415
513650,261980,Directed,574708,,,0.754831
513650,420,Directed,574709,,,0.70348
513650,514900,Directed,574710,,,0.579342
513650,8800,Directed,574711,,,0.755659
513650,779430,Directed,574712,,,0.757377
513650,291480,Directed,574713,,,0.772968
513650,404410,Directed,574714,,,0.717836
513650,626610,Directed,574715,,,0.827217
513650,1054580,Directed,574716,,,0.72335
513650,345660,Directed,574717,,,0.762283
513650,204530,Directed,574718,,,0.728797
513650,223470,Directed,574719,,,0.615918
513650,8000,Directed,574720,,,0.797966
513650,265300,Directed,574721,,,0.736475
513650,668430,Directed,574722,,,0.767673
513650,130,Directed,574723,,,0.799431
513650,393190,Directed,574724,,,0.706084
513650,394360,Directed,574725,,,0.713704
513650,296490,Directed,574726,,,0.682689
513650,730,Directed,574727,,,0.705746
513650,470220,Directed,574728,,,0.714653
513650,550,Directed,574729,,,0.674704
513650,252330,Directed,574730,,,0.704387
513650,12110,Directed,574731,,,0.895174
513650,458830,Directed,574732,,,0.780461
513650,555440,Directed,574733,,,0.576248
513650,390030,Directed,574734,,,0.738033
513650,726590,Directed,574735,,,0.698912
513650,381210,Directed,574736,,,0.757612
513650,489940,Directed,574737,,,0.799481
513650,1096010,Directed,574738,,,0.754981
513650,201870,Directed,574739,,,0.534088
513650,334940,Directed,574740,,,0.747182
513650,552990,Directed,574741,,,0.795242
513650,225300,Directed,574742,,,0.658796
513650,17570,Directed,574743,,,0.823125
513650,550840,Directed,574744,,,0.680474
513650,260210,Directed,574745,,,0.653376
513650,242050,Directed,574746,,,0.711653
513650,383120,Directed,574747,,,0.855002
513650,630,Directed,574748,,,0.681958
513650,233410,Directed,574749,,,0.619411
513650,397900,Directed,574750,,,0.837172
513650,416000,Directed,574751,,,0.729091
513650,601430,Directed,574752,,,0.718323
513650,619930,Directed,574753,,,0.8084
513650,851940,Directed,574754,,,0.767794
513650,298630,Directed,574755,,,0.730539
513650,693960,Directed,574756,,,0.823194
513650,32460,Directed,574757,,,0.771057
513650,911400,Directed,574758,,,0.638753
513650,599460,Directed,574759,,,0.781847
513650,679990,Directed,574760,,,0.678437
513650,521580,Directed,574761,,,0.80059
513650,894940,Directed,574762,,,0.809774
513650,339610,Directed,574763,,,0.670955
513650,224980,Directed,574764,,,0.796703
513650,755500,Directed,574765,,,0.717617
513650,268870,Directed,574766,,,0.700631
513650,590950,Directed,574767,,,0.693309
513650,287290,Directed,574768,,,0.701653
513650,406970,Directed,574769,,,0.64277
513650,21690,Directed,574770,,,0.61504
513650,641080,Directed,574771,,,0.770108
513650,282800,Directed,574772,,,0.735015
513650,1072610,Directed,574773,,,0.759109
513650,571740,Directed,574774,,,0.817368
513650,240600,Directed,574775,,,0.644624
513650,1049660,Directed,574776,,,0.883939
513650,10090,Directed,574777,,,0.823451
513650,221040,Directed,574778,,,0.61848
513650,339340,Directed,574779,,,0.663268
513650,277590,Directed,574780,,,0.753378
513650,487770,Directed,574781,,,0.686874
513650,331600,Directed,574782,,,0.745907
513650,774171,Directed,574783,,,0.735798
513650,10,Directed,574784,,,0.681111
513650,506610,Directed,574785,,,0.782546
513650,201790,Directed,574786,,,0.702634
513650,520940,Directed,574787,,,0.679098
513650,306020,Directed,574788,,,0.742821
513650,841370,Directed,574789,,,0.699469
513650,760630,Directed,574790,,,0.737652
513650,747250,Directed,574791,,,0.711694
513650,343990,Directed,574792,,,0.730372
513650,1079420,Directed,574793,,,0.779019
513650,948630,Directed,574794,,,0.775346
513650,718590,Directed,574795,,,0.62541
513650,33230,Directed,574796,,,0.752667
513650,362490,Directed,574797,,,0.611029
513650,208480,Directed,574798,,,0.722384
513650,218230,Directed,574799,,,0.617059
513650,596650,Directed,574800,,,0.676758
513650,4570,Directed,574801,,,0.783682
513650,356310,Directed,574802,,,0.80016
513650,663390,Directed,574803,,,0.869865
513650,286160,Directed,574804,,,0.808846
513650,802320,Directed,574805,,,0.755703
343780,332800,Directed,574806,,,0.64608
343780,211260,Directed,574807,,,0.740116
343780,105600,Directed,574808,,,0.75444
343780,250520,Directed,574809,,,0.64837
343780,458710,Directed,574810,,,0.698314
343780,518790,Directed,574811,,,0.502225
343780,418370,Directed,574812,,,0.524049
343780,431240,Directed,574813,,,0.665117
343780,283040,Directed,574814,,,0.612265
343780,22490,Directed,574815,,,0.671405
343780,256370,Directed,574816,,,0.687309
343780,220,Directed,574817,,,0.61179
343780,368500,Directed,574818,,,0.737581
343780,99910,Directed,574819,,,0.829635
343780,314340,Directed,574820,,,0.591536
343780,384680,Directed,574821,,,0.672095
343780,65800,Directed,574822,,,0.725518
343780,550650,Directed,574823,,,0.677819
343780,271590,Directed,574824,,,0.787351
343780,251430,Directed,574825,,,0.599073
343780,335620,Directed,574826,,,0.623439
343780,834910,Directed,574827,,,0.767627
343780,610310,Directed,574828,,,0.754178
343780,3900,Directed,574829,,,0.645923
343780,528110,Directed,574830,,,0.718886
343780,530620,Directed,574831,,,0.435582
343780,400630,Directed,574832,,,0.711392
343780,299500,Directed,574833,,,0.528696
343780,485510,Directed,574834,,,0.551073
343780,340,Directed,574835,,,0.601681
343780,277430,Directed,574836,,,0.647534
343780,405500,Directed,574837,,,0.68695
343780,312280,Directed,574838,,,0.579433
343780,819630,Directed,574839,,,0.733505
343780,906870,Directed,574840,,,0.684587
343780,254700,Directed,574841,,,0.693671
343780,225320,Directed,574842,,,0.665358
343780,1089350,Directed,574843,,,0.634749
343780,320,Directed,574844,,,0.521798
343780,414340,Directed,574845,,,0.514772
343780,319510,Directed,574846,,,0.688804
343780,8140,Directed,574847,,,0.61813
343780,466270,Directed,574848,,,0.770336
343780,255520,Directed,574849,,,0.506647
343780,744900,Directed,574850,,,0.564691
343780,814380,Directed,574851,,,0.514698
343780,381590,Directed,574852,,,0.734158
343780,33930,Directed,574853,,,0.727158
343780,388090,Directed,574854,,,0.64363
343780,40390,Directed,574855,,,0.692796
343780,838390,Directed,574856,,,0.535701
343780,3590,Directed,574857,,,0.732167
343780,602960,Directed,574858,,,0.554378
343780,647960,Directed,574859,,,0.742993
343780,438740,Directed,574860,,,0.510443
343780,48190,Directed,574861,,,0.6221
343780,670290,Directed,574862,,,0.54563
343780,311560,Directed,574863,,,0.436136
343780,587650,Directed,574864,,,0.588948
343780,365020,Directed,574865,,,0.528002
343780,55140,Directed,574866,,,0.648486
343780,890970,Directed,574867,,,0.442022
343780,12170,Directed,574868,,,0.684787
343780,20920,Directed,574869,,,0.641591
343780,668840,Directed,574870,,,0.583054
343780,1057720,Directed,574871,,,0.507802
343780,227940,Directed,574872,,,0.57932
343780,225020,Directed,574873,,,0.674622
343780,951740,Directed,574874,,,0.639523
343780,883710,Directed,574875,,,0.62208
343780,400800,Directed,574876,,,0.770923
343780,582160,Directed,574877,,,0.610774
343780,296200,Directed,574878,,,0.67293
343780,452570,Directed,574879,,,0.794321
343780,517630,Directed,574880,,,0.642456
343780,354200,Directed,574881,,,0.774047
343780,967050,Directed,574882,,,0.60598
343780,460950,Directed,574883,,,0.722597
343780,243450,Directed,574884,,,0.690307
343780,240,Directed,574885,,,0.627489
343780,819080,Directed,574886,,,0.74885
343780,362830,Directed,574887,,,0.739284
343780,378540,Directed,574888,,,0.715387
343780,663370,Directed,574889,,,0.700564
343780,513710,Directed,574890,,,0.699223
343780,812440,Directed,574891,,,0.485538
343780,336150,Directed,574892,,,0.66916
343780,228300,Directed,574893,,,0.633326
343780,359550,Directed,574894,,,0.583666
343780,359220,Directed,574895,,,0.726863
343780,661790,Directed,574896,,,0.452099
343780,225000,Directed,574897,,,0.67321
343780,463350,Directed,574898,,,0.662168
343780,12100,Directed,574899,,,0.716659
343780,958260,Directed,574900,,,0.793753
343780,209100,Directed,574901,,,0.665583
343780,401680,Directed,574902,,,0.541369
343780,203160,Directed,574903,,,0.519741
343780,711540,Directed,574904,,,0.644849
343780,50,Directed,574905,,,0.795266
343780,70620,Directed,574906,,,0.739697
343780,280,Directed,574907,,,0.719638
343780,552500,Directed,574908,,,0.604679
343780,594650,Directed,574909,,,0.596545
343780,535700,Directed,574910,,,0.719661
343780,222480,Directed,574911,,,0.628788
343780,831250,Directed,574912,,,0.656176
343780,7520,Directed,574913,,,0.596098
343780,272890,Directed,574914,,,0.776079
343780,880470,Directed,574915,,,0.634367
343780,224960,Directed,574916,,,0.676187
343780,643590,Directed,574917,,,0.567342
343780,865090,Directed,574918,,,0.742116
343780,346470,Directed,574919,,,0.643853
343780,91700,Directed,574920,,,0.643977
343780,360430,Directed,574921,,,0.751401
343780,502720,Directed,574922,,,0.590409
343780,417750,Directed,574923,,,0.473327
343780,961440,Directed,574924,,,0.630254
343780,385760,Directed,574925,,,0.642612
343780,858210,Directed,574926,,,0.502211
343780,304240,Directed,574927,,,0.531645
343780,434460,Directed,574928,,,0.71783
343780,8930,Directed,574929,,,0.71556
343780,388410,Directed,574930,,,0.717647
343780,32360,Directed,574931,,,0.787248
343780,462200,Directed,574932,,,0.642333
343780,719720,Directed,574933,,,0.839472
343780,588750,Directed,574934,,,0.690599
343780,70,Directed,574935,,,0.700033
343780,636070,Directed,574936,,,0.636099
343780,12180,Directed,574937,,,0.703173
343780,300380,Directed,574938,,,0.613894
343780,603700,Directed,574939,,,0.719645
343780,354140,Directed,574940,,,0.614251
343780,661940,Directed,574941,,,0.726562
343780,392110,Directed,574942,,,0.640303
343780,289650,Directed,574943,,,0.656715
343780,431730,Directed,574944,,,0.670615
343780,7000,Directed,574945,,,0.632818
343780,290930,Directed,574946,,,0.530219
343780,691630,Directed,574947,,,0.529016
343780,447530,Directed,574948,,,0.670985
343780,380,Directed,574949,,,0.673513
343780,537630,Directed,574950,,,0.662554
343780,15100,Directed,574951,,,0.521053
343780,3910,Directed,574952,,,0.570794
343780,281990,Directed,574953,,,0.467164
343780,812140,Directed,574954,,,0.614483
343780,42700,Directed,574955,,,0.664297
343780,12120,Directed,574956,,,0.673489
343780,877180,Directed,574957,,,0.701185
343780,640820,Directed,574958,,,0.639288
343780,454140,Directed,574959,,,0.835563
343780,20900,Directed,574960,,,0.5959
343780,513650,Directed,574961,,,0.676141
343780,246420,Directed,574962,,,0.682558
343780,360,Directed,574963,,,0.567994
343780,496790,Directed,574964,,,0.777956
343780,1070040,Directed,574965,,,0.621138
343780,261980,Directed,574966,,,0.678174
343780,420,Directed,574967,,,0.619726
343780,514900,Directed,574968,,,0.467505
343780,8800,Directed,574969,,,0.653866
343780,779430,Directed,574970,,,0.690757
343780,291480,Directed,574971,,,0.658239
343780,404410,Directed,574972,,,0.590114
343780,626610,Directed,574973,,,0.722827
343780,1054580,Directed,574974,,,0.645411
343780,345660,Directed,574975,,,0.745071
343780,204530,Directed,574976,,,0.620899
343780,223470,Directed,574977,,,0.41574
343780,8000,Directed,574978,,,0.662137
343780,265300,Directed,574979,,,0.672088
343780,668430,Directed,574980,,,0.678428
343780,130,Directed,574981,,,0.730908
343780,393190,Directed,574982,,,0.589624
343780,394360,Directed,574983,,,0.598259
343780,296490,Directed,574984,,,0.580434
343780,730,Directed,574985,,,0.674664
343780,470220,Directed,574986,,,0.64324
343780,550,Directed,574987,,,0.584998
343780,252330,Directed,574988,,,0.590747
343780,12110,Directed,574989,,,0.810467
343780,458830,Directed,574990,,,0.704558
343780,555440,Directed,574991,,,0.487788
343780,390030,Directed,574992,,,0.675121
343780,726590,Directed,574993,,,0.682521
343780,381210,Directed,574994,,,0.663693
343780,489940,Directed,574995,,,0.747545
343780,1096010,Directed,574996,,,0.716216
343780,201870,Directed,574997,,,0.514179
343780,334940,Directed,574998,,,0.674921
343780,552990,Directed,574999,,,0.694475
343780,225300,Directed,575000,,,0.604807
343780,17570,Directed,575001,,,0.794788
343780,550840,Directed,575002,,,0.60172
343780,260210,Directed,575003,,,0.538113
343780,242050,Directed,575004,,,0.595107
343780,383120,Directed,575005,,,0.809281
343780,630,Directed,575006,,,0.508743
343780,233410,Directed,575007,,,0.548922
343780,397900,Directed,575008,,,0.786575
343780,416000,Directed,575009,,,0.68596
343780,601430,Directed,575010,,,0.650628
343780,619930,Directed,575011,,,0.728023
343780,851940,Directed,575012,,,0.702073
343780,298630,Directed,575013,,,0.690432
343780,693960,Directed,575014,,,0.761102
343780,32460,Directed,575015,,,0.712837
343780,911400,Directed,575016,,,0.522659
343780,599460,Directed,575017,,,0.70204
343780,679990,Directed,575018,,,0.627557
343780,521580,Directed,575019,,,0.700937
343780,894940,Directed,575020,,,0.791665
343780,339610,Directed,575021,,,0.634466
343780,224980,Directed,575022,,,0.734766
343780,755500,Directed,575023,,,0.698251
343780,268870,Directed,575024,,,0.570047
343780,590950,Directed,575025,,,0.608575
343780,287290,Directed,575026,,,0.620093
343780,406970,Directed,575027,,,0.476552
343780,21690,Directed,575028,,,0.514414
343780,641080,Directed,575029,,,0.69591
343780,282800,Directed,575030,,,0.678513
343780,1072610,Directed,575031,,,0.699858
343780,571740,Directed,575032,,,0.719476
343780,240600,Directed,575033,,,0.600726
343780,1049660,Directed,575034,,,0.818196
343780,10090,Directed,575035,,,0.759748
343780,221040,Directed,575036,,,0.490026
343780,339340,Directed,575037,,,0.587076
343780,277590,Directed,575038,,,0.664807
343780,487770,Directed,575039,,,0.645891
343780,331600,Directed,575040,,,0.733358
343780,774171,Directed,575041,,,0.690748
343780,10,Directed,575042,,,0.646481
343780,506610,Directed,575043,,,0.703217
343780,201790,Directed,575044,,,0.657338
343780,520940,Directed,575045,,,0.574105
343780,306020,Directed,575046,,,0.713119
343780,841370,Directed,575047,,,0.680049
343780,760630,Directed,575048,,,0.67182
343780,747250,Directed,575049,,,0.629159
343780,343990,Directed,575050,,,0.679729
343780,1079420,Directed,575051,,,0.661905
343780,948630,Directed,575052,,,0.687321
343780,718590,Directed,575053,,,0.450355
343780,33230,Directed,575054,,,0.689129
343780,362490,Directed,575055,,,0.482092
343780,208480,Directed,575056,,,0.624729
343780,218230,Directed,575057,,,0.588007
343780,596650,Directed,575058,,,0.642084
343780,4570,Directed,575059,,,0.695786
343780,356310,Directed,575060,,,0.753399
343780,663390,Directed,575061,,,0.836145
343780,286160,Directed,575062,,,0.754074
343780,802320,Directed,575063,,,0.72609
246420,332800,Directed,575064,,,0.689472
246420,211260,Directed,575065,,,0.744545
246420,105600,Directed,575066,,,0.732845
246420,250520,Directed,575067,,,0.694031
246420,458710,Directed,575068,,,0.538666
246420,518790,Directed,575069,,,0.581357
246420,418370,Directed,575070,,,0.623533
246420,431240,Directed,575071,,,0.68739
246420,283040,Directed,575072,,,0.637741
246420,22490,Directed,575073,,,0.732029
246420,256370,Directed,575074,,,0.720448
246420,220,Directed,575075,,,0.698031
246420,368500,Directed,575076,,,0.710915
246420,99910,Directed,575077,,,0.787668
246420,314340,Directed,575078,,,0.621756
246420,384680,Directed,575079,,,0.692664
246420,65800,Directed,575080,,,0.733017
246420,550650,Directed,575081,,,0.666336
246420,271590,Directed,575082,,,0.792147
246420,251430,Directed,575083,,,0.646456
246420,335620,Directed,575084,,,0.666983
246420,834910,Directed,575085,,,0.722289
246420,610310,Directed,575086,,,0.749332
246420,3900,Directed,575087,,,0.70673
246420,528110,Directed,575088,,,0.76037
246420,530620,Directed,575089,,,0.591152
246420,400630,Directed,575090,,,0.724914
246420,299500,Directed,575091,,,0.633408
246420,485510,Directed,575092,,,0.610851
246420,340,Directed,575093,,,0.669733
246420,277430,Directed,575094,,,0.689431
246420,405500,Directed,575095,,,0.718599
246420,312280,Directed,575096,,,0.646054
246420,819630,Directed,575097,,,0.737519
246420,906870,Directed,575098,,,0.696012
246420,254700,Directed,575099,,,0.730035
246420,225320,Directed,575100,,,0.701693
246420,1089350,Directed,575101,,,0.709744
246420,320,Directed,575102,,,0.609896
246420,414340,Directed,575103,,,0.654083
246420,319510,Directed,575104,,,0.729969
246420,8140,Directed,575105,,,0.671501
246420,466270,Directed,575106,,,0.765257
246420,255520,Directed,575107,,,0.615259
246420,744900,Directed,575108,,,0.643854
246420,814380,Directed,575109,,,0.619655
246420,381590,Directed,575110,,,0.788407
246420,33930,Directed,575111,,,0.771598
246420,388090,Directed,575112,,,0.682344
246420,40390,Directed,575113,,,0.68685
246420,838390,Directed,575114,,,0.584511
246420,3590,Directed,575115,,,0.744016
246420,602960,Directed,575116,,,0.641296
246420,647960,Directed,575117,,,0.734737
246420,438740,Directed,575118,,,0.593265
246420,48190,Directed,575119,,,0.618585
246420,670290,Directed,575120,,,0.645292
246420,311560,Directed,575121,,,0.581327
246420,587650,Directed,575122,,,0.683614
246420,365020,Directed,575123,,,0.568525
246420,55140,Directed,575124,,,0.646753
246420,890970,Directed,575125,,,0.553285
246420,12170,Directed,575126,,,0.704064
246420,20920,Directed,575127,,,0.673222
246420,668840,Directed,575128,,,0.659004
246420,1057720,Directed,575129,,,0.616587
246420,227940,Directed,575130,,,0.65635
246420,225020,Directed,575131,,,0.69808
246420,951740,Directed,575132,,,0.715651
246420,883710,Directed,575133,,,0.649268
246420,400800,Directed,575134,,,0.784933
246420,582160,Directed,575135,,,0.72104
246420,296200,Directed,575136,,,0.737145
246420,452570,Directed,575137,,,0.791113
246420,517630,Directed,575138,,,0.714052
246420,354200,Directed,575139,,,0.751854
246420,967050,Directed,575140,,,0.685937
246420,460950,Directed,575141,,,0.705325
246420,243450,Directed,575142,,,0.726843
246420,240,Directed,575143,,,0.712711
246420,819080,Directed,575144,,,0.780512
246420,362830,Directed,575145,,,0.756331
246420,378540,Directed,575146,,,0.736999
246420,663370,Directed,575147,,,0.707424
246420,513710,Directed,575148,,,0.700239
246420,812440,Directed,575149,,,0.643744
246420,336150,Directed,575150,,,0.716576
246420,228300,Directed,575151,,,0.702089
246420,359550,Directed,575152,,,0.665755
246420,359220,Directed,575153,,,0.735902
246420,661790,Directed,575154,,,0.580306
246420,225000,Directed,575155,,,0.687238
246420,463350,Directed,575156,,,0.680546
246420,12100,Directed,575157,,,0.778524
246420,958260,Directed,575158,,,0.753686
246420,209100,Directed,575159,,,0.631385
246420,401680,Directed,575160,,,0.566855
246420,203160,Directed,575161,,,0.624181
246420,711540,Directed,575162,,,0.719123
246420,50,Directed,575163,,,0.810274
246420,70620,Directed,575164,,,0.753295
246420,280,Directed,575165,,,0.775536
246420,552500,Directed,575166,,,0.666508
246420,594650,Directed,575167,,,0.650727
246420,535700,Directed,575168,,,0.74168
246420,222480,Directed,575169,,,0.70971
246420,831250,Directed,575170,,,0.702435
246420,7520,Directed,575171,,,0.608982
246420,272890,Directed,575172,,,0.793
246420,880470,Directed,575173,,,0.677357
246420,224960,Directed,575174,,,0.712361
246420,643590,Directed,575175,,,0.624343
246420,865090,Directed,575176,,,0.731334
246420,346470,Directed,575177,,,0.761335
246420,91700,Directed,575178,,,0.673366
246420,360430,Directed,575179,,,0.752201
246420,502720,Directed,575180,,,0.667128
246420,417750,Directed,575181,,,0.560323
246420,961440,Directed,575182,,,0.667387
246420,385760,Directed,575183,,,0.703574
246420,858210,Directed,575184,,,0.617289
246420,304240,Directed,575185,,,0.614988
246420,434460,Directed,575186,,,0.685799
246420,8930,Directed,575187,,,0.74971
246420,388410,Directed,575188,,,0.766465
246420,32360,Directed,575189,,,0.792056
246420,462200,Directed,575190,,,0.690549
246420,719720,Directed,575191,,,0.807439
246420,588750,Directed,575192,,,0.695278
246420,70,Directed,575193,,,0.74798
246420,636070,Directed,575194,,,0.694269
246420,12180,Directed,575195,,,0.74772
246420,300380,Directed,575196,,,0.658455
246420,603700,Directed,575197,,,0.718206
246420,354140,Directed,575198,,,0.685072
246420,661940,Directed,575199,,,0.736003
246420,392110,Directed,575200,,,0.656197
246420,289650,Directed,575201,,,0.714249
246420,431730,Directed,575202,,,0.701656
246420,7000,Directed,575203,,,0.694084
246420,290930,Directed,575204,,,0.606816
246420,691630,Directed,575205,,,0.642216
246420,447530,Directed,575206,,,0.736079
246420,380,Directed,575207,,,0.725029
246420,537630,Directed,575208,,,0.68887
246420,15100,Directed,575209,,,0.581404
246420,3910,Directed,575210,,,0.619723
