Source,Target,Type,Id,Label,timeset,Weight
865090,312280,Directed,496667,,,0.560607
865090,819630,Directed,496668,,,0.591687
865090,906870,Directed,496669,,,0.496342
865090,254700,Directed,496670,,,0.643452
865090,225320,Directed,496671,,,0.661314
865090,1089350,Directed,496672,,,0.548534
865090,320,Directed,496673,,,0.559615
865090,414340,Directed,496674,,,0.58378
865090,319510,Directed,496675,,,0.552107
865090,8140,Directed,496676,,,0.613733
865090,466270,Directed,496677,,,0.503585
865090,255520,Directed,496678,,,0.590817
865090,744900,Directed,496679,,,0.557511
865090,814380,Directed,496680,,,0.595585
865090,381590,Directed,496681,,,0.716663
865090,33930,Directed,496682,,,0.609633
865090,388090,Directed,496683,,,0.526429
865090,40390,Directed,496684,,,0.555784
865090,838390,Directed,496685,,,0.515466
865090,3590,Directed,496686,,,0.498488
865090,602960,Directed,496687,,,0.59084
865090,647960,Directed,496688,,,0.722884
865090,438740,Directed,496689,,,0.539806
865090,48190,Directed,496690,,,0.534867
865090,670290,Directed,496691,,,0.503987
865090,311560,Directed,496692,,,0.566364
865090,587650,Directed,496693,,,0.671296
865090,365020,Directed,496694,,,0.514668
865090,55140,Directed,496695,,,0.531317
865090,890970,Directed,496696,,,0.476517
865090,12170,Directed,496697,,,0.596239
865090,20920,Directed,496698,,,0.605999
865090,668840,Directed,496699,,,0.540998
865090,1057720,Directed,496700,,,0.552103
865090,227940,Directed,496701,,,0.532334
865090,225020,Directed,496702,,,0.593235
865090,951740,Directed,496703,,,0.587269
865090,883710,Directed,496704,,,0.623139
865090,400800,Directed,496705,,,0.754642
865090,582160,Directed,496706,,,0.62488
865090,296200,Directed,496707,,,0.58615
865090,452570,Directed,496708,,,0.655621
865090,517630,Directed,496709,,,0.587635
865090,354200,Directed,496710,,,0.712668
865090,967050,Directed,496711,,,0.555042
865090,460950,Directed,496712,,,0.591555
865090,243450,Directed,496713,,,0.667804
865090,240,Directed,496714,,,0.576117
865090,819080,Directed,496715,,,0.636976
865090,362830,Directed,496716,,,0.601076
865090,378540,Directed,496717,,,0.597574
865090,663370,Directed,496718,,,0.55802
865090,513710,Directed,496719,,,0.561304
865090,812440,Directed,496720,,,0.623652
865090,336150,Directed,496721,,,0.501863
865090,228300,Directed,496722,,,0.67872
865090,359550,Directed,496723,,,0.536897
865090,359220,Directed,496724,,,0.586072
865090,661790,Directed,496725,,,0.614286
865090,225000,Directed,496726,,,0.615667
865090,463350,Directed,496727,,,0.590252
865090,12100,Directed,496728,,,0.603552
865090,958260,Directed,496729,,,0.591463
865090,209100,Directed,496730,,,0.583079
865090,401680,Directed,496731,,,0.600086
865090,203160,Directed,496732,,,0.566388
865090,711540,Directed,496733,,,0.570629
865090,50,Directed,496734,,,0.732425
865090,70620,Directed,496735,,,0.581436
865090,280,Directed,496736,,,0.652118
865090,552500,Directed,496737,,,0.626576
865090,594650,Directed,496738,,,0.595484
865090,535700,Directed,496739,,,0.570315
865090,222480,Directed,496740,,,0.593157
865090,831250,Directed,496741,,,0.574568
865090,7520,Directed,496742,,,0.478589
865090,272890,Directed,496743,,,0.79393
865090,880470,Directed,496744,,,0.568733
865090,224960,Directed,496745,,,0.633188
865090,643590,Directed,496746,,,0.571142
865090,346470,Directed,496747,,,0.616574
865090,91700,Directed,496748,,,0.501149
865090,360430,Directed,496749,,,0.6685
865090,502720,Directed,496750,,,0.624996
865090,417750,Directed,496751,,,0.598559
865090,961440,Directed,496752,,,0.637562
865090,385760,Directed,496753,,,0.502786
865090,858210,Directed,496754,,,0.631368
865090,304240,Directed,496755,,,0.628454
865090,434460,Directed,496756,,,0.596648
865090,8930,Directed,496757,,,0.683127
865090,388410,Directed,496758,,,0.614563
865090,32360,Directed,496759,,,0.599727
865090,462200,Directed,496760,,,0.58895
865090,719720,Directed,496761,,,0.675539
865090,588750,Directed,496762,,,0.506827
865090,70,Directed,496763,,,0.683257
865090,636070,Directed,496764,,,0.499889
865090,12180,Directed,496765,,,0.633783
865090,300380,Directed,496766,,,0.578912
865090,603700,Directed,496767,,,0.552216
865090,354140,Directed,496768,,,0.503809
865090,661940,Directed,496769,,,0.645207
865090,392110,Directed,496770,,,0.598368
865090,289650,Directed,496771,,,0.645387
865090,431730,Directed,496772,,,0.560065
865090,7000,Directed,496773,,,0.540678
865090,290930,Directed,496774,,,0.598322
865090,691630,Directed,496775,,,0.596216
865090,447530,Directed,496776,,,0.586616
865090,380,Directed,496777,,,0.626402
865090,537630,Directed,496778,,,0.560026
865090,15100,Directed,496779,,,0.550705
865090,3910,Directed,496780,,,0.624573
865090,281990,Directed,496781,,,0.632427
865090,812140,Directed,496782,,,0.570781
865090,42700,Directed,496783,,,0.630548
865090,12120,Directed,496784,,,0.543983
865090,877180,Directed,496785,,,0.547546
865090,640820,Directed,496786,,,0.515752
865090,454140,Directed,496787,,,0.810379
865090,20900,Directed,496788,,,0.584377
865090,513650,Directed,496789,,,0.616772
865090,343780,Directed,496790,,,0.533981
865090,246420,Directed,496791,,,0.510464
865090,360,Directed,496792,,,0.547819
865090,496790,Directed,496793,,,0.677189
865090,1070040,Directed,496794,,,0.517529
865090,261980,Directed,496795,,,0.552083
865090,420,Directed,496796,,,0.587027
865090,514900,Directed,496797,,,0.613764
865090,8800,Directed,496798,,,0.493435
865090,779430,Directed,496799,,,0.54997
865090,291480,Directed,496800,,,0.624883
865090,404410,Directed,496801,,,0.584326
865090,626610,Directed,496802,,,0.58001
865090,1054580,Directed,496803,,,0.492002
865090,345660,Directed,496804,,,0.582978
865090,204530,Directed,496805,,,0.529897
865090,223470,Directed,496806,,,0.540502
865090,8000,Directed,496807,,,0.594435
865090,265300,Directed,496808,,,0.558178
865090,668430,Directed,496809,,,0.586684
865090,130,Directed,496810,,,0.689927
865090,393190,Directed,496811,,,0.552571
865090,394360,Directed,496812,,,0.513362
865090,296490,Directed,496813,,,0.548872
865090,730,Directed,496814,,,0.60146
865090,470220,Directed,496815,,,0.474016
865090,550,Directed,496816,,,0.534193
865090,252330,Directed,496817,,,0.599217
865090,12110,Directed,496818,,,0.799217
865090,458830,Directed,496819,,,0.591381
865090,555440,Directed,496820,,,0.562277
865090,390030,Directed,496821,,,0.567259
865090,726590,Directed,496822,,,0.581406
865090,381210,Directed,496823,,,0.585878
865090,489940,Directed,496824,,,0.704377
865090,1096010,Directed,496825,,,0.504134
865090,201870,Directed,496826,,,0.55386
865090,334940,Directed,496827,,,0.554294
865090,552990,Directed,496828,,,0.623745
865090,225300,Directed,496829,,,0.510134
865090,17570,Directed,496830,,,0.684365
865090,550840,Directed,496831,,,0.446547
865090,260210,Directed,496832,,,0.523876
865090,242050,Directed,496833,,,0.467594
865090,383120,Directed,496834,,,0.72196
865090,630,Directed,496835,,,0.568159
865090,233410,Directed,496836,,,0.562589
865090,397900,Directed,496837,,,0.684168
865090,416000,Directed,496838,,,0.60774
865090,601430,Directed,496839,,,0.519748
865090,619930,Directed,496840,,,0.472671
865090,851940,Directed,496841,,,0.609139
865090,298630,Directed,496842,,,0.564455
865090,693960,Directed,496843,,,0.662963
865090,32460,Directed,496844,,,0.525244
865090,911400,Directed,496845,,,0.558174
865090,599460,Directed,496846,,,0.60777
865090,679990,Directed,496847,,,0.576979
865090,521580,Directed,496848,,,0.457127
865090,894940,Directed,496849,,,0.718078
865090,339610,Directed,496850,,,0.56115
865090,224980,Directed,496851,,,0.652969
865090,755500,Directed,496852,,,0.60902
865090,268870,Directed,496853,,,0.61302
865090,590950,Directed,496854,,,0.510377
865090,287290,Directed,496855,,,0.608241
865090,406970,Directed,496856,,,0.591696
865090,21690,Directed,496857,,,0.613467
865090,641080,Directed,496858,,,0.551916
865090,282800,Directed,496859,,,0.405305
865090,1072610,Directed,496860,,,0.545635
865090,571740,Directed,496861,,,0.7078
865090,240600,Directed,496862,,,0.536601
865090,1049660,Directed,496863,,,0.74411
865090,10090,Directed,496864,,,0.733795
865090,221040,Directed,496865,,,0.572257
865090,339340,Directed,496866,,,0.639076
865090,277590,Directed,496867,,,0.570872
865090,487770,Directed,496868,,,0.486937
865090,331600,Directed,496869,,,0.577962
865090,774171,Directed,496870,,,0.430188
865090,10,Directed,496871,,,0.468499
865090,506610,Directed,496872,,,0.586034
865090,201790,Directed,496873,,,0.51664
865090,520940,Directed,496874,,,0.575398
865090,306020,Directed,496875,,,0.505493
865090,841370,Directed,496876,,,0.600346
865090,760630,Directed,496877,,,0.561874
865090,747250,Directed,496878,,,0.639675
865090,343990,Directed,496879,,,0.595699
865090,1079420,Directed,496880,,,0.588508
865090,948630,Directed,496881,,,0.56138
865090,718590,Directed,496882,,,0.597486
865090,33230,Directed,496883,,,0.650372
865090,362490,Directed,496884,,,0.569309
865090,208480,Directed,496885,,,0.600309
865090,218230,Directed,496886,,,0.466608
865090,596650,Directed,496887,,,0.504154
865090,4570,Directed,496888,,,0.535159
865090,356310,Directed,496889,,,0.684444
865090,663390,Directed,496890,,,0.796642
865090,286160,Directed,496891,,,0.544789
865090,802320,Directed,496892,,,0.562448
346470,332800,Directed,496893,,,0.531381
346470,211260,Directed,496894,,,0.666128
346470,105600,Directed,496895,,,0.614885
346470,250520,Directed,496896,,,0.555057
346470,458710,Directed,496897,,,0.635074
346470,518790,Directed,496898,,,0.502011
346470,418370,Directed,496899,,,0.373149
346470,431240,Directed,496900,,,0.529154
346470,283040,Directed,496901,,,0.490477
346470,22490,Directed,496902,,,0.463751
346470,256370,Directed,496903,,,0.639135
346470,220,Directed,496904,,,0.490218
346470,368500,Directed,496905,,,0.610701
346470,99910,Directed,496906,,,0.803015
346470,314340,Directed,496907,,,0.538976
346470,384680,Directed,496908,,,0.586645
346470,65800,Directed,496909,,,0.603686
346470,550650,Directed,496910,,,0.616281
346470,271590,Directed,496911,,,0.705868
346470,251430,Directed,496912,,,0.536829
346470,335620,Directed,496913,,,0.510393
346470,834910,Directed,496914,,,0.601461
346470,610310,Directed,496915,,,0.639389
346470,3900,Directed,496916,,,0.513274
346470,528110,Directed,496917,,,0.567656
346470,530620,Directed,496918,,,0.451492
346470,400630,Directed,496919,,,0.493219
346470,299500,Directed,496920,,,0.451351
346470,485510,Directed,496921,,,0.497509
346470,340,Directed,496922,,,0.473293
346470,277430,Directed,496923,,,0.590932
346470,405500,Directed,496924,,,0.536305
346470,312280,Directed,496925,,,0.461411
346470,819630,Directed,496926,,,0.623239
346470,906870,Directed,496927,,,0.518776
346470,254700,Directed,496928,,,0.581206
346470,225320,Directed,496929,,,0.627619
346470,1089350,Directed,496930,,,0.539512
346470,320,Directed,496931,,,0.472338
346470,414340,Directed,496932,,,0.489931
346470,319510,Directed,496933,,,0.560057
346470,8140,Directed,496934,,,0.580873
346470,466270,Directed,496935,,,0.634485
346470,255520,Directed,496936,,,0.504752
346470,744900,Directed,496937,,,0.461614
346470,814380,Directed,496938,,,0.477811
346470,381590,Directed,496939,,,0.704852
346470,33930,Directed,496940,,,0.480431
346470,388090,Directed,496941,,,0.587026
346470,40390,Directed,496942,,,0.660986
346470,838390,Directed,496943,,,0.47612
346470,3590,Directed,496944,,,0.551717
346470,602960,Directed,496945,,,0.448282
346470,647960,Directed,496946,,,0.686841
346470,438740,Directed,496947,,,0.507386
346470,48190,Directed,496948,,,0.542813
346470,670290,Directed,496949,,,0.475142
346470,311560,Directed,496950,,,0.520859
346470,587650,Directed,496951,,,0.499465
346470,365020,Directed,496952,,,0.49573
346470,55140,Directed,496953,,,0.513266
346470,890970,Directed,496954,,,0.474746
346470,12170,Directed,496955,,,0.579277
346470,20920,Directed,496956,,,0.577215
346470,668840,Directed,496957,,,0.463868
346470,1057720,Directed,496958,,,0.416178
346470,227940,Directed,496959,,,0.405318
346470,225020,Directed,496960,,,0.612106
346470,951740,Directed,496961,,,0.476806
346470,883710,Directed,496962,,,0.558593
346470,400800,Directed,496963,,,0.763871
346470,582160,Directed,496964,,,0.565507
346470,296200,Directed,496965,,,0.550432
346470,452570,Directed,496966,,,0.771114
346470,517630,Directed,496967,,,0.477634
346470,354200,Directed,496968,,,0.708505
346470,967050,Directed,496969,,,0.518941
346470,460950,Directed,496970,,,0.582561
346470,243450,Directed,496971,,,0.503529
346470,240,Directed,496972,,,0.614014
346470,819080,Directed,496973,,,0.665808
346470,362830,Directed,496974,,,0.639591
346470,378540,Directed,496975,,,0.645739
346470,663370,Directed,496976,,,0.623061
346470,513710,Directed,496977,,,0.576917
346470,812440,Directed,496978,,,0.473608
346470,336150,Directed,496979,,,0.560159
346470,228300,Directed,496980,,,0.542885
346470,359550,Directed,496981,,,0.53398
346470,359220,Directed,496982,,,0.595456
346470,661790,Directed,496983,,,0.479766
346470,225000,Directed,496984,,,0.623578
346470,463350,Directed,496985,,,0.572457
346470,12100,Directed,496986,,,0.616852
346470,958260,Directed,496987,,,0.789491
346470,209100,Directed,496988,,,0.528659
346470,401680,Directed,496989,,,0.570623
346470,203160,Directed,496990,,,0.455188
346470,711540,Directed,496991,,,0.541337
346470,50,Directed,496992,,,0.815914
346470,70620,Directed,496993,,,0.507014
346470,280,Directed,496994,,,0.651959
346470,552500,Directed,496995,,,0.592571
346470,594650,Directed,496996,,,0.475607
346470,535700,Directed,496997,,,0.502236
346470,222480,Directed,496998,,,0.57041
346470,831250,Directed,496999,,,0.537021
346470,7520,Directed,497000,,,0.544236
346470,272890,Directed,497001,,,0.694522
346470,880470,Directed,497002,,,0.450272
346470,224960,Directed,497003,,,0.571868
346470,643590,Directed,497004,,,0.491102
346470,865090,Directed,497005,,,0.616574
346470,91700,Directed,497006,,,0.45843
346470,360430,Directed,497007,,,0.67074
346470,502720,Directed,497008,,,0.529331
346470,417750,Directed,497009,,,0.508405
346470,961440,Directed,497010,,,0.552902
346470,385760,Directed,497011,,,0.502044
346470,858210,Directed,497012,,,0.516909
346470,304240,Directed,497013,,,0.444223
346470,434460,Directed,497014,,,0.653484
346470,8930,Directed,497015,,,0.602586
346470,388410,Directed,497016,,,0.63546
346470,32360,Directed,497017,,,0.717433
346470,462200,Directed,497018,,,0.490862
346470,719720,Directed,497019,,,0.837421
346470,588750,Directed,497020,,,0.524578
346470,70,Directed,497021,,,0.683985
346470,636070,Directed,497022,,,0.499223
346470,12180,Directed,497023,,,0.578977
346470,300380,Directed,497024,,,0.570689
346470,603700,Directed,497025,,,0.558865
346470,354140,Directed,497026,,,0.507847
346470,661940,Directed,497027,,,0.491674
346470,392110,Directed,497028,,,0.475031
346470,289650,Directed,497029,,,0.657722
346470,431730,Directed,497030,,,0.521479
346470,7000,Directed,497031,,,0.555549
346470,290930,Directed,497032,,,0.518708
346470,691630,Directed,497033,,,0.50612
346470,447530,Directed,497034,,,0.555987
346470,380,Directed,497035,,,0.659968
346470,537630,Directed,497036,,,0.564913
346470,15100,Directed,497037,,,0.474553
346470,3910,Directed,497038,,,0.491175
346470,281990,Directed,497039,,,0.503414
346470,812140,Directed,497040,,,0.542084
346470,42700,Directed,497041,,,0.640072
346470,12120,Directed,497042,,,0.624345
346470,877180,Directed,497043,,,0.533964
346470,640820,Directed,497044,,,0.489634
346470,454140,Directed,497045,,,0.81225
346470,20900,Directed,497046,,,0.513156
346470,513650,Directed,497047,,,0.597743
346470,343780,Directed,497048,,,0.359855
346470,246420,Directed,497049,,,0.605613
346470,360,Directed,497050,,,0.564056
346470,496790,Directed,497051,,,0.68521
346470,1070040,Directed,497052,,,0.509996
346470,261980,Directed,497053,,,0.536394
346470,420,Directed,497054,,,0.541878
346470,514900,Directed,497055,,,0.507618
346470,8800,Directed,497056,,,0.582158
346470,779430,Directed,497057,,,0.516559
346470,291480,Directed,497058,,,0.588324
346470,404410,Directed,497059,,,0.550008
346470,626610,Directed,497060,,,0.609557
346470,1054580,Directed,497061,,,0.499464
346470,345660,Directed,497062,,,0.627155
346470,204530,Directed,497063,,,0.588437
346470,223470,Directed,497064,,,0.50049
346470,8000,Directed,497065,,,0.598278
346470,265300,Directed,497066,,,0.601871
346470,668430,Directed,497067,,,0.573815
346470,130,Directed,497068,,,0.72325
346470,393190,Directed,497069,,,0.489488
346470,394360,Directed,497070,,,0.546336
346470,296490,Directed,497071,,,0.583332
346470,730,Directed,497072,,,0.544885
346470,470220,Directed,497073,,,0.463794
346470,550,Directed,497074,,,0.482731
346470,252330,Directed,497075,,,0.543847
346470,12110,Directed,497076,,,0.854245
346470,458830,Directed,497077,,,0.552358
346470,555440,Directed,497078,,,0.449681
346470,390030,Directed,497079,,,0.445273
346470,726590,Directed,497080,,,0.606407
346470,381210,Directed,497081,,,0.546127
346470,489940,Directed,497082,,,0.640245
346470,1096010,Directed,497083,,,0.609925
346470,201870,Directed,497084,,,0.475471
346470,334940,Directed,497085,,,0.537727
346470,552990,Directed,497086,,,0.600301
346470,225300,Directed,497087,,,0.433033
346470,17570,Directed,497088,,,0.670628
346470,550840,Directed,497089,,,0.47105
346470,260210,Directed,497090,,,0.574745
346470,242050,Directed,497091,,,0.478683
346470,383120,Directed,497092,,,0.755941
346470,630,Directed,497093,,,0.507892
346470,233410,Directed,497094,,,0.42022
346470,397900,Directed,497095,,,0.700108
346470,416000,Directed,497096,,,0.60848
346470,601430,Directed,497097,,,0.538362
346470,619930,Directed,497098,,,0.5562
346470,851940,Directed,497099,,,0.613472
346470,298630,Directed,497100,,,0.512728
346470,693960,Directed,497101,,,0.558875
346470,32460,Directed,497102,,,0.622793
346470,911400,Directed,497103,,,0.466004
346470,599460,Directed,497104,,,0.488897
346470,679990,Directed,497105,,,0.447588
346470,521580,Directed,497106,,,0.570641
346470,894940,Directed,497107,,,0.65332
346470,339610,Directed,497108,,,0.515806
346470,224980,Directed,497109,,,0.669453
346470,755500,Directed,497110,,,0.605187
346470,268870,Directed,497111,,,0.509984
346470,590950,Directed,497112,,,0.546868
346470,287290,Directed,497113,,,0.596971
346470,406970,Directed,497114,,,0.536234
346470,21690,Directed,497115,,,0.50352
346470,641080,Directed,497116,,,0.467136
346470,282800,Directed,497117,,,0.505908
346470,1072610,Directed,497118,,,0.550822
346470,571740,Directed,497119,,,0.592709
346470,240600,Directed,497120,,,0.458265
346470,1049660,Directed,497121,,,0.780475
346470,10090,Directed,497122,,,0.67363
346470,221040,Directed,497123,,,0.466397
346470,339340,Directed,497124,,,0.498653
346470,277590,Directed,497125,,,0.628944
346470,487770,Directed,497126,,,0.437607
346470,331600,Directed,497127,,,0.511421
346470,774171,Directed,497128,,,0.498103
346470,10,Directed,497129,,,0.488627
346470,506610,Directed,497130,,,0.633467
346470,201790,Directed,497131,,,0.562837
346470,520940,Directed,497132,,,0.519791
346470,306020,Directed,497133,,,0.547647
346470,841370,Directed,497134,,,0.558496
346470,760630,Directed,497135,,,0.473363
346470,747250,Directed,497136,,,0.555218
346470,343990,Directed,497137,,,0.442404
346470,1079420,Directed,497138,,,0.56144
346470,948630,Directed,497139,,,0.645719
346470,718590,Directed,497140,,,0.512634
346470,33230,Directed,497141,,,0.623935
346470,362490,Directed,497142,,,0.518337
346470,208480,Directed,497143,,,0.645829
346470,218230,Directed,497144,,,0.484226
346470,596650,Directed,497145,,,0.539634
346470,4570,Directed,497146,,,0.584588
346470,356310,Directed,497147,,,0.713562
346470,663390,Directed,497148,,,0.673116
346470,286160,Directed,497149,,,0.662041
346470,802320,Directed,497150,,,0.441696
91700,332800,Directed,497151,,,0.492266
91700,211260,Directed,497152,,,0.517328
91700,105600,Directed,497153,,,0.625458
91700,250520,Directed,497154,,,0.518655
91700,458710,Directed,497155,,,0.528833
91700,518790,Directed,497156,,,0.378984
91700,418370,Directed,497157,,,0.400688
91700,431240,Directed,497158,,,0.52017
91700,283040,Directed,497159,,,0.369405
91700,22490,Directed,497160,,,0.452508
91700,256370,Directed,497161,,,0.504871
91700,220,Directed,497162,,,0.4691
91700,368500,Directed,497163,,,0.37306
91700,99910,Directed,497164,,,0.765577
91700,314340,Directed,497165,,,0.465393
91700,384680,Directed,497166,,,0.458189
91700,65800,Directed,497167,,,0.438908
91700,550650,Directed,497168,,,0.398422
91700,271590,Directed,497169,,,0.669517
91700,251430,Directed,497170,,,0.494596
91700,335620,Directed,497171,,,0.445542
91700,834910,Directed,497172,,,0.45904
91700,610310,Directed,497173,,,0.492509
91700,3900,Directed,497174,,,0.428774
91700,528110,Directed,497175,,,0.591584
91700,530620,Directed,497176,,,0.388073
91700,400630,Directed,497177,,,0.515769
91700,299500,Directed,497178,,,0.44224
91700,485510,Directed,497179,,,0.274816
91700,340,Directed,497180,,,0.524731
91700,277430,Directed,497181,,,0.516095
91700,405500,Directed,497182,,,0.517725
91700,312280,Directed,497183,,,0.47118
91700,819630,Directed,497184,,,0.519638
91700,906870,Directed,497185,,,0.433902
91700,254700,Directed,497186,,,0.476865
91700,225320,Directed,497187,,,0.566304
91700,1089350,Directed,497188,,,0.401523
91700,320,Directed,497189,,,0.397918
91700,414340,Directed,497190,,,0.371522
91700,319510,Directed,497191,,,0.40427
91700,8140,Directed,497192,,,0.533015
91700,466270,Directed,497193,,,0.53007
91700,255520,Directed,497194,,,0.429298
91700,744900,Directed,497195,,,0.374915
91700,814380,Directed,497196,,,0.372318
91700,381590,Directed,497197,,,0.701616
91700,33930,Directed,497198,,,0.430704
91700,388090,Directed,497199,,,0.470248
91700,40390,Directed,497200,,,0.527557
91700,838390,Directed,497201,,,0.327828
91700,3590,Directed,497202,,,0.521833
91700,602960,Directed,497203,,,0.470941
91700,647960,Directed,497204,,,0.626655
91700,438740,Directed,497205,,,0.357853
91700,48190,Directed,497206,,,0.377904
91700,670290,Directed,497207,,,0.453246
91700,311560,Directed,497208,,,0.415449
91700,587650,Directed,497209,,,0.510475
91700,365020,Directed,497210,,,0.403116
91700,55140,Directed,497211,,,0.351175
91700,890970,Directed,497212,,,0.349624
91700,12170,Directed,497213,,,0.563991
91700,20920,Directed,497214,,,0.444576
91700,668840,Directed,497215,,,0.32956
91700,1057720,Directed,497216,,,0.30662
91700,227940,Directed,497217,,,0.420321
91700,225020,Directed,497218,,,0.57415
91700,951740,Directed,497219,,,0.558684
91700,883710,Directed,497220,,,0.553943
91700,400800,Directed,497221,,,0.675766
91700,582160,Directed,497222,,,0.505629
91700,296200,Directed,497223,,,0.53707
91700,452570,Directed,497224,,,0.692027
91700,517630,Directed,497225,,,0.364164
91700,354200,Directed,497226,,,0.594685
91700,967050,Directed,497227,,,0.410089
91700,460950,Directed,497228,,,0.513503
91700,243450,Directed,497229,,,0.408153
91700,240,Directed,497230,,,0.586617
91700,819080,Directed,497231,,,0.618561
91700,362830,Directed,497232,,,0.602187
91700,378540,Directed,497233,,,0.605187
91700,663370,Directed,497234,,,0.553751
91700,513710,Directed,497235,,,0.512777
91700,812440,Directed,497236,,,0.43021
91700,336150,Directed,497237,,,0.533049
91700,228300,Directed,497238,,,0.422463
91700,359550,Directed,497239,,,0.425419
91700,359220,Directed,497240,,,0.446918
91700,661790,Directed,497241,,,0.431559
91700,225000,Directed,497242,,,0.518957
91700,463350,Directed,497243,,,0.402599
91700,12100,Directed,497244,,,0.630266
91700,958260,Directed,497245,,,0.623873
91700,209100,Directed,497246,,,0.390789
91700,401680,Directed,497247,,,0.44823
91700,203160,Directed,497248,,,0.396541
91700,711540,Directed,497249,,,0.485616
91700,50,Directed,497250,,,0.67313
91700,70620,Directed,497251,,,0.540723
91700,280,Directed,497252,,,0.52699
91700,552500,Directed,497253,,,0.52281
91700,594650,Directed,497254,,,0.373482
91700,535700,Directed,497255,,,0.491117
91700,222480,Directed,497256,,,0.486057
91700,831250,Directed,497257,,,0.553142
91700,7520,Directed,497258,,,0.372552
91700,272890,Directed,497259,,,0.63743
91700,880470,Directed,497260,,,0.415141
91700,224960,Directed,497261,,,0.500431
91700,643590,Directed,497262,,,0.550168
91700,865090,Directed,497263,,,0.501149
91700,346470,Directed,497264,,,0.45843
91700,360430,Directed,497265,,,0.557049
91700,502720,Directed,497266,,,0.430154
91700,417750,Directed,497267,,,0.363451
91700,961440,Directed,497268,,,0.551133
91700,385760,Directed,497269,,,0.454892
91700,858210,Directed,497270,,,0.431692
91700,304240,Directed,497271,,,0.352083
91700,434460,Directed,497272,,,0.54317
91700,8930,Directed,497273,,,0.469248
91700,388410,Directed,497274,,,0.468714
91700,32360,Directed,497275,,,0.630302
91700,462200,Directed,497276,,,0.499369
91700,719720,Directed,497277,,,0.751338
91700,588750,Directed,497278,,,0.327216
91700,70,Directed,497279,,,0.532477
91700,636070,Directed,497280,,,0.412154
91700,12180,Directed,497281,,,0.525667
91700,300380,Directed,497282,,,0.439557
91700,603700,Directed,497283,,,0.424783
91700,354140,Directed,497284,,,0.483654
91700,661940,Directed,497285,,,0.428664
91700,392110,Directed,497286,,,0.36052
91700,289650,Directed,497287,,,0.529588
91700,431730,Directed,497288,,,0.524867
91700,7000,Directed,497289,,,0.397548
91700,290930,Directed,497290,,,0.377989
91700,691630,Directed,497291,,,0.407545
91700,447530,Directed,497292,,,0.577462
91700,380,Directed,497293,,,0.612394
91700,537630,Directed,497294,,,0.500564
91700,15100,Directed,497295,,,0.417106
91700,3910,Directed,497296,,,0.368905
91700,281990,Directed,497297,,,0.427237
91700,812140,Directed,497298,,,0.448659
91700,42700,Directed,497299,,,0.527915
91700,12120,Directed,497300,,,0.551149
91700,877180,Directed,497301,,,0.545413
91700,640820,Directed,497302,,,0.45789
91700,454140,Directed,497303,,,0.789006
91700,20900,Directed,497304,,,0.487348
91700,513650,Directed,497305,,,0.560559
91700,343780,Directed,497306,,,0.438783
91700,246420,Directed,497307,,,0.498999
91700,360,Directed,497308,,,0.419921
91700,496790,Directed,497309,,,0.736784
91700,1070040,Directed,497310,,,0.428478
91700,261980,Directed,497311,,,0.463627
91700,420,Directed,497312,,,0.427579
91700,514900,Directed,497313,,,0.390842
91700,8800,Directed,497314,,,0.482583
91700,779430,Directed,497315,,,0.570218
91700,291480,Directed,497316,,,0.546306
91700,404410,Directed,497317,,,0.500839
91700,626610,Directed,497318,,,0.558079
91700,1054580,Directed,497319,,,0.474403
91700,345660,Directed,497320,,,0.454013
91700,204530,Directed,497321,,,0.47918
91700,223470,Directed,497322,,,0.406517
91700,8000,Directed,497323,,,0.509081
91700,265300,Directed,497324,,,0.487238
91700,668430,Directed,497325,,,0.55567
91700,130,Directed,497326,,,0.599943
91700,393190,Directed,497327,,,0.312997
91700,394360,Directed,497328,,,0.446558
91700,296490,Directed,497329,,,0.449392
91700,730,Directed,497330,,,0.434991
91700,470220,Directed,497331,,,0.435709
91700,550,Directed,497332,,,0.406378
91700,252330,Directed,497333,,,0.433569
91700,12110,Directed,497334,,,0.812226
91700,458830,Directed,497335,,,0.52457
91700,555440,Directed,497336,,,0.36745
91700,390030,Directed,497337,,,0.443558
91700,726590,Directed,497338,,,0.389523
91700,381210,Directed,497339,,,0.473865
91700,489940,Directed,497340,,,0.506312
91700,1096010,Directed,497341,,,0.456744
91700,201870,Directed,497342,,,0.328479
91700,334940,Directed,497343,,,0.548258
91700,552990,Directed,497344,,,0.489492
91700,225300,Directed,497345,,,0.432512
91700,17570,Directed,497346,,,0.622055
91700,550840,Directed,497347,,,0.410857
91700,260210,Directed,497348,,,0.460239
91700,242050,Directed,497349,,,0.424862
91700,383120,Directed,497350,,,0.750426
91700,630,Directed,497351,,,0.444722
91700,233410,Directed,497352,,,0.361037
91700,397900,Directed,497353,,,0.725182
91700,416000,Directed,497354,,,0.571505
91700,601430,Directed,497355,,,0.478848
91700,619930,Directed,497356,,,0.555388
91700,851940,Directed,497357,,,0.511438
91700,298630,Directed,497358,,,0.495415
91700,693960,Directed,497359,,,0.619478
91700,32460,Directed,497360,,,0.431483
91700,911400,Directed,497361,,,0.342036
91700,599460,Directed,497362,,,0.559036
91700,679990,Directed,497363,,,0.362654
91700,521580,Directed,497364,,,0.570081
91700,894940,Directed,497365,,,0.681301
