Source,Target,Type,Id,Label,timeset,Weight
489940,779430,Directed,102452,,,0.131215
489940,961440,Directed,102453,,,0.131101
489940,719720,Directed,102454,,,0.071425
489940,414340,Directed,102455,,,0.244016
489940,12100,Directed,102456,,,0.005543
489940,640820,Directed,102457,,,0.045619
489940,21690,Directed,102458,,,0.594908
489940,280,Directed,102459,,,0.27053
489940,40390,Directed,102460,,,0.009082
489940,354140,Directed,102461,,,0.270803
489940,812440,Directed,102462,,,0.18733
489940,668840,Directed,102463,,,0.127996
489940,890970,Directed,102464,,,0.244019
489940,362490,Directed,102465,,,0.18733
489940,222480,Directed,102466,,,0.005953
489940,223470,Directed,102467,,,0.208144
489940,224980,Directed,102468,,,0.270361
489940,514900,Directed,102469,,,0.208133
489940,3910,Directed,102470,,,0.244015
489940,502720,Directed,102471,,,0.130985
489940,8140,Directed,102472,,,0.132234
489940,747250,Directed,102473,,,0.0646
489940,406970,Directed,102474,,,0.080651
489940,447530,Directed,102475,,,0.187328
489940,438740,Directed,102476,,,0.131095
489940,227940,Directed,102477,,,0.270687
489940,528110,Directed,102478,,,0.131219
489940,385760,Directed,102479,,,0.128658
489940,339610,Directed,102480,,,0.128384
489940,603700,Directed,102481,,,0.132545
489940,7520,Directed,102482,,,0.080932
489940,12170,Directed,102483,,,0.080699
489940,730,Directed,102484,,,0.005349
489940,388410,Directed,102485,,,0.244016
489940,462200,Directed,102486,,,0.131031
489940,211260,Directed,102487,,,0.081123
489940,487770,Directed,102488,,,0.270579
489940,271590,Directed,102489,,,0.008962
489940,4570,Directed,102490,,,0.132492
489940,602960,Directed,102491,,,0.128209
489940,10,Directed,102492,,,0.270209
489940,1057720,Directed,102493,,,0.131055
489940,418370,Directed,102494,,,0.008341
489940,555440,Directed,102495,,,0.244016
489940,470220,Directed,102496,,,0.270731
489940,299500,Directed,102497,,,0.208137
489940,368500,Directed,102498,,,0.08145
489940,3900,Directed,102499,,,0.292571
489940,394360,Directed,102500,,,0.131419
489940,12110,Directed,102501,,,0.270563
489940,42700,Directed,102502,,,0.08226
489940,588750,Directed,102503,,,0.129009
489940,535700,Directed,102504,,,0.130949
489940,417750,Directed,102505,,,0.208136
489940,967050,Directed,102506,,,0.270722
489940,401680,Directed,102507,,,0.132249
489940,50,Directed,102508,,,0.008827
489940,296490,Directed,102509,,,0.089698
489940,360,Directed,102510,,,0.082461
489940,243450,Directed,102511,,,0.132227
489940,331600,Directed,102512,,,0.130995
489940,596650,Directed,102513,,,0.008911
489940,400800,Directed,102514,,,0.208141
489940,831250,Directed,102515,,,0.128411
489940,224960,Directed,102516,,,0.131163
489940,381210,Directed,102517,,,0.12783
489940,314340,Directed,102518,,,0.266713
489940,272890,Directed,102519,,,0.008149
489940,356310,Directed,102520,,,0.00906
489940,530620,Directed,102521,,,0.142767
489940,221040,Directed,102522,,,0.005885
489940,906870,Directed,102523,,,0.128091
489940,819630,Directed,102524,,,0.004
489940,233410,Directed,102525,,,0.131356
489940,225300,Directed,102526,,,0.270921
489940,70,Directed,102527,,,0.270662
489940,203160,Directed,102528,,,0.208135
489940,388090,Directed,102529,,,0.292553
489940,251430,Directed,102530,,,0.008764
489940,320,Directed,102531,,,0.081489
489940,250520,Directed,102532,,,0.132038
489940,894940,Directed,102533,,,0.00914
489940,20920,Directed,102534,,,0.244015
489940,814380,Directed,102535,,,0.244016
489940,287290,Directed,102536,,,0.187331
489940,819080,Directed,102537,,,0.270343
489940,463350,Directed,102538,,,0.008932
489940,335620,Directed,102539,,,0.128314
489940,283040,Directed,102540,,,0.130961
489940,8800,Directed,102541,,,0.270388
489940,610310,Directed,102542,,,0.007816
489940,1089350,Directed,102543,,,0.208138
489940,485510,Directed,102544,,,0.082298
489940,838390,Directed,102545,,,0.128419
489940,201790,Directed,102546,,,0.187329
489940,354200,Directed,102547,,,0.008368
489940,851940,Directed,102548,,,0.132592
489940,506610,Directed,102549,,,0.005914
489940,268870,Directed,102550,,,0.244015
489940,336150,Directed,102551,,,0.132122
489940,431240,Directed,102552,,,0.005026
489940,517630,Directed,102553,,,0.454324
489940,513710,Directed,102554,,,0.131614
489940,65800,Directed,102555,,,0.079874
489940,883710,Directed,102556,,,0.00726
489940,718590,Directed,102557,,,0.007149
489940,880470,Directed,102558,,,0.131367
489940,550650,Directed,102559,,,0.128135
489940,552500,Directed,102560,,,0.0089
489940,582160,Directed,102561,,,0.007915
489940,460950,Directed,102562,,,0.005495
489940,346470,Directed,102563,,,0.131412
489940,22490,Directed,102564,,,0.132261
489940,630,Directed,102565,,,0.005688
489940,802320,Directed,102566,,,0.007198
489940,201870,Directed,102567,,,0.008634
489940,286160,Directed,102568,,,0.270763
489940,209100,Directed,102569,,,0.127932
489940,304240,Directed,102570,,,0.131302
489940,339340,Directed,102571,,,0.187332
489940,7000,Directed,102572,,,0.132121
489940,32360,Directed,102573,,,0.006997
489940,726590,Directed,102574,,,0.270431
489940,380,Directed,102575,,,0.291912
489940,218230,Directed,102576,,,0.080759
489940,668430,Directed,102577,,,0.003707
489940,265300,Directed,102578,,,0.08221
489940,254700,Directed,102579,,,0.081395
489940,255520,Directed,102580,,,0.208145
489940,8000,Directed,102581,,,0.270605
489940,33930,Directed,102582,,,0.081785
489940,550,Directed,102583,,,0.208146
489940,636070,Directed,102584,,,0.081713
489940,661790,Directed,102585,,,0.084245
489940,17570,Directed,102586,,,0.00895
489940,228300,Directed,102587,,,0.270239
489940,365020,Directed,102588,,,0.292549
489940,1079420,Directed,102589,,,0.13185
489940,550840,Directed,102590,,,0.132146
489940,332800,Directed,102591,,,0.271039
489940,679990,Directed,102592,,,0.132098
489940,12120,Directed,102593,,,0.077443
287290,246420,Directed,102594,,,0.181836
287290,12180,Directed,102595,,,0.713682
287290,311560,Directed,102596,,,0.146856
287290,319510,Directed,102597,,,0.129286
287290,691630,Directed,102598,,,0.186278
287290,300380,Directed,102599,,,0.171333
287290,393190,Directed,102600,,,0.161477
287290,32460,Directed,102601,,,0.105772
287290,91700,Directed,102602,,,0.129288
287290,225000,Directed,102603,,,0.119867
287290,204530,Directed,102604,,,0.103978
287290,594650,Directed,102605,,,0.260905
287290,404410,Directed,102606,,,0.186559
287290,392110,Directed,102607,,,0.187331
287290,744900,Directed,102608,,,0.106397
287290,858210,Directed,102609,,,0.187331
287290,225320,Directed,102610,,,0.105447
287290,911400,Directed,102611,,,0.187331
287290,779430,Directed,102612,,,0.103916
287290,961440,Directed,102613,,,0.103805
287290,719720,Directed,102614,,,0.190717
287290,414340,Directed,102615,,,0.260902
287290,12100,Directed,102616,,,0.18312
287290,340,Directed,102617,,,0.187331
287290,640820,Directed,102618,,,0.229943
287290,384680,Directed,102619,,,0.187331
287290,21690,Directed,102620,,,0.415856
287290,277590,Directed,102621,,,0.187331
287290,280,Directed,102622,,,0.160749
287290,40390,Directed,102623,,,0.181595
287290,354140,Directed,102624,,,0.160898
287290,1049660,Directed,102625,,,0.187331
287290,812440,Directed,102626,,,0.000001
287290,1070040,Directed,102627,,,0.187331
287290,668840,Directed,102628,,,0.106537
287290,670290,Directed,102629,,,0.187331
287290,890970,Directed,102630,,,0.260905
287290,362490,Directed,102631,,,0.000003
287290,256370,Directed,102632,,,0.187331
287290,222480,Directed,102633,,,0.182786
287290,223470,Directed,102634,,,0.129285
287290,10090,Directed,102635,,,0.187331
287290,520940,Directed,102636,,,0.187331
287290,224980,Directed,102637,,,0.160656
287290,760630,Directed,102638,,,0.187331
287290,290930,Directed,102639,,,0.187331
287290,306020,Directed,102640,,,0.187331
287290,220,Directed,102641,,,0.187331
287290,3590,Directed,102642,,,0.187331
287290,514900,Directed,102643,,,0.12929
287290,3910,Directed,102644,,,0.260902
287290,502720,Directed,102645,,,0.103682
287290,8140,Directed,102646,,,0.105047
287290,431730,Directed,102647,,,0.187331
287290,747250,Directed,102648,,,0.131025
287290,343780,Directed,102649,,,0.187331
287290,647960,Directed,102650,,,0.187331
287290,406970,Directed,102651,,,0.186197
287290,447530,Directed,102652,,,0.000006
287290,438740,Directed,102653,,,0.103772
287290,227940,Directed,102654,,,0.160836
287290,343990,Directed,102655,,,0.187331
287290,261980,Directed,102656,,,0.187331
287290,590950,Directed,102657,,,0.187331
287290,1054580,Directed,102658,,,0.187331
287290,289650,Directed,102659,,,0.187331
287290,312280,Directed,102660,,,0.187331
287290,528110,Directed,102661,,,0.103927
287290,130,Directed,102662,,,0.187331
287290,661940,Directed,102663,,,0.187331
287290,385760,Directed,102664,,,0.106326
287290,339610,Directed,102665,,,0.106428
287290,603700,Directed,102666,,,0.105431
287290,7520,Directed,102667,,,0.186222
287290,12170,Directed,102668,,,0.186201
287290,663390,Directed,102669,,,0.187331
287290,730,Directed,102670,,,0.184098
287290,518790,Directed,102671,,,0.187331
287290,388410,Directed,102672,,,0.260902
287290,462200,Directed,102673,,,0.103735
287290,211260,Directed,102674,,,0.186238
287290,487770,Directed,102675,,,0.160775
287290,454140,Directed,102676,,,0.187331
287290,271590,Directed,102677,,,0.181672
287290,841370,Directed,102678,,,0.187331
287290,4570,Directed,102679,,,0.105362
287290,359220,Directed,102680,,,0.187331
287290,602960,Directed,102681,,,0.106399
287290,948630,Directed,102682,,,0.187331
287290,10,Directed,102683,,,0.160569
287290,1057720,Directed,102684,,,0.103757
287290,418370,Directed,102685,,,0.18212
287290,208480,Directed,102686,,,0.187331
287290,555440,Directed,102687,,,0.260903
287290,240,Directed,102688,,,0.187331
287290,397900,Directed,102689,,,0.187331
287290,470220,Directed,102690,,,0.16086
287290,1096010,Directed,102691,,,0.187331
287290,400630,Directed,102692,,,0.187331
287290,252330,Directed,102693,,,0.187331
287290,601430,Directed,102694,,,0.187331
287290,299500,Directed,102695,,,0.129287
287290,368500,Directed,102696,,,0.186267
287290,3900,Directed,102697,,,0.15654
287290,865090,Directed,102698,,,0.187331
287290,394360,Directed,102699,,,0.104135
287290,12110,Directed,102700,,,0.160767
287290,458710,Directed,102701,,,0.187331
287290,416000,Directed,102702,,,0.187331
287290,390030,Directed,102703,,,0.187331
287290,42700,Directed,102704,,,0.186339
287290,420,Directed,102705,,,0.187331
287290,588750,Directed,102706,,,0.106197
287290,535700,Directed,102707,,,0.103649
287290,8930,Directed,102708,,,0.187331
287290,417750,Directed,102709,,,0.129289
287290,967050,Directed,102710,,,0.160853
287290,958260,Directed,102711,,,0.187331
287290,537630,Directed,102712,,,0.187331
287290,405500,Directed,102713,,,0.187331
287290,641080,Directed,102714,,,0.187331
287290,70620,Directed,102715,,,0.187331
287290,401680,Directed,102716,,,0.1068
287290,50,Directed,102717,,,0.181764
287290,296490,Directed,102718,,,0.146861
287290,360430,Directed,102719,,,0.187331
287290,360,Directed,102720,,,0.186357
287290,359550,Directed,102721,,,0.187331
287290,243450,Directed,102722,,,0.105039
287290,331600,Directed,102723,,,0.103696
287290,458830,Directed,102724,,,0.187331
287290,596650,Directed,102725,,,0.181355
287290,400800,Directed,102726,,,0.129287
287290,15100,Directed,102727,,,0.187331
287290,831250,Directed,102728,,,0.106498
287290,224960,Directed,102729,,,0.103872
287290,381210,Directed,102730,,,0.106611
287290,314340,Directed,102731,,,0.158377
287290,272890,Directed,102732,,,0.182265
287290,356310,Directed,102733,,,0.181468
287290,530620,Directed,102734,,,0.156421
287290,221040,Directed,102735,,,0.182853
287290,906870,Directed,102736,,,0.106458
287290,242050,Directed,102737,,,0.187331
287290,819630,Directed,102738,,,0.184329
287290,233410,Directed,102739,,,0.104072
287290,381590,Directed,102740,,,0.187331
287290,225300,Directed,102741,,,0.160959
287290,70,Directed,102742,,,0.160821
287290,55140,Directed,102743,,,0.187331
287290,663370,Directed,102744,,,0.187331
287290,203160,Directed,102745,,,0.129289
287290,388090,Directed,102746,,,0.156529
287290,251430,Directed,102747,,,0.181808
287290,513650,Directed,102748,,,0.187331
287290,320,Directed,102749,,,0.186271
287290,250520,Directed,102750,,,0.104818
287290,466270,Directed,102751,,,0.187331
287290,894940,Directed,102752,,,0.18156
287290,20920,Directed,102753,,,0.260902
287290,619930,Directed,102754,,,0.187331
287290,951740,Directed,102755,,,0.187331
287290,812140,Directed,102756,,,0.187331
287290,814380,Directed,102757,,,0.260903
287290,489940,Directed,102758,,,0.187331
287290,819080,Directed,102759,,,0.160644
287290,260210,Directed,102760,,,0.187331
287290,452570,Directed,102761,,,0.187331
287290,383120,Directed,102762,,,0.187331
287290,463350,Directed,102763,,,0.181217
287290,105600,Directed,102764,,,0.187331
287290,335620,Directed,102765,,,0.106359
287290,283040,Directed,102766,,,0.103658
287290,291480,Directed,102767,,,0.187331
287290,8800,Directed,102768,,,0.160672
287290,610310,Directed,102769,,,0.182519
287290,99910,Directed,102770,,,0.187331
287290,1089350,Directed,102771,,,0.129288
287290,485510,Directed,102772,,,0.186343
287290,838390,Directed,102773,,,0.10626
287290,201790,Directed,102774,,,0.000002
287290,354200,Directed,102775,,,0.1821
287290,851940,Directed,102776,,,0.10747
287290,506610,Directed,102777,,,0.182829
287290,298630,Directed,102778,,,0.187331
287290,834910,Directed,102779,,,0.187331
287290,693960,Directed,102780,,,0.187331
287290,268870,Directed,102781,,,0.260902
287290,336150,Directed,102782,,,0.104915
287290,431240,Directed,102783,,,0.185675
287290,774171,Directed,102784,,,0.187331
287290,517630,Directed,102785,,,0.506049
287290,513710,Directed,102786,,,0.106095
287290,65800,Directed,102787,,,0.186128
287290,571740,Directed,102788,,,0.187331
287290,883710,Directed,102789,,,0.182945
287290,718590,Directed,102790,,,0.183026
287290,880470,Directed,102791,,,0.104081
287290,496790,Directed,102792,,,0.187331
287290,225020,Directed,102793,,,0.187331
287290,550650,Directed,102794,,,0.106398
287290,552500,Directed,102795,,,0.181348
287290,582160,Directed,102796,,,0.182443
287290,599460,Directed,102797,,,0.187331
287290,48190,Directed,102798,,,0.187331
287290,460950,Directed,102799,,,0.183162
287290,346470,Directed,102800,,,0.104128
287290,22490,Directed,102801,,,0.106999
287290,521580,Directed,102802,,,0.187331
287290,630,Directed,102803,,,0.183004
287290,33230,Directed,102804,,,0.187331
287290,802320,Directed,102805,,,0.182994
287290,282800,Directed,102806,,,0.187331
287290,201870,Directed,102807,,,0.181902
287290,286160,Directed,102808,,,0.160877
287290,209100,Directed,102809,,,0.10658
287290,304240,Directed,102810,,,0.104014
287290,434460,Directed,102811,,,0.187331
287290,339340,Directed,102812,,,0.000003
287290,643590,Directed,102813,,,0.187331
287290,7000,Directed,102814,,,0.106785
287290,32360,Directed,102815,,,0.18315
287290,334940,Directed,102816,,,0.187331
287290,281990,Directed,102817,,,0.187331
287290,378540,Directed,102818,,,0.187331
287290,726590,Directed,102819,,,0.160693
287290,380,Directed,102820,,,0.15629
287290,552990,Directed,102821,,,0.187331
287290,218230,Directed,102822,,,0.186207
287290,668430,Directed,102823,,,0.185168
287290,265300,Directed,102824,,,0.186335
287290,254700,Directed,102825,,,0.186262
287290,240600,Directed,102826,,,0.187331
287290,255520,Directed,102827,,,0.129285
287290,8000,Directed,102828,,,0.160788
287290,362830,Directed,102829,,,0.187331
287290,33930,Directed,102830,,,0.186297
287290,277430,Directed,102831,,,0.187331
287290,550,Directed,102832,,,0.129286
287290,636070,Directed,102833,,,0.186291
287290,661790,Directed,102834,,,0.186526
287290,755500,Directed,102835,,,0.187331
287290,17570,Directed,102836,,,0.181683
287290,877180,Directed,102837,,,0.187331
287290,1072610,Directed,102838,,,0.187331
287290,587650,Directed,102839,,,0.187331
287290,345660,Directed,102840,,,0.187331
287290,228300,Directed,102841,,,0.160585
287290,365020,Directed,102842,,,0.156526
287290,1079420,Directed,102843,,,0.104604
287290,626610,Directed,102844,,,0.187331
287290,296200,Directed,102845,,,0.187331
287290,550840,Directed,102846,,,0.104916
287290,20900,Directed,102847,,,0.187331
287290,711540,Directed,102848,,,0.187331
287290,332800,Directed,102849,,,0.161027
287290,679990,Directed,102850,,,0.106715
287290,12120,Directed,102851,,,0.157138
819080,246420,Directed,102852,,,0.264413
819080,12180,Directed,102853,,,0.605404
819080,311560,Directed,102854,,,0.236363
819080,319510,Directed,102855,,,0.195508
819080,691630,Directed,102856,,,0.285506
819080,300380,Directed,102857,,,0.228746
819080,393190,Directed,102858,,,0.001689
819080,32460,Directed,102859,,,0.143924
819080,91700,Directed,102860,,,0.195512
819080,225000,Directed,102861,,,0.076658
819080,204530,Directed,102862,,,0.142332
819080,594650,Directed,102863,,,0.362401
819080,404410,Directed,102864,,,0.286131
819080,392110,Directed,102865,,,0.270343
819080,744900,Directed,102866,,,0.145408
819080,858210,Directed,102867,,,0.270343
819080,225320,Directed,102868,,,0.140425
819080,911400,Directed,102869,,,0.270343
819080,779430,Directed,102870,,,0.142388
819080,961440,Directed,102871,,,0.142509
819080,719720,Directed,102872,,,0.26987
819080,414340,Directed,102873,,,0.362399
819080,12100,Directed,102874,,,0.266317
819080,340,Directed,102875,,,0.270343
819080,640820,Directed,102876,,,0.312871
819080,384680,Directed,102877,,,0.270343
819080,21690,Directed,102878,,,0.445109
819080,277590,Directed,102879,,,0.270343
819080,280,Directed,102880,,,0.000204
819080,40390,Directed,102881,,,0.261676
819080,354140,Directed,102882,,,0.000503
819080,1049660,Directed,102883,,,0.270343
819080,812440,Directed,102884,,,0.160644
819080,1070040,Directed,102885,,,0.270343
819080,668840,Directed,102886,,,0.14589
819080,670290,Directed,102887,,,0.270343
819080,890970,Directed,102888,,,0.362402
819080,362490,Directed,102889,,,0.160642
819080,256370,Directed,102890,,,0.270343
819080,222480,Directed,102891,,,0.265957
819080,223470,Directed,102892,,,0.195505
819080,10090,Directed,102893,,,0.270343
819080,520940,Directed,102894,,,0.270343
819080,224980,Directed,102895,,,0.000018
819080,760630,Directed,102896,,,0.270343
819080,290930,Directed,102897,,,0.270343
819080,306020,Directed,102898,,,0.270343
819080,220,Directed,102899,,,0.270343
819080,3590,Directed,102900,,,0.270343
819080,514900,Directed,102901,,,0.195519
819080,3910,Directed,102902,,,0.362398
819080,502720,Directed,102903,,,0.14263
819080,8140,Directed,102904,,,0.141335
819080,431730,Directed,102905,,,0.270343
819080,747250,Directed,102906,,,0.208177
819080,343780,Directed,102907,,,0.270343
819080,647960,Directed,102908,,,0.270343
819080,406970,Directed,102909,,,0.285315
819080,447530,Directed,102910,,,0.16064
819080,438740,Directed,102911,,,0.142515
819080,227940,Directed,102912,,,0.000374
819080,343990,Directed,102913,,,0.270343
819080,261980,Directed,102914,,,0.270343
819080,590950,Directed,102915,,,0.270343
819080,1054580,Directed,102916,,,0.270343
819080,289650,Directed,102917,,,0.270343
819080,312280,Directed,102918,,,0.270343
819080,528110,Directed,102919,,,0.142385
819080,130,Directed,102920,,,0.270343
819080,661940,Directed,102921,,,0.270343
819080,385760,Directed,102922,,,0.145179
819080,339610,Directed,102923,,,0.145474
819080,603700,Directed,102924,,,0.14102
819080,7520,Directed,102925,,,0.285373
819080,12170,Directed,102926,,,0.285324
819080,663390,Directed,102927,,,0.270343
819080,730,Directed,102928,,,0.26748
819080,518790,Directed,102929,,,0.270343
819080,388410,Directed,102930,,,0.362399
819080,462200,Directed,102931,,,0.142582
819080,211260,Directed,102932,,,0.285412
819080,487770,Directed,102933,,,0.000258
819080,454140,Directed,102934,,,0.270343
819080,271590,Directed,102935,,,0.261792
819080,841370,Directed,102936,,,0.270343
819080,4570,Directed,102937,,,0.141075
819080,359220,Directed,102938,,,0.270343
819080,602960,Directed,102939,,,0.145656
819080,948630,Directed,102940,,,0.270343
819080,10,Directed,102941,,,0.000147
819080,1057720,Directed,102942,,,0.142557
819080,418370,Directed,102943,,,0.262394
819080,208480,Directed,102944,,,0.270343
819080,555440,Directed,102945,,,0.362399
819080,240,Directed,102946,,,0.270343
819080,397900,Directed,102947,,,0.270343
819080,470220,Directed,102948,,,0.000423
819080,1096010,Directed,102949,,,0.270343
819080,400630,Directed,102950,,,0.270343
819080,252330,Directed,102951,,,0.270343
819080,601430,Directed,102952,,,0.270343
819080,299500,Directed,102953,,,0.195513
819080,368500,Directed,102954,,,0.285479
819080,3900,Directed,102955,,,0.068001
819080,865090,Directed,102956,,,0.270343
819080,394360,Directed,102957,,,0.142175
819080,12110,Directed,102958,,,0.000238
819080,458710,Directed,102959,,,0.270343
819080,416000,Directed,102960,,,0.270343
819080,390030,Directed,102961,,,0.270343
819080,42700,Directed,102962,,,0.285646
819080,420,Directed,102963,,,0.270343
819080,588750,Directed,102964,,,0.1448
819080,535700,Directed,102965,,,0.142668
819080,8930,Directed,102966,,,0.270343
819080,417750,Directed,102967,,,0.195515
819080,967050,Directed,102968,,,0.000414
819080,958260,Directed,102969,,,0.270343
819080,537630,Directed,102970,,,0.270343
819080,405500,Directed,102971,,,0.270343
819080,641080,Directed,102972,,,0.270343
819080,70620,Directed,102973,,,0.270343
819080,401680,Directed,102974,,,0.14141
819080,50,Directed,102975,,,0.261923
819080,296490,Directed,102976,,,0.236366
819080,360430,Directed,102977,,,0.270343
819080,360,Directed,102978,,,0.285688
819080,359550,Directed,102979,,,0.270343
819080,243450,Directed,102980,,,0.141342
819080,331600,Directed,102981,,,0.142619
819080,458830,Directed,102982,,,0.270343
819080,596650,Directed,102983,,,0.261926
819080,400800,Directed,102984,,,0.19551
819080,15100,Directed,102985,,,0.270343
819080,831250,Directed,102986,,,0.145449
819080,224960,Directed,102987,,,0.142443
819080,381210,Directed,102988,,,0.146069
819080,314340,Directed,102989,,,0.003762
819080,272890,Directed,102990,,,0.262581
819080,356310,Directed,102991,,,0.261712
819080,530620,Directed,102992,,,0.197834
819080,221040,Directed,102993,,,0.266045
819080,906870,Directed,102994,,,0.145785
819080,242050,Directed,102995,,,0.270343
819080,819630,Directed,102996,,,0.26753
819080,233410,Directed,102997,,,0.142241
819080,381590,Directed,102998,,,0.270343
819080,225300,Directed,102999,,,0.000638
819080,70,Directed,103000,,,0.000347
819080,55140,Directed,103001,,,0.270343
819080,663370,Directed,103002,,,0.270343
819080,203160,Directed,103003,,,0.195516
819080,388090,Directed,103004,,,0.067983
819080,251430,Directed,103005,,,0.261984
819080,513650,Directed,103006,,,0.270343
819080,320,Directed,103007,,,0.285488
819080,250520,Directed,103008,,,0.141535
819080,466270,Directed,103009,,,0.270343
819080,894940,Directed,103010,,,0.26162
819080,20920,Directed,103011,,,0.362398
819080,619930,Directed,103012,,,0.270343
819080,951740,Directed,103013,,,0.270343
819080,812140,Directed,103014,,,0.270343
819080,814380,Directed,103015,,,0.362399
819080,489940,Directed,103016,,,0.270343
819080,287290,Directed,103017,,,0.160644
819080,260210,Directed,103018,,,0.270343
819080,452570,Directed,103019,,,0.270343
819080,383120,Directed,103020,,,0.270343
819080,463350,Directed,103021,,,0.261988
819080,105600,Directed,103022,,,0.270343
819080,335620,Directed,103023,,,0.145545
819080,283040,Directed,103024,,,0.142656
819080,291480,Directed,103025,,,0.270343
819080,8800,Directed,103026,,,0.000046
819080,610310,Directed,103027,,,0.262905
819080,99910,Directed,103028,,,0.270343
819080,1089350,Directed,103029,,,0.195513
819080,485510,Directed,103030,,,0.285655
819080,838390,Directed,103031,,,0.145429
819080,201790,Directed,103032,,,0.160644
819080,354200,Directed,103033,,,0.262368
819080,851940,Directed,103034,,,0.141097
819080,506610,Directed,103035,,,0.266021
819080,298630,Directed,103036,,,0.270343
819080,834910,Directed,103037,,,0.270343
819080,693960,Directed,103038,,,0.270343
819080,268870,Directed,103039,,,0.362398
819080,336150,Directed,103040,,,0.141449
819080,431240,Directed,103041,,,0.266214
819080,774171,Directed,103042,,,0.270343
819080,517630,Directed,103043,,,0.648154
819080,513710,Directed,103044,,,0.142038
819080,65800,Directed,103045,,,0.285152
819080,571740,Directed,103046,,,0.270343
819080,883710,Directed,103047,,,0.263451
819080,718590,Directed,103048,,,0.26356
819080,880470,Directed,103049,,,0.14223
819080,496790,Directed,103050,,,0.270343
819080,225020,Directed,103051,,,0.270343
819080,550650,Directed,103052,,,0.145734
819080,552500,Directed,103053,,,0.261944
819080,582160,Directed,103054,,,0.262809
819080,599460,Directed,103055,,,0.270343
819080,48190,Directed,103056,,,0.270343
819080,460950,Directed,103057,,,0.26636
819080,346470,Directed,103058,,,0.142183
819080,22490,Directed,103059,,,0.141411
819080,521580,Directed,103060,,,0.270343
819080,630,Directed,103061,,,0.266193
819080,33230,Directed,103062,,,0.270343
819080,802320,Directed,103063,,,0.263513
819080,282800,Directed,103064,,,0.270343
819080,201870,Directed,103065,,,0.262111
819080,286160,Directed,103066,,,0.000458
819080,209100,Directed,103067,,,0.14596
819080,304240,Directed,103068,,,0.142298
819080,434460,Directed,103069,,,0.270343
819080,339340,Directed,103070,,,0.160645
819080,643590,Directed,103071,,,0.270343
819080,7000,Directed,103072,,,0.141545
819080,32360,Directed,103073,,,0.263712
819080,334940,Directed,103074,,,0.270343
819080,281990,Directed,103075,,,0.270343
819080,378540,Directed,103076,,,0.270343
819080,726590,Directed,103077,,,0.000095
819080,380,Directed,103078,,,0.066546
819080,552990,Directed,103079,,,0.270343
819080,218230,Directed,103080,,,0.285337
819080,668430,Directed,103081,,,0.268565
819080,265300,Directed,103082,,,0.285637
819080,254700,Directed,103083,,,0.285468
819080,240600,Directed,103084,,,0.270343
819080,255520,Directed,103085,,,0.195503
819080,8000,Directed,103086,,,0.000288
819080,362830,Directed,103087,,,0.270343
819080,33930,Directed,103088,,,0.285549
819080,277430,Directed,103089,,,0.270343
819080,550,Directed,103090,,,0.195505
819080,636070,Directed,103091,,,0.285534
819080,661790,Directed,103092,,,0.286061
819080,755500,Directed,103093,,,0.270343
819080,17570,Directed,103094,,,0.261805
819080,877180,Directed,103095,,,0.270343
819080,1072610,Directed,103096,,,0.270343
819080,587650,Directed,103097,,,0.270343
819080,345660,Directed,103098,,,0.270343
819080,228300,Directed,103099,,,0.000114
819080,365020,Directed,103100,,,0.067982
819080,1079420,Directed,103101,,,0.141728
819080,626610,Directed,103102,,,0.270343
819080,296200,Directed,103103,,,0.270343
819080,550840,Directed,103104,,,0.141424
819080,20900,Directed,103105,,,0.270343
819080,711540,Directed,103106,,,0.270343
819080,332800,Directed,103107,,,0.000764
819080,679990,Directed,103108,,,0.141564
819080,12120,Directed,103109,,,0.220563
260210,246420,Directed,103110,,,0.006059
260210,12180,Directed,103111,,,0.765259
260210,311560,Directed,103112,,,0.089727
260210,319510,Directed,103113,,,0.208142
260210,691630,Directed,103114,,,0.081577
260210,300380,Directed,103115,,,0.048474
260210,393190,Directed,103116,,,0.271871
260210,32460,Directed,103117,,,0.129818
260210,91700,Directed,103118,,,0.20814
260210,225000,Directed,103119,,,0.195833
260210,204530,Directed,103120,,,0.13127
260210,594650,Directed,103121,,,0.244019
260210,404410,Directed,103122,,,0.084578
260210,744900,Directed,103123,,,0.128444
260210,225320,Directed,103124,,,0.13311
260210,779430,Directed,103125,,,0.131215
260210,961440,Directed,103126,,,0.131101
260210,719720,Directed,103127,,,0.071425
260210,414340,Directed,103128,,,0.244016
260210,12100,Directed,103129,,,0.005543
260210,640820,Directed,103130,,,0.045619
260210,21690,Directed,103131,,,0.594908
260210,280,Directed,103132,,,0.27053
260210,40390,Directed,103133,,,0.009082
260210,354140,Directed,103134,,,0.270803
260210,812440,Directed,103135,,,0.18733
260210,668840,Directed,103136,,,0.127996
260210,890970,Directed,103137,,,0.244019
260210,362490,Directed,103138,,,0.18733
260210,222480,Directed,103139,,,0.005953
260210,223470,Directed,103140,,,0.208144
260210,224980,Directed,103141,,,0.270361
260210,514900,Directed,103142,,,0.208133
260210,3910,Directed,103143,,,0.244015
260210,502720,Directed,103144,,,0.130985
260210,8140,Directed,103145,,,0.132234
260210,747250,Directed,103146,,,0.0646
260210,406970,Directed,103147,,,0.080651
260210,447530,Directed,103148,,,0.187328
260210,438740,Directed,103149,,,0.131095
260210,227940,Directed,103150,,,0.270687
260210,528110,Directed,103151,,,0.131219
