Source,Target,Type,Id,Label,timeset,Weight
405500,354140,Directed,29198,,,0.468164
405500,1049660,Directed,29199,,,0.004745
405500,812440,Directed,29200,,,0.369607
405500,1070040,Directed,29201,,,0.104401
405500,668840,Directed,29202,,,0.148047
405500,670290,Directed,29203,,,0.03358
405500,890970,Directed,29204,,,0.311933
405500,362490,Directed,29205,,,0.297564
405500,256370,Directed,29206,,,0.031075
405500,222480,Directed,29207,,,0.169127
405500,223470,Directed,29208,,,0.36825
405500,10090,Directed,29209,,,0.032956
405500,520940,Directed,29210,,,0.038625
405500,224980,Directed,29211,,,0.329962
405500,760630,Directed,29212,,,0.035603
405500,290930,Directed,29213,,,0.037097
405500,306020,Directed,29214,,,0.032793
405500,220,Directed,29215,,,0.023424
405500,3590,Directed,29216,,,0.039495
405500,514900,Directed,29217,,,0.247542
405500,3910,Directed,29218,,,0.327196
405500,502720,Directed,29219,,,0.222241
405500,8140,Directed,29220,,,0.232811
405500,431730,Directed,29221,,,0.032721
405500,747250,Directed,29222,,,0.172665
405500,343780,Directed,29223,,,0.033976
405500,647960,Directed,29224,,,0.095223
405500,406970,Directed,29225,,,0.073801
405500,447530,Directed,29226,,,0.209818
405500,438740,Directed,29227,,,0.174968
405500,227940,Directed,29228,,,0.416931
405500,343990,Directed,29229,,,0.032981
405500,261980,Directed,29230,,,0.034096
405500,590950,Directed,29231,,,0.035034
405500,1054580,Directed,29232,,,0.039469
405500,289650,Directed,29233,,,0.038349
405500,312280,Directed,29234,,,0.037514
405500,528110,Directed,29235,,,0.201129
405500,130,Directed,29236,,,0.032608
405500,661940,Directed,29237,,,0.004745
405500,385760,Directed,29238,,,0.24352
405500,339610,Directed,29239,,,0.175976
405500,603700,Directed,29240,,,0.272234
405500,7520,Directed,29241,,,0.138447
405500,12170,Directed,29242,,,0.073801
405500,730,Directed,29243,,,0.034289
405500,388410,Directed,29244,,,0.28153
405500,462200,Directed,29245,,,0.142354
405500,211260,Directed,29246,,,0.183447
405500,487770,Directed,29247,,,0.378619
405500,271590,Directed,29248,,,0.109309
405500,4570,Directed,29249,,,0.272234
405500,602960,Directed,29250,,,0.151464
405500,10,Directed,29251,,,0.308949
405500,1057720,Directed,29252,,,0.142471
405500,418370,Directed,29253,,,0.066428
405500,555440,Directed,29254,,,0.391955
405500,470220,Directed,29255,,,0.434495
405500,299500,Directed,29256,,,0.270058
405500,368500,Directed,29257,,,0.117482
405500,3900,Directed,29258,,,0.456545
405500,394360,Directed,29259,,,0.144146
405500,12110,Directed,29260,,,0.378619
405500,42700,Directed,29261,,,0.206092
405500,588750,Directed,29262,,,0.202315
405500,535700,Directed,29263,,,0.166611
405500,417750,Directed,29264,,,0.275739
405500,967050,Directed,29265,,,0.434495
405500,401680,Directed,29266,,,0.298602
405500,50,Directed,29267,,,0.091654
405500,296490,Directed,29268,,,0.092344
405500,360,Directed,29269,,,0.211404
405500,243450,Directed,29270,,,0.232811
405500,331600,Directed,29271,,,0.229264
405500,596650,Directed,29272,,,0.093894
405500,400800,Directed,29273,,,0.336372
405500,831250,Directed,29274,,,0.218481
405500,224960,Directed,29275,,,0.201129
405500,381210,Directed,29276,,,0.134911
405500,314340,Directed,29277,,,0.234394
405500,272890,Directed,29278,,,0.043392
405500,356310,Directed,29279,,,0.107607
405500,530620,Directed,29280,,,0.33644
405500,221040,Directed,29281,,,0.185048
405500,906870,Directed,29282,,,0.135921
405500,819630,Directed,29283,,,0.037905
405500,233410,Directed,29284,,,0.143773
405500,225300,Directed,29285,,,0.411045
405500,70,Directed,29286,,,0.416931
405500,203160,Directed,29287,,,0.244308
405500,388090,Directed,29288,,,0.462574
405500,251430,Directed,29289,,,0.091654
405500,320,Directed,29290,,,0.087573
405500,250520,Directed,29291,,,0.249092
405500,894940,Directed,29292,,,0.050074
405500,20920,Directed,29293,,,0.347414
405500,814380,Directed,29294,,,0.391955
405500,287290,Directed,29295,,,0.336844
405500,819080,Directed,29296,,,0.329927
405500,463350,Directed,29297,,,0.106844
405500,335620,Directed,29298,,,0.151464
405500,283040,Directed,29299,,,0.183525
405500,8800,Directed,29300,,,0.455955
405500,610310,Directed,29301,,,0.066428
405500,1089350,Directed,29302,,,0.318872
405500,485510,Directed,29303,,,0.230657
405500,838390,Directed,29304,,,0.161838
405500,201790,Directed,29305,,,0.256542
405500,354200,Directed,29306,,,0.066428
405500,851940,Directed,29307,,,0.360892
405500,506610,Directed,29308,,,0.235783
405500,268870,Directed,29309,,,0.285806
405500,336150,Directed,29310,,,0.249092
405500,431240,Directed,29311,,,0.020942
405500,517630,Directed,29312,,,0.037636
405500,513710,Directed,29313,,,0.240451
405500,65800,Directed,29314,,,0.294861
405500,883710,Directed,29315,,,0.037644
405500,718590,Directed,29316,,,0.037643
405500,880470,Directed,29317,,,0.165045
405500,550650,Directed,29318,,,0.210309
405500,552500,Directed,29319,,,0.097914
405500,582160,Directed,29320,,,0.066428
405500,460950,Directed,29321,,,0.067922
405500,346470,Directed,29322,,,0.180523
405500,22490,Directed,29323,,,0.315539
405500,630,Directed,29324,,,0.112825
405500,802320,Directed,29325,,,0.037644
405500,201870,Directed,29326,,,0.136636
405500,286160,Directed,29327,,,0.344544
405500,209100,Directed,29328,,,0.155023
405500,304240,Directed,29329,,,0.14373
405500,339340,Directed,29330,,,0.381358
405500,7000,Directed,29331,,,0.27137
405500,32360,Directed,29332,,,0.050592
405500,726590,Directed,29333,,,0.345118
405500,380,Directed,29334,,,0.416931
405500,218230,Directed,29335,,,0.073801
405500,668430,Directed,29336,,,0.044904
405500,265300,Directed,29337,,,0.206092
405500,254700,Directed,29338,,,0.117482
405500,255520,Directed,29339,,,0.52212
405500,8000,Directed,29340,,,0.39457
405500,33930,Directed,29341,,,0.167885
405500,550,Directed,29342,,,0.402144
405500,636070,Directed,29343,,,0.168517
405500,661790,Directed,29344,,,0.300562
405500,17570,Directed,29345,,,0.109309
405500,228300,Directed,29346,,,0.308874
405500,365020,Directed,29347,,,0.478149
405500,1079420,Directed,29348,,,0.254003
405500,550840,Directed,29349,,,0.228339
405500,332800,Directed,29350,,,0.541705
405500,679990,Directed,29351,,,0.295392
405500,12120,Directed,29352,,,0.461803
641080,246420,Directed,29353,,,0.022034
641080,12180,Directed,29354,,,0.033809
641080,311560,Directed,29355,,,0.201129
641080,319510,Directed,29356,,,0.328392
641080,691630,Directed,29357,,,0.14316
641080,300380,Directed,29358,,,0.038188
641080,393190,Directed,29359,,,0.627204
641080,32460,Directed,29360,,,0.201517
641080,91700,Directed,29361,,,0.3044
641080,225000,Directed,29362,,,0.034772
641080,204530,Directed,29363,,,0.201129
641080,594650,Directed,29364,,,0.525683
641080,404410,Directed,29365,,,0.312899
641080,392110,Directed,29366,,,0.03149
641080,744900,Directed,29367,,,0.175976
641080,858210,Directed,29368,,,0.033803
641080,225320,Directed,29369,,,0.290237
641080,911400,Directed,29370,,,0.004745
641080,779430,Directed,29371,,,0.201129
641080,961440,Directed,29372,,,0.164955
641080,719720,Directed,29373,,,0.016854
641080,414340,Directed,29374,,,0.377685
641080,12100,Directed,29375,,,0.096814
641080,340,Directed,29376,,,0.037908
641080,640820,Directed,29377,,,0.016854
641080,384680,Directed,29378,,,0.032001
641080,21690,Directed,29379,,,0.892851
641080,277590,Directed,29380,,,0.039768
641080,280,Directed,29381,,,0.466129
641080,40390,Directed,29382,,,0.091654
641080,354140,Directed,29383,,,0.468164
641080,1049660,Directed,29384,,,0.004745
641080,812440,Directed,29385,,,0.369607
641080,1070040,Directed,29386,,,0.104401
641080,668840,Directed,29387,,,0.148047
641080,670290,Directed,29388,,,0.03358
641080,890970,Directed,29389,,,0.311933
641080,362490,Directed,29390,,,0.297564
641080,256370,Directed,29391,,,0.031075
641080,222480,Directed,29392,,,0.169127
641080,223470,Directed,29393,,,0.36825
641080,10090,Directed,29394,,,0.032956
641080,520940,Directed,29395,,,0.038625
641080,224980,Directed,29396,,,0.329962
641080,760630,Directed,29397,,,0.035603
641080,290930,Directed,29398,,,0.037097
641080,306020,Directed,29399,,,0.032793
641080,220,Directed,29400,,,0.023424
641080,3590,Directed,29401,,,0.039495
641080,514900,Directed,29402,,,0.247542
641080,3910,Directed,29403,,,0.327196
641080,502720,Directed,29404,,,0.222241
641080,8140,Directed,29405,,,0.232811
641080,431730,Directed,29406,,,0.032721
641080,747250,Directed,29407,,,0.172665
641080,343780,Directed,29408,,,0.033976
641080,647960,Directed,29409,,,0.095223
641080,406970,Directed,29410,,,0.073801
641080,447530,Directed,29411,,,0.209818
641080,438740,Directed,29412,,,0.174968
641080,227940,Directed,29413,,,0.416931
641080,343990,Directed,29414,,,0.032981
641080,261980,Directed,29415,,,0.034096
641080,590950,Directed,29416,,,0.035034
641080,1054580,Directed,29417,,,0.039469
641080,289650,Directed,29418,,,0.038349
641080,312280,Directed,29419,,,0.037514
641080,528110,Directed,29420,,,0.201129
641080,130,Directed,29421,,,0.032608
641080,661940,Directed,29422,,,0.004745
641080,385760,Directed,29423,,,0.24352
641080,339610,Directed,29424,,,0.175976
641080,603700,Directed,29425,,,0.272234
641080,7520,Directed,29426,,,0.138447
641080,12170,Directed,29427,,,0.073801
641080,730,Directed,29428,,,0.034289
641080,388410,Directed,29429,,,0.28153
641080,462200,Directed,29430,,,0.142354
641080,211260,Directed,29431,,,0.183447
641080,487770,Directed,29432,,,0.378619
641080,271590,Directed,29433,,,0.109309
641080,4570,Directed,29434,,,0.272234
641080,602960,Directed,29435,,,0.151464
641080,10,Directed,29436,,,0.308949
641080,1057720,Directed,29437,,,0.142471
641080,418370,Directed,29438,,,0.066428
641080,555440,Directed,29439,,,0.391955
641080,470220,Directed,29440,,,0.434495
641080,299500,Directed,29441,,,0.270058
641080,368500,Directed,29442,,,0.117482
641080,3900,Directed,29443,,,0.456545
641080,394360,Directed,29444,,,0.144146
641080,12110,Directed,29445,,,0.378619
641080,42700,Directed,29446,,,0.206092
641080,588750,Directed,29447,,,0.202315
641080,535700,Directed,29448,,,0.166611
641080,417750,Directed,29449,,,0.275739
641080,967050,Directed,29450,,,0.434495
641080,401680,Directed,29451,,,0.298602
641080,50,Directed,29452,,,0.091654
641080,296490,Directed,29453,,,0.092344
641080,360,Directed,29454,,,0.211404
641080,243450,Directed,29455,,,0.232811
641080,331600,Directed,29456,,,0.229264
641080,596650,Directed,29457,,,0.093894
641080,400800,Directed,29458,,,0.336372
641080,831250,Directed,29459,,,0.218481
641080,224960,Directed,29460,,,0.201129
641080,381210,Directed,29461,,,0.134911
641080,314340,Directed,29462,,,0.234394
641080,272890,Directed,29463,,,0.043392
641080,356310,Directed,29464,,,0.107607
641080,530620,Directed,29465,,,0.33644
641080,221040,Directed,29466,,,0.185048
641080,906870,Directed,29467,,,0.135921
641080,819630,Directed,29468,,,0.037905
641080,233410,Directed,29469,,,0.143773
641080,225300,Directed,29470,,,0.411045
641080,70,Directed,29471,,,0.416931
641080,203160,Directed,29472,,,0.244308
641080,388090,Directed,29473,,,0.462574
641080,251430,Directed,29474,,,0.091654
641080,320,Directed,29475,,,0.087573
641080,250520,Directed,29476,,,0.249092
641080,894940,Directed,29477,,,0.050074
641080,20920,Directed,29478,,,0.347414
641080,814380,Directed,29479,,,0.391955
641080,287290,Directed,29480,,,0.336844
641080,819080,Directed,29481,,,0.329927
641080,463350,Directed,29482,,,0.106844
641080,335620,Directed,29483,,,0.151464
641080,283040,Directed,29484,,,0.183525
641080,8800,Directed,29485,,,0.455955
641080,610310,Directed,29486,,,0.066428
641080,1089350,Directed,29487,,,0.318872
641080,485510,Directed,29488,,,0.230657
641080,838390,Directed,29489,,,0.161838
641080,201790,Directed,29490,,,0.256542
641080,354200,Directed,29491,,,0.066428
641080,851940,Directed,29492,,,0.360892
641080,506610,Directed,29493,,,0.235783
641080,268870,Directed,29494,,,0.285806
641080,336150,Directed,29495,,,0.249092
641080,431240,Directed,29496,,,0.020942
641080,517630,Directed,29497,,,0.037636
641080,513710,Directed,29498,,,0.240451
641080,65800,Directed,29499,,,0.294861
641080,883710,Directed,29500,,,0.037644
641080,718590,Directed,29501,,,0.037643
641080,880470,Directed,29502,,,0.165045
641080,550650,Directed,29503,,,0.210309
641080,552500,Directed,29504,,,0.097914
641080,582160,Directed,29505,,,0.066428
641080,460950,Directed,29506,,,0.067922
641080,346470,Directed,29507,,,0.180523
641080,22490,Directed,29508,,,0.315539
641080,630,Directed,29509,,,0.112825
641080,802320,Directed,29510,,,0.037644
641080,201870,Directed,29511,,,0.136636
641080,286160,Directed,29512,,,0.344544
641080,209100,Directed,29513,,,0.155023
641080,304240,Directed,29514,,,0.14373
641080,339340,Directed,29515,,,0.381358
641080,7000,Directed,29516,,,0.27137
641080,32360,Directed,29517,,,0.050592
641080,726590,Directed,29518,,,0.345118
641080,380,Directed,29519,,,0.416931
641080,218230,Directed,29520,,,0.073801
641080,668430,Directed,29521,,,0.044904
641080,265300,Directed,29522,,,0.206092
641080,254700,Directed,29523,,,0.117482
641080,255520,Directed,29524,,,0.52212
641080,8000,Directed,29525,,,0.39457
641080,33930,Directed,29526,,,0.167885
641080,550,Directed,29527,,,0.402144
641080,636070,Directed,29528,,,0.168517
641080,661790,Directed,29529,,,0.300562
641080,17570,Directed,29530,,,0.109309
641080,228300,Directed,29531,,,0.308874
641080,365020,Directed,29532,,,0.478149
641080,1079420,Directed,29533,,,0.254003
641080,550840,Directed,29534,,,0.228339
641080,332800,Directed,29535,,,0.541705
641080,679990,Directed,29536,,,0.295392
641080,12120,Directed,29537,,,0.461803
70620,246420,Directed,29538,,,0.022034
70620,12180,Directed,29539,,,0.033809
70620,311560,Directed,29540,,,0.201129
70620,319510,Directed,29541,,,0.328392
70620,691630,Directed,29542,,,0.14316
70620,300380,Directed,29543,,,0.038188
70620,393190,Directed,29544,,,0.627204
70620,32460,Directed,29545,,,0.201517
70620,91700,Directed,29546,,,0.3044
70620,225000,Directed,29547,,,0.034772
70620,204530,Directed,29548,,,0.201129
70620,594650,Directed,29549,,,0.525683
70620,404410,Directed,29550,,,0.312899
70620,392110,Directed,29551,,,0.03149
70620,744900,Directed,29552,,,0.175976
70620,858210,Directed,29553,,,0.033803
70620,225320,Directed,29554,,,0.290237
70620,911400,Directed,29555,,,0.004745
70620,779430,Directed,29556,,,0.201129
70620,961440,Directed,29557,,,0.164955
70620,719720,Directed,29558,,,0.016854
70620,414340,Directed,29559,,,0.377685
70620,12100,Directed,29560,,,0.096814
70620,340,Directed,29561,,,0.037908
70620,640820,Directed,29562,,,0.016854
70620,384680,Directed,29563,,,0.032001
70620,21690,Directed,29564,,,0.892851
70620,277590,Directed,29565,,,0.039768
70620,280,Directed,29566,,,0.466129
70620,40390,Directed,29567,,,0.091654
70620,354140,Directed,29568,,,0.468164
70620,1049660,Directed,29569,,,0.004745
70620,812440,Directed,29570,,,0.369607
70620,1070040,Directed,29571,,,0.104401
70620,668840,Directed,29572,,,0.148047
70620,670290,Directed,29573,,,0.03358
70620,890970,Directed,29574,,,0.311933
70620,362490,Directed,29575,,,0.297564
70620,256370,Directed,29576,,,0.031075
70620,222480,Directed,29577,,,0.169127
70620,223470,Directed,29578,,,0.36825
70620,10090,Directed,29579,,,0.032956
70620,520940,Directed,29580,,,0.038625
70620,224980,Directed,29581,,,0.329962
70620,760630,Directed,29582,,,0.035603
70620,290930,Directed,29583,,,0.037097
70620,306020,Directed,29584,,,0.032793
70620,220,Directed,29585,,,0.023424
70620,3590,Directed,29586,,,0.039495
70620,514900,Directed,29587,,,0.247542
70620,3910,Directed,29588,,,0.327196
70620,502720,Directed,29589,,,0.222241
70620,8140,Directed,29590,,,0.232811
70620,431730,Directed,29591,,,0.032721
70620,747250,Directed,29592,,,0.172665
70620,343780,Directed,29593,,,0.033976
70620,647960,Directed,29594,,,0.095223
70620,406970,Directed,29595,,,0.073801
70620,447530,Directed,29596,,,0.209818
70620,438740,Directed,29597,,,0.174968
70620,227940,Directed,29598,,,0.416931
70620,343990,Directed,29599,,,0.032981
70620,261980,Directed,29600,,,0.034096
70620,590950,Directed,29601,,,0.035034
70620,1054580,Directed,29602,,,0.039469
70620,289650,Directed,29603,,,0.038349
70620,312280,Directed,29604,,,0.037514
70620,528110,Directed,29605,,,0.201129
70620,130,Directed,29606,,,0.032608
70620,661940,Directed,29607,,,0.004745
70620,385760,Directed,29608,,,0.24352
70620,339610,Directed,29609,,,0.175976
70620,603700,Directed,29610,,,0.272234
70620,7520,Directed,29611,,,0.138447
70620,12170,Directed,29612,,,0.073801
70620,730,Directed,29613,,,0.034289
70620,388410,Directed,29614,,,0.28153
70620,462200,Directed,29615,,,0.142354
70620,211260,Directed,29616,,,0.183447
70620,487770,Directed,29617,,,0.378619
70620,271590,Directed,29618,,,0.109309
70620,4570,Directed,29619,,,0.272234
70620,602960,Directed,29620,,,0.151464
70620,10,Directed,29621,,,0.308949
70620,1057720,Directed,29622,,,0.142471
70620,418370,Directed,29623,,,0.066428
70620,555440,Directed,29624,,,0.391955
70620,470220,Directed,29625,,,0.434495
70620,299500,Directed,29626,,,0.270058
70620,368500,Directed,29627,,,0.117482
70620,3900,Directed,29628,,,0.456545
70620,394360,Directed,29629,,,0.144146
70620,12110,Directed,29630,,,0.378619
70620,42700,Directed,29631,,,0.206092
70620,588750,Directed,29632,,,0.202315
70620,535700,Directed,29633,,,0.166611
70620,417750,Directed,29634,,,0.275739
70620,967050,Directed,29635,,,0.434495
70620,401680,Directed,29636,,,0.298602
70620,50,Directed,29637,,,0.091654
70620,296490,Directed,29638,,,0.092344
70620,360,Directed,29639,,,0.211404
70620,243450,Directed,29640,,,0.232811
70620,331600,Directed,29641,,,0.229264
70620,596650,Directed,29642,,,0.093894
70620,400800,Directed,29643,,,0.336372
70620,831250,Directed,29644,,,0.218481
70620,224960,Directed,29645,,,0.201129
70620,381210,Directed,29646,,,0.134911
70620,314340,Directed,29647,,,0.234394
70620,272890,Directed,29648,,,0.043392
70620,356310,Directed,29649,,,0.107607
70620,530620,Directed,29650,,,0.33644
70620,221040,Directed,29651,,,0.185048
70620,906870,Directed,29652,,,0.135921
70620,819630,Directed,29653,,,0.037905
70620,233410,Directed,29654,,,0.143773
70620,225300,Directed,29655,,,0.411045
70620,70,Directed,29656,,,0.416931
70620,203160,Directed,29657,,,0.244308
70620,388090,Directed,29658,,,0.462574
70620,251430,Directed,29659,,,0.091654
70620,320,Directed,29660,,,0.087573
70620,250520,Directed,29661,,,0.249092
70620,894940,Directed,29662,,,0.050074
70620,20920,Directed,29663,,,0.347414
70620,814380,Directed,29664,,,0.391955
70620,287290,Directed,29665,,,0.336844
70620,819080,Directed,29666,,,0.329927
70620,463350,Directed,29667,,,0.106844
70620,335620,Directed,29668,,,0.151464
70620,283040,Directed,29669,,,0.183525
70620,8800,Directed,29670,,,0.455955
70620,610310,Directed,29671,,,0.066428
70620,1089350,Directed,29672,,,0.318872
70620,485510,Directed,29673,,,0.230657
70620,838390,Directed,29674,,,0.161838
70620,201790,Directed,29675,,,0.256542
70620,354200,Directed,29676,,,0.066428
70620,851940,Directed,29677,,,0.360892
70620,506610,Directed,29678,,,0.235783
70620,268870,Directed,29679,,,0.285806
70620,336150,Directed,29680,,,0.249092
70620,431240,Directed,29681,,,0.020942
70620,517630,Directed,29682,,,0.037636
70620,513710,Directed,29683,,,0.240451
70620,65800,Directed,29684,,,0.294861
70620,883710,Directed,29685,,,0.037644
70620,718590,Directed,29686,,,0.037643
70620,880470,Directed,29687,,,0.165045
70620,550650,Directed,29688,,,0.210309
70620,552500,Directed,29689,,,0.097914
70620,582160,Directed,29690,,,0.066428
70620,460950,Directed,29691,,,0.067922
70620,346470,Directed,29692,,,0.180523
70620,22490,Directed,29693,,,0.315539
70620,630,Directed,29694,,,0.112825
70620,802320,Directed,29695,,,0.037644
70620,201870,Directed,29696,,,0.136636
70620,286160,Directed,29697,,,0.344544
70620,209100,Directed,29698,,,0.155023
70620,304240,Directed,29699,,,0.14373
70620,339340,Directed,29700,,,0.381358
70620,7000,Directed,29701,,,0.27137
70620,32360,Directed,29702,,,0.050592
70620,726590,Directed,29703,,,0.345118
70620,380,Directed,29704,,,0.416931
70620,218230,Directed,29705,,,0.073801
70620,668430,Directed,29706,,,0.044904
70620,265300,Directed,29707,,,0.206092
70620,254700,Directed,29708,,,0.117482
70620,255520,Directed,29709,,,0.52212
70620,8000,Directed,29710,,,0.39457
70620,33930,Directed,29711,,,0.167885
70620,550,Directed,29712,,,0.402144
70620,636070,Directed,29713,,,0.168517
70620,661790,Directed,29714,,,0.300562
70620,17570,Directed,29715,,,0.109309
70620,228300,Directed,29716,,,0.308874
70620,365020,Directed,29717,,,0.478149
70620,1079420,Directed,29718,,,0.254003
70620,550840,Directed,29719,,,0.228339
70620,332800,Directed,29720,,,0.541705
70620,679990,Directed,29721,,,0.295392
70620,12120,Directed,29722,,,0.461803
401680,246420,Directed,29723,,,0.317495
401680,12180,Directed,29724,,,0.266794
401680,311560,Directed,29725,,,0.114291
401680,319510,Directed,29726,,,0.131069
401680,691630,Directed,29727,,,0.292215
401680,300380,Directed,29728,,,0.266997
401680,393190,Directed,29729,,,0.329157
401680,32460,Directed,29730,,,0.097871
401680,91700,Directed,29731,,,0.168843
401680,225000,Directed,29732,,,0.267019
401680,204530,Directed,29733,,,0.114291
401680,594650,Directed,29734,,,0.531955
401680,404410,Directed,29735,,,0.362338
401680,392110,Directed,29736,,,0.267662
401680,744900,Directed,29737,,,0.13828
401680,858210,Directed,29738,,,0.265383
401680,225320,Directed,29739,,,0.104658
401680,911400,Directed,29740,,,0.295763
401680,779430,Directed,29741,,,0.114291
401680,961440,Directed,29742,,,0.149439
401680,719720,Directed,29743,,,0.281829
401680,414340,Directed,29744,,,0.402143
401680,12100,Directed,29745,,,0.308403
401680,340,Directed,29746,,,0.267154
401680,640820,Directed,29747,,,0.281829
401680,384680,Directed,29748,,,0.267547
401680,21690,Directed,29749,,,0.700966
401680,277590,Directed,29750,,,0.267284
401680,280,Directed,29751,,,0.191568
401680,40390,Directed,29752,,,0.210212
401680,354140,Directed,29753,,,0.193504
401680,1049660,Directed,29754,,,0.298998
401680,812440,Directed,29755,,,0.264759
401680,1070040,Directed,29756,,,0.211755
401680,668840,Directed,29757,,,0.180698
401680,670290,Directed,29758,,,0.269487
401680,890970,Directed,29759,,,0.3692
401680,362490,Directed,29760,,,0.16734
401680,256370,Directed,29761,,,0.268018
401680,222480,Directed,29762,,,0.247346
401680,223470,Directed,29763,,,0.141888
401680,10090,Directed,29764,,,0.26632
401680,520940,Directed,29765,,,0.267369
401680,224980,Directed,29766,,,0.082846
401680,760630,Directed,29767,,,0.265881
401680,290930,Directed,29768,,,0.266131
401680,306020,Directed,29769,,,0.266377
401680,220,Directed,29770,,,0.280045
401680,3590,Directed,29771,,,0.265579
401680,514900,Directed,29772,,,0.230701
401680,3910,Directed,29773,,,0.370149
401680,502720,Directed,29774,,,0.307395
401680,8140,Directed,29775,,,0.091154
401680,431730,Directed,29776,,,0.266148
401680,747250,Directed,29777,,,0.149443
401680,343780,Directed,29778,,,0.267695
401680,647960,Directed,29779,,,0.214302
401680,406970,Directed,29780,,,0.283897
401680,447530,Directed,29781,,,0.172031
401680,438740,Directed,29782,,,0.140558
401680,227940,Directed,29783,,,0.147266
401680,343990,Directed,29784,,,0.266202
401680,261980,Directed,29785,,,0.2689
401680,590950,Directed,29786,,,0.26741
401680,1054580,Directed,29787,,,0.337543
401680,289650,Directed,29788,,,0.26685
401680,312280,Directed,29789,,,0.26766
401680,528110,Directed,29790,,,0.114291
401680,130,Directed,29791,,,0.266672
401680,661940,Directed,29792,,,0.296867
401680,385760,Directed,29793,,,0.139275
401680,339610,Directed,29794,,,0.13828
401680,603700,Directed,29795,,,0.074574
401680,7520,Directed,29796,,,0.29074
401680,12170,Directed,29797,,,0.283897
401680,663390,Directed,29798,,,0.298602
401680,730,Directed,29799,,,0.331135
401680,518790,Directed,29800,,,0.298602
401680,388410,Directed,29801,,,0.35053
401680,462200,Directed,29802,,,0.164011
401680,211260,Directed,29803,,,0.303261
401680,487770,Directed,29804,,,0.115675
401680,454140,Directed,29805,,,0.298602
401680,271590,Directed,29806,,,0.193731
401680,841370,Directed,29807,,,0.298602
401680,4570,Directed,29808,,,0.074574
401680,359220,Directed,29809,,,0.298602
401680,602960,Directed,29810,,,0.155041
401680,948630,Directed,29811,,,0.298602
401680,10,Directed,29812,,,0.076137
401680,1057720,Directed,29813,,,0.163879
401680,418370,Directed,29814,,,0.234059
401680,208480,Directed,29815,,,0.298602
401680,555440,Directed,29816,,,0.424873
401680,240,Directed,29817,,,0.298602
401680,397900,Directed,29818,,,0.298602
401680,470220,Directed,29819,,,0.162783
401680,1096010,Directed,29820,,,0.298602
401680,400630,Directed,29821,,,0.298602
401680,252330,Directed,29822,,,0.298602
401680,601430,Directed,29823,,,0.298602
401680,299500,Directed,29824,,,0.157862
401680,368500,Directed,29825,,,0.286857
401680,3900,Directed,29826,,,0.171184
401680,865090,Directed,29827,,,0.298602
401680,394360,Directed,29828,,,0.162
401680,12110,Directed,29829,,,0.115675
401680,458710,Directed,29830,,,0.298602
401680,416000,Directed,29831,,,0.298602
401680,390030,Directed,29832,,,0.298602
401680,42700,Directed,29833,,,0.276102
401680,420,Directed,29834,,,0.298602
401680,588750,Directed,29835,,,0.104938
401680,535700,Directed,29836,,,0.143135
401680,8930,Directed,29837,,,0.298602
401680,417750,Directed,29838,,,0.217918
401680,967050,Directed,29839,,,0.162783
401680,958260,Directed,29840,,,0.298602
401680,537630,Directed,29841,,,0.298602
401680,405500,Directed,29842,,,0.298602
401680,641080,Directed,29843,,,0.298602
401680,70620,Directed,29844,,,0.298602
401680,50,Directed,29845,,,0.210212
401680,296490,Directed,29846,,,0.212941
401680,360430,Directed,29847,,,0.298602
401680,360,Directed,29848,,,0.240727
401680,359550,Directed,29849,,,0.298602
401680,243450,Directed,29850,,,0.091154
401680,331600,Directed,29851,,,0.095388
401680,458830,Directed,29852,,,0.298602
401680,596650,Directed,29853,,,0.284296
401680,400800,Directed,29854,,,0.168445
401680,15100,Directed,29855,,,0.298602
401680,831250,Directed,29856,,,0.131615
401680,224960,Directed,29857,,,0.114291
401680,381210,Directed,29858,,,0.200166
401680,314340,Directed,29859,,,0.104961
401680,272890,Directed,29860,,,0.340333
401680,356310,Directed,29861,,,0.191483
401680,530620,Directed,29862,,,0.250144
401680,221040,Directed,29863,,,0.346319
401680,906870,Directed,29864,,,0.175557
401680,242050,Directed,29865,,,0.298602
401680,819630,Directed,29866,,,0.295307
401680,233410,Directed,29867,,,0.171466
401680,381590,Directed,29868,,,0.298602
401680,225300,Directed,29869,,,0.112458
401680,70,Directed,29870,,,0.147266
401680,55140,Directed,29871,,,0.298602
401680,663370,Directed,29872,,,0.298602
401680,203160,Directed,29873,,,0.19623
401680,388090,Directed,29874,,,0.167648
401680,251430,Directed,29875,,,0.210212
401680,513650,Directed,29876,,,0.298602
401680,320,Directed,29877,,,0.28593
401680,250520,Directed,29878,,,0.082863
401680,466270,Directed,29879,,,0.298602
401680,894940,Directed,29880,,,0.249687
401680,20920,Directed,29881,,,0.392851
401680,619930,Directed,29882,,,0.298602
401680,951740,Directed,29883,,,0.298602
401680,812140,Directed,29884,,,0.298602
401680,814380,Directed,29885,,,0.424873
401680,489940,Directed,29886,,,0.298602
401680,287290,Directed,29887,,,0.152174
401680,819080,Directed,29888,,,0.084593
401680,260210,Directed,29889,,,0.298602
401680,452570,Directed,29890,,,0.298602
401680,383120,Directed,29891,,,0.298602
401680,463350,Directed,29892,,,0.192255
401680,105600,Directed,29893,,,0.298602
401680,335620,Directed,29894,,,0.155041
401680,283040,Directed,29895,,,0.12907
401680,291480,Directed,29896,,,0.298602
401680,8800,Directed,29897,,,0.168097
