Source,Target,Type,Id,Label,timeset,Weight
362490,8140,Directed,9577,,,0.07535
362490,431730,Directed,9578,,,0.797968
362490,747250,Directed,9579,,,0.097002
362490,343780,Directed,9580,,,0.797968
362490,647960,Directed,9581,,,0.728911
362490,406970,Directed,9582,,,0.233865
362490,447530,Directed,9583,,,0.018363
362490,438740,Directed,9584,,,0.081812
362490,227940,Directed,9585,,,0.107053
362490,343990,Directed,9586,,,0.733762
362490,261980,Directed,9587,,,0.729508
362490,590950,Directed,9588,,,0.799575
362490,1054580,Directed,9589,,,0.81897
362490,289650,Directed,9590,,,0.818448
362490,312280,Directed,9591,,,0.710451
362490,528110,Directed,9592,,,0.091334
362490,130,Directed,9593,,,0.799794
362490,661940,Directed,9594,,,0.769278
362490,385760,Directed,9595,,,0.081634
362490,339610,Directed,9596,,,0.088606
362490,603700,Directed,9597,,,0.073452
362490,7520,Directed,9598,,,0.223777
362490,12170,Directed,9599,,,0.231807
362490,663390,Directed,9600,,,0.769278
362490,730,Directed,9601,,,0.248351
362490,518790,Directed,9602,,,0.769278
362490,388410,Directed,9603,,,0.168082
362490,462200,Directed,9604,,,0.110298
362490,211260,Directed,9605,,,0.217009
362490,487770,Directed,9606,,,0.10209
362490,454140,Directed,9607,,,0.769278
362490,271590,Directed,9608,,,0.158118
362490,841370,Directed,9609,,,0.785561
362490,4570,Directed,9610,,,0.073189
362490,359220,Directed,9611,,,0.765802
362490,602960,Directed,9612,,,0.105344
362490,948630,Directed,9613,,,0.765802
362490,10,Directed,9614,,,0.079487
362490,1057720,Directed,9615,,,0.101753
362490,418370,Directed,9616,,,0.184307
362490,208480,Directed,9617,,,0.748702
362490,555440,Directed,9618,,,0.163252
362490,240,Directed,9619,,,0.748702
362490,397900,Directed,9620,,,0.748702
362490,470220,Directed,9621,,,0.115365
362490,1096010,Directed,9622,,,0.818406
362490,400630,Directed,9623,,,0.773501
362490,252330,Directed,9624,,,0.70354
362490,601430,Directed,9625,,,0.773501
362490,299500,Directed,9626,,,0.090388
362490,368500,Directed,9627,,,0.205135
362490,3900,Directed,9628,,,0.139899
362490,865090,Directed,9629,,,0.773501
362490,394360,Directed,9630,,,0.090076
362490,12110,Directed,9631,,,0.098644
362490,458710,Directed,9632,,,0.773501
362490,416000,Directed,9633,,,0.773501
362490,390030,Directed,9634,,,0.766134
362490,42700,Directed,9635,,,0.171407
362490,420,Directed,9636,,,0.766134
362490,588750,Directed,9637,,,0.076675
362490,535700,Directed,9638,,,0.112733
362490,8930,Directed,9639,,,0.766134
362490,417750,Directed,9640,,,0.108239
362490,967050,Directed,9641,,,0.111118
362490,958260,Directed,9642,,,0.766134
362490,537630,Directed,9643,,,0.791544
362490,405500,Directed,9644,,,0.786262
362490,641080,Directed,9645,,,0.750113
362490,70620,Directed,9646,,,0.719051
362490,401680,Directed,9647,,,0.098712
362490,50,Directed,9648,,,0.165307
362490,296490,Directed,9649,,,0.093454
362490,360430,Directed,9650,,,0.73087
362490,360,Directed,9651,,,0.159023
362490,359550,Directed,9652,,,0.73087
362490,243450,Directed,9653,,,0.07557
362490,331600,Directed,9654,,,0.112014
362490,458830,Directed,9655,,,0.808315
362490,596650,Directed,9656,,,0.156857
362490,400800,Directed,9657,,,0.079967
362490,15100,Directed,9658,,,0.7087
362490,831250,Directed,9659,,,0.084357
362490,224960,Directed,9660,,,0.103857
362490,381210,Directed,9661,,,0.119927
362490,314340,Directed,9662,,,0.060916
362490,272890,Directed,9663,,,0.189941
362490,356310,Directed,9664,,,0.146564
362490,530620,Directed,9665,,,0.018786
362490,221040,Directed,9666,,,0.687853
362490,906870,Directed,9667,,,0.111916
362490,242050,Directed,9668,,,0.751494
362490,819630,Directed,9669,,,0.701267
362490,233410,Directed,9670,,,0.085067
362490,381590,Directed,9671,,,0.751494
362490,225300,Directed,9672,,,0.125347
362490,70,Directed,9673,,,0.10951
362490,55140,Directed,9674,,,0.800629
362490,663370,Directed,9675,,,0.754379
362490,203160,Directed,9676,,,0.107715
362490,388090,Directed,9677,,,0.137638
362490,251430,Directed,9678,,,0.168437
362490,513650,Directed,9679,,,0.733581
362490,320,Directed,9680,,,0.203528
362490,250520,Directed,9681,,,0.07975
362490,466270,Directed,9682,,,0.754379
362490,894940,Directed,9683,,,0.147355
362490,20920,Directed,9684,,,0.164213
362490,619930,Directed,9685,,,0.73004
362490,951740,Directed,9686,,,0.724348
362490,812140,Directed,9687,,,0.791603
362490,814380,Directed,9688,,,0.16321
362490,489940,Directed,9689,,,0.794113
362490,287290,Directed,9690,,,0.003311
362490,819080,Directed,9691,,,0.085077
362490,260210,Directed,9692,,,0.701004
362490,452570,Directed,9693,,,0.760746
362490,383120,Directed,9694,,,0.782891
362490,463350,Directed,9695,,,0.161922
362490,105600,Directed,9696,,,0.720535
362490,335620,Directed,9697,,,0.099701
362490,283040,Directed,9698,,,0.112038
362490,291480,Directed,9699,,,0.782891
362490,8800,Directed,9700,,,0.08751
362490,610310,Directed,9701,,,0.19875
362490,99910,Directed,9702,,,0.720535
362490,1089350,Directed,9703,,,0.096767
362490,485510,Directed,9704,,,0.174067
362490,838390,Directed,9705,,,0.099887
362490,201790,Directed,9706,,,0.010478
362490,354200,Directed,9707,,,0.183388
362490,851940,Directed,9708,,,0.10808
362490,506610,Directed,9709,,,0.688544
362490,298630,Directed,9710,,,0.745629
362490,834910,Directed,9711,,,0.807533
362490,693960,Directed,9712,,,0.807533
362490,268870,Directed,9713,,,0.164329
362490,336150,Directed,9714,,,0.078529
362490,431240,Directed,9715,,,0.634309
362490,774171,Directed,9716,,,0.717641
362490,517630,Directed,9717,,,0.227611
362490,513710,Directed,9718,,,0.093173
362490,65800,Directed,9719,,,0.250516
362490,571740,Directed,9720,,,0.711579
362490,883710,Directed,9721,,,0.213956
362490,718590,Directed,9722,,,0.217105
362490,880470,Directed,9723,,,0.094136
362490,496790,Directed,9724,,,0.7159
362490,225020,Directed,9725,,,0.835828
362490,550650,Directed,9726,,,0.113668
362490,552500,Directed,9727,,,0.157985
362490,582160,Directed,9728,,,0.196162
362490,599460,Directed,9729,,,0.834925
362490,48190,Directed,9730,,,0.850531
362490,460950,Directed,9731,,,0.68778
362490,346470,Directed,9732,,,0.085706
362490,22490,Directed,9733,,,0.103124
362490,521580,Directed,9734,,,0.782512
362490,630,Directed,9735,,,0.6846
362490,33230,Directed,9736,,,0.812408
362490,802320,Directed,9737,,,0.215962
362490,282800,Directed,9738,,,0.748799
362490,201870,Directed,9739,,,0.174205
362490,286160,Directed,9740,,,0.117054
362490,209100,Directed,9741,,,0.112183
362490,304240,Directed,9742,,,0.086888
362490,434460,Directed,9743,,,0.856129
362490,339340,Directed,9744,,,0.021406
362490,643590,Directed,9745,,,0.673957
362490,7000,Directed,9746,,,0.100209
362490,32360,Directed,9747,,,0.222157
362490,334940,Directed,9748,,,0.748938
362490,281990,Directed,9749,,,0.811258
362490,378540,Directed,9750,,,0.850292
362490,726590,Directed,9751,,,0.090252
362490,380,Directed,9752,,,0.1101
362490,552990,Directed,9753,,,0.769278
362490,218230,Directed,9754,,,0.229737
362490,668430,Directed,9755,,,0.685919
362490,265300,Directed,9756,,,0.173457
362490,254700,Directed,9757,,,0.207236
362490,240600,Directed,9758,,,0.766134
362490,255520,Directed,9759,,,0.073886
362490,8000,Directed,9760,,,0.098689
362490,362830,Directed,9761,,,0.772569
362490,33930,Directed,9762,,,0.191101
362490,277430,Directed,9763,,,0.766513
362490,550,Directed,9764,,,0.062745
362490,636070,Directed,9765,,,0.194139
362490,661790,Directed,9766,,,0.141766
362490,755500,Directed,9767,,,0.662946
362490,17570,Directed,9768,,,0.158547
362490,877180,Directed,9769,,,0.781732
362490,1072610,Directed,9770,,,0.662946
362490,587650,Directed,9771,,,0.715541
362490,345660,Directed,9772,,,0.745629
362490,228300,Directed,9773,,,0.080468
362490,365020,Directed,9774,,,0.13843
362490,1079420,Directed,9775,,,0.081397
362490,626610,Directed,9776,,,0.791544
362490,296200,Directed,9777,,,0.787298
362490,550840,Directed,9778,,,0.073004
362490,20900,Directed,9779,,,0.732238
362490,711540,Directed,9780,,,0.715436
362490,332800,Directed,9781,,,0.130173
362490,679990,Directed,9782,,,0.099178
362490,12120,Directed,9783,,,0.814589
256370,246420,Directed,9784,,,0.041302
256370,12180,Directed,9785,,,0.048353
256370,311560,Directed,9786,,,0.74971
256370,319510,Directed,9787,,,0.677114
256370,691630,Directed,9788,,,0.54815
256370,300380,Directed,9789,,,0.071457
256370,393190,Directed,9790,,,0.890932
256370,32460,Directed,9791,,,0.703293
256370,91700,Directed,9792,,,0.662823
256370,225000,Directed,9793,,,0.049339
256370,204530,Directed,9794,,,0.753735
256370,594650,Directed,9795,,,0.602476
256370,404410,Directed,9796,,,0.605931
256370,392110,Directed,9797,,,0.056762
256370,744900,Directed,9798,,,0.671471
256370,858210,Directed,9799,,,0.050744
256370,225320,Directed,9800,,,0.790365
256370,911400,Directed,9801,,,0.049376
256370,779430,Directed,9802,,,0.748256
256370,961440,Directed,9803,,,0.735092
256370,719720,Directed,9804,,,0.122198
256370,414340,Directed,9805,,,0.605716
256370,12100,Directed,9806,,,0.132569
256370,340,Directed,9807,,,0.044982
256370,640820,Directed,9808,,,0.122367
256370,384680,Directed,9809,,,0.026192
256370,21690,Directed,9810,,,0.766157
256370,277590,Directed,9811,,,0.026192
256370,280,Directed,9812,,,0.842185
256370,40390,Directed,9813,,,0.674182
256370,354140,Directed,9814,,,0.86705
256370,812440,Directed,9815,,,0.743737
256370,668840,Directed,9816,,,0.649869
256370,890970,Directed,9817,,,0.590509
256370,362490,Directed,9818,,,0.747197
256370,222480,Directed,9819,,,0.15065
256370,223470,Directed,9820,,,0.69126
256370,224980,Directed,9821,,,0.830216
256370,760630,Directed,9822,,,0.075225
256370,290930,Directed,9823,,,0.024386
256370,306020,Directed,9824,,,0.061027
256370,220,Directed,9825,,,0.024386
256370,3590,Directed,9826,,,0.052162
256370,514900,Directed,9827,,,0.628932
256370,3910,Directed,9828,,,0.593194
256370,502720,Directed,9829,,,0.723917
256370,8140,Directed,9830,,,0.787051
256370,431730,Directed,9831,,,0.052162
256370,747250,Directed,9832,,,0.66311
256370,343780,Directed,9833,,,0.052162
256370,647960,Directed,9834,,,0.038048
256370,406970,Directed,9835,,,0.513477
256370,447530,Directed,9836,,,0.74484
256370,438740,Directed,9837,,,0.732773
256370,227940,Directed,9838,,,0.853998
256370,343990,Directed,9839,,,0.064801
256370,261980,Directed,9840,,,0.0518
256370,590950,Directed,9841,,,0.066562
256370,1054580,Directed,9842,,,0.071859
256370,289650,Directed,9843,,,0.072856
256370,312280,Directed,9844,,,0.040834
256370,528110,Directed,9845,,,0.742694
256370,130,Directed,9846,,,0.06968
256370,661940,Directed,9847,,,0.025982
256370,385760,Directed,9848,,,0.678549
256370,339610,Directed,9849,,,0.668603
256370,603700,Directed,9850,,,0.802613
256370,7520,Directed,9851,,,0.523709
256370,12170,Directed,9852,,,0.515557
256370,663390,Directed,9853,,,0.025982
256370,730,Directed,9854,,,0.498891
256370,518790,Directed,9855,,,0.025982
256370,388410,Directed,9856,,,0.586409
256370,462200,Directed,9857,,,0.734964
256370,211260,Directed,9858,,,0.530626
256370,487770,Directed,9859,,,0.847557
256370,454140,Directed,9860,,,0.025982
256370,271590,Directed,9861,,,0.666679
256370,841370,Directed,9862,,,0.062734
256370,4570,Directed,9863,,,0.798911
256370,359220,Directed,9864,,,0.040586
256370,602960,Directed,9865,,,0.662284
256370,948630,Directed,9866,,,0.040586
256370,10,Directed,9867,,,0.818438
256370,1057720,Directed,9868,,,0.731518
256370,418370,Directed,9869,,,0.643639
256370,208480,Directed,9870,,,0.025072
256370,555440,Directed,9871,,,0.597463
256370,240,Directed,9872,,,0.025072
256370,397900,Directed,9873,,,0.025072
256370,470220,Directed,9874,,,0.862039
256370,1096010,Directed,9875,,,0.072074
256370,400630,Directed,9876,,,0.028545
256370,252330,Directed,9877,,,0.051598
256370,601430,Directed,9878,,,0.028545
256370,299500,Directed,9879,,,0.657923
256370,368500,Directed,9880,,,0.542824
256370,3900,Directed,9881,,,0.881529
256370,865090,Directed,9882,,,0.028545
256370,394360,Directed,9883,,,0.76049
256370,12110,Directed,9884,,,0.844312
256370,458710,Directed,9885,,,0.028545
256370,416000,Directed,9886,,,0.028545
256370,390030,Directed,9887,,,0.041149
256370,42700,Directed,9888,,,0.577686
256370,420,Directed,9889,,,0.041149
256370,588750,Directed,9890,,,0.687204
256370,535700,Directed,9891,,,0.722007
256370,8930,Directed,9892,,,0.041149
256370,417750,Directed,9893,,,0.641359
256370,967050,Directed,9894,,,0.85814
256370,958260,Directed,9895,,,0.041149
256370,537630,Directed,9896,,,0.044982
256370,405500,Directed,9897,,,0.059213
256370,641080,Directed,9898,,,0.043237
256370,70620,Directed,9899,,,0.061093
256370,401680,Directed,9900,,,0.826155
256370,50,Directed,9901,,,0.659594
256370,296490,Directed,9902,,,0.740055
256370,360430,Directed,9903,,,0.023764
256370,360,Directed,9904,,,0.589264
256370,359550,Directed,9905,,,0.023764
256370,243450,Directed,9906,,,0.786903
256370,331600,Directed,9907,,,0.730366
256370,458830,Directed,9908,,,0.061273
256370,596650,Directed,9909,,,0.630228
256370,400800,Directed,9910,,,0.670852
256370,15100,Directed,9911,,,0.057903
256370,831250,Directed,9912,,,0.667586
256370,224960,Directed,9913,,,0.744485
256370,381210,Directed,9914,,,0.641288
256370,314340,Directed,9915,,,0.772143
256370,272890,Directed,9916,,,0.639333
256370,356310,Directed,9917,,,0.654605
256370,530620,Directed,9918,,,0.740605
256370,221040,Directed,9919,,,0.150508
256370,906870,Directed,9920,,,0.656244
256370,242050,Directed,9921,,,0.061973
256370,819630,Directed,9922,,,0.10489
256370,233410,Directed,9923,,,0.752316
256370,381590,Directed,9924,,,0.061973
256370,225300,Directed,9925,,,0.867628
256370,70,Directed,9926,,,0.855605
256370,55140,Directed,9927,,,0.061511
256370,663370,Directed,9928,,,0.021023
256370,203160,Directed,9929,,,0.640785
256370,388090,Directed,9930,,,0.879996
256370,251430,Directed,9931,,,0.656663
256370,513650,Directed,9932,,,0.038804
256370,320,Directed,9933,,,0.544483
256370,250520,Directed,9934,,,0.778253
256370,466270,Directed,9935,,,0.021023
256370,894940,Directed,9936,,,0.678252
256370,20920,Directed,9937,,,0.594203
256370,619930,Directed,9938,,,0.0537
256370,951740,Directed,9939,,,0.023217
256370,812140,Directed,9940,,,0.050413
256370,814380,Directed,9941,,,0.597314
256370,489940,Directed,9942,,,0.073362
256370,287290,Directed,9943,,,0.748131
256370,819080,Directed,9944,,,0.827212
256370,260210,Directed,9945,,,0.054656
256370,452570,Directed,9946,,,0.053369
256370,383120,Directed,9947,,,0.049006
256370,463350,Directed,9948,,,0.618855
256370,105600,Directed,9949,,,0.04031
256370,335620,Directed,9950,,,0.66694
256370,283040,Directed,9951,,,0.723519
256370,291480,Directed,9952,,,0.049006
256370,8800,Directed,9953,,,0.830596
256370,610310,Directed,9954,,,0.63231
256370,99910,Directed,9955,,,0.04031
256370,1089350,Directed,9956,,,0.653783
256370,485510,Directed,9957,,,0.577103
256370,838390,Directed,9958,,,0.670747
256370,201790,Directed,9959,,,0.747785
256370,354200,Directed,9960,,,0.644325
256370,851940,Directed,9961,,,0.848129
256370,506610,Directed,9962,,,0.151888
256370,298630,Directed,9963,,,0.044901
256370,834910,Directed,9964,,,0.065315
256370,693960,Directed,9965,,,0.065315
256370,268870,Directed,9966,,,0.58936
256370,336150,Directed,9967,,,0.782131
256370,431240,Directed,9968,,,0.122774
256370,774171,Directed,9969,,,0.039331
256370,517630,Directed,9970,,,0.609279
256370,513710,Directed,9971,,,0.80535
256370,65800,Directed,9972,,,0.496715
256370,571740,Directed,9973,,,0.035654
256370,883710,Directed,9974,,,0.620228
256370,718590,Directed,9975,,,0.61747
256370,880470,Directed,9976,,,0.759303
256370,496790,Directed,9977,,,0.03345
256370,225020,Directed,9978,,,0.109936
256370,550650,Directed,9979,,,0.659024
256370,552500,Directed,9980,,,0.628569
256370,582160,Directed,9981,,,0.634377
256370,599460,Directed,9982,,,0.102577
256370,48190,Directed,9983,,,0.10996
256370,460950,Directed,9984,,,0.131691
256370,346470,Directed,9985,,,0.757123
256370,22490,Directed,9986,,,0.830959
256370,521580,Directed,9987,,,0.106141
256370,630,Directed,9988,,,0.138024
256370,33230,Directed,9989,,,0.108978
256370,802320,Directed,9990,,,0.61865
256370,282800,Directed,9991,,,0.09131
256370,201870,Directed,9992,,,0.6517
256370,286160,Directed,9993,,,0.863997
256370,209100,Directed,9994,,,0.645944
256370,304240,Directed,9995,,,0.748509
256370,434460,Directed,9996,,,0.109126
256370,339340,Directed,9997,,,0.739329
256370,643590,Directed,9998,,,0.089272
256370,7000,Directed,9999,,,0.823896
256370,32360,Directed,10000,,,0.613703
256370,334940,Directed,10001,,,0.09989
256370,281990,Directed,10002,,,0.098834
256370,378540,Directed,10003,,,0.106146
256370,726590,Directed,10004,,,0.834194
256370,380,Directed,10005,,,0.856237
256370,552990,Directed,10006,,,0.025982
256370,218230,Directed,10007,,,0.517655
256370,668430,Directed,10008,,,0.088073
256370,265300,Directed,10009,,,0.575417
256370,254700,Directed,10010,,,0.540662
256370,240600,Directed,10011,,,0.041149
256370,255520,Directed,10012,,,0.686204
256370,8000,Directed,10013,,,0.845389
256370,362830,Directed,10014,,,0.060765
256370,33930,Directed,10015,,,0.557417
256370,277430,Directed,10016,,,0.069185
256370,550,Directed,10017,,,0.690738
256370,636070,Directed,10018,,,0.554225
256370,661790,Directed,10019,,,0.606976
256370,755500,Directed,10020,,,0.084475
256370,17570,Directed,10021,,,0.666247
256370,877180,Directed,10022,,,0.095547
256370,1072610,Directed,10023,,,0.084475
256370,587650,Directed,10024,,,0.088894
256370,345660,Directed,10025,,,0.044901
256370,228300,Directed,10026,,,0.820103
256370,365020,Directed,10027,,,0.881241
256370,1079420,Directed,10028,,,0.771596
256370,626610,Directed,10029,,,0.044982
256370,296200,Directed,10030,,,0.049376
256370,550840,Directed,10031,,,0.779079
256370,20900,Directed,10032,,,0.023796
256370,711540,Directed,10033,,,0.052089
256370,332800,Directed,10034,,,0.87725
256370,679990,Directed,10035,,,0.822153
256370,12120,Directed,10036,,,0.072303
222480,246420,Directed,10037,,,0.180853
222480,12180,Directed,10038,,,0.131502
222480,311560,Directed,10039,,,0.698108
222480,319510,Directed,10040,,,0.603221
222480,691630,Directed,10041,,,0.4779
222480,300380,Directed,10042,,,0.130339
222480,393190,Directed,10043,,,0.822012
222480,32460,Directed,10044,,,0.644095
222480,91700,Directed,10045,,,0.589398
222480,225000,Directed,10046,,,0.144119
222480,204530,Directed,10047,,,0.701475
222480,594650,Directed,10048,,,0.519537
222480,404410,Directed,10049,,,0.537381
222480,392110,Directed,10050,,,0.199646
222480,744900,Directed,10051,,,0.61068
222480,858210,Directed,10052,,,0.117859
222480,225320,Directed,10053,,,0.725232
222480,911400,Directed,10054,,,0.155655
222480,779430,Directed,10055,,,0.696839
222480,961440,Directed,10056,,,0.683461
222480,719720,Directed,10057,,,0.173085
222480,414340,Directed,10058,,,0.530096
222480,12100,Directed,10059,,,0.018647
222480,340,Directed,10060,,,0.184388
222480,640820,Directed,10061,,,0.173175
222480,384680,Directed,10062,,,0.126561
222480,21690,Directed,10063,,,0.690551
222480,277590,Directed,10064,,,0.126561
222480,280,Directed,10065,,,0.773298
222480,40390,Directed,10066,,,0.631777
222480,354140,Directed,10067,,,0.79561
222480,1049660,Directed,10068,,,0.15065
222480,812440,Directed,10069,,,0.669753
222480,1070040,Directed,10070,,,0.15065
222480,668840,Directed,10071,,,0.592138
222480,670290,Directed,10072,,,0.15065
222480,890970,Directed,10073,,,0.511715
222480,362490,Directed,10074,,,0.676326
222480,256370,Directed,10075,,,0.15065
222480,223470,Directed,10076,,,0.616805
222480,10090,Directed,10077,,,0.15065
222480,520940,Directed,10078,,,0.15065
222480,224980,Directed,10079,,,0.763515
222480,760630,Directed,10080,,,0.168511
222480,290930,Directed,10081,,,0.131304
222480,306020,Directed,10082,,,0.127067
222480,220,Directed,10083,,,0.131304
222480,3590,Directed,10084,,,0.17517
222480,514900,Directed,10085,,,0.556059
222480,3910,Directed,10086,,,0.51403
222480,502720,Directed,10087,,,0.673467
222480,8140,Directed,10088,,,0.727282
222480,431730,Directed,10089,,,0.17517
222480,747250,Directed,10090,,,0.603707
222480,343780,Directed,10091,,,0.17517
222480,647960,Directed,10092,,,0.171153
222480,406970,Directed,10093,,,0.446895
222480,447530,Directed,10094,,,0.677425
222480,438740,Directed,10095,,,0.677664
222480,227940,Directed,10096,,,0.782778
222480,343990,Directed,10097,,,0.091767
222480,261980,Directed,10098,,,0.100408
222480,590950,Directed,10099,,,0.215172
222480,1054580,Directed,10100,,,0.196997
222480,289650,Directed,10101,,,0.18909
222480,312280,Directed,10102,,,0.117801
222480,528110,Directed,10103,,,0.689373
222480,130,Directed,10104,,,0.155291
222480,661940,Directed,10105,,,0.174644
222480,385760,Directed,10106,,,0.617826
222480,339610,Directed,10107,,,0.607512
222480,603700,Directed,10108,,,0.739575
222480,7520,Directed,10109,,,0.456031
222480,12170,Directed,10110,,,0.448764
222480,663390,Directed,10111,,,0.174644
222480,730,Directed,10112,,,0.433705
222480,518790,Directed,10113,,,0.174644
222480,388410,Directed,10114,,,0.50885
222480,462200,Directed,10115,,,0.685524
222480,211260,Directed,10116,,,0.46216
222480,487770,Directed,10117,,,0.778412
222480,454140,Directed,10118,,,0.174644
222480,271590,Directed,10119,,,0.62543
222480,841370,Directed,10120,,,0.213341
222480,4570,Directed,10121,,,0.736611
222480,359220,Directed,10122,,,0.19097
222480,602960,Directed,10123,,,0.605785
222480,948630,Directed,10124,,,0.19097
222480,10,Directed,10125,,,0.752728
222480,1057720,Directed,10126,,,0.680396
222480,418370,Directed,10127,,,0.607047
222480,208480,Directed,10128,,,0.172662
222480,555440,Directed,10129,,,0.516409
222480,240,Directed,10130,,,0.172662
222480,397900,Directed,10131,,,0.172662
222480,470220,Directed,10132,,,0.791335
222480,1096010,Directed,10133,,,0.20637
222480,400630,Directed,10134,,,0.158136
222480,252330,Directed,10135,,,0.157396
222480,601430,Directed,10136,,,0.158136
222480,299500,Directed,10137,,,0.58602
222480,368500,Directed,10138,,,0.473091
222480,3900,Directed,10139,,,0.815379
222480,865090,Directed,10140,,,0.158136
222480,394360,Directed,10141,,,0.706212
222480,12110,Directed,10142,,,0.77497
222480,458710,Directed,10143,,,0.158136
222480,416000,Directed,10144,,,0.158136
222480,390030,Directed,10145,,,0.134385
222480,42700,Directed,10146,,,0.505285
222480,420,Directed,10147,,,0.134385
222480,588750,Directed,10148,,,0.626948
222480,535700,Directed,10149,,,0.67308
222480,8930,Directed,10150,,,0.134385
222480,417750,Directed,10151,,,0.56809
222480,967050,Directed,10152,,,0.786672
222480,958260,Directed,10153,,,0.134385
222480,537630,Directed,10154,,,0.184388
222480,405500,Directed,10155,,,0.14475
222480,641080,Directed,10156,,,0.189003
222480,70620,Directed,10157,,,0.089778
222480,401680,Directed,10158,,,0.764626
222480,50,Directed,10159,,,0.619554
222480,296490,Directed,10160,,,0.687202
222480,360430,Directed,10161,,,0.157567
222480,360,Directed,10162,,,0.518023
222480,359550,Directed,10163,,,0.157567
222480,243450,Directed,10164,,,0.727203
222480,331600,Directed,10165,,,0.681311
222480,458830,Directed,10166,,,0.194159
222480,596650,Directed,10167,,,0.583916
222480,400800,Directed,10168,,,0.596798
222480,15100,Directed,10169,,,0.094181
222480,831250,Directed,10170,,,0.603885
222480,224960,Directed,10171,,,0.693577
222480,381210,Directed,10172,,,0.584249
222480,314340,Directed,10173,,,0.711163
222480,272890,Directed,10174,,,0.603816
222480,356310,Directed,10175,,,0.609144
222480,530620,Directed,10176,,,0.666576
222480,221040,Directed,10177,,,0.012222
222480,906870,Directed,10178,,,0.600549
222480,242050,Directed,10179,,,0.105936
222480,819630,Directed,10180,,,0.046455
222480,233410,Directed,10181,,,0.697472
222480,381590,Directed,10182,,,0.105936
222480,225300,Directed,10183,,,0.80096
222480,70,Directed,10184,,,0.785777
222480,55140,Directed,10185,,,0.16514
222480,663370,Directed,10186,,,0.138862
222480,203160,Directed,10187,,,0.568731
222480,388090,Directed,10188,,,0.81337
222480,251430,Directed,10189,,,0.617161
222480,513650,Directed,10190,,,0.112864
222480,320,Directed,10191,,,0.474585
222480,250520,Directed,10192,,,0.720493
222480,466270,Directed,10193,,,0.138862
222480,894940,Directed,10194,,,0.635245
222480,20920,Directed,10195,,,0.5143
222480,619930,Directed,10196,,,0.187389
222480,951740,Directed,10197,,,0.143091
222480,812140,Directed,10198,,,0.196733
222480,814380,Directed,10199,,,0.516353
222480,489940,Directed,10200,,,0.144402
222480,287290,Directed,10201,,,0.676653
222480,819080,Directed,10202,,,0.760204
222480,260210,Directed,10203,,,0.104035
222480,452570,Directed,10204,,,0.201494
222480,383120,Directed,10205,,,0.198822
222480,463350,Directed,10206,,,0.571812
222480,105600,Directed,10207,,,0.111059
222480,335620,Directed,10208,,,0.609628
222480,283040,Directed,10209,,,0.674463
222480,291480,Directed,10210,,,0.198822
222480,8800,Directed,10211,,,0.763102
222480,610310,Directed,10212,,,0.598459
222480,99910,Directed,10213,,,0.111059
222480,1089350,Directed,10214,,,0.579757
222480,485510,Directed,10215,,,0.502259
222480,838390,Directed,10216,,,0.614362
222480,201790,Directed,10217,,,0.678856
222480,354200,Directed,10218,,,0.607557
222480,851940,Directed,10219,,,0.782481
222480,506610,Directed,10220,,,0.013486
222480,298630,Directed,10221,,,0.113776
222480,834910,Directed,10222,,,0.208373
222480,693960,Directed,10223,,,0.208373
222480,268870,Directed,10224,,,0.512418
222480,336150,Directed,10225,,,0.723681
222480,431240,Directed,10226,,,0.173303
222480,774171,Directed,10227,,,0.160259
222480,517630,Directed,10228,,,0.581017
222480,513710,Directed,10229,,,0.746782
222480,65800,Directed,10230,,,0.431758
222480,571740,Directed,10231,,,0.132952
222480,883710,Directed,10232,,,0.589301
222480,718590,Directed,10233,,,0.587128
222480,880470,Directed,10234,,,0.705884
222480,496790,Directed,10235,,,0.146743
222480,225020,Directed,10236,,,0.177938
222480,550650,Directed,10237,,,0.604585
222480,552500,Directed,10238,,,0.582296
222480,582160,Directed,10239,,,0.600035
222480,599460,Directed,10240,,,0.248109
222480,48190,Directed,10241,,,0.204017
222480,460950,Directed,10242,,,0.019508
222480,346470,Directed,10243,,,0.70218
222480,22490,Directed,10244,,,0.769492
222480,521580,Directed,10245,,,0.113806
222480,630,Directed,10246,,,0.013177
222480,33230,Directed,10247,,,0.147039
222480,802320,Directed,10248,,,0.588115
222480,282800,Directed,10249,,,0.230976
222480,201870,Directed,10250,,,0.613231
222480,286160,Directed,10251,,,0.792702
222480,209100,Directed,10252,,,0.587082
222480,304240,Directed,10253,,,0.694161
222480,434460,Directed,10254,,,0.225533
222480,339340,Directed,10255,,,0.664891
222480,643590,Directed,10256,,,0.07786
222480,7000,Directed,10257,,,0.76337
222480,32360,Directed,10258,,,0.584376
222480,334940,Directed,10259,,,0.082044
222480,281990,Directed,10260,,,0.249318
222480,378540,Directed,10261,,,0.240271
222480,726590,Directed,10262,,,0.766198
222480,380,Directed,10263,,,0.786355
222480,552990,Directed,10264,,,0.174644
222480,218230,Directed,10265,,,0.450633
222480,668430,Directed,10266,,,0.187415
222480,265300,Directed,10267,,,0.503366
222480,254700,Directed,10268,,,0.471138
222480,240600,Directed,10269,,,0.134385
222480,255520,Directed,10270,,,0.608448
222480,8000,Directed,10271,,,0.774737
222480,362830,Directed,10272,,,0.210659
222480,33930,Directed,10273,,,0.486202
222480,277430,Directed,10274,,,0.115146
222480,550,Directed,10275,,,0.615651
222480,636070,Directed,10276,,,0.483358
