Source,Target,Type,Id,Label,timeset,Weight
250520,630,Directed,290452,,,0.233591
250520,33230,Directed,290453,,,0.163616
250520,802320,Directed,290454,,,0.203645
250520,282800,Directed,290455,,,0.163616
250520,201870,Directed,290456,,,0.136948
250520,286160,Directed,290457,,,0.25891
250520,209100,Directed,290458,,,0.177221
250520,304240,Directed,290459,,,0.086247
250520,434460,Directed,290460,,,0.163616
250520,339340,Directed,290461,,,0.300575
250520,643590,Directed,290462,,,0.163616
250520,7000,Directed,290463,,,0.083504
250520,32360,Directed,290464,,,0.203214
250520,334940,Directed,290465,,,0.163616
250520,281990,Directed,290466,,,0.163616
250520,378540,Directed,290467,,,0.163616
250520,726590,Directed,290468,,,0.473585
250520,380,Directed,290469,,,0.1611
250520,552990,Directed,290470,,,0.163616
250520,218230,Directed,290471,,,0.24786
250520,668430,Directed,290472,,,0.248142
250520,265300,Directed,290473,,,0.271347
250520,254700,Directed,290474,,,0.267305
250520,240600,Directed,290475,,,0.163616
250520,255520,Directed,290476,,,0.388034
250520,8000,Directed,290477,,,0.14245
250520,362830,Directed,290478,,,0.163616
250520,33930,Directed,290479,,,0.282054
250520,277430,Directed,290480,,,0.163616
250520,550,Directed,290481,,,0.230337
250520,636070,Directed,290482,,,0.282054
250520,661790,Directed,290483,,,0.330111
250520,755500,Directed,290484,,,0.163616
250520,17570,Directed,290485,,,0.136948
250520,877180,Directed,290486,,,0.163616
250520,1072610,Directed,290487,,,0.163616
250520,587650,Directed,290488,,,0.163616
250520,345660,Directed,290489,,,0.163616
250520,228300,Directed,290490,,,0.057831
250520,365020,Directed,290491,,,0.247464
250520,1079420,Directed,290492,,,0.080154
250520,626610,Directed,290493,,,0.163616
250520,296200,Directed,290494,,,0.163616
250520,550840,Directed,290495,,,0.146314
250520,20900,Directed,290496,,,0.163616
250520,711540,Directed,290497,,,0.163616
250520,332800,Directed,290498,,,0.283829
250520,679990,Directed,290499,,,0.083504
250520,12120,Directed,290500,,,0.224945
466270,246420,Directed,290501,,,0.05881
466270,12180,Directed,290502,,,0.113017
466270,311560,Directed,290503,,,0.11285
466270,319510,Directed,290504,,,0.261435
466270,691630,Directed,290505,,,0.158115
466270,300380,Directed,290506,,,0.134585
466270,393190,Directed,290507,,,0.534302
466270,32460,Directed,290508,,,0.122944
466270,91700,Directed,290509,,,0.248697
466270,225000,Directed,290510,,,0.105989
466270,204530,Directed,290511,,,0.11285
466270,594650,Directed,290512,,,0.51554
466270,404410,Directed,290513,,,0.297778
466270,392110,Directed,290514,,,0.133599
466270,744900,Directed,290515,,,0.128438
466270,858210,Directed,290516,,,0.105989
466270,225320,Directed,290517,,,0.208933
466270,911400,Directed,290518,,,0.105989
466270,779430,Directed,290519,,,0.11285
466270,961440,Directed,290520,,,0.144506
466270,719720,Directed,290521,,,0.144158
466270,414340,Directed,290522,,,0.368401
466270,12100,Directed,290523,,,0.122933
466270,340,Directed,290524,,,0.10807
466270,640820,Directed,290525,,,0.055023
466270,384680,Directed,290526,,,0.105989
466270,21690,Directed,290527,,,0.816676
466270,277590,Directed,290528,,,0.113017
466270,280,Directed,290529,,,0.273174
466270,40390,Directed,290530,,,0.027513
466270,354140,Directed,290531,,,0.371945
466270,1049660,Directed,290532,,,0.105989
466270,812440,Directed,290533,,,0.320631
466270,1070040,Directed,290534,,,0.113017
466270,668840,Directed,290535,,,0.100203
466270,670290,Directed,290536,,,0.107444
466270,890970,Directed,290537,,,0.311531
466270,362490,Directed,290538,,,0.235347
466270,256370,Directed,290539,,,0.113017
466270,222480,Directed,290540,,,0.141278
466270,223470,Directed,290541,,,0.297789
466270,10090,Directed,290542,,,0.105989
466270,520940,Directed,290543,,,0.105989
466270,224980,Directed,290544,,,0.247923
466270,760630,Directed,290545,,,0.105989
466270,290930,Directed,290546,,,0.105989
466270,306020,Directed,290547,,,0.105989
466270,220,Directed,290548,,,0.063498
466270,3590,Directed,290549,,,0.114019
466270,514900,Directed,290550,,,0.217612
466270,3910,Directed,290551,,,0.323177
466270,502720,Directed,290552,,,0.096537
466270,8140,Directed,290553,,,0.142574
466270,431730,Directed,290554,,,0.105989
466270,747250,Directed,290555,,,0.109326
466270,343780,Directed,290556,,,0.105989
466270,647960,Directed,290557,,,0.105989
466270,406970,Directed,290558,,,0.104803
466270,447530,Directed,290559,,,0.151245
466270,438740,Directed,290560,,,0.097478
466270,227940,Directed,290561,,,0.318117
466270,343990,Directed,290562,,,0.137895
466270,261980,Directed,290563,,,0.088951
466270,590950,Directed,290564,,,0.113017
466270,1054580,Directed,290565,,,0.105989
466270,289650,Directed,290566,,,0.113017
466270,312280,Directed,290567,,,0.113017
466270,528110,Directed,290568,,,0.11285
466270,130,Directed,290569,,,0.105989
466270,661940,Directed,290570,,,0.107444
466270,385760,Directed,290571,,,0.129338
466270,339610,Directed,290572,,,0.128438
466270,603700,Directed,290573,,,0.185712
466270,7520,Directed,290574,,,0.09016
466270,12170,Directed,290575,,,0.104803
466270,663390,Directed,290576,,,0.105989
466270,730,Directed,290577,,,0.075583
466270,518790,Directed,290578,,,0.113017
466270,388410,Directed,290579,,,0.282943
466270,462200,Directed,290580,,,0.067426
466270,211260,Directed,290581,,,0.211306
466270,487770,Directed,290582,,,0.295761
466270,271590,Directed,290583,,,0.027513
466270,4570,Directed,290584,,,0.185712
466270,602960,Directed,290585,,,0.124559
466270,10,Directed,290586,,,0.221395
466270,1057720,Directed,290587,,,0.067426
466270,418370,Directed,290588,,,0.016989
466270,555440,Directed,290589,,,0.387463
466270,470220,Directed,290590,,,0.337197
466270,299500,Directed,290591,,,0.216025
466270,368500,Directed,290592,,,0.145852
466270,3900,Directed,290593,,,0.373512
466270,394360,Directed,290594,,,0.077704
466270,12110,Directed,290595,,,0.295761
466270,42700,Directed,290596,,,0.210182
466270,588750,Directed,290597,,,0.12889
466270,535700,Directed,290598,,,0.096537
466270,417750,Directed,290599,,,0.237217
466270,967050,Directed,290600,,,0.337197
466270,401680,Directed,290601,,,0.214702
466270,50,Directed,290602,,,0.008337
466270,296490,Directed,290603,,,0.11285
466270,360,Directed,290604,,,0.189792
466270,243450,Directed,290605,,,0.142575
466270,331600,Directed,290606,,,0.067426
466270,596650,Directed,290607,,,0.04804
466270,400800,Directed,290608,,,0.276109
466270,831250,Directed,290609,,,0.157928
466270,224960,Directed,290610,,,0.077089
466270,381210,Directed,290611,,,0.097732
466270,314340,Directed,290612,,,0.153223
466270,272890,Directed,290613,,,0.051505
466270,356310,Directed,290614,,,0.039895
466270,530620,Directed,290615,,,0.292195
466270,221040,Directed,290616,,,0.199717
466270,906870,Directed,290617,,,0.071564
466270,819630,Directed,290618,,,0.085179
466270,233410,Directed,290619,,,0.077618
466270,225300,Directed,290620,,,0.323692
466270,70,Directed,290621,,,0.337197
466270,203160,Directed,290622,,,0.2035
466270,388090,Directed,290623,,,0.376133
466270,251430,Directed,290624,,,0.008334
466270,320,Directed,290625,,,0.145852
466270,250520,Directed,290626,,,0.163616
466270,894940,Directed,290627,,,0.031403
466270,20920,Directed,290628,,,0.345103
466270,814380,Directed,290629,,,0.387463
466270,287290,Directed,290630,,,0.267885
466270,819080,Directed,290631,,,0.247919
466270,463350,Directed,290632,,,0.06718
466270,335620,Directed,290633,,,0.077752
466270,283040,Directed,290634,,,0.076033
466270,8800,Directed,290635,,,0.247926
466270,610310,Directed,290636,,,0.016989
466270,1089350,Directed,290637,,,0.272795
466270,485510,Directed,290638,,,0.235417
466270,838390,Directed,290639,,,0.085114
466270,201790,Directed,290640,,,0.18818
466270,354200,Directed,290641,,,0.016989
466270,851940,Directed,290642,,,0.273731
466270,506610,Directed,290643,,,0.246182
466270,268870,Directed,290644,,,0.288278
466270,336150,Directed,290645,,,0.163616
466270,431240,Directed,290646,,,0.101262
466270,517630,Directed,290647,,,0.053225
466270,513710,Directed,290648,,,0.158734
466270,65800,Directed,290649,,,0.088026
466270,883710,Directed,290650,,,0.052339
466270,718590,Directed,290651,,,0.063335
466270,880470,Directed,290652,,,0.077632
466270,550650,Directed,290653,,,0.109296
466270,552500,Directed,290654,,,0.051972
466270,582160,Directed,290655,,,0.016989
466270,460950,Directed,290656,,,0.104028
466270,346470,Directed,290657,,,0.077695
466270,22490,Directed,290658,,,0.233099
466270,630,Directed,290659,,,0.119472
466270,802320,Directed,290660,,,0.046061
466270,201870,Directed,290661,,,0.027513
466270,286160,Directed,290662,,,0.422429
466270,209100,Directed,290663,,,0.113276
466270,304240,Directed,290664,,,0.077524
466270,339340,Directed,290665,,,0.334472
466270,7000,Directed,290666,,,0.201469
466270,32360,Directed,290667,,,0.042396
466270,726590,Directed,290668,,,0.32832
466270,380,Directed,290669,,,0.324005
466270,218230,Directed,290670,,,0.104803
466270,668430,Directed,290671,,,0.10543
466270,265300,Directed,290672,,,0.18785
466270,254700,Directed,290673,,,0.145852
466270,255520,Directed,290674,,,0.458738
466270,8000,Directed,290675,,,0.30523
466270,33930,Directed,290676,,,0.172822
466270,550,Directed,290677,,,0.328046
466270,636070,Directed,290678,,,0.172822
466270,661790,Directed,290679,,,0.286089
466270,17570,Directed,290680,,,0.027513
466270,228300,Directed,290681,,,0.221395
466270,365020,Directed,290682,,,0.391598
466270,1079420,Directed,290683,,,0.243659
466270,550840,Directed,290684,,,0.246732
466270,332800,Directed,290685,,,0.447341
466270,679990,Directed,290686,,,0.201469
466270,12120,Directed,290687,,,0.063492
894940,246420,Directed,290688,,,0.085243
894940,12180,Directed,290689,,,0.139099
894940,311560,Directed,290690,,,0.087516
894940,319510,Directed,290691,,,0.24311
894940,691630,Directed,290692,,,0.169745
894940,300380,Directed,290693,,,0.161505
894940,393190,Directed,290694,,,0.508673
894940,32460,Directed,290695,,,0.09996
894940,91700,Directed,290696,,,0.234816
894940,225000,Directed,290697,,,0.133155
894940,204530,Directed,290698,,,0.087516
894940,594650,Directed,290699,,,0.517615
894940,404410,Directed,290700,,,0.298342
894940,392110,Directed,290701,,,0.160643
894940,744900,Directed,290702,,,0.113237
894940,858210,Directed,290703,,,0.133155
894940,225320,Directed,290704,,,0.182715
894940,911400,Directed,290705,,,0.133155
894940,779430,Directed,290706,,,0.087516
894940,961440,Directed,290707,,,0.118798
894940,719720,Directed,290708,,,0.167045
894940,414340,Directed,290709,,,0.370038
894940,12100,Directed,290710,,,0.137079
894940,340,Directed,290711,,,0.13482
894940,640820,Directed,290712,,,0.082259
894940,384680,Directed,290713,,,0.133155
894940,21690,Directed,290714,,,0.794397
894940,277590,Directed,290715,,,0.139099
894940,280,Directed,290716,,,0.247033
894940,40390,Directed,290717,,,0.017465
894940,354140,Directed,290718,,,0.345692
894940,1049660,Directed,290719,,,0.133155
894940,812440,Directed,290720,,,0.303945
894940,1070040,Directed,290721,,,0.139099
894940,668840,Directed,290722,,,0.094682
894940,670290,Directed,290723,,,0.134322
894940,890970,Directed,290724,,,0.316679
894940,362490,Directed,290725,,,0.214408
894940,256370,Directed,290726,,,0.139099
894940,222480,Directed,290727,,,0.135569
894940,223470,Directed,290728,,,0.276583
894940,10090,Directed,290729,,,0.133155
894940,520940,Directed,290730,,,0.133155
894940,224980,Directed,290731,,,0.221798
894940,760630,Directed,290732,,,0.133155
894940,290930,Directed,290733,,,0.133155
894940,306020,Directed,290734,,,0.133155
894940,220,Directed,290735,,,0.090667
894940,3590,Directed,290736,,,0.139919
894940,514900,Directed,290737,,,0.212275
894940,3910,Directed,290738,,,0.327101
894940,502720,Directed,290739,,,0.071435
894940,8140,Directed,290740,,,0.117044
894940,431730,Directed,290741,,,0.133155
894940,747250,Directed,290742,,,0.096634
894940,343780,Directed,290743,,,0.133155
894940,647960,Directed,290744,,,0.133155
894940,406970,Directed,290745,,,0.124181
894940,447530,Directed,290746,,,0.132594
894940,438740,Directed,290747,,,0.072793
894940,227940,Directed,290748,,,0.291814
894940,343990,Directed,290749,,,0.165264
894940,261980,Directed,290750,,,0.116239
894940,590950,Directed,290751,,,0.139099
894940,1054580,Directed,290752,,,0.133155
894940,289650,Directed,290753,,,0.139099
894940,312280,Directed,290754,,,0.139099
894940,528110,Directed,290755,,,0.087516
894940,130,Directed,290756,,,0.133155
894940,661940,Directed,290757,,,0.134322
894940,385760,Directed,290758,,,0.111289
894940,339610,Directed,290759,,,0.113237
894940,603700,Directed,290760,,,0.15979
894940,7520,Directed,290761,,,0.112696
894940,12170,Directed,290762,,,0.124181
894940,663390,Directed,290763,,,0.133155
894940,730,Directed,290764,,,0.102794
894940,518790,Directed,290765,,,0.139099
894940,388410,Directed,290766,,,0.28887
894940,462200,Directed,290767,,,0.043612
894940,211260,Directed,290768,,,0.220076
894940,487770,Directed,290769,,,0.269587
894940,454140,Directed,290770,,,0.031403
894940,271590,Directed,290771,,,0.017465
894940,841370,Directed,290772,,,0.031403
894940,4570,Directed,290773,,,0.15979
894940,359220,Directed,290774,,,0.031403
894940,602960,Directed,290775,,,0.114613
894940,948630,Directed,290776,,,0.031403
894940,10,Directed,290777,,,0.195363
894940,1057720,Directed,290778,,,0.043612
894940,418370,Directed,290779,,,0.04475
894940,208480,Directed,290780,,,0.031403
894940,555440,Directed,290781,,,0.391093
894940,240,Directed,290782,,,0.031403
894940,397900,Directed,290783,,,0.031403
894940,470220,Directed,290784,,,0.310961
894940,1096010,Directed,290785,,,0.031403
894940,400630,Directed,290786,,,0.031403
894940,252330,Directed,290787,,,0.031403
894940,601430,Directed,290788,,,0.031403
894940,299500,Directed,290789,,,0.20168
894940,368500,Directed,290790,,,0.159489
894940,3900,Directed,290791,,,0.349239
894940,865090,Directed,290792,,,0.031403
894940,394360,Directed,290793,,,0.053135
894940,12110,Directed,290794,,,0.269587
894940,458710,Directed,290795,,,0.031403
894940,416000,Directed,290796,,,0.031403
894940,390030,Directed,290797,,,0.031403
894940,42700,Directed,290798,,,0.214164
894940,420,Directed,290799,,,0.031403
894940,588750,Directed,290800,,,0.108553
894940,535700,Directed,290801,,,0.071435
894940,8930,Directed,290802,,,0.031403
894940,417750,Directed,290803,,,0.229488
894940,967050,Directed,290804,,,0.310961
894940,958260,Directed,290805,,,0.031403
894940,537630,Directed,290806,,,0.031403
894940,405500,Directed,290807,,,0.031403
894940,641080,Directed,290808,,,0.031403
894940,70620,Directed,290809,,,0.031403
894940,401680,Directed,290810,,,0.189508
894940,50,Directed,290811,,,0.026601
894940,296490,Directed,290812,,,0.087516
894940,360430,Directed,290813,,,0.031403
894940,360,Directed,290814,,,0.189686
894940,359550,Directed,290815,,,0.031403
894940,243450,Directed,290816,,,0.117045
894940,331600,Directed,290817,,,0.043612
894940,458830,Directed,290818,,,0.031403
894940,596650,Directed,290819,,,0.054398
894940,400800,Directed,290820,,,0.260379
894940,15100,Directed,290821,,,0.031403
894940,831250,Directed,290822,,,0.143176
894940,224960,Directed,290823,,,0.05251
894940,381210,Directed,290824,,,0.097355
894940,314340,Directed,290825,,,0.127114
894940,272890,Directed,290826,,,0.079483
894940,356310,Directed,290827,,,0.035407
894940,530620,Directed,290828,,,0.277479
894940,221040,Directed,290829,,,0.206135
894940,906870,Directed,290830,,,0.06162
894940,242050,Directed,290831,,,0.031403
894940,819630,Directed,290832,,,0.107802
894940,233410,Directed,290833,,,0.053047
894940,381590,Directed,290834,,,0.031403
894940,225300,Directed,290835,,,0.298096
894940,70,Directed,290836,,,0.310961
894940,55140,Directed,290837,,,0.031403
894940,663370,Directed,290838,,,0.031403
894940,203160,Directed,290839,,,0.195381
894940,388090,Directed,290840,,,0.351234
894940,251430,Directed,290841,,,0.026602
894940,513650,Directed,290842,,,0.031403
894940,320,Directed,290843,,,0.159489
894940,250520,Directed,290844,,,0.137786
894940,466270,Directed,290845,,,0.031403
894940,20920,Directed,290846,,,0.349499
894940,619930,Directed,290847,,,0.031403
894940,951740,Directed,290848,,,0.031403
894940,812140,Directed,290849,,,0.031403
894940,814380,Directed,290850,,,0.391093
894940,489940,Directed,290851,,,0.031403
894940,287290,Directed,290852,,,0.244943
894940,819080,Directed,290853,,,0.221794
894940,260210,Directed,290854,,,0.031403
894940,452570,Directed,290855,,,0.031403
894940,383120,Directed,290856,,,0.031403
894940,463350,Directed,290857,,,0.082283
894940,105600,Directed,290858,,,0.031403
894940,335620,Directed,290859,,,0.073214
894940,283040,Directed,290860,,,0.051446
894940,291480,Directed,290861,,,0.031403
894940,8800,Directed,290862,,,0.221801
894940,610310,Directed,290863,,,0.04475
894940,99910,Directed,290864,,,0.031403
894940,1089350,Directed,290865,,,0.262445
894940,485510,Directed,290866,,,0.242981
894940,838390,Directed,290867,,,0.060404
894940,201790,Directed,290868,,,0.165474
894940,354200,Directed,290869,,,0.04475
894940,851940,Directed,290870,,,0.247843
894940,506610,Directed,290871,,,0.250208
894940,298630,Directed,290872,,,0.031403
894940,834910,Directed,290873,,,0.031403
894940,693960,Directed,290874,,,0.031403
894940,268870,Directed,290875,,,0.292782
894940,336150,Directed,290876,,,0.137786
894940,431240,Directed,290877,,,0.119041
894940,774171,Directed,290878,,,0.031403
894940,517630,Directed,290879,,,0.080843
894940,513710,Directed,290880,,,0.134153
894940,65800,Directed,290881,,,0.110933
894940,571740,Directed,290882,,,0.031403
894940,883710,Directed,290883,,,0.080144
894940,718590,Directed,290884,,,0.083955
894940,880470,Directed,290885,,,0.053062
894940,496790,Directed,290886,,,0.031403
894940,225020,Directed,290887,,,0.031403
894940,550650,Directed,290888,,,0.090132
894940,552500,Directed,290889,,,0.06445
894940,582160,Directed,290890,,,0.04475
894940,599460,Directed,290891,,,0.031403
894940,48190,Directed,290892,,,0.031403
894940,460950,Directed,290893,,,0.121687
894940,346470,Directed,290894,,,0.053125
894940,22490,Directed,290895,,,0.208567
894940,521580,Directed,290896,,,0.031403
894940,630,Directed,290897,,,0.127707
894940,33230,Directed,290898,,,0.031403
894940,802320,Directed,290899,,,0.072143
894940,282800,Directed,290900,,,0.031403
894940,201870,Directed,290901,,,0.017465
894940,286160,Directed,290902,,,0.396137
894940,209100,Directed,290903,,,0.109233
894940,304240,Directed,290904,,,0.052952
894940,434460,Directed,290905,,,0.031403
894940,339340,Directed,290906,,,0.319184
894940,643590,Directed,290907,,,0.031403
894940,7000,Directed,290908,,,0.177026
894940,32360,Directed,290909,,,0.068594
894940,334940,Directed,290910,,,0.031403
894940,281990,Directed,290911,,,0.031403
894940,378540,Directed,290912,,,0.031403
894940,726590,Directed,290913,,,0.349835
894940,380,Directed,290914,,,0.298013
894940,552990,Directed,290915,,,0.031403
894940,218230,Directed,290916,,,0.124181
894940,668430,Directed,290917,,,0.124686
894940,265300,Directed,290918,,,0.193066
894940,254700,Directed,290919,,,0.159489
894940,240600,Directed,290920,,,0.031403
894940,255520,Directed,290921,,,0.442027
894940,8000,Directed,290922,,,0.27862
894940,362830,Directed,290923,,,0.031403
894940,33930,Directed,290924,,,0.183904
894940,277430,Directed,290925,,,0.031403
894940,550,Directed,290926,,,0.307201
894940,636070,Directed,290927,,,0.183904
894940,661790,Directed,290928,,,0.283762
894940,755500,Directed,290929,,,0.031403
894940,17570,Directed,290930,,,0.017465
894940,877180,Directed,290931,,,0.031403
894940,1072610,Directed,290932,,,0.031403
894940,587650,Directed,290933,,,0.031403
894940,345660,Directed,290934,,,0.031403
894940,228300,Directed,290935,,,0.195363
894940,365020,Directed,290936,,,0.365835
894940,1079420,Directed,290937,,,0.217607
894940,626610,Directed,290938,,,0.031403
894940,296200,Directed,290939,,,0.031403
894940,550840,Directed,290940,,,0.222665
894940,20900,Directed,290941,,,0.031403
894940,711540,Directed,290942,,,0.031403
894940,332800,Directed,290943,,,0.421038
894940,679990,Directed,290944,,,0.177026
894940,12120,Directed,290945,,,0.090662
20920,246420,Directed,290946,,,0.329327
20920,12180,Directed,290947,,,0.317525
20920,311560,Directed,290948,,,0.382282
20920,319510,Directed,290949,,,0.282822
20920,691630,Directed,290950,,,0.201937
20920,300380,Directed,290951,,,0.335572
20920,393190,Directed,290952,,,0.597889
20920,32460,Directed,290953,,,0.332293
20920,91700,Directed,290954,,,0.230046
20920,225000,Directed,290955,,,0.344049
20920,204530,Directed,290956,,,0.382282
20920,594650,Directed,290957,,,0.173138
20920,404410,Directed,290958,,,0.367323
20920,392110,Directed,290959,,,0.339875
20920,744900,Directed,290960,,,0.277692
20920,858210,Directed,290961,,,0.344049
20920,225320,Directed,290962,,,0.43427
20920,911400,Directed,290963,,,0.344049
20920,779430,Directed,290964,,,0.382282
20920,961440,Directed,290965,,,0.400593
20920,719720,Directed,290966,,,0.374936
20920,414340,Directed,290967,,,0.173959
20920,12100,Directed,290968,,,0.346852
20920,340,Directed,290969,,,0.344697
20920,640820,Directed,290970,,,0.332708
20920,384680,Directed,290971,,,0.344049
20920,21690,Directed,290972,,,0.866634
20920,277590,Directed,290973,,,0.317525
20920,280,Directed,290974,,,0.48189
20920,40390,Directed,290975,,,0.349169
20920,354140,Directed,290976,,,0.55726
20920,1049660,Directed,290977,,,0.344049
20920,812440,Directed,290978,,,0.373028
20920,1070040,Directed,290979,,,0.317525
20920,668840,Directed,290980,,,0.261565
20920,670290,Directed,290981,,,0.344503
20920,890970,Directed,290982,,,0.034465
20920,362490,Directed,290983,,,0.371243
20920,256370,Directed,290984,,,0.317525
20920,222480,Directed,290985,,,0.371261
20920,223470,Directed,290986,,,0.324909
20920,10090,Directed,290987,,,0.344049
20920,520940,Directed,290988,,,0.344049
20920,224980,Directed,290989,,,0.462214
20920,760630,Directed,290990,,,0.344049
20920,290930,Directed,290991,,,0.344049
20920,306020,Directed,290992,,,0.344049
20920,220,Directed,290993,,,0.354084
20920,3590,Directed,290994,,,0.317885
20920,514900,Directed,290995,,,0.169468
20920,3910,Directed,290996,,,0.023056
20920,502720,Directed,290997,,,0.374909
20920,8140,Directed,290998,,,0.39846
20920,431730,Directed,290999,,,0.344049
20920,747250,Directed,291000,,,0.277046
20920,343780,Directed,291001,,,0.344049
20920,647960,Directed,291002,,,0.344049
20920,406970,Directed,291003,,,0.263126
20920,447530,Directed,291004,,,0.365988
20920,438740,Directed,291005,,,0.366024
20920,227940,Directed,291006,,,0.506438
20920,343990,Directed,291007,,,0.366215
20920,261980,Directed,291008,,,0.338745
20920,590950,Directed,291009,,,0.317525
20920,1054580,Directed,291010,,,0.344049
20920,289650,Directed,291011,,,0.317525
20920,312280,Directed,291012,,,0.317525
20920,528110,Directed,291013,,,0.382282
20920,130,Directed,291014,,,0.344049
20920,661940,Directed,291015,,,0.344503
20920,385760,Directed,291016,,,0.293815
20920,339610,Directed,291017,,,0.277692
20920,603700,Directed,291018,,,0.423265
20920,7520,Directed,291019,,,0.286087
20920,12170,Directed,291020,,,0.263126
20920,663390,Directed,291021,,,0.344049
20920,730,Directed,291022,,,0.331696
20920,518790,Directed,291023,,,0.317525
20920,388410,Directed,291024,,,0.063989
20920,462200,Directed,291025,,,0.369758
20920,211260,Directed,291026,,,0.139172
20920,487770,Directed,291027,,,0.498403
20920,454140,Directed,291028,,,0.345103
20920,271590,Directed,291029,,,0.349169
20920,841370,Directed,291030,,,0.345103
20920,4570,Directed,291031,,,0.423265
20920,359220,Directed,291032,,,0.345103
20920,602960,Directed,291033,,,0.256133
20920,948630,Directed,291034,,,0.345103
20920,10,Directed,291035,,,0.446053
20920,1057720,Directed,291036,,,0.369758
20920,418370,Directed,291037,,,0.339491
20920,208480,Directed,291038,,,0.345103
20920,555440,Directed,291039,,,0.04326
20920,240,Directed,291040,,,0.345103
20920,397900,Directed,291041,,,0.345103
20920,470220,Directed,291042,,,0.529038
20920,1096010,Directed,291043,,,0.345103
20920,400630,Directed,291044,,,0.345103
20920,252330,Directed,291045,,,0.345103
20920,601430,Directed,291046,,,0.345103
20920,299500,Directed,291047,,,0.236287
20920,368500,Directed,291048,,,0.211449
20920,3900,Directed,291049,,,0.427308
20920,865090,Directed,291050,,,0.345103
20920,394360,Directed,291051,,,0.367129
20920,12110,Directed,291052,,,0.498403
20920,458710,Directed,291053,,,0.345103
20920,416000,Directed,291054,,,0.345103
20920,390030,Directed,291055,,,0.345103
20920,42700,Directed,291056,,,0.135549
20920,420,Directed,291057,,,0.345103
20920,588750,Directed,291058,,,0.309502
20920,535700,Directed,291059,,,0.374909
20920,8930,Directed,291060,,,0.345103
20920,417750,Directed,291061,,,0.171989
20920,967050,Directed,291062,,,0.529038
20920,958260,Directed,291063,,,0.345103
20920,537630,Directed,291064,,,0.345103
20920,405500,Directed,291065,,,0.345103
20920,641080,Directed,291066,,,0.345103
20920,70620,Directed,291067,,,0.345103
20920,401680,Directed,291068,,,0.381518
20920,50,Directed,291069,,,0.343561
20920,296490,Directed,291070,,,0.382282
20920,360430,Directed,291071,,,0.345103
20920,360,Directed,291072,,,0.164403
20920,359550,Directed,291073,,,0.345103
20920,243450,Directed,291074,,,0.398461
20920,331600,Directed,291075,,,0.369758
20920,458830,Directed,291076,,,0.345103
20920,596650,Directed,291077,,,0.298728
20920,400800,Directed,291078,,,0.251412
20920,15100,Directed,291079,,,0.345103
20920,831250,Directed,291080,,,0.261785
20920,224960,Directed,291081,,,0.367221
20920,381210,Directed,291082,,,0.253769
20920,314340,Directed,291083,,,0.401816
20920,272890,Directed,291084,,,0.336427
20920,356310,Directed,291085,,,0.317378
20920,530620,Directed,291086,,,0.320782
20920,221040,Directed,291087,,,0.379482
20920,906870,Directed,291088,,,0.296491
20920,242050,Directed,291089,,,0.345103
20920,819630,Directed,291090,,,0.336358
20920,233410,Directed,291091,,,0.367142
20920,381590,Directed,291092,,,0.345103
20920,225300,Directed,291093,,,0.446912
20920,70,Directed,291094,,,0.529038
20920,55140,Directed,291095,,,0.345103
20920,663370,Directed,291096,,,0.345103
20920,203160,Directed,291097,,,0.192886
20920,388090,Directed,291098,,,0.455478
20920,251430,Directed,291099,,,0.343561
20920,513650,Directed,291100,,,0.345103
20920,320,Directed,291101,,,0.211449
20920,250520,Directed,291102,,,0.410085
20920,466270,Directed,291103,,,0.345103
20920,894940,Directed,291104,,,0.349499
20920,619930,Directed,291105,,,0.345103
20920,951740,Directed,291106,,,0.345103
20920,812140,Directed,291107,,,0.345103
20920,814380,Directed,291108,,,0.04326
20920,489940,Directed,291109,,,0.345103
20920,287290,Directed,291110,,,0.382618
20920,819080,Directed,291111,,,0.462213
20920,260210,Directed,291112,,,0.345103
20920,452570,Directed,291113,,,0.345103
20920,383120,Directed,291114,,,0.345103
20920,463350,Directed,291115,,,0.281213
20920,105600,Directed,291116,,,0.345103
20920,335620,Directed,291117,,,0.280081
20920,283040,Directed,291118,,,0.36739
20920,291480,Directed,291119,,,0.345103
20920,8800,Directed,291120,,,0.462215
20920,610310,Directed,291121,,,0.339491
20920,99910,Directed,291122,,,0.345103
20920,1089350,Directed,291123,,,0.188724
20920,485510,Directed,291124,,,0.113423
20920,838390,Directed,291125,,,0.349398
20920,201790,Directed,291126,,,0.361546
20920,354200,Directed,291127,,,0.339491
20920,851940,Directed,291128,,,0.431396
20920,506610,Directed,291129,,,0.405116
20920,298630,Directed,291130,,,0.345103
20920,834910,Directed,291131,,,0.345103
20920,693960,Directed,291132,,,0.345103
20920,268870,Directed,291133,,,0.093169
20920,336150,Directed,291134,,,0.410085
20920,431240,Directed,291135,,,0.319973
20920,774171,Directed,291136,,,0.345103
20920,517630,Directed,291137,,,0.334514
20920,513710,Directed,291138,,,0.354134
20920,65800,Directed,291139,,,0.289283
20920,571740,Directed,291140,,,0.345103
20920,883710,Directed,291141,,,0.335473
20920,718590,Directed,291142,,,0.293695
20920,880470,Directed,291143,,,0.367139
20920,496790,Directed,291144,,,0.345103
20920,225020,Directed,291145,,,0.345103
20920,550650,Directed,291146,,,0.3072
20920,552500,Directed,291147,,,0.293686
20920,582160,Directed,291148,,,0.339491
20920,599460,Directed,291149,,,0.345103
20920,48190,Directed,291150,,,0.345103
