Source,Target,Type,Id,Label,timeset,Weight
368500,838390,Directed,261300,,,0.180454
368500,201790,Directed,261301,,,0.26339
368500,354200,Directed,261302,,,0.215243
368500,851940,Directed,261303,,,0.369666
368500,506610,Directed,261304,,,0.280013
368500,298630,Directed,261305,,,0.145915
368500,834910,Directed,261306,,,0.145915
368500,693960,Directed,261307,,,0.145915
368500,268870,Directed,261308,,,0.169137
368500,336150,Directed,261309,,,0.277709
368500,431240,Directed,261310,,,0.134468
368500,774171,Directed,261311,,,0.145915
368500,517630,Directed,261312,,,0.119927
368500,513710,Directed,261313,,,0.248141
368500,65800,Directed,261314,,,0.004802
368500,571740,Directed,261315,,,0.145915
368500,883710,Directed,261316,,,0.132441
368500,718590,Directed,261317,,,0.284073
368500,880470,Directed,261318,,,0.221409
368500,496790,Directed,261319,,,0.145915
368500,225020,Directed,261320,,,0.145915
368500,550650,Directed,261321,,,0.137735
368500,552500,Directed,261322,,,0.150597
368500,582160,Directed,261323,,,0.132452
368500,599460,Directed,261324,,,0.145915
368500,48190,Directed,261325,,,0.145915
368500,460950,Directed,261326,,,0.173408
368500,346470,Directed,261327,,,0.221409
368500,22490,Directed,261328,,,0.308997
368500,521580,Directed,261329,,,0.145915
368500,630,Directed,261330,,,0.1768
368500,33230,Directed,261331,,,0.145915
368500,802320,Directed,261332,,,0.158912
368500,282800,Directed,261333,,,0.145915
368500,201870,Directed,261334,,,0.149997
368500,286160,Directed,261335,,,0.34043
368500,209100,Directed,261336,,,0.086138
368500,304240,Directed,261337,,,0.221409
368500,434460,Directed,261338,,,0.145915
368500,339340,Directed,261339,,,0.332217
368500,643590,Directed,261340,,,0.145915
368500,7000,Directed,261341,,,0.312069
368500,32360,Directed,261342,,,0.132436
368500,334940,Directed,261343,,,0.145915
368500,281990,Directed,261344,,,0.145915
368500,378540,Directed,261345,,,0.145915
368500,726590,Directed,261346,,,0.344075
368500,380,Directed,261347,,,0.448871
368500,552990,Directed,261348,,,0.145915
368500,218230,Directed,261349,,,0.055761
368500,668430,Directed,261350,,,0.110537
368500,265300,Directed,261351,,,0.084973
368500,254700,Directed,261352,,,0.000004
368500,240600,Directed,261353,,,0.145915
368500,255520,Directed,261354,,,0.455803
368500,8000,Directed,261355,,,0.428626
368500,362830,Directed,261356,,,0.145915
368500,33930,Directed,261357,,,0.023528
368500,277430,Directed,261358,,,0.145915
368500,550,Directed,261359,,,0.357376
368500,636070,Directed,261360,,,0.040925
368500,661790,Directed,261361,,,0.214727
368500,755500,Directed,261362,,,0.145915
368500,17570,Directed,261363,,,0.178476
368500,877180,Directed,261364,,,0.145915
368500,1072610,Directed,261365,,,0.145915
368500,587650,Directed,261366,,,0.145915
368500,345660,Directed,261367,,,0.145915
368500,228300,Directed,261368,,,0.359084
368500,365020,Directed,261369,,,0.469764
368500,1079420,Directed,261370,,,0.317909
368500,626610,Directed,261371,,,0.145915
368500,296200,Directed,261372,,,0.145915
368500,550840,Directed,261373,,,0.374188
368500,20900,Directed,261374,,,0.145915
368500,711540,Directed,261375,,,0.145915
368500,332800,Directed,261376,,,0.5769
368500,679990,Directed,261377,,,0.259935
368500,12120,Directed,261378,,,0.143141
3900,246420,Directed,261379,,,0.421942
3900,12180,Directed,261380,,,0.471319
3900,311560,Directed,261381,,,0.290261
3900,319510,Directed,261382,,,0.166632
3900,691630,Directed,261383,,,0.431596
3900,300380,Directed,261384,,,0.471413
3900,393190,Directed,261385,,,0.194401
3900,32460,Directed,261386,,,0.269997
3900,91700,Directed,261387,,,0.221962
3900,225000,Directed,261388,,,0.398742
3900,204530,Directed,261389,,,0.287841
3900,594650,Directed,261390,,,0.555307
3900,404410,Directed,261391,,,0.478184
3900,392110,Directed,261392,,,0.471085
3900,744900,Directed,261393,,,0.281846
3900,858210,Directed,261394,,,0.399712
3900,225320,Directed,261395,,,0.245849
3900,911400,Directed,261396,,,0.397598
3900,779430,Directed,261397,,,0.290246
3900,961440,Directed,261398,,,0.408271
3900,719720,Directed,261399,,,0.495198
3900,414340,Directed,261400,,,0.46437
3900,12100,Directed,261401,,,0.472028
3900,340,Directed,261402,,,0.390504
3900,640820,Directed,261403,,,0.488307
3900,384680,Directed,261404,,,0.377601
3900,21690,Directed,261405,,,0.647163
3900,277590,Directed,261406,,,0.467613
3900,280,Directed,261407,,,0.201372
3900,40390,Directed,261408,,,0.441785
3900,354140,Directed,261409,,,0.201372
3900,1049660,Directed,261410,,,0.378609
3900,812440,Directed,261411,,,0.304574
3900,1070040,Directed,261412,,,0.351451
3900,668840,Directed,261413,,,0.336987
3900,670290,Directed,261414,,,0.471497
3900,890970,Directed,261415,,,0.448048
3900,362490,Directed,261416,,,0.256835
3900,256370,Directed,261417,,,0.447364
3900,222480,Directed,261418,,,0.403205
3900,223470,Directed,261419,,,0.126089
3900,10090,Directed,261420,,,0.493354
3900,520940,Directed,261421,,,0.493354
3900,224980,Directed,261422,,,0.207068
3900,760630,Directed,261423,,,0.493354
3900,290930,Directed,261424,,,0.493354
3900,306020,Directed,261425,,,0.493354
3900,220,Directed,261426,,,0.493354
3900,3590,Directed,261427,,,0.493354
3900,514900,Directed,261428,,,0.31929
3900,3910,Directed,261429,,,0.441433
3900,502720,Directed,261430,,,0.266241
3900,8140,Directed,261431,,,0.292365
3900,431730,Directed,261432,,,0.493354
3900,747250,Directed,261433,,,0.302147
3900,343780,Directed,261434,,,0.493354
3900,647960,Directed,261435,,,0.493354
3900,406970,Directed,261436,,,0.44445
3900,447530,Directed,261437,,,0.319288
3900,438740,Directed,261438,,,0.316077
3900,227940,Directed,261439,,,0.196199
3900,343990,Directed,261440,,,0.493354
3900,261980,Directed,261441,,,0.493354
3900,590950,Directed,261442,,,0.493354
3900,1054580,Directed,261443,,,0.493354
3900,289650,Directed,261444,,,0.493354
3900,312280,Directed,261445,,,0.493354
3900,528110,Directed,261446,,,0.290257
3900,130,Directed,261447,,,0.493354
3900,661940,Directed,261448,,,0.493354
3900,385760,Directed,261449,,,0.289966
3900,339610,Directed,261450,,,0.281846
3900,603700,Directed,261451,,,0.246481
3900,7520,Directed,261452,,,0.436759
3900,12170,Directed,261453,,,0.44445
3900,663390,Directed,261454,,,0.493354
3900,730,Directed,261455,,,0.469621
3900,518790,Directed,261456,,,0.493354
3900,388410,Directed,261457,,,0.440155
3900,462200,Directed,261458,,,0.366541
3900,211260,Directed,261459,,,0.469317
3900,487770,Directed,261460,,,0.199882
3900,454140,Directed,261461,,,0.493354
3900,271590,Directed,261462,,,0.366534
3900,841370,Directed,261463,,,0.493354
3900,4570,Directed,261464,,,0.246481
3900,359220,Directed,261465,,,0.493354
3900,602960,Directed,261466,,,0.354946
3900,948630,Directed,261467,,,0.493354
3900,10,Directed,261468,,,0.224961
3900,1057720,Directed,261469,,,0.338737
3900,418370,Directed,261470,,,0.407517
3900,208480,Directed,261471,,,0.493354
3900,555440,Directed,261472,,,0.478981
3900,240,Directed,261473,,,0.493354
3900,397900,Directed,261474,,,0.493354
3900,470220,Directed,261475,,,0.197437
3900,1096010,Directed,261476,,,0.493354
3900,400630,Directed,261477,,,0.493354
3900,252330,Directed,261478,,,0.493354
3900,601430,Directed,261479,,,0.493354
3900,299500,Directed,261480,,,0.238305
3900,368500,Directed,261481,,,0.433734
3900,865090,Directed,261482,,,0.493354
3900,394360,Directed,261483,,,0.316567
3900,12110,Directed,261484,,,0.199882
3900,458710,Directed,261485,,,0.493354
3900,416000,Directed,261486,,,0.493354
3900,390030,Directed,261487,,,0.493354
3900,42700,Directed,261488,,,0.390045
3900,420,Directed,261489,,,0.493354
3900,588750,Directed,261490,,,0.408147
3900,535700,Directed,261491,,,0.338737
3900,8930,Directed,261492,,,0.493354
3900,417750,Directed,261493,,,0.289871
3900,967050,Directed,261494,,,0.200207
3900,958260,Directed,261495,,,0.493354
3900,537630,Directed,261496,,,0.493354
3900,405500,Directed,261497,,,0.493354
3900,641080,Directed,261498,,,0.493354
3900,70620,Directed,261499,,,0.493354
3900,401680,Directed,261500,,,0.179057
3900,50,Directed,261501,,,0.407503
3900,296490,Directed,261502,,,0.290216
3900,360430,Directed,261503,,,0.493354
3900,360,Directed,261504,,,0.351128
3900,359550,Directed,261505,,,0.493354
3900,243450,Directed,261506,,,0.292356
3900,331600,Directed,261507,,,0.338737
3900,458830,Directed,261508,,,0.493354
3900,596650,Directed,261509,,,0.379621
3900,400800,Directed,261510,,,0.192192
3900,15100,Directed,261511,,,0.493354
3900,831250,Directed,261512,,,0.261887
3900,224960,Directed,261513,,,0.33761
3900,381210,Directed,261514,,,0.352906
3900,314340,Directed,261515,,,0.275663
3900,272890,Directed,261516,,,0.407507
3900,356310,Directed,261517,,,0.365747
3900,530620,Directed,261518,,,0.300268
3900,221040,Directed,261519,,,0.499759
3900,906870,Directed,261520,,,0.330846
3900,242050,Directed,261521,,,0.493354
3900,819630,Directed,261522,,,0.470934
3900,233410,Directed,261523,,,0.316567
3900,381590,Directed,261524,,,0.493354
3900,225300,Directed,261525,,,0.092046
3900,70,Directed,261526,,,0.196199
3900,55140,Directed,261527,,,0.493354
3900,663370,Directed,261528,,,0.493354
3900,203160,Directed,261529,,,0.289672
3900,388090,Directed,261530,,,0.045443
3900,251430,Directed,261531,,,0.435753
3900,513650,Directed,261532,,,0.493354
3900,320,Directed,261533,,,0.433733
3900,250520,Directed,261534,,,0.269281
3900,466270,Directed,261535,,,0.493354
3900,894940,Directed,261536,,,0.38104
3900,20920,Directed,261537,,,0.460236
3900,619930,Directed,261538,,,0.493354
3900,951740,Directed,261539,,,0.493354
3900,812140,Directed,261540,,,0.493354
3900,814380,Directed,261541,,,0.478981
3900,489940,Directed,261542,,,0.493354
3900,287290,Directed,261543,,,0.207618
3900,819080,Directed,261544,,,0.254678
3900,260210,Directed,261545,,,0.493354
3900,452570,Directed,261546,,,0.493354
3900,383120,Directed,261547,,,0.493354
3900,463350,Directed,261548,,,0.406343
3900,105600,Directed,261549,,,0.493354
3900,335620,Directed,261550,,,0.330846
3900,283040,Directed,261551,,,0.338737
3900,291480,Directed,261552,,,0.493354
3900,8800,Directed,261553,,,0.20705
3900,610310,Directed,261554,,,0.436796
3900,99910,Directed,261555,,,0.493354
3900,1089350,Directed,261556,,,0.258674
3900,485510,Directed,261557,,,0.430982
3900,838390,Directed,261558,,,0.293198
3900,201790,Directed,261559,,,0.254392
3900,354200,Directed,261560,,,0.323186
3900,851940,Directed,261561,,,0.140426
3900,506610,Directed,261562,,,0.519997
3900,298630,Directed,261563,,,0.493354
3900,834910,Directed,261564,,,0.493354
3900,693960,Directed,261565,,,0.493354
3900,268870,Directed,261566,,,0.440808
3900,336150,Directed,261567,,,0.269281
3900,431240,Directed,261568,,,0.451582
3900,774171,Directed,261569,,,0.493354
3900,517630,Directed,261570,,,0.471145
3900,513710,Directed,261571,,,0.233925
3900,65800,Directed,261572,,,0.436802
3900,571740,Directed,261573,,,0.493354
3900,883710,Directed,261574,,,0.436742
3900,718590,Directed,261575,,,0.462894
3900,880470,Directed,261576,,,0.316567
3900,496790,Directed,261577,,,0.493354
3900,225020,Directed,261578,,,0.493354
3900,550650,Directed,261579,,,0.330846
3900,552500,Directed,261580,,,0.40893
3900,582160,Directed,261581,,,0.436809
3900,599460,Directed,261582,,,0.493354
3900,48190,Directed,261583,,,0.493354
3900,460950,Directed,261584,,,0.478461
3900,346470,Directed,261585,,,0.316567
3900,22490,Directed,261586,,,0.154423
3900,521580,Directed,261587,,,0.493354
3900,630,Directed,261588,,,0.451728
3900,33230,Directed,261589,,,0.493354
3900,802320,Directed,261590,,,0.390461
3900,282800,Directed,261591,,,0.493354
3900,201870,Directed,261592,,,0.407522
3900,286160,Directed,261593,,,0.20341
3900,209100,Directed,261594,,,0.392868
3900,304240,Directed,261595,,,0.316567
3900,434460,Directed,261596,,,0.493354
3900,339340,Directed,261597,,,0.284873
3900,643590,Directed,261598,,,0.493354
3900,7000,Directed,261599,,,0.132182
3900,32360,Directed,261600,,,0.436706
3900,334940,Directed,261601,,,0.493354
3900,281990,Directed,261602,,,0.493354
3900,378540,Directed,261603,,,0.493354
3900,726590,Directed,261604,,,0.224961
3900,380,Directed,261605,,,0.196199
3900,552990,Directed,261606,,,0.493354
3900,218230,Directed,261607,,,0.44445
3900,668430,Directed,261608,,,0.469973
3900,265300,Directed,261609,,,0.390058
3900,254700,Directed,261610,,,0.433736
3900,240600,Directed,261611,,,0.493354
3900,255520,Directed,261612,,,0.242217
3900,8000,Directed,261613,,,0.195847
3900,362830,Directed,261614,,,0.493354
3900,33930,Directed,261615,,,0.431061
3900,277430,Directed,261616,,,0.493354
3900,550,Directed,261617,,,0.096435
3900,636070,Directed,261618,,,0.429884
3900,661790,Directed,261619,,,0.393494
3900,755500,Directed,261620,,,0.493354
3900,17570,Directed,261621,,,0.366534
3900,877180,Directed,261622,,,0.493354
3900,1072610,Directed,261623,,,0.493354
3900,587650,Directed,261624,,,0.493354
3900,345660,Directed,261625,,,0.493354
3900,228300,Directed,261626,,,0.233961
3900,365020,Directed,261627,,,0.061043
3900,1079420,Directed,261628,,,0.249934
3900,626610,Directed,261629,,,0.493354
3900,296200,Directed,261630,,,0.493354
3900,550840,Directed,261631,,,0.211237
3900,20900,Directed,261632,,,0.493354
3900,711540,Directed,261633,,,0.493354
3900,332800,Directed,261634,,,0.23685
3900,679990,Directed,261635,,,0.245835
3900,12120,Directed,261636,,,0.48682
865090,246420,Directed,261637,,,0.242633
865090,12180,Directed,261638,,,0.037224
865090,311560,Directed,261639,,,0.237235
865090,319510,Directed,261640,,,0.360152
865090,691630,Directed,261641,,,0.15467
865090,300380,Directed,261642,,,0.036753
865090,393190,Directed,261643,,,0.673006
865090,32460,Directed,261644,,,0.228675
865090,91700,Directed,261645,,,0.3342
865090,225000,Directed,261646,,,0.164359
865090,204530,Directed,261647,,,0.252399
865090,594650,Directed,261648,,,0.5566
865090,404410,Directed,261649,,,0.33504
865090,392110,Directed,261650,,,0.036701
865090,744900,Directed,261651,,,0.218266
865090,858210,Directed,261652,,,0.160497
865090,225320,Directed,261653,,,0.313468
865090,911400,Directed,261654,,,0.207604
865090,779430,Directed,261655,,,0.237254
865090,961440,Directed,261656,,,0.127068
865090,719720,Directed,261657,,,0.042853
865090,414340,Directed,261658,,,0.403183
865090,12100,Directed,261659,,,0.042441
865090,340,Directed,261660,,,0.193593
865090,640820,Directed,261661,,,0.156009
865090,384680,Directed,261662,,,0.18969
865090,21690,Directed,261663,,,0.929733
865090,277590,Directed,261664,,,0.047629
865090,280,Directed,261665,,,0.495459
865090,40390,Directed,261666,,,0.059325
865090,354140,Directed,261667,,,0.495459
865090,1049660,Directed,261668,,,0.188528
865090,812440,Directed,261669,,,0.383146
865090,1070040,Directed,261670,,,0.210048
865090,668840,Directed,261671,,,0.190011
865090,670290,Directed,261672,,,0.03711
865090,890970,Directed,261673,,,0.334019
865090,362490,Directed,261674,,,0.313359
865090,256370,Directed,261675,,,0.078701
865090,222480,Directed,261676,,,0.167775
865090,223470,Directed,261677,,,0.397867
865090,224980,Directed,261678,,,0.374114
865090,514900,Directed,261679,,,0.268073
865090,3910,Directed,261680,,,0.349699
865090,502720,Directed,261681,,,0.34945
865090,8140,Directed,261682,,,0.234574
865090,747250,Directed,261683,,,0.198359
865090,406970,Directed,261684,,,0.092548
865090,447530,Directed,261685,,,0.221037
865090,438740,Directed,261686,,,0.201169
865090,227940,Directed,261687,,,0.450203
865090,528110,Directed,261688,,,0.237239
865090,385760,Directed,261689,,,0.355934
865090,339610,Directed,261690,,,0.218266
865090,603700,Directed,261691,,,0.301387
865090,7520,Directed,261692,,,0.128012
865090,12170,Directed,261693,,,0.092548
865090,730,Directed,261694,,,0.042365
865090,388410,Directed,261695,,,0.302012
865090,462200,Directed,261696,,,0.142139
865090,211260,Directed,261697,,,0.035644
865090,487770,Directed,261698,,,0.412071
865090,271590,Directed,261699,,,0.142124
865090,4570,Directed,261700,,,0.301387
865090,602960,Directed,261701,,,0.147152
865090,10,Directed,261702,,,0.33963
865090,1057720,Directed,261703,,,0.176562
865090,418370,Directed,261704,,,0.095503
865090,555440,Directed,261705,,,0.417035
865090,470220,Directed,261706,,,0.475671
865090,299500,Directed,261707,,,0.29516
865090,368500,Directed,261708,,,0.145915
865090,3900,Directed,261709,,,0.493354
865090,394360,Directed,261710,,,0.200671
865090,12110,Directed,261711,,,0.412071
865090,42700,Directed,261712,,,0.226521
865090,588750,Directed,261713,,,0.278891
865090,535700,Directed,261714,,,0.176562
865090,417750,Directed,261715,,,0.30128
865090,967050,Directed,261716,,,0.475915
865090,401680,Directed,261717,,,0.32973
865090,50,Directed,261718,,,0.09552
865090,296490,Directed,261719,,,0.237291
865090,360,Directed,261720,,,0.234038
865090,243450,Directed,261721,,,0.234585
865090,331600,Directed,261722,,,0.176562
865090,596650,Directed,261723,,,0.133412
865090,400800,Directed,261724,,,0.367841
865090,831250,Directed,261725,,,0.245613
865090,224960,Directed,261726,,,0.17418
865090,381210,Directed,261727,,,0.158022
865090,314340,Directed,261728,,,0.256938
865090,272890,Directed,261729,,,0.095516
865090,356310,Directed,261730,,,0.131599
865090,530620,Directed,261731,,,0.349691
865090,221040,Directed,261732,,,0.170036
865090,906870,Directed,261733,,,0.166023
865090,819630,Directed,261734,,,0.027169
865090,233410,Directed,261735,,,0.200671
865090,225300,Directed,261736,,,0.447098
865090,70,Directed,261737,,,0.450203
865090,203160,Directed,261738,,,0.269028
865090,388090,Directed,261739,,,0.500994
865090,251430,Directed,261740,,,0.094945
865090,320,Directed,261741,,,0.145916
865090,250520,Directed,261742,,,0.265906
865090,894940,Directed,261743,,,0.123615
865090,20920,Directed,261744,,,0.370603
865090,814380,Directed,261745,,,0.417035
865090,287290,Directed,261746,,,0.357404
865090,819080,Directed,261747,,,0.324711
865090,463350,Directed,261748,,,0.099658
865090,335620,Directed,261749,,,0.166023
865090,283040,Directed,261750,,,0.176562
865090,8800,Directed,261751,,,0.374125
865090,610310,Directed,261752,,,0.063719
865090,1089350,Directed,261753,,,0.348106
865090,485510,Directed,261754,,,0.249203
865090,838390,Directed,261755,,,0.205719
865090,201790,Directed,261756,,,0.274315
865090,354200,Directed,261757,,,0.191833
865090,851940,Directed,261758,,,0.394612
865090,506610,Directed,261759,,,0.222748
865090,268870,Directed,261760,,,0.300595
865090,336150,Directed,261761,,,0.265906
865090,431240,Directed,261762,,,0.048509
865090,517630,Directed,261763,,,0.032496
865090,513710,Directed,261764,,,0.269136
865090,65800,Directed,261765,,,0.144954
865090,883710,Directed,261766,,,0.063767
865090,718590,Directed,261767,,,0.174335
865090,880470,Directed,261768,,,0.200671
865090,550650,Directed,261769,,,0.166023
865090,552500,Directed,261770,,,0.093922
865090,582160,Directed,261771,,,0.063707
865090,460950,Directed,261772,,,0.089309
865090,346470,Directed,261773,,,0.200671
865090,22490,Directed,261774,,,0.34746
865090,630,Directed,261775,,,0.101799
865090,802320,Directed,261776,,,0.113207
865090,201870,Directed,261777,,,0.095498
865090,286160,Directed,261778,,,0.344982
865090,209100,Directed,261779,,,0.228311
865090,304240,Directed,261780,,,0.200671
865090,339340,Directed,261781,,,0.398566
865090,7000,Directed,261782,,,0.36455
865090,32360,Directed,261783,,,0.063799
865090,726590,Directed,261784,,,0.33963
865090,380,Directed,261785,,,0.450203
865090,218230,Directed,261786,,,0.092548
865090,668430,Directed,261787,,,0.041189
865090,265300,Directed,261788,,,0.226556
865090,254700,Directed,261789,,,0.145914
865090,255520,Directed,261790,,,0.561056
865090,8000,Directed,261791,,,0.427292
865090,33930,Directed,261792,,,0.168914
865090,550,Directed,261793,,,0.437446
865090,636070,Directed,261794,,,0.186016
865090,661790,Directed,261795,,,0.316264
865090,17570,Directed,261796,,,0.142124
865090,228300,Directed,261797,,,0.347502
865090,365020,Directed,261798,,,0.514646
865090,1079420,Directed,261799,,,0.303296
865090,550840,Directed,261800,,,0.371498
865090,332800,Directed,261801,,,0.582682
865090,679990,Directed,261802,,,0.267496
865090,12120,Directed,261803,,,0.029247
394360,246420,Directed,261804,,,0.220702
394360,12180,Directed,261805,,,0.18719
394360,311560,Directed,261806,,,0.036889
394360,319510,Directed,261807,,,0.224508
394360,691630,Directed,261808,,,0.229236
394360,300380,Directed,261809,,,0.187396
394360,393190,Directed,261810,,,0.481646
394360,32460,Directed,261811,,,0.06103
394360,91700,Directed,261812,,,0.230733
394360,225000,Directed,261813,,,0.151499
394360,204530,Directed,261814,,,0.053816
394360,594650,Directed,261815,,,0.573092
394360,404410,Directed,261816,,,0.33673
394360,392110,Directed,261817,,,0.187511
394360,744900,Directed,261818,,,0.107765
394360,858210,Directed,261819,,,0.150324
394360,225320,Directed,261820,,,0.133074
394360,911400,Directed,261821,,,0.175165
394360,779430,Directed,261822,,,0.036909
394360,961440,Directed,261823,,,0.095684
394360,719720,Directed,261824,,,0.20471
394360,414340,Directed,261825,,,0.415963
394360,12100,Directed,261826,,,0.18741
394360,340,Directed,261827,,,0.163586
394360,640820,Directed,261828,,,0.226231
394360,384680,Directed,261829,,,0.154869
394360,21690,Directed,261830,,,0.808991
394360,277590,Directed,261831,,,0.165507
394360,280,Directed,261832,,,0.295656
394360,40390,Directed,261833,,,0.147284
394360,354140,Directed,261834,,,0.295656
394360,1049660,Directed,261835,,,0.131389
394360,812440,Directed,261836,,,0.303446
394360,1070040,Directed,261837,,,0.150832
394360,668840,Directed,261838,,,0.157902
394360,670290,Directed,261839,,,0.187545
394360,890970,Directed,261840,,,0.36743
394360,362490,Directed,261841,,,0.194822
394360,256370,Directed,261842,,,0.162433
394360,222480,Directed,261843,,,0.163875
394360,223470,Directed,261844,,,0.252855
394360,10090,Directed,261845,,,0.200671
394360,520940,Directed,261846,,,0.200671
394360,224980,Directed,261847,,,0.174
394360,760630,Directed,261848,,,0.200671
394360,290930,Directed,261849,,,0.200671
394360,306020,Directed,261850,,,0.200671
394360,220,Directed,261851,,,0.200671
394360,3590,Directed,261852,,,0.200671
394360,514900,Directed,261853,,,0.235204
394360,3910,Directed,261854,,,0.375125
394360,502720,Directed,261855,,,0.168001
394360,8140,Directed,261856,,,0.034142
394360,431730,Directed,261857,,,0.200671
394360,747250,Directed,261858,,,0.105085
394360,343780,Directed,261859,,,0.200671
394360,647960,Directed,261860,,,0.200671
394360,406970,Directed,261861,,,0.193081
394360,447530,Directed,261862,,,0.122578
394360,438740,Directed,261863,,,0.054391
394360,227940,Directed,261864,,,0.250331
394360,343990,Directed,261865,,,0.200671
394360,261980,Directed,261866,,,0.200671
394360,590950,Directed,261867,,,0.200671
394360,1054580,Directed,261868,,,0.200671
394360,289650,Directed,261869,,,0.200671
394360,312280,Directed,261870,,,0.200671
394360,528110,Directed,261871,,,0.036893
394360,130,Directed,261872,,,0.200671
394360,661940,Directed,261873,,,0.200671
394360,385760,Directed,261874,,,0.168764
394360,339610,Directed,261875,,,0.107765
394360,603700,Directed,261876,,,0.101154
394360,7520,Directed,261877,,,0.211043
394360,12170,Directed,261878,,,0.193081
394360,663390,Directed,261879,,,0.200671
394360,730,Directed,261880,,,0.188089
394360,518790,Directed,261881,,,0.200671
394360,388410,Directed,261882,,,0.339808
394360,462200,Directed,261883,,,0.059556
394360,211260,Directed,261884,,,0.177518
394360,487770,Directed,261885,,,0.212128
394360,454140,Directed,261886,,,0.200671
394360,271590,Directed,261887,,,0.059517
394360,841370,Directed,261888,,,0.200671
394360,4570,Directed,261889,,,0.101154
394360,359220,Directed,261890,,,0.200671
394360,602960,Directed,261891,,,0.100666
394360,948630,Directed,261892,,,0.200671
394360,10,Directed,261893,,,0.139363
394360,1057720,Directed,261894,,,0.025376
394360,418370,Directed,261895,,,0.107503
394360,208480,Directed,261896,,,0.200671
394360,555440,Directed,261897,,,0.442303
394360,240,Directed,261898,,,0.200671
394360,397900,Directed,261899,,,0.200671
394360,470220,Directed,261900,,,0.276122
394360,1096010,Directed,261901,,,0.200671
394360,400630,Directed,261902,,,0.200671
394360,252330,Directed,261903,,,0.200671
394360,601430,Directed,261904,,,0.200671
394360,299500,Directed,261905,,,0.198073
394360,368500,Directed,261906,,,0.221409
394360,3900,Directed,261907,,,0.316567
394360,865090,Directed,261908,,,0.200671
394360,12110,Directed,261909,,,0.212128
394360,458710,Directed,261910,,,0.200671
394360,416000,Directed,261911,,,0.200671
394360,390030,Directed,261912,,,0.200671
394360,42700,Directed,261913,,,0.248151
394360,420,Directed,261914,,,0.200671
394360,588750,Directed,261915,,,0.302862
394360,535700,Directed,261916,,,0.025376
394360,8930,Directed,261917,,,0.200671
394360,417750,Directed,261918,,,0.244478
394360,967050,Directed,261919,,,0.276382
394360,958260,Directed,261920,,,0.200671
394360,537630,Directed,261921,,,0.200671
394360,405500,Directed,261922,,,0.200671
394360,641080,Directed,261923,,,0.200671
394360,70620,Directed,261924,,,0.200671
394360,401680,Directed,261925,,,0.13972
394360,50,Directed,261926,,,0.107492
394360,296490,Directed,261927,,,0.036948
394360,360430,Directed,261928,,,0.200671
394360,360,Directed,261929,,,0.223045
394360,359550,Directed,261930,,,0.200671
394360,243450,Directed,261931,,,0.034153
394360,331600,Directed,261932,,,0.025376
394360,458830,Directed,261933,,,0.200671
394360,596650,Directed,261934,,,0.145598
394360,400800,Directed,261935,,,0.251268
394360,15100,Directed,261936,,,0.200671
394360,831250,Directed,261937,,,0.13646
394360,224960,Directed,261938,,,0.030027
394360,381210,Directed,261939,,,0.133882
394360,314340,Directed,261940,,,0.073136
394360,272890,Directed,261941,,,0.107495
394360,356310,Directed,261942,,,0.083462
394360,530620,Directed,261943,,,0.281489
394360,221040,Directed,261944,,,0.260897
394360,906870,Directed,261945,,,0.088429
394360,242050,Directed,261946,,,0.200671
394360,819630,Directed,261947,,,0.181998
394360,233410,Directed,261948,,,0
394360,381590,Directed,261949,,,0.200671
394360,225300,Directed,261950,,,0.254791
394360,70,Directed,261951,,,0.250331
394360,55140,Directed,261952,,,0.200671
394360,663370,Directed,261953,,,0.200671
394360,203160,Directed,261954,,,0.208883
394360,388090,Directed,261955,,,0.315001
394360,251430,Directed,261956,,,0.143207
394360,513650,Directed,261957,,,0.200671
394360,320,Directed,261958,,,0.221408
394360,250520,Directed,261959,,,0.06555
394360,466270,Directed,261960,,,0.200671
394360,894940,Directed,261961,,,0.0777
394360,20920,Directed,261962,,,0.400108
394360,619930,Directed,261963,,,0.200671
394360,951740,Directed,261964,,,0.200671
394360,812140,Directed,261965,,,0.200671
394360,814380,Directed,261966,,,0.442302
394360,489940,Directed,261967,,,0.200671
394360,287290,Directed,261968,,,0.217885
394360,819080,Directed,261969,,,0.127814
394360,260210,Directed,261970,,,0.200671
394360,452570,Directed,261971,,,0.200671
394360,383120,Directed,261972,,,0.200671
394360,463350,Directed,261973,,,0.145024
394360,105600,Directed,261974,,,0.200671
394360,335620,Directed,261975,,,0.088429
394360,283040,Directed,261976,,,0.025376
394360,291480,Directed,261977,,,0.200671
394360,8800,Directed,261978,,,0.174011
394360,610310,Directed,261979,,,0.142786
394360,99910,Directed,261980,,,0.200671
394360,1089350,Directed,261981,,,0.27005
394360,485510,Directed,261982,,,0.295446
394360,838390,Directed,261983,,,0.066694
394360,201790,Directed,261984,,,0.136807
394360,354200,Directed,261985,,,0.010027
394360,851940,Directed,261986,,,0.19904
394360,506610,Directed,261987,,,0.30183
394360,298630,Directed,261988,,,0.200671
394360,834910,Directed,261989,,,0.200671
394360,693960,Directed,261990,,,0.200671
394360,268870,Directed,261991,,,0.343128
394360,336150,Directed,261992,,,0.06555
394360,431240,Directed,261993,,,0.157257
394360,774171,Directed,261994,,,0.200671
394360,517630,Directed,261995,,,0.184863
394360,513710,Directed,261996,,,0.084289
394360,65800,Directed,261997,,,0.223443
394360,571740,Directed,261998,,,0.200671
394360,883710,Directed,261999,,,0.142737
