Source,Target,Type,Id,Label,timeset,Weight
70620,381210,Directed,94626,,,0.144736
70620,314340,Directed,94627,,,0.249518
70620,272890,Directed,94628,,,0.052209
70620,356310,Directed,94629,,,0.11587
70620,530620,Directed,94630,,,0.357446
70620,221040,Directed,94631,,,0.195667
70620,906870,Directed,94632,,,0.186983
70620,819630,Directed,94633,,,0.040263
70620,233410,Directed,94634,,,0.180551
70620,225300,Directed,94635,,,0.436817
70620,70,Directed,94636,,,0.440058
70620,203160,Directed,94637,,,0.260418
70620,388090,Directed,94638,,,0.491403
70620,251430,Directed,94639,,,0.098247
70620,320,Directed,94640,,,0.137154
70620,250520,Directed,94641,,,0.269615
70620,894940,Directed,94642,,,0.112675
70620,20920,Directed,94643,,,0.368873
70620,814380,Directed,94644,,,0.416002
70620,287290,Directed,94645,,,0.358077
70620,819080,Directed,94646,,,0.352161
70620,463350,Directed,94647,,,0.08371
70620,335620,Directed,94648,,,0.192849
70620,283040,Directed,94649,,,0.149088
70620,8800,Directed,94650,,,0.352161
70620,610310,Directed,94651,,,0.078141
70620,1089350,Directed,94652,,,0.339333
70620,485510,Directed,94653,,,0.248523
70620,838390,Directed,94654,,,0.163076
70620,201790,Directed,94655,,,0.273076
70620,354200,Directed,94656,,,0.077802
70620,851940,Directed,94657,,,0.383697
70620,506610,Directed,94658,,,0.249337
70620,268870,Directed,94659,,,0.303602
70620,336150,Directed,94660,,,0.269612
70620,431240,Directed,94661,,,0.020009
70620,517630,Directed,94662,,,0.047478
70620,513710,Directed,94663,,,0.2563
70620,65800,Directed,94664,,,0.06666
70620,883710,Directed,94665,,,0.024822
70620,718590,Directed,94666,,,0.063348
70620,880470,Directed,94667,,,0.212753
70620,550650,Directed,94668,,,0.176136
70620,552500,Directed,94669,,,0.103412
70620,582160,Directed,94670,,,0.051777
70620,460950,Directed,94671,,,0.10709
70620,346470,Directed,94672,,,0.18055
70620,22490,Directed,94673,,,0.3358
70620,630,Directed,94674,,,0.119711
70620,802320,Directed,94675,,,0.049437
70620,201870,Directed,94676,,,0.115481
70620,286160,Directed,94677,,,0.424557
70620,209100,Directed,94678,,,0.166221
70620,304240,Directed,94679,,,0.180551
70620,339340,Directed,94680,,,0.405076
70620,7000,Directed,94681,,,0.301607
70620,32360,Directed,94682,,,0.189899
70620,726590,Directed,94683,,,0.544371
70620,380,Directed,94684,,,0.440895
70620,218230,Directed,94685,,,0.08526
70620,668430,Directed,94686,,,0.030019
70620,265300,Directed,94687,,,0.227737
70620,254700,Directed,94688,,,0.203258
70620,255520,Directed,94689,,,0.554449
70620,8000,Directed,94690,,,0.419113
70620,33930,Directed,94691,,,0.166094
70620,550,Directed,94692,,,0.427546
70620,636070,Directed,94693,,,0.166094
70620,661790,Directed,94694,,,0.319414
70620,17570,Directed,94695,,,0.098747
70620,228300,Directed,94696,,,0.328333
70620,365020,Directed,94697,,,0.507834
70620,1079420,Directed,94698,,,0.236648
70620,550840,Directed,94699,,,0.243351
70620,332800,Directed,94700,,,0.574823
70620,679990,Directed,94701,,,0.301607
70620,12120,Directed,94702,,,0.03081
401680,246420,Directed,94703,,,0.319121
401680,12180,Directed,94704,,,0.31533
401680,311560,Directed,94705,,,0.134568
401680,319510,Directed,94706,,,0.138694
401680,691630,Directed,94707,,,0.309214
401680,300380,Directed,94708,,,0.29716
401680,393190,Directed,94709,,,0.348305
401680,32460,Directed,94710,,,0.103564
401680,91700,Directed,94711,,,0.178665
401680,225000,Directed,94712,,,0.294748
401680,204530,Directed,94713,,,0.134166
401680,594650,Directed,94714,,,0.5629
401680,404410,Directed,94715,,,0.383417
401680,392110,Directed,94716,,,0.294583
401680,744900,Directed,94717,,,0.140805
401680,858210,Directed,94718,,,0.295739
401680,225320,Directed,94719,,,0.110747
401680,911400,Directed,94720,,,0.297668
401680,779430,Directed,94721,,,0.133979
401680,961440,Directed,94722,,,0.111229
401680,719720,Directed,94723,,,0.292583
401680,414340,Directed,94724,,,0.425538
401680,12100,Directed,94725,,,0.317071
401680,340,Directed,94726,,,0.295661
401680,640820,Directed,94727,,,0.315975
401680,384680,Directed,94728,,,0.298685
401680,21690,Directed,94729,,,0.741744
401680,277590,Directed,94730,,,0.29723
401680,280,Directed,94731,,,0.077726
401680,40390,Directed,94732,,,0.208595
401680,354140,Directed,94733,,,0.200569
401680,1049660,Directed,94734,,,0.295453
401680,812440,Directed,94735,,,0.280162
401680,1070040,Directed,94736,,,0.297184
401680,668840,Directed,94737,,,0.191048
401680,670290,Directed,94738,,,0.278422
401680,890970,Directed,94739,,,0.39068
401680,362490,Directed,94740,,,0.177076
401680,256370,Directed,94741,,,0.297574
401680,222480,Directed,94742,,,0.261736
401680,223470,Directed,94743,,,0.150142
401680,10090,Directed,94744,,,0.297181
401680,520940,Directed,94745,,,0.297276
401680,224980,Directed,94746,,,0.087331
401680,760630,Directed,94747,,,0.297596
401680,290930,Directed,94748,,,0.278392
401680,306020,Directed,94749,,,0.297127
401680,220,Directed,94750,,,0.294358
401680,3590,Directed,94751,,,0.297654
401680,514900,Directed,94752,,,0.244122
401680,3910,Directed,94753,,,0.391681
401680,502720,Directed,94754,,,0.143559
401680,8140,Directed,94755,,,0.099148
401680,431730,Directed,94756,,,0.297016
401680,747250,Directed,94757,,,0.158284
401680,343780,Directed,94758,,,0.298584
401680,647960,Directed,94759,,,0.294798
401680,406970,Directed,94760,,,0.314184
401680,447530,Directed,94761,,,0.18204
401680,438740,Directed,94762,,,0.148735
401680,227940,Directed,94763,,,0.15498
401680,343990,Directed,94764,,,0.278692
401680,261980,Directed,94765,,,0.295739
401680,590950,Directed,94766,,,0.297554
401680,1054580,Directed,94767,,,0.297923
401680,289650,Directed,94768,,,0.296588
401680,312280,Directed,94769,,,0.294666
401680,528110,Directed,94770,,,0.132296
401680,130,Directed,94771,,,0.297271
401680,661940,Directed,94772,,,0.297592
401680,385760,Directed,94773,,,0.124009
401680,339610,Directed,94774,,,0.140805
401680,603700,Directed,94775,,,0.078916
401680,7520,Directed,94776,,,0.343403
401680,12170,Directed,94777,,,0.293766
401680,663390,Directed,94778,,,0.294691
401680,730,Directed,94779,,,0.304589
401680,518790,Directed,94780,,,0.297205
401680,388410,Directed,94781,,,0.370927
401680,462200,Directed,94782,,,0.132897
401680,211260,Directed,94783,,,0.256346
401680,487770,Directed,94784,,,0.123753
401680,454140,Directed,94785,,,0.297326
401680,271590,Directed,94786,,,0.222337
401680,841370,Directed,94787,,,0.296794
401680,4570,Directed,94788,,,0.078916
401680,359220,Directed,94789,,,0.296735
401680,602960,Directed,94790,,,0.220817
401680,948630,Directed,94791,,,0.294946
401680,10,Directed,94792,,,0.079758
401680,1057720,Directed,94793,,,0.272911
401680,418370,Directed,94794,,,0.247552
401680,208480,Directed,94795,,,0.296683
401680,555440,Directed,94796,,,0.449589
401680,240,Directed,94797,,,0.295056
401680,397900,Directed,94798,,,0.295651
401680,470220,Directed,94799,,,0.17502
401680,1096010,Directed,94800,,,0.294371
401680,400630,Directed,94801,,,0.298527
401680,252330,Directed,94802,,,0.298501
401680,601430,Directed,94803,,,0.297069
401680,299500,Directed,94804,,,0.167045
401680,368500,Directed,94805,,,0.305399
401680,3900,Directed,94806,,,0.181143
401680,865090,Directed,94807,,,0.297124
401680,394360,Directed,94808,,,0.147121
401680,12110,Directed,94809,,,0.125633
401680,458710,Directed,94810,,,0.297638
401680,416000,Directed,94811,,,0.295069
401680,390030,Directed,94812,,,0.295926
401680,42700,Directed,94813,,,0.2896
401680,420,Directed,94814,,,0.31783
401680,588750,Directed,94815,,,0.111049
401680,535700,Directed,94816,,,0.151454
401680,8930,Directed,94817,,,0.31783
401680,417750,Directed,94818,,,0.230595
401680,967050,Directed,94819,,,0.176536
401680,958260,Directed,94820,,,0.31783
401680,537630,Directed,94821,,,0.31783
401680,405500,Directed,94822,,,0.31783
401680,641080,Directed,94823,,,0.31783
401680,70620,Directed,94824,,,0.31783
401680,50,Directed,94825,,,0.188292
401680,296490,Directed,94826,,,0.133375
401680,360430,Directed,94827,,,0.31783
401680,360,Directed,94828,,,0.254731
401680,359550,Directed,94829,,,0.31783
401680,243450,Directed,94830,,,0.099506
401680,331600,Directed,94831,,,0.178249
401680,458830,Directed,94832,,,0.31783
401680,596650,Directed,94833,,,0.238913
401680,400800,Directed,94834,,,0.178244
401680,15100,Directed,94835,,,0.31783
401680,831250,Directed,94836,,,0.139271
401680,224960,Directed,94837,,,0.147131
401680,381210,Directed,94838,,,0.211814
401680,314340,Directed,94839,,,0.111083
401680,272890,Directed,94840,,,0.265894
401680,356310,Directed,94841,,,0.202541
401680,530620,Directed,94842,,,0.264696
401680,221040,Directed,94843,,,0.366466
401680,906870,Directed,94844,,,0.136085
401680,242050,Directed,94845,,,0.31783
401680,819630,Directed,94846,,,0.312486
401680,233410,Directed,94847,,,0.147124
401680,381590,Directed,94848,,,0.31783
401680,225300,Directed,94849,,,0.119
401680,70,Directed,94850,,,0.155137
401680,55140,Directed,94851,,,0.31783
401680,663370,Directed,94852,,,0.31783
401680,203160,Directed,94853,,,0.207645
401680,388090,Directed,94854,,,0.1774
401680,251430,Directed,94855,,,0.222844
401680,513650,Directed,94856,,,0.31783
401680,320,Directed,94857,,,0.305399
401680,250520,Directed,94858,,,0.085666
401680,466270,Directed,94859,,,0.31783
401680,894940,Directed,94860,,,0.208835
401680,20920,Directed,94861,,,0.415704
401680,619930,Directed,94862,,,0.31783
401680,951740,Directed,94863,,,0.31783
401680,812140,Directed,94864,,,0.31783
401680,814380,Directed,94865,,,0.449589
401680,489940,Directed,94866,,,0.31783
401680,287290,Directed,94867,,,0.161027
401680,819080,Directed,94868,,,0.087331
401680,260210,Directed,94869,,,0.31783
401680,452570,Directed,94870,,,0.31783
401680,383120,Directed,94871,,,0.31783
401680,463350,Directed,94872,,,0.256346
401680,105600,Directed,94873,,,0.31783
401680,335620,Directed,94874,,,0.169203
401680,283040,Directed,94875,,,0.177757
401680,291480,Directed,94876,,,0.31783
401680,8800,Directed,94877,,,0.087331
401680,610310,Directed,94878,,,0.242715
401680,99910,Directed,94879,,,0.31783
401680,1089350,Directed,94880,,,0.229217
401680,485510,Directed,94881,,,0.343403
401680,838390,Directed,94882,,,0.159375
401680,201790,Directed,94883,,,0.134706
401680,354200,Directed,94884,,,0.242645
401680,851940,Directed,94885,,,0.06867
401680,506610,Directed,94886,,,0.397713
401680,298630,Directed,94887,,,0.31783
401680,834910,Directed,94888,,,0.31783
401680,693960,Directed,94889,,,0.31783
401680,268870,Directed,94890,,,0.375323
401680,336150,Directed,94891,,,0.085668
401680,431240,Directed,94892,,,0.298957
401680,774171,Directed,94893,,,0.31783
401680,517630,Directed,94894,,,0.270431
401680,513710,Directed,94895,,,0.061552
401680,65800,Directed,94896,,,0.300678
401680,571740,Directed,94897,,,0.31783
401680,883710,Directed,94898,,,0.294724
401680,718590,Directed,94899,,,0.308133
401680,880470,Directed,94900,,,0.1187
401680,496790,Directed,94901,,,0.31783
401680,225020,Directed,94902,,,0.31783
401680,550650,Directed,94903,,,0.145035
401680,552500,Directed,94904,,,0.220427
401680,582160,Directed,94905,,,0.266303
401680,599460,Directed,94906,,,0.31783
401680,48190,Directed,94907,,,0.31783
401680,460950,Directed,94908,,,0.327854
401680,346470,Directed,94909,,,0.147124
401680,22490,Directed,94910,,,0.02862
401680,521580,Directed,94911,,,0.31783
401680,630,Directed,94912,,,0.302492
401680,33230,Directed,94913,,,0.31783
401680,802320,Directed,94914,,,0.268537
401680,282800,Directed,94915,,,0.31783
401680,201870,Directed,94916,,,0.206274
401680,286160,Directed,94917,,,0.142453
401680,209100,Directed,94918,,,0.199037
401680,304240,Directed,94919,,,0.147123
401680,434460,Directed,94920,,,0.31783
401680,339340,Directed,94921,,,0.284676
401680,643590,Directed,94922,,,0.31783
401680,7000,Directed,94923,,,0.023311
401680,32360,Directed,94924,,,0.354395
401680,334940,Directed,94925,,,0.31783
401680,281990,Directed,94926,,,0.31783
401680,378540,Directed,94927,,,0.31783
401680,726590,Directed,94928,,,0.24601
401680,380,Directed,94929,,,0.153269
401680,552990,Directed,94930,,,0.31783
401680,218230,Directed,94931,,,0.293898
401680,668430,Directed,94932,,,0.306913
401680,265300,Directed,94933,,,0.29493
401680,254700,Directed,94934,,,0.323978
401680,240600,Directed,94935,,,0.31783
401680,255520,Directed,94936,,,0.343939
401680,8000,Directed,94937,,,0.137992
401680,362830,Directed,94938,,,0.31783
401680,33930,Directed,94939,,,0.31199
401680,277430,Directed,94940,,,0.31783
401680,550,Directed,94941,,,0.164678
401680,636070,Directed,94942,,,0.31199
401680,661790,Directed,94943,,,0.336333
401680,755500,Directed,94944,,,0.31783
401680,17570,Directed,94945,,,0.222357
401680,877180,Directed,94946,,,0.31783
401680,1072610,Directed,94947,,,0.31783
401680,587650,Directed,94948,,,0.31783
401680,345660,Directed,94949,,,0.31783
401680,228300,Directed,94950,,,0.079758
401680,365020,Directed,94951,,,0.19628
401680,1079420,Directed,94952,,,0.118838
401680,626610,Directed,94953,,,0.31783
401680,296200,Directed,94954,,,0.31783
401680,550840,Directed,94955,,,0.100396
401680,20900,Directed,94956,,,0.31783
401680,711540,Directed,94957,,,0.31783
401680,332800,Directed,94958,,,0.278404
401680,679990,Directed,94959,,,0.023311
401680,12120,Directed,94960,,,0.318708
50,246420,Directed,94961,,,0.13991
50,12180,Directed,94962,,,0.190918
50,311560,Directed,94963,,,0.062111
50,319510,Directed,94964,,,0.255307
50,691630,Directed,94965,,,0.19948
50,300380,Directed,94966,,,0.121238
50,393190,Directed,94967,,,0.536
50,32460,Directed,94968,,,0.093677
50,91700,Directed,94969,,,0.250664
50,225000,Directed,94970,,,0.119224
50,204530,Directed,94971,,,0.062404
50,594650,Directed,94972,,,0.57119
50,404410,Directed,94973,,,0.329263
50,392110,Directed,94974,,,0.119118
50,744900,Directed,94975,,,0.117741
50,858210,Directed,94976,,,0.120005
50,225320,Directed,94977,,,0.179934
50,911400,Directed,94978,,,0.114951
50,779430,Directed,94979,,,0.06329
50,961440,Directed,94980,,,0.092194
50,719720,Directed,94981,,,0.122773
50,414340,Directed,94982,,,0.410183
50,12100,Directed,94983,,,0.146152
50,340,Directed,94984,,,0.119778
50,640820,Directed,94985,,,0.129412
50,384680,Directed,94986,,,0.125234
50,21690,Directed,94987,,,0.853106
50,277590,Directed,94988,,,0.121372
50,280,Directed,94989,,,0.12453
50,40390,Directed,94990,,,0.024514
50,354140,Directed,94991,,,0.355641
50,1049660,Directed,94992,,,0.119393
50,812440,Directed,94993,,,0.325251
50,1070040,Directed,94994,,,0.121251
50,668840,Directed,94995,,,0.106532
50,670290,Directed,94996,,,0.099044
50,890970,Directed,94997,,,0.354664
50,362490,Directed,94998,,,0.22329
50,256370,Directed,94999,,,0.115863
50,222480,Directed,95000,,,0.150176
50,223470,Directed,95001,,,0.289856
50,10090,Directed,95002,,,0.121009
50,520940,Directed,95003,,,0.121413
50,224980,Directed,95004,,,0.21532
50,760630,Directed,95005,,,0.11476
50,290930,Directed,95006,,,0.098823
50,306020,Directed,95007,,,0.120945
50,220,Directed,95008,,,0.11866
50,3590,Directed,95009,,,0.115843
50,514900,Directed,95010,,,0.234489
50,3910,Directed,95011,,,0.365159
50,502720,Directed,95012,,,0.085887
50,8140,Directed,95013,,,0.108035
50,431730,Directed,95014,,,0.120758
50,747250,Directed,95015,,,0.106018
50,343780,Directed,95016,,,0.124991
50,647960,Directed,95017,,,0.119339
50,406970,Directed,95018,,,0.163879
50,447530,Directed,95019,,,0.136207
50,438740,Directed,95020,,,0.061943
50,227940,Directed,95021,,,0.306051
50,343990,Directed,95022,,,0.09904
50,261980,Directed,95023,,,0.120046
50,590950,Directed,95024,,,0.115797
50,1054580,Directed,95025,,,0.12521
50,289650,Directed,95026,,,0.121183
50,312280,Directed,95027,,,0.119116
50,528110,Directed,95028,,,0.063766
50,130,Directed,95029,,,0.121543
50,661940,Directed,95030,,,0.115902
50,385760,Directed,95031,,,0.112565
50,339610,Directed,95032,,,0.117741
50,603700,Directed,95033,,,0.152842
50,7520,Directed,95034,,,0.279088
50,12170,Directed,95035,,,0.148262
50,663390,Directed,95036,,,0.119203
50,730,Directed,95037,,,0.134241
50,518790,Directed,95038,,,0.121155
50,388410,Directed,95039,,,0.324943
50,462200,Directed,95040,,,0.064783
50,211260,Directed,95041,,,0.107285
50,487770,Directed,95042,,,0.26731
50,454140,Directed,95043,,,0.121314
50,271590,Directed,95044,,,0.038304
50,841370,Directed,95045,,,0.114037
50,4570,Directed,95046,,,0.152842
50,359220,Directed,95047,,,0.114002
50,602960,Directed,95048,,,0.090295
50,948630,Directed,95049,,,0.119766
50,10,Directed,95050,,,0.191485
50,1057720,Directed,95051,,,0.328919
50,418370,Directed,95052,,,0.077689
50,208480,Directed,95053,,,0.113848
50,555440,Directed,95054,,,0.434576
50,240,Directed,95055,,,0.119868
50,397900,Directed,95056,,,0.119892
50,470220,Directed,95057,,,0.32746
50,1096010,Directed,95058,,,0.118509
50,400630,Directed,95059,,,0.125546
50,252330,Directed,95060,,,0.124943
50,601430,Directed,95061,,,0.121128
50,299500,Directed,95062,,,0.215191
50,368500,Directed,95063,,,0.187877
50,3900,Directed,95064,,,0.364602
50,865090,Directed,95065,,,0.121141
50,394360,Directed,95066,,,0.044112
50,12110,Directed,95067,,,0.269213
50,458710,Directed,95068,,,0.115456
50,416000,Directed,95069,,,0.119902
50,390030,Directed,95070,,,0.122049
50,42700,Directed,95071,,,0.22438
50,420,Directed,95072,,,0.136853
50,588750,Directed,95073,,,0.106756
50,535700,Directed,95074,,,0.058914
50,8930,Directed,95075,,,0.136853
50,417750,Directed,95076,,,0.250617
50,967050,Directed,95077,,,0.329311
50,958260,Directed,95078,,,0.136853
50,537630,Directed,95079,,,0.136853
50,405500,Directed,95080,,,0.136853
50,641080,Directed,95081,,,0.136853
50,70620,Directed,95082,,,0.136853
50,401680,Directed,95083,,,0.188292
50,296490,Directed,95084,,,0.063209
50,360430,Directed,95085,,,0.136853
50,360,Directed,95086,,,0.213071
50,359550,Directed,95087,,,0.136853
50,243450,Directed,95088,,,0.107765
50,331600,Directed,95089,,,0.021693
50,458830,Directed,95090,,,0.136853
50,596650,Directed,95091,,,0.086216
50,400800,Directed,95092,,,0.276684
50,15100,Directed,95093,,,0.136853
50,831250,Directed,95094,,,0.150488
50,224960,Directed,95095,,,0.044146
50,381210,Directed,95096,,,0.113372
50,314340,Directed,95097,,,0.118727
50,272890,Directed,95098,,,0.089337
50,356310,Directed,95099,,,0.046332
50,530620,Directed,95100,,,0.298478
50,221040,Directed,95101,,,0.234947
50,906870,Directed,95102,,,0.078232
50,242050,Directed,95103,,,0.136853
50,819630,Directed,95104,,,0.135859
50,233410,Directed,95105,,,0.044121
50,381590,Directed,95106,,,0.136853
50,225300,Directed,95107,,,0.306312
50,70,Directed,95108,,,0.303402
50,55140,Directed,95109,,,0.136853
50,663370,Directed,95110,,,0.136853
50,203160,Directed,95111,,,0.213355
50,388090,Directed,95112,,,0.365408
50,251430,Directed,95113,,,0.038816
50,513650,Directed,95114,,,0.136853
50,320,Directed,95115,,,0.187877
50,250520,Directed,95116,,,0.132773
50,466270,Directed,95117,,,0.136853
50,894940,Directed,95118,,,0.024773
50,20920,Directed,95119,,,0.38985
50,619930,Directed,95120,,,0.136853
50,951740,Directed,95121,,,0.136853
50,812140,Directed,95122,,,0.136853
50,814380,Directed,95123,,,0.434576
50,489940,Directed,95124,,,0.136853
50,287290,Directed,95125,,,0.254303
50,819080,Directed,95126,,,0.21532
50,260210,Directed,95127,,,0.136853
50,452570,Directed,95128,,,0.136853
50,383120,Directed,95129,,,0.136853
50,463350,Directed,95130,,,0.107285
50,105600,Directed,95131,,,0.136853
50,335620,Directed,95132,,,0.125402
50,283040,Directed,95133,,,0.020146
50,291480,Directed,95134,,,0.136853
50,8800,Directed,95135,,,0.21532
50,610310,Directed,95136,,,0.060533
50,99910,Directed,95137,,,0.136853
50,1089350,Directed,95138,,,0.28385
50,485510,Directed,95139,,,0.279088
50,838390,Directed,95140,,,0.067146
50,201790,Directed,95141,,,0.167882
50,354200,Directed,95142,,,0.060251
50,851940,Directed,95143,,,0.250814
50,506610,Directed,95144,,,0.281266
50,298630,Directed,95145,,,0.136853
50,834910,Directed,95146,,,0.136853
50,693960,Directed,95147,,,0.136853
50,268870,Directed,95148,,,0.3291
50,336150,Directed,95149,,,0.132771
50,431240,Directed,95150,,,0.117137
50,774171,Directed,95151,,,0.136853
50,517630,Directed,95152,,,0.09254
50,513710,Directed,95153,,,0.128629
50,65800,Directed,95154,,,0.145283
50,571740,Directed,95155,,,0.136853
50,883710,Directed,95156,,,0.112379
50,718590,Directed,95157,,,0.119962
50,880470,Directed,95158,,,0.076183
50,496790,Directed,95159,,,0.136853
50,225020,Directed,95160,,,0.136853
50,550650,Directed,95161,,,0.070294
50,552500,Directed,95162,,,0.070988
50,582160,Directed,95163,,,0.089619
50,599460,Directed,95164,,,0.136853
50,48190,Directed,95165,,,0.136853
50,460950,Directed,95166,,,0.16834
50,346470,Directed,95167,,,0.044123
50,22490,Directed,95168,,,0.210212
50,521580,Directed,95169,,,0.136853
50,630,Directed,95170,,,0.151028
50,33230,Directed,95171,,,0.136853
50,802320,Directed,95172,,,0.091182
50,282800,Directed,95173,,,0.136853
50,201870,Directed,95174,,,0.022021
50,286160,Directed,95175,,,0.287739
50,209100,Directed,95176,,,0.123571
50,304240,Directed,95177,,,0.04412
50,434460,Directed,95178,,,0.136853
50,339340,Directed,95179,,,0.343314
50,643590,Directed,95180,,,0.136853
50,7000,Directed,95181,,,0.175861
50,32360,Directed,95182,,,0.192903
50,334940,Directed,95183,,,0.136853
50,281990,Directed,95184,,,0.136853
50,378540,Directed,95185,,,0.136853
50,726590,Directed,95186,,,0.407554
50,380,Directed,95187,,,0.304057
50,552990,Directed,95188,,,0.136853
50,218230,Directed,95189,,,0.148525
50,668430,Directed,95190,,,0.135136
50,265300,Directed,95191,,,0.238368
50,254700,Directed,95192,,,0.240033
50,240600,Directed,95193,,,0.136853
50,255520,Directed,95194,,,0.473632
50,8000,Directed,95195,,,0.282775
50,362830,Directed,95196,,,0.136853
50,33930,Directed,95197,,,0.209774
50,277430,Directed,95198,,,0.136853
50,550,Directed,95199,,,0.322384
50,636070,Directed,95200,,,0.209774
50,661790,Directed,95201,,,0.31487
50,755500,Directed,95202,,,0.136853
50,17570,Directed,95203,,,0.038324
50,877180,Directed,95204,,,0.136853
50,1072610,Directed,95205,,,0.136853
50,587650,Directed,95206,,,0.136853
50,345660,Directed,95207,,,0.136853
50,228300,Directed,95208,,,0.191485
50,365020,Directed,95209,,,0.381073
50,1079420,Directed,95210,,,0.10468
50,626610,Directed,95211,,,0.136853
50,296200,Directed,95212,,,0.136853
50,550840,Directed,95213,,,0.106584
50,20900,Directed,95214,,,0.136853
50,711540,Directed,95215,,,0.136853
50,332800,Directed,95216,,,0.437974
50,679990,Directed,95217,,,0.175861
50,12120,Directed,95218,,,0.140165
296490,246420,Directed,95219,,,0.20237
296490,12180,Directed,95220,,,0.2408
296490,311560,Directed,95221,,,0.002598
296490,319510,Directed,95222,,,0.226759
296490,691630,Directed,95223,,,0.244805
296490,300380,Directed,95224,,,0.183379
296490,393190,Directed,95225,,,0.477454
296490,32460,Directed,95226,,,0.063797
296490,91700,Directed,95227,,,0.23639
296490,225000,Directed,95228,,,0.181439
296490,204530,Directed,95229,,,0.002648
296490,594650,Directed,95230,,,0.588027
296490,404410,Directed,95231,,,0.34524
296490,392110,Directed,95232,,,0.181388
296490,744900,Directed,95233,,,0.115968
296490,858210,Directed,95234,,,0.182191
296490,225320,Directed,95235,,,0.125985
296490,911400,Directed,95236,,,0.177893
296490,779430,Directed,95237,,,0.00259
296490,961440,Directed,95238,,,0.029412
296490,719720,Directed,95239,,,0.184231
296490,414340,Directed,95240,,,0.428472
296490,12100,Directed,95241,,,0.204161
296490,340,Directed,95242,,,0.182066
296490,640820,Directed,95243,,,0.191226
296490,384680,Directed,95244,,,0.185961
296490,21690,Directed,95245,,,0.813785
296490,277590,Directed,95246,,,0.183464
296490,280,Directed,95247,,,0.08747
296490,40390,Directed,95248,,,0.087338
296490,354140,Directed,95249,,,0.292462
296490,1049660,Directed,95250,,,0.181781
296490,812440,Directed,95251,,,0.309355
296490,1070040,Directed,95252,,,0.183502
296490,668840,Directed,95253,,,0.132598
296490,670290,Directed,95254,,,0.161794
296490,890970,Directed,95255,,,0.381662
296490,362490,Directed,95256,,,0.197522
296490,256370,Directed,95257,,,0.178548
296490,222480,Directed,95258,,,0.174572
296490,223470,Directed,95259,,,0.253865
296490,10090,Directed,95260,,,0.183256
296490,520940,Directed,95261,,,0.183498
296490,224980,Directed,95262,,,0.15215
296490,760630,Directed,95263,,,0.177763
296490,290930,Directed,95264,,,0.1616
296490,306020,Directed,95265,,,0.183201
296490,220,Directed,95266,,,0.181088
296490,3590,Directed,95267,,,0.178523
296490,514900,Directed,95268,,,0.246444
296490,3910,Directed,95269,,,0.389384
296490,502720,Directed,95270,,,0.060914
296490,8140,Directed,95271,,,0.045004
296490,431730,Directed,95272,,,0.183194
296490,747250,Directed,95273,,,0.11526
296490,343780,Directed,95274,,,0.185801
296490,647960,Directed,95275,,,0.181504
296490,406970,Directed,95276,,,0.221121
296490,447530,Directed,95277,,,0.128543
296490,438740,Directed,95278,,,0.045666
296490,227940,Directed,95279,,,0.242891
296490,343990,Directed,95280,,,0.162023
296490,261980,Directed,95281,,,0.182226
296490,590950,Directed,95282,,,0.178503
296490,1054580,Directed,95283,,,0.185693
296490,289650,Directed,95284,,,0.183045
296490,312280,Directed,95285,,,0.181337
296490,528110,Directed,95286,,,0.002596
296490,130,Directed,95287,,,0.183671
296490,661940,Directed,95288,,,0.178573
296490,385760,Directed,95289,,,0.10199
296490,339610,Directed,95290,,,0.115968
296490,603700,Directed,95291,,,0.089675
296490,7520,Directed,95292,,,0.312829
296490,12170,Directed,95293,,,0.203503
296490,663390,Directed,95294,,,0.181466
296490,730,Directed,95295,,,0.19605
296490,518790,Directed,95296,,,0.18334
296490,388410,Directed,95297,,,0.354287
296490,462200,Directed,95298,,,0.002852
296490,211260,Directed,95299,,,0.161846
296490,487770,Directed,95300,,,0.204132
296490,454140,Directed,95301,,,0.183457
296490,271590,Directed,95302,,,0.101393
296490,841370,Directed,95303,,,0.17712
296490,4570,Directed,95304,,,0.089675
296490,359220,Directed,95305,,,0.177086
296490,602960,Directed,95306,,,0.135621
296490,948630,Directed,95307,,,0.18184
296490,10,Directed,95308,,,0.128311
296490,1057720,Directed,95309,,,0.324092
296490,418370,Directed,95310,,,0.132488
296490,208480,Directed,95311,,,0.176945
296490,555440,Directed,95312,,,0.456727
296490,240,Directed,95313,,,0.18186
296490,397900,Directed,95314,,,0.182188
296490,470220,Directed,95315,,,0.264282
296490,1096010,Directed,95316,,,0.180921
296490,400630,Directed,95317,,,0.186339
296490,252330,Directed,95318,,,0.185809
296490,601430,Directed,95319,,,0.183356
296490,299500,Directed,95320,,,0.204839
296490,368500,Directed,95321,,,0.235555
296490,3900,Directed,95322,,,0.313364
296490,865090,Directed,95323,,,0.183431
296490,394360,Directed,95324,,,0.020941
296490,12110,Directed,95325,,,0.206035
296490,458710,Directed,95326,,,0.178237
296490,416000,Directed,95327,,,0.181898
296490,390030,Directed,95328,,,0.183375
296490,42700,Directed,95329,,,0.255902
296490,420,Directed,95330,,,0.200043
296490,588750,Directed,95331,,,0.087807
296490,535700,Directed,95332,,,0.049079
296490,8930,Directed,95333,,,0.200043
296490,417750,Directed,95334,,,0.253971
296490,967050,Directed,95335,,,0.266132
296490,958260,Directed,95336,,,0.200043
296490,537630,Directed,95337,,,0.200043
