Source,Target,Type,Id,Label,timeset,Weight
242050,812440,Directed,281171,,,0.36119
242050,1070040,Directed,281172,,,0.021239
242050,668840,Directed,281173,,,0.14512
242050,670290,Directed,281174,,,0.018795
242050,890970,Directed,281175,,,0.307164
242050,362490,Directed,281176,,,0.290599
242050,256370,Directed,281177,,,0.027939
242050,222480,Directed,281178,,,0.163263
242050,223470,Directed,281179,,,0.361512
242050,10090,Directed,281180,,,0.019671
242050,520940,Directed,281181,,,0.019082
242050,224980,Directed,281182,,,0.475654
242050,760630,Directed,281183,,,0.064133
242050,290930,Directed,281184,,,0.10532
242050,306020,Directed,281185,,,0.029639
242050,220,Directed,281186,,,0.022387
242050,3590,Directed,281187,,,0.067363
242050,514900,Directed,281188,,,0.242781
242050,3910,Directed,281189,,,0.322177
242050,502720,Directed,281190,,,0.148548
242050,8140,Directed,281191,,,0.234133
242050,431730,Directed,281192,,,0.026888
242050,747250,Directed,281193,,,0.140187
242050,343780,Directed,281194,,,0.029685
242050,647960,Directed,281195,,,0.03051
242050,406970,Directed,281196,,,0.075973
242050,447530,Directed,281197,,,0.20409
242050,438740,Directed,281198,,,0.170913
242050,227940,Directed,281199,,,0.410503
242050,343990,Directed,281200,,,0.73418
242050,261980,Directed,281201,,,0.020519
242050,590950,Directed,281202,,,0.037483
242050,1054580,Directed,281203,,,0.022362
242050,289650,Directed,281204,,,0.019677
242050,312280,Directed,281205,,,0.046351
242050,528110,Directed,281206,,,0.178632
242050,130,Directed,281207,,,0.0377
242050,661940,Directed,281208,,,0.091472
242050,385760,Directed,281209,,,0.19468
242050,339610,Directed,281210,,,0.18832
242050,603700,Directed,281211,,,0.267483
242050,7520,Directed,281212,,,0.075973
242050,12170,Directed,281213,,,0.075973
242050,663390,Directed,281214,,,0.023475
242050,730,Directed,281215,,,0.030064
242050,518790,Directed,281216,,,0.217878
242050,388410,Directed,281217,,,0.277222
242050,462200,Directed,281218,,,0.171937
242050,211260,Directed,281219,,,0.030709
242050,487770,Directed,281220,,,0.379031
242050,454140,Directed,281221,,,0.029242
242050,271590,Directed,281222,,,0.10296
242050,841370,Directed,281223,,,0.026585
242050,4570,Directed,281224,,,0.267483
242050,359220,Directed,281225,,,0.019311
242050,602960,Directed,281226,,,0.175135
242050,948630,Directed,281227,,,0.020614
242050,10,Directed,281228,,,0.303478
242050,1057720,Directed,281229,,,0.163618
242050,418370,Directed,281230,,,0.077226
242050,208480,Directed,281231,,,0.022957
242050,555440,Directed,281232,,,0.385993
242050,240,Directed,281233,,,0.019311
242050,397900,Directed,281234,,,0.02885
242050,470220,Directed,281235,,,0.430792
242050,1096010,Directed,281236,,,0.017888
242050,400630,Directed,281237,,,0.019311
242050,252330,Directed,281238,,,0.023546
242050,299500,Directed,281239,,,0.264953
242050,368500,Directed,281240,,,0.126099
242050,3900,Directed,281241,,,0.448856
242050,394360,Directed,281242,,,0.178244
242050,12110,Directed,281243,,,0.378193
242050,42700,Directed,281244,,,0.453279
242050,588750,Directed,281245,,,0.198627
242050,535700,Directed,281246,,,0.148554
242050,417750,Directed,281247,,,0.270968
242050,967050,Directed,281248,,,0.43079
242050,401680,Directed,281249,,,0.293453
242050,50,Directed,281250,,,0.082823
242050,296490,Directed,281251,,,0.178632
242050,360,Directed,281252,,,0.207893
242050,243450,Directed,281253,,,0.234133
242050,331600,Directed,281254,,,0.148551
242050,596650,Directed,281255,,,0.086998
242050,400800,Directed,281256,,,0.330769
242050,831250,Directed,281257,,,0.214612
242050,224960,Directed,281258,,,0.17847
242050,381210,Directed,281259,,,0.132392
242050,314340,Directed,281260,,,0.22951
242050,272890,Directed,281261,,,0.061396
242050,356310,Directed,281262,,,0.100568
242050,530620,Directed,281263,,,0.328686
242050,221040,Directed,281264,,,0.178691
242050,906870,Directed,281265,,,0.170039
242050,819630,Directed,281266,,,0.033937
242050,233410,Directed,281267,,,0.178031
242050,225300,Directed,281268,,,0.404213
242050,70,Directed,281269,,,0.411249
242050,203160,Directed,281270,,,0.239961
242050,388090,Directed,281271,,,0.454978
242050,251430,Directed,281272,,,0.082823
242050,320,Directed,281273,,,0.125843
242050,250520,Directed,281274,,,0.227768
242050,894940,Directed,281275,,,0.103408
242050,20920,Directed,281276,,,0.342117
242050,814380,Directed,281277,,,0.385993
242050,287290,Directed,281278,,,0.329593
242050,819080,Directed,281279,,,0.326232
242050,463350,Directed,281280,,,0.076689
242050,335620,Directed,281281,,,0.134965
242050,283040,Directed,281282,,,0.148546
242050,8800,Directed,281283,,,0.326232
242050,610310,Directed,281284,,,0.09986
242050,1089350,Directed,281285,,,0.313618
242050,485510,Directed,281286,,,0.225907
242050,838390,Directed,281287,,,0.100912
242050,201790,Directed,281288,,,0.250547
242050,354200,Directed,281289,,,0.100844
242050,851940,Directed,281290,,,0.35481
242050,506610,Directed,281291,,,0.228664
242050,268870,Directed,281292,,,0.280588
242050,336150,Directed,281293,,,0.234133
242050,431240,Directed,281294,,,0.038435
242050,517630,Directed,281295,,,0.036421
242050,513710,Directed,281296,,,0.236178
242050,65800,Directed,281297,,,0.218405
242050,883710,Directed,281298,,,0.034453
242050,718590,Directed,281299,,,0.129406
242050,880470,Directed,281300,,,0.178287
242050,550650,Directed,281301,,,0.133723
242050,552500,Directed,281302,,,0.086998
242050,582160,Directed,281303,,,0.05845
242050,460950,Directed,281304,,,0.0864
242050,346470,Directed,281305,,,0.038138
242050,22490,Directed,281306,,,0.310138
242050,630,Directed,281307,,,0.107538
242050,802320,Directed,281308,,,0.034573
242050,201870,Directed,281309,,,0.101728
242050,286160,Directed,281310,,,0.410336
242050,209100,Directed,281311,,,0.152363
242050,304240,Directed,281312,,,0.178581
242050,339340,Directed,281313,,,0.373164
242050,7000,Directed,281314,,,0.278318
242050,32360,Directed,281315,,,0.043281
242050,726590,Directed,281316,,,0.354538
242050,380,Directed,281317,,,0.406577
242050,218230,Directed,281318,,,0.075973
242050,668430,Directed,281319,,,0.065023
242050,265300,Directed,281320,,,0.050733
242050,254700,Directed,281321,,,0.191394
242050,255520,Directed,281322,,,0.513651
242050,8000,Directed,281323,,,0.387753
242050,33930,Directed,281324,,,0.157461
242050,550,Directed,281325,,,0.395494
242050,636070,Directed,281326,,,0.157461
242050,661790,Directed,281327,,,0.294473
242050,17570,Directed,281328,,,0.102938
242050,228300,Directed,281329,,,0.303478
242050,365020,Directed,281330,,,0.469943
242050,1079420,Directed,281331,,,0.213531
242050,550840,Directed,281332,,,0.241441
242050,332800,Directed,281333,,,0.532947
242050,679990,Directed,281334,,,0.278318
242050,12120,Directed,281335,,,0.01378
819630,246420,Directed,281336,,,0.089212
819630,12180,Directed,281337,,,0.043393
819630,311560,Directed,281338,,,0.178041
819630,319510,Directed,281339,,,0.319875
819630,691630,Directed,281340,,,0.136392
819630,300380,Directed,281341,,,0.038494
819630,393190,Directed,281342,,,0.613367
819630,32460,Directed,281343,,,0.19634
819630,91700,Directed,281344,,,0.296593
819630,225000,Directed,281345,,,0.165108
819630,204530,Directed,281346,,,0.177913
819630,594650,Directed,281347,,,0.51618
819630,404410,Directed,281348,,,0.308199
819630,392110,Directed,281349,,,0.043872
819630,744900,Directed,281350,,,0.186796
819630,858210,Directed,281351,,,0.045011
819630,225320,Directed,281352,,,0.273737
819630,911400,Directed,281353,,,0.171411
819630,779430,Directed,281354,,,0.178091
819630,961440,Directed,281355,,,0.212224
819630,719720,Directed,281356,,,0.023001
819630,414340,Directed,281357,,,0.370763
819630,12100,Directed,281358,,,0.035195
819630,340,Directed,281359,,,0.047666
819630,640820,Directed,281360,,,0.057795
819630,384680,Directed,281361,,,0.041993
819630,21690,Directed,281362,,,0.851021
819630,277590,Directed,281363,,,0.044219
819630,280,Directed,281364,,,0.232716
819630,40390,Directed,281365,,,0.105309
819630,354140,Directed,281366,,,0.453517
819630,1049660,Directed,281367,,,0.04141
819630,812440,Directed,281368,,,0.336108
819630,1070040,Directed,281369,,,0.041837
819630,668840,Directed,281370,,,0.144717
819630,670290,Directed,281371,,,0.041716
819630,890970,Directed,281372,,,0.306476
819630,362490,Directed,281373,,,0.270137
819630,256370,Directed,281374,,,0.046696
819630,222480,Directed,281375,,,0.134618
819630,223470,Directed,281376,,,0.35275
819630,10090,Directed,281377,,,0.041294
819630,520940,Directed,281378,,,0.040505
819630,224980,Directed,281379,,,0.47411
819630,760630,Directed,281380,,,0.057868
819630,290930,Directed,281381,,,0.109875
819630,306020,Directed,281382,,,0.046218
819630,220,Directed,281383,,,0.036255
819630,3590,Directed,281384,,,0.068858
819630,514900,Directed,281385,,,0.235061
819630,3910,Directed,281386,,,0.321241
819630,502720,Directed,281387,,,0.147792
819630,8140,Directed,281388,,,0.23271
819630,431730,Directed,281389,,,0.034931
819630,747250,Directed,281390,,,0.143665
819630,343780,Directed,281391,,,0.046314
819630,647960,Directed,281392,,,0.045049
819630,406970,Directed,281393,,,0.081512
819630,447530,Directed,281394,,,0.183683
819630,438740,Directed,281395,,,0.162959
819630,227940,Directed,281396,,,0.408532
819630,343990,Directed,281397,,,0.743462
819630,261980,Directed,281398,,,0.042441
819630,590950,Directed,281399,,,0.039839
819630,1054580,Directed,281400,,,0.042156
819630,289650,Directed,281401,,,0.039949
819630,312280,Directed,281402,,,0.055706
819630,528110,Directed,281403,,,0.178146
819630,130,Directed,281404,,,0.038976
819630,661940,Directed,281405,,,0.091256
819630,385760,Directed,281406,,,0.193057
819630,339610,Directed,281407,,,0.186796
819630,603700,Directed,281408,,,0.265729
819630,7520,Directed,281409,,,0.081512
819630,12170,Directed,281410,,,0.081512
819630,663390,Directed,281411,,,0.043875
819630,730,Directed,281412,,,0.044828
819630,518790,Directed,281413,,,0.224924
819630,388410,Directed,281414,,,0.276763
819630,462200,Directed,281415,,,0.175129
819630,211260,Directed,281416,,,0.045411
819630,487770,Directed,281417,,,0.376544
819630,454140,Directed,281418,,,0.045712
819630,271590,Directed,281419,,,0.105057
819630,841370,Directed,281420,,,0.043404
819630,4570,Directed,281421,,,0.265729
819630,359220,Directed,281422,,,0.044711
819630,602960,Directed,281423,,,0.173313
819630,948630,Directed,281424,,,0.040999
819630,10,Directed,281425,,,0.301429
819630,1057720,Directed,281426,,,0.169726
819630,418370,Directed,281427,,,0.085038
819630,208480,Directed,281428,,,0.031002
819630,555440,Directed,281429,,,0.384873
819630,240,Directed,281430,,,0.044711
819630,397900,Directed,281431,,,0.043647
819630,470220,Directed,281432,,,0.428093
819630,1096010,Directed,281433,,,0.042963
819630,400630,Directed,281434,,,0.044711
819630,252330,Directed,281435,,,0.017157
819630,601430,Directed,281436,,,0.033937
819630,299500,Directed,281437,,,0.257832
819630,368500,Directed,281438,,,0.128595
819630,3900,Directed,281439,,,0.443549
819630,865090,Directed,281440,,,0.033937
819630,394360,Directed,281441,,,0.177784
819630,12110,Directed,281442,,,0.375716
819630,458710,Directed,281443,,,0.033937
819630,416000,Directed,281444,,,0.033937
819630,390030,Directed,281445,,,0.033937
819630,42700,Directed,281446,,,0.451273
819630,420,Directed,281447,,,0.033937
819630,588750,Directed,281448,,,0.196984
819630,535700,Directed,281449,,,0.147791
819630,8930,Directed,281450,,,0.033937
819630,417750,Directed,281451,,,0.267035
819630,967050,Directed,281452,,,0.428093
819630,958260,Directed,281453,,,0.033937
819630,537630,Directed,281454,,,0.033937
819630,405500,Directed,281455,,,0.033937
819630,641080,Directed,281456,,,0.033937
819630,70620,Directed,281457,,,0.033937
819630,401680,Directed,281458,,,0.290928
819630,50,Directed,281459,,,0.086442
819630,296490,Directed,281460,,,0.178128
819630,360430,Directed,281461,,,0.033937
819630,360,Directed,281462,,,0.20692
819630,359550,Directed,281463,,,0.033937
819630,243450,Directed,281464,,,0.23271
819630,331600,Directed,281465,,,0.147791
819630,458830,Directed,281466,,,0.033937
819630,596650,Directed,281467,,,0.089581
819630,400800,Directed,281468,,,0.327807
819630,15100,Directed,281469,,,0.033937
819630,831250,Directed,281470,,,0.212669
819630,224960,Directed,281471,,,0.177983
819630,381210,Directed,281472,,,0.132539
819630,314340,Directed,281473,,,0.221384
819630,272890,Directed,281474,,,0.065808
819630,356310,Directed,281475,,,0.100816
819630,530620,Directed,281476,,,0.305108
819630,221040,Directed,281477,,,0.145323
819630,906870,Directed,281478,,,0.169014
819630,242050,Directed,281479,,,0.033937
819630,233410,Directed,281480,,,0.177561
819630,381590,Directed,281481,,,0.033937
819630,225300,Directed,281482,,,0.401055
819630,70,Directed,281483,,,0.408059
819630,55140,Directed,281484,,,0.033937
819630,663370,Directed,281485,,,0.033937
819630,203160,Directed,281486,,,0.236065
819630,388090,Directed,281487,,,0.45151
819630,251430,Directed,281488,,,0.086442
819630,513650,Directed,281489,,,0.033937
819630,320,Directed,281490,,,0.128147
819630,250520,Directed,281491,,,0.225536
819630,466270,Directed,281492,,,0.033937
819630,894940,Directed,281493,,,0.105422
819630,20920,Directed,281494,,,0.341213
819630,619930,Directed,281495,,,0.033937
819630,951740,Directed,281496,,,0.033937
819630,812140,Directed,281497,,,0.033937
819630,814380,Directed,281498,,,0.384873
819630,489940,Directed,281499,,,0.033937
819630,287290,Directed,281500,,,0.311963
819630,819080,Directed,281501,,,0.323996
819630,260210,Directed,281502,,,0.033937
819630,452570,Directed,281503,,,0.033937
819630,383120,Directed,281504,,,0.033937
819630,463350,Directed,281505,,,0.0805
819630,105600,Directed,281506,,,0.033937
819630,335620,Directed,281507,,,0.134809
819630,283040,Directed,281508,,,0.147792
819630,291480,Directed,281509,,,0.033937
819630,8800,Directed,281510,,,0.323996
819630,610310,Directed,281511,,,0.102547
819630,99910,Directed,281512,,,0.033937
819630,1089350,Directed,281513,,,0.311045
819630,485510,Directed,281514,,,0.225973
819630,838390,Directed,281515,,,0.100739
819630,201790,Directed,281516,,,0.234096
819630,354200,Directed,281517,,,0.103339
819630,851940,Directed,281518,,,0.35199
819630,506610,Directed,281519,,,0.195326
819630,298630,Directed,281520,,,0.033937
819630,834910,Directed,281521,,,0.033937
819630,693960,Directed,281522,,,0.033937
819630,268870,Directed,281523,,,0.272326
819630,336150,Directed,281524,,,0.23271
819630,431240,Directed,281525,,,0.049334
819630,774171,Directed,281526,,,0.033937
819630,517630,Directed,281527,,,0.048136
819630,513710,Directed,281528,,,0.234199
819630,65800,Directed,281529,,,0.218576
819630,571740,Directed,281530,,,0.033937
819630,883710,Directed,281531,,,0.04702
819630,718590,Directed,281532,,,0.129036
819630,880470,Directed,281533,,,0.177795
819630,496790,Directed,281534,,,0.033937
819630,225020,Directed,281535,,,0.033937
819630,550650,Directed,281536,,,0.133545
819630,552500,Directed,281537,,,0.089581
819630,582160,Directed,281538,,,0.064405
819630,599460,Directed,281539,,,0.033937
819630,48190,Directed,281540,,,0.033937
819630,460950,Directed,281541,,,0.052891
819630,346470,Directed,281542,,,0.055126
819630,22490,Directed,281543,,,0.307388
819630,521580,Directed,281544,,,0.033937
819630,630,Directed,281545,,,0.074716
819630,33230,Directed,281546,,,0.033937
819630,802320,Directed,281547,,,0.047087
819630,282800,Directed,281548,,,0.033937
819630,201870,Directed,281549,,,0.104054
819630,286160,Directed,281550,,,0.407202
819630,209100,Directed,281551,,,0.151836
819630,304240,Directed,281552,,,0.178085
819630,434460,Directed,281553,,,0.033937
819630,339340,Directed,281554,,,0.351615
819630,643590,Directed,281555,,,0.033937
819630,7000,Directed,281556,,,0.275834
819630,32360,Directed,281557,,,0.052342
819630,334940,Directed,281558,,,0.033937
819630,281990,Directed,281559,,,0.033937
819630,378540,Directed,281560,,,0.033937
819630,726590,Directed,281561,,,0.352179
819630,380,Directed,281562,,,0.404064
819630,552990,Directed,281563,,,0.033937
819630,218230,Directed,281564,,,0.081512
819630,668430,Directed,281565,,,0.077583
819630,265300,Directed,281566,,,0.064291
819630,254700,Directed,281567,,,0.191987
819630,240600,Directed,281568,,,0.033937
819630,255520,Directed,281569,,,0.509706
819630,8000,Directed,281570,,,0.382906
819630,362830,Directed,281571,,,0.033937
819630,33930,Directed,281572,,,0.158765
819630,277430,Directed,281573,,,0.033937
819630,550,Directed,281574,,,0.392105
819630,636070,Directed,281575,,,0.158765
819630,661790,Directed,281576,,,0.281923
819630,755500,Directed,281577,,,0.033937
819630,17570,Directed,281578,,,0.105038
819630,877180,Directed,281579,,,0.033937
819630,1072610,Directed,281580,,,0.033937
819630,587650,Directed,281581,,,0.033937
819630,345660,Directed,281582,,,0.033937
819630,228300,Directed,281583,,,0.301429
819630,365020,Directed,281584,,,0.46298
819630,1079420,Directed,281585,,,0.211419
819630,626610,Directed,281586,,,0.033937
819630,296200,Directed,281587,,,0.033937
819630,550840,Directed,281588,,,0.242876
819630,20900,Directed,281589,,,0.033937
819630,711540,Directed,281590,,,0.033937
819630,332800,Directed,281591,,,0.52996
819630,679990,Directed,281592,,,0.275834
819630,12120,Directed,281593,,,0.02412
233410,246420,Directed,281594,,,0.132284
233410,12180,Directed,281595,,,0.169289
233410,311560,Directed,281596,,,0.001932
233410,319510,Directed,281597,,,0.21113
233410,691630,Directed,281598,,,0.221859
233410,300380,Directed,281599,,,0.164564
233410,393190,Directed,281600,,,0.44917
233410,32460,Directed,281601,,,0.057993
233410,91700,Directed,281602,,,0.218502
233410,225000,Directed,281603,,,0.235281
233410,204530,Directed,281604,,,0.001812
233410,594650,Directed,281605,,,0.54341
233410,404410,Directed,281606,,,0.319436
233410,392110,Directed,281607,,,0.168075
233410,744900,Directed,281608,,,0.104418
233410,858210,Directed,281609,,,0.175949
233410,225320,Directed,281610,,,0.122361
233410,911400,Directed,281611,,,0.238812
233410,779430,Directed,281612,,,0.00197
233410,961440,Directed,281613,,,0.037206
233410,719720,Directed,281614,,,0.17961
233410,414340,Directed,281615,,,0.395291
233410,12100,Directed,281616,,,0.188042
233410,340,Directed,281617,,,0.173588
233410,640820,Directed,281618,,,0.172738
233410,384680,Directed,281619,,,0.179083
233410,21690,Directed,281620,,,0.761148
233410,277590,Directed,281621,,,0.174807
233410,280,Directed,281622,,,0.05702
233410,40390,Directed,281623,,,0.074823
233410,354140,Directed,281624,,,0.278342
233410,1049660,Directed,281625,,,0.174812
233410,812440,Directed,281626,,,0.288199
233410,1070040,Directed,281627,,,0.174811
233410,668840,Directed,281628,,,0.118005
233410,670290,Directed,281629,,,0.174497
233410,890970,Directed,281630,,,0.350386
233410,362490,Directed,281631,,,0.184984
233410,256370,Directed,281632,,,0.173629
233410,222480,Directed,281633,,,0.159687
233410,223470,Directed,281634,,,0.237568
233410,10090,Directed,281635,,,0.174786
233410,520940,Directed,281636,,,0.174435
233410,224980,Directed,281637,,,0.311229
233410,760630,Directed,281638,,,0.176443
233410,290930,Directed,281639,,,0.192796
233410,306020,Directed,281640,,,0.176601
233410,220,Directed,281641,,,0.180546
233410,3590,Directed,281642,,,0.237264
233410,514900,Directed,281643,,,0.225575
233410,3910,Directed,281644,,,0.357781
233410,502720,Directed,281645,,,0.029851
233410,8140,Directed,281646,,,0.056224
233410,431730,Directed,281647,,,0.156449
233410,747250,Directed,281648,,,0.111416
233410,343780,Directed,281649,,,0.173287
233410,647960,Directed,281650,,,0.175718
233410,406970,Directed,281651,,,0.188285
233410,447530,Directed,281652,,,0.118982
233410,438740,Directed,281653,,,0.040453
233410,227940,Directed,281654,,,0.232774
233410,343990,Directed,281655,,,0.629362
233410,261980,Directed,281656,,,0.169491
233410,590950,Directed,281657,,,0.148423
233410,1054580,Directed,281658,,,0.175005
233410,289650,Directed,281659,,,0.176241
233410,312280,Directed,281660,,,0.186244
233410,528110,Directed,281661,,,0.00194
233410,130,Directed,281662,,,0.179857
233410,661940,Directed,281663,,,0.20892
233410,385760,Directed,281664,,,0.092057
233410,339610,Directed,281665,,,0.104418
233410,603700,Directed,281666,,,0.089503
233410,7520,Directed,281667,,,0.188285
233410,12170,Directed,281668,,,0.188285
233410,663390,Directed,281669,,,0.175311
233410,730,Directed,281670,,,0.175038
233410,518790,Directed,281671,,,0.273722
233410,388410,Directed,281672,,,0.324715
233410,462200,Directed,281673,,,0.023061
233410,211260,Directed,281674,,,0.175236
233410,487770,Directed,281675,,,0.201067
233410,454140,Directed,281676,,,0.17624
233410,271590,Directed,281677,,,0.075136
233410,841370,Directed,281678,,,0.175518
233410,4570,Directed,281679,,,0.089503
233410,359220,Directed,281680,,,0.195217
233410,602960,Directed,281681,,,0.106521
233410,948630,Directed,281682,,,0.174803
233410,10,Directed,281683,,,0.125504
233410,1057720,Directed,281684,,,0.035816
233410,418370,Directed,281685,,,0.120577
233410,208480,Directed,281686,,,0.176643
233410,555440,Directed,281687,,,0.420682
233410,240,Directed,281688,,,0.195217
233410,397900,Directed,281689,,,0.150235
233410,470220,Directed,281690,,,0.252836
233410,1096010,Directed,281691,,,0.174302
233410,400630,Directed,281692,,,0.195217
233410,252330,Directed,281693,,,0.179082
233410,601430,Directed,281694,,,0.178031
233410,299500,Directed,281695,,,0.188738
233410,368500,Directed,281696,,,0.212768
233410,3900,Directed,281697,,,0.295096
233410,865090,Directed,281698,,,0.178031
233410,394360,Directed,281699,,,0.001683
233410,12110,Directed,281700,,,0.200233
233410,458710,Directed,281701,,,0.178031
233410,416000,Directed,281702,,,0.178031
233410,390030,Directed,281703,,,0.178031
233410,42700,Directed,281704,,,0.455362
233410,420,Directed,281705,,,0.178031
233410,588750,Directed,281706,,,0.079537
233410,535700,Directed,281707,,,0.02985
233410,8930,Directed,281708,,,0.178031
233410,417750,Directed,281709,,,0.233235
233410,967050,Directed,281710,,,0.252836
233410,958260,Directed,281711,,,0.178031
233410,537630,Directed,281712,,,0.178031
233410,405500,Directed,281713,,,0.178031
233410,641080,Directed,281714,,,0.178031
233410,70620,Directed,281715,,,0.178031
233410,401680,Directed,281716,,,0.127854
233410,50,Directed,281717,,,0.09538
233410,296490,Directed,281718,,,0.002054
233410,360430,Directed,281719,,,0.178031
233410,360,Directed,281720,,,0.214398
233410,359550,Directed,281721,,,0.178031
233410,243450,Directed,281722,,,0.056224
233410,331600,Directed,281723,,,0.029849
233410,458830,Directed,281724,,,0.178031
233410,596650,Directed,281725,,,0.116161
233410,400800,Directed,281726,,,0.237091
233410,15100,Directed,281727,,,0.178031
233410,831250,Directed,281728,,,0.130748
233410,224960,Directed,281729,,,0.002141
233410,381210,Directed,281730,,,0.131383
233410,314340,Directed,281731,,,0.066514
233410,272890,Directed,281732,,,0.128174
233410,356310,Directed,281733,,,0.086008
233410,530620,Directed,281734,,,0.26818
233410,221040,Directed,281735,,,0.251699
233410,906870,Directed,281736,,,0.077399
233410,242050,Directed,281737,,,0.178031
233410,819630,Directed,281738,,,0.177561
233410,381590,Directed,281739,,,0.178031
233410,225300,Directed,281740,,,0.235624
233410,70,Directed,281741,,,0.233395
233410,55140,Directed,281742,,,0.178031
233410,663370,Directed,281743,,,0.178031
233410,203160,Directed,281744,,,0.199964
233410,388090,Directed,281745,,,0.292802
233410,251430,Directed,281746,,,0.09538
233410,513650,Directed,281747,,,0.178031
233410,320,Directed,281748,,,0.212688
233410,250520,Directed,281749,,,0.056605
233410,466270,Directed,281750,,,0.178031
233410,894940,Directed,281751,,,0.074683
233410,20920,Directed,281752,,,0.381145
233410,619930,Directed,281753,,,0.178031
233410,951740,Directed,281754,,,0.178031
233410,812140,Directed,281755,,,0.178031
233410,814380,Directed,281756,,,0.420682
233410,489940,Directed,281757,,,0.178031
233410,287290,Directed,281758,,,0.205371
233410,819080,Directed,281759,,,0.14826
233410,260210,Directed,281760,,,0.178031
233410,452570,Directed,281761,,,0.178031
233410,383120,Directed,281762,,,0.178031
233410,463350,Directed,281763,,,0.142579
233410,105600,Directed,281764,,,0.178031
233410,335620,Directed,281765,,,0.082927
233410,283040,Directed,281766,,,0.029855
233410,291480,Directed,281767,,,0.178031
233410,8800,Directed,281768,,,0.14826
233410,610310,Directed,281769,,,0.078358
233410,99910,Directed,281770,,,0.178031
233410,1089350,Directed,281771,,,0.256245
233410,485510,Directed,281772,,,0.282357
233410,838390,Directed,281773,,,0.087682
233410,201790,Directed,281774,,,0.13015
233410,354200,Directed,281775,,,0.077319
233410,851940,Directed,281776,,,0.18284
233410,506610,Directed,281777,,,0.289947
233410,298630,Directed,281778,,,0.178031
233410,834910,Directed,281779,,,0.178031
233410,693960,Directed,281780,,,0.178031
233410,268870,Directed,281781,,,0.328338
233410,336150,Directed,281782,,,0.056224
233410,431240,Directed,281783,,,0.139973
233410,774171,Directed,281784,,,0.178031
233410,517630,Directed,281785,,,0.141992
233410,513710,Directed,281786,,,0.076911
233410,65800,Directed,281787,,,0.276748
233410,571740,Directed,281788,,,0.178031
233410,883710,Directed,281789,,,0.143978
233410,718590,Directed,281790,,,0.185324
233410,880470,Directed,281791,,,0.001692
233410,496790,Directed,281792,,,0.178031
233410,225020,Directed,281793,,,0.178031
233410,550650,Directed,281794,,,0.106202
233410,552500,Directed,281795,,,0.116161
233410,582160,Directed,281796,,,0.122584
233410,599460,Directed,281797,,,0.178031
233410,48190,Directed,281798,,,0.178031
233410,460950,Directed,281799,,,0.195504
233410,346470,Directed,281800,,,0.142828
233410,22490,Directed,281801,,,0.150718
233410,521580,Directed,281802,,,0.178031
233410,630,Directed,281803,,,0.179655
233410,33230,Directed,281804,,,0.178031
233410,802320,Directed,281805,,,0.143856
233410,282800,Directed,281806,,,0.178031
233410,201870,Directed,281807,,,0.076399
233410,286160,Directed,281808,,,0.232474
233410,209100,Directed,281809,,,0.133239
233410,304240,Directed,281810,,,0.001753
233410,434460,Directed,281811,,,0.178031
233410,339340,Directed,281812,,,0.306445
233410,643590,Directed,281813,,,0.178031
233410,7000,Directed,281814,,,0.119799
233410,32360,Directed,281815,,,0.139798
233410,334940,Directed,281816,,,0.178031
233410,281990,Directed,281817,,,0.178031
233410,378540,Directed,281818,,,0.178031
233410,726590,Directed,281819,,,0.176574
233410,380,Directed,281820,,,0.228726
233410,552990,Directed,281821,,,0.178031
233410,218230,Directed,281822,,,0.188285
233410,668430,Directed,281823,,,0.178185
233410,265300,Directed,281824,,,0.179212
233410,254700,Directed,281825,,,0.256326
233410,240600,Directed,281826,,,0.178031
233410,255520,Directed,281827,,,0.414993
233410,8000,Directed,281828,,,0.210845
233410,362830,Directed,281829,,,0.178031
233410,33930,Directed,281830,,,0.232524
233410,277430,Directed,281831,,,0.178031
233410,550,Directed,281832,,,0.264956
233410,636070,Directed,281833,,,0.232524
233410,661790,Directed,281834,,,0.305067
233410,755500,Directed,281835,,,0.178031
233410,17570,Directed,281836,,,0.075158
233410,877180,Directed,281837,,,0.178031
233410,1072610,Directed,281838,,,0.178031
233410,587650,Directed,281839,,,0.178031
233410,345660,Directed,281840,,,0.178031
233410,228300,Directed,281841,,,0.125504
233410,365020,Directed,281842,,,0.306911
233410,1079420,Directed,281843,,,0.036209
233410,626610,Directed,281844,,,0.178031
233410,296200,Directed,281845,,,0.178031
233410,550840,Directed,281846,,,0.065644
233410,20900,Directed,281847,,,0.178031
233410,711540,Directed,281848,,,0.178031
233410,332800,Directed,281849,,,0.354999
233410,679990,Directed,281850,,,0.119799
233410,12120,Directed,281851,,,0.17915
381590,246420,Directed,281852,,,0.069937
381590,12180,Directed,281853,,,0.029555
381590,311560,Directed,281854,,,0.17856
381590,319510,Directed,281855,,,0.322867
381590,691630,Directed,281856,,,0.14032
381590,300380,Directed,281857,,,0.021135
381590,393190,Directed,281858,,,0.617155
381590,32460,Directed,281859,,,0.197836
381590,91700,Directed,281860,,,0.299294
381590,225000,Directed,281861,,,0.15709
381590,204530,Directed,281862,,,0.178422
381590,594650,Directed,281863,,,0.517729
381590,404410,Directed,281864,,,0.307805
381590,392110,Directed,281865,,,0.030049
381590,744900,Directed,281866,,,0.18832
381590,858210,Directed,281867,,,0.02755
381590,225320,Directed,281868,,,0.284314
381590,911400,Directed,281869,,,0.163113
