source,target,weight
306020,434460,0.051307000000000005
306020,643590,0.051307000000000005
306020,32360,0.029568
306020,334940,0.051307000000000005
306020,281990,0.051307000000000005
306020,378540,0.051307000000000005
306020,552990,0.051307000000000005
306020,240600,0.051307000000000005
306020,362830,0.051307000000000005
306020,277430,0.051307000000000005
306020,755500,0.051307000000000005
306020,877180,0.051307000000000005
306020,1072610,0.051307000000000005
306020,587650,0.051307000000000005
306020,345660,0.051307000000000005
306020,626610,0.051307000000000005
306020,296200,0.051307000000000005
306020,20900,0.051307000000000005
306020,711540,0.051307000000000005
306020,12120,0.059082
220,3590,0.004463
220,431730,0.049513
220,343780,0.049513
220,647960,0.049513
220,343990,0.049513
220,261980,0.049513
220,590950,0.049513
220,1054580,0.049513
220,289650,0.049513
220,312280,0.049513
220,130,0.049513
220,661940,0.049513
220,663390,0.049513
220,730,0.052196000000000006
220,518790,0.049513
220,211260,0.052215
220,454140,0.049513
220,271590,0.054608
220,841370,0.049513
220,359220,0.049513
220,948630,0.049513
220,418370,0.013499
220,208480,0.049513
220,240,0.049513
220,397900,0.049513
220,1096010,0.049513
220,400630,0.049513
220,252330,0.049513
220,601430,0.049513
220,865090,0.049513
220,458710,0.049513
220,416000,0.049513
220,390030,0.049513
220,420,0.049513
220,8930,0.049513
220,958260,0.049513
220,537630,0.049513
220,405500,0.049513
220,641080,0.049513
220,70620,0.049513
220,50,0.035225
220,360430,0.049513
220,359550,0.049513
220,458830,0.049513
220,596650,0.052772
220,15100,0.049513
220,356310,0.062962
220,242050,0.049513
220,819630,0.057091
220,381590,0.049513
220,55140,0.049513
220,663370,0.049513
220,251430,0.035225
220,513650,0.049513
220,466270,0.049513
220,894940,0.054608
220,619930,0.049513
220,951740,0.049513
220,812140,0.049513
220,489940,0.049513
220,260210,0.049513
220,452570,0.049513
220,383120,0.049513
220,463350,0.057429
220,105600,0.049513
220,291480,0.049513
220,610310,0.013499
220,99910,0.049513
220,354200,0.013499
220,298630,0.049513
220,834910,0.049513
220,693960,0.049513
220,431240,0.057952
220,774171,0.049513
220,571740,0.049513
220,883710,0.027862
220,496790,0.049513
220,225020,0.049513
220,552500,0.052772
220,582160,0.013499
220,599460,0.049513
220,48190,0.049513
220,521580,0.049513
220,33230,0.049513
220,802320,0.013498
220,282800,0.049513
220,434460,0.049513
220,643590,0.049513
220,32360,0.027848
220,334940,0.049513
220,281990,0.049513
220,378540,0.049513
220,552990,0.049513
220,240600,0.049513
220,362830,0.049513
220,277430,0.049513
220,755500,0.049513
220,877180,0.049513
220,1072610,0.049513
220,587650,0.049513
220,345660,0.049513
220,626610,0.049513
220,296200,0.049513
220,20900,0.049513
220,711540,0.049513
220,12120,0.05744700000000001
3590,431730,0.049441000000000006
3590,343780,0.049441000000000006
3590,647960,0.049441000000000006
3590,343990,0.049441000000000006
3590,261980,0.049441000000000006
3590,590950,0.049441000000000006
3590,1054580,0.049441000000000006
3590,289650,0.049441000000000006
3590,312280,0.049441000000000006
3590,130,0.049441000000000006
3590,661940,0.049441000000000006
3590,663390,0.049441000000000006
3590,730,0.052666
3590,518790,0.049441000000000006
3590,211260,0.052695000000000006
3590,454140,0.049441000000000006
3590,271590,0.054325
3590,841370,0.049441000000000006
3590,359220,0.049441000000000006
3590,948630,0.049441000000000006
3590,418370,0.012602
3590,208480,0.049441000000000006
3590,240,0.049441000000000006
3590,397900,0.049441000000000006
3590,1096010,0.049441000000000006
3590,400630,0.049441000000000006
3590,252330,0.049441000000000006
3590,601430,0.049441000000000006
3590,865090,0.049441000000000006
3590,458710,0.049441000000000006
3590,416000,0.049441000000000006
3590,390030,0.049441000000000006
3590,420,0.049441000000000006
3590,8930,0.049441000000000006
3590,958260,0.049441000000000006
3590,537630,0.049441000000000006
3590,405500,0.049441000000000006
3590,641080,0.049441000000000006
3590,70620,0.049441000000000006
3590,50,0.034834
3590,360430,0.049441000000000006
3590,359550,0.049441000000000006
3590,458830,0.049441000000000006
3590,596650,0.053542
3590,15100,0.049441000000000006
3590,356310,0.063299
3590,242050,0.049441000000000006
3590,819630,0.057095000000000014
3590,381590,0.049441000000000006
3590,55140,0.049441000000000006
3590,663370,0.049441000000000006
3590,251430,0.034834
3590,513650,0.049441000000000006
3590,466270,0.049441000000000006
3590,894940,0.054325
3590,619930,0.049441000000000006
3590,951740,0.049441000000000006
3590,812140,0.049441000000000006
3590,489940,0.049441000000000006
3590,260210,0.049441000000000006
3590,452570,0.049441000000000006
3590,383120,0.049441000000000006
3590,463350,0.058389
3590,105600,0.049441000000000006
3590,291480,0.049441000000000006
3590,610310,0.012602
3590,99910,0.049441000000000006
3590,354200,0.012602
3590,298630,0.049441000000000006
3590,834910,0.049441000000000006
3590,693960,0.049441000000000006
3590,431240,0.057446
3590,774171,0.049441000000000006
3590,571740,0.049441000000000006
3590,883710,0.027328
3590,496790,0.049441000000000006
3590,225020,0.049441000000000006
3590,552500,0.053542
3590,582160,0.012602
3590,599460,0.049441000000000006
3590,48190,0.049441000000000006
3590,521580,0.049441000000000006
3590,33230,0.049441000000000006
3590,802320,0.012602
3590,282800,0.049441000000000006
3590,434460,0.049441000000000006
3590,643590,0.049441000000000006
3590,32360,0.027314
3590,334940,0.049441000000000006
3590,281990,0.049441000000000006
3590,378540,0.049441000000000006
3590,552990,0.049441000000000006
3590,240600,0.049441000000000006
3590,362830,0.049441000000000006
3590,277430,0.049441000000000006
3590,755500,0.049441000000000006
3590,877180,0.049441000000000006
3590,1072610,0.049441000000000006
3590,587650,0.049441000000000006
3590,345660,0.049441000000000006
3590,626610,0.049441000000000006
3590,296200,0.049441000000000006
3590,20900,0.049441000000000006
3590,711540,0.049441000000000006
3590,12120,0.057591
514900,417750,0.048106
514900,203160,0.044611000000000005
3910,388410,0.048231
3910,20920,0.024506
502720,438740,0.042788
502720,528110,0.039221
502720,271590,0.055649
502720,1057720,0.0
502720,394360,0.026567
502720,535700,0.0
502720,296490,0.039221
502720,243450,0.047198
502720,331600,0.0
502720,224960,0.046737
502720,272890,0.034186
502720,356310,0.06429
502720,906870,0.059426
502720,233410,0.026567
502720,894940,0.055649
502720,335620,0.049774
502720,283040,0.0
502720,880470,0.044132
502720,346470,0.026567
502720,201870,0.043234
502720,209100,0.017087
502720,304240,0.026567
502720,17570,0.034201
8140,528110,0.05908
8140,385760,0.038004
8140,603700,0.039214
8140,4570,0.039158
8140,394360,0.060154
8140,296490,0.05908
8140,243450,0.0379
8140,224960,0.038004
8140,314340,0.046977
8140,233410,0.060154
8140,513710,0.06113200000000001
8140,346470,0.060154
8140,304240,0.060154
8140,1079420,0.037863
8140,679990,0.056482
431730,730,0.026383
431730,211260,0.026382
431730,418370,0.060799
431730,819630,0.039248000000000005
431730,610310,0.060799
431730,354200,0.060799
431730,431240,0.022821
431730,883710,0.023389
431730,582160,0.060799
431730,802320,0.060799
431730,32360,0.0234
431730,12120,0.025291
747250,339610,0.023213
747250,602960,0.02424
747250,831250,0.048426
747250,381210,0.05255
747250,906870,0.042373
747250,335620,0.066622
747250,838390,0.032524000000000004
343780,730,0.026383
343780,211260,0.026382
343780,418370,0.060799
343780,819630,0.039248000000000005
343780,610310,0.060799
343780,354200,0.060799
343780,431240,0.022821
343780,883710,0.023389
343780,582160,0.060799
343780,802320,0.060799
343780,32360,0.0234
343780,12120,0.025291
647960,730,0.026383
647960,211260,0.026382
647960,418370,0.060799
647960,819630,0.039248000000000005
647960,610310,0.060799
647960,354200,0.060799
647960,431240,0.022821
647960,883710,0.023389
647960,582160,0.060799
647960,802320,0.060799
647960,32360,0.0234
647960,12120,0.025291
406970,730,0.044154
406970,211260,0.044154
406970,368500,0.058746000000000013
406970,588750,0.067325
406970,320,0.058024
406970,463350,0.047186
406970,718590,0.041177
406970,550650,0.048751
406970,254700,0.055567
447530,201790,0.065241
438740,528110,0.054913
438740,1057720,0.042788
438740,394360,0.04011
438740,535700,0.042788
438740,296490,0.054913
438740,243450,0.053073
438740,331600,0.042788
438740,224960,0.050089
438740,314340,0.062302
438740,272890,0.06514400000000001
438740,906870,0.064071
438740,233410,0.04011
438740,335620,0.051501
438740,283040,0.042788
438740,880470,0.04777
438740,346470,0.04011
438740,201870,0.06644
438740,209100,0.052147000000000006
438740,304240,0.04011
438740,17570,0.06517
227940,487770,0.032378
227940,470220,0.024267
227940,12110,0.032378
227940,967050,0.024267
227940,70,0.0
227940,286160,0.025542
227940,380,0.0
227940,8000,0.035556
343990,730,0.026383
343990,211260,0.026382
343990,418370,0.060799
343990,819630,0.039248000000000005
343990,610310,0.060799
343990,354200,0.060799
343990,431240,0.022821
343990,883710,0.023389
343990,582160,0.060799
343990,802320,0.060799
343990,32360,0.0234
343990,12120,0.025291
261980,730,0.026383
261980,211260,0.026382
261980,418370,0.060799
261980,819630,0.039248000000000005
261980,610310,0.060799
261980,354200,0.060799
261980,431240,0.022821
261980,883710,0.023389
261980,582160,0.060799
261980,802320,0.060799
261980,32360,0.0234
261980,12120,0.025291
590950,730,0.026383
590950,211260,0.026382
590950,418370,0.060799
590950,819630,0.039248000000000005
590950,610310,0.060799
590950,354200,0.060799
590950,431240,0.022821
590950,883710,0.023389
590950,582160,0.060799
590950,802320,0.060799
590950,32360,0.0234
590950,12120,0.025291
1054580,730,0.026383
1054580,211260,0.026382
1054580,418370,0.060799
1054580,819630,0.039248000000000005
1054580,610310,0.060799
1054580,354200,0.060799
1054580,431240,0.022821
1054580,883710,0.023389
1054580,582160,0.060799
1054580,802320,0.060799
1054580,32360,0.0234
1054580,12120,0.025291
289650,730,0.026383
289650,211260,0.026382
289650,418370,0.060799
289650,819630,0.039248000000000005
289650,610310,0.060799
289650,354200,0.060799
289650,431240,0.022821
289650,883710,0.023389
289650,582160,0.060799
289650,802320,0.060799
289650,32360,0.0234
289650,12120,0.025291
312280,730,0.026383
312280,211260,0.026382
312280,418370,0.060799
312280,819630,0.039248000000000005
312280,610310,0.060799
312280,354200,0.060799
312280,431240,0.022821
312280,883710,0.023389
312280,582160,0.060799
312280,802320,0.060799
312280,32360,0.0234
312280,12120,0.025291
528110,1057720,0.039221
528110,394360,0.033055
528110,535700,0.039221
528110,243450,0.029128
528110,331600,0.039221
528110,224960,0.02881
528110,272890,0.065361
528110,233410,0.033055
528110,250520,0.05908
528110,283040,0.039221
528110,336150,0.05908
528110,880470,0.06356200000000001
528110,346470,0.033055
528110,209100,0.042225
528110,304240,0.033055
528110,17570,0.065308
130,730,0.026383
130,211260,0.026382
130,418370,0.060799
130,819630,0.039248000000000005
130,610310,0.060799
130,354200,0.060799
130,431240,0.022821
130,883710,0.023389
130,582160,0.060799
130,802320,0.060799
130,32360,0.0234
130,12120,0.025291
661940,730,0.026383
661940,211260,0.026382
661940,418370,0.060799
661940,819630,0.039248000000000005
661940,610310,0.060799
661940,354200,0.060799
661940,431240,0.022821
661940,883710,0.023389
661940,582160,0.060799
661940,802320,0.060799
661940,32360,0.0234
661940,12120,0.025291
385760,603700,0.064151
385760,4570,0.064105
385760,394360,0.052304
385760,243450,0.041843
385760,224960,0.042324
385760,314340,0.060221
385760,233410,0.052304
385760,250520,0.038004
385760,335620,0.048679
385760,336150,0.038004
385760,513710,0.027595
385760,880470,0.049259
385760,346470,0.052304
385760,304240,0.052304
385760,1079420,0.06303099999999999
385760,679990,0.033053
339610,602960,0.036662
339610,831250,0.030089
339610,906870,0.050674
339610,335620,0.065712
339610,838390,0.052537
603700,4570,5.5e-05
603700,10,0.040273
603700,314340,0.06773
603700,250520,0.039214
603700,819080,0.059587
603700,8800,0.059587
603700,336150,0.039214
603700,228300,0.040378
603700,1079420,0.001352
603700,679990,0.061765
7520,388410,0.04799
7520,42700,0.046037
7520,485510,0.010628
7520,65800,0.067773
7520,265300,0.062017
7520,33930,0.054133000000000014
7520,636070,0.054133000000000014
12170,730,0.044154
12170,211260,0.044154
12170,368500,0.058746000000000013
12170,588750,0.067325
12170,320,0.058024
12170,463350,0.047186
12170,718590,0.041177
12170,550650,0.048751
12170,254700,0.055567
663390,730,0.026383
663390,211260,0.026382
663390,418370,0.060799
663390,819630,0.039248000000000005
663390,610310,0.060799
663390,354200,0.060799
663390,431240,0.022821
663390,883710,0.023389
663390,582160,0.060799
663390,802320,0.060799
663390,32360,0.0234
663390,12120,0.025291
730,518790,0.026383
730,211260,0.003543
730,454140,0.026383
730,841370,0.026383
730,359220,0.026383
730,948630,0.026383
730,418370,0.063454
730,208480,0.026383
730,240,0.026383
730,397900,0.026383
730,1096010,0.026383
730,400630,0.026383
730,252330,0.026383
730,601430,0.026383
730,865090,0.026383
730,458710,0.026383
730,416000,0.026383
730,390030,0.026383
730,420,0.026383
730,8930,0.026383
730,958260,0.026383
730,537630,0.026383
730,405500,0.026383
730,641080,0.026383
730,70620,0.026383
730,360430,0.026383
730,359550,0.026383
730,458830,0.026383
730,15100,0.026383
730,242050,0.026383
730,819630,0.047878
730,381590,0.026383
730,55140,0.026383
730,663370,0.026383
730,513650,0.026383
730,466270,0.026383
730,619930,0.026383
730,951740,0.026383
730,812140,0.026383
730,489940,0.026383
730,260210,0.026383
730,452570,0.026383
730,383120,0.026383
730,463350,0.05503
730,105600,0.026383
730,291480,0.026383
730,610310,0.063454
730,99910,0.026383
730,354200,0.063454
730,298630,0.026383
730,834910,0.026383
730,693960,0.026383
730,431240,0.049072000000000005
730,774171,0.026383
730,571740,0.026383
730,883710,0.035399
730,496790,0.026383
730,225020,0.026383
730,582160,0.063454
730,599460,0.026383
730,48190,0.026383
730,521580,0.026383
730,33230,0.026383
730,802320,0.063454
730,282800,0.026383
730,434460,0.026383
730,643590,0.026383
730,32360,0.035406
730,334940,0.026383
730,281990,0.026383
730,378540,0.026383
730,552990,0.026383
730,218230,0.044154
730,240600,0.026383
730,362830,0.026383
730,277430,0.026383
730,755500,0.026383
730,877180,0.026383
730,1072610,0.026383
730,587650,0.026383
730,345660,0.026383
730,626610,0.026383
730,296200,0.026383
730,20900,0.026383
730,711540,0.026383
730,12120,0.03155
518790,211260,0.026382
518790,418370,0.060799
518790,819630,0.039248000000000005
518790,610310,0.060799
518790,354200,0.060799
518790,431240,0.022821
518790,883710,0.023389
518790,582160,0.060799
518790,802320,0.060799
518790,32360,0.0234
518790,12120,0.025291
388410,20920,0.067973
388410,485510,0.04799
462200,550840,0.021393
211260,454140,0.026382
211260,841370,0.026382
211260,359220,0.026382
211260,948630,0.026382
211260,418370,0.063454
211260,208480,0.026382
211260,240,0.026382
211260,397900,0.026382
211260,1096010,0.026382
211260,400630,0.026382
211260,252330,0.026382
211260,601430,0.026382
211260,865090,0.026382
211260,458710,0.026382
211260,416000,0.026382
211260,390030,0.026382
211260,420,0.026382
211260,8930,0.026382
211260,958260,0.026382
211260,537630,0.026382
211260,405500,0.026382
211260,641080,0.026382
211260,70620,0.026382
211260,360430,0.026382
211260,359550,0.026382
211260,458830,0.026382
211260,15100,0.026382
211260,242050,0.026382
211260,819630,0.047878
211260,381590,0.026382
211260,55140,0.026382
211260,663370,0.026382
211260,513650,0.026382
211260,466270,0.026382
211260,619930,0.026382
211260,951740,0.026382
211260,812140,0.026382
211260,489940,0.026382
211260,260210,0.026382
211260,452570,0.026382
211260,383120,0.026382
211260,463350,0.05503
211260,105600,0.026382
211260,291480,0.026382
211260,610310,0.063454
211260,99910,0.026382
211260,354200,0.063454
211260,298630,0.026382
211260,834910,0.026382
211260,693960,0.026382
211260,431240,0.049077
211260,774171,0.026382
211260,571740,0.026382
211260,883710,0.035407
211260,496790,0.026382
211260,225020,0.026382
211260,582160,0.063454
211260,599460,0.026382
211260,48190,0.026382
211260,521580,0.026382
211260,33230,0.026382
211260,802320,0.063454
211260,282800,0.026382
211260,434460,0.026382
211260,643590,0.026382
211260,32360,0.035414
211260,334940,0.026382
211260,281990,0.026382
211260,378540,0.026382
211260,552990,0.026382
211260,218230,0.044154
211260,240600,0.026382
211260,362830,0.026382
211260,277430,0.026382
211260,755500,0.026382
211260,877180,0.026382
211260,1072610,0.026382
211260,587650,0.026382
211260,345660,0.026382
211260,626610,0.026382
211260,296200,0.026382
211260,20900,0.026382
211260,711540,0.026382
211260,12120,0.031549
487770,470220,0.056641
487770,12110,0.0
487770,967050,0.056641
487770,70,0.032378
487770,819080,0.051716
487770,8800,0.051716
487770,286160,0.027101
487770,380,0.032378
487770,8000,0.030760000000000006
454140,418370,0.060799
454140,819630,0.039248000000000005
454140,610310,0.060799
454140,354200,0.060799
454140,431240,0.022821
454140,883710,0.023389
454140,582160,0.060799
454140,802320,0.060799
454140,32360,0.0234
454140,12120,0.025291
271590,1057720,0.055649
271590,418370,0.042557
271590,535700,0.055649
271590,50,0.019612
271590,331600,0.055649
271590,596650,0.056504999999999986
271590,272890,0.02483
271590,356310,0.033197000000000004
271590,251430,0.019612
271590,894940,0.0
271590,283040,0.055649
271590,610310,0.042557
271590,354200,0.042557
271590,552500,0.056504999999999986
271590,582160,0.042558
271590,802320,0.042558
271590,201870,0.026930000000000003
271590,209100,0.047726
271590,17570,0.024904
841370,418370,0.060799
841370,819630,0.039248000000000005
841370,610310,0.060799
841370,354200,0.060799
841370,431240,0.022821
841370,883710,0.023389
841370,582160,0.060799
841370,802320,0.060799
841370,32360,0.0234
841370,12120,0.025291
4570,10,0.040321
4570,314340,0.067688
4570,250520,0.039158
4570,819080,0.059642
4570,8800,0.059642
4570,336150,0.039158
4570,228300,0.040426
4570,1079420,0.001297
4570,679990,0.061741
359220,418370,0.060799
359220,819630,0.039248000000000005
359220,610310,0.060799
359220,354200,0.060799
359220,431240,0.022821
359220,883710,0.023389
359220,582160,0.060799
359220,802320,0.060799
359220,32360,0.0234
359220,12120,0.025291
602960,831250,0.066528
602960,381210,0.061954
602960,356310,0.061838
602960,906870,0.018849
602960,335620,0.045479
602960,838390,0.025325
602960,880470,0.048743
602960,201870,0.062227
948630,418370,0.060799
948630,819630,0.039248000000000005
948630,610310,0.060799
948630,354200,0.060799
948630,431240,0.022821
948630,883710,0.023389
948630,582160,0.060799
948630,802320,0.060799
948630,32360,0.0234
948630,12120,0.025291
10,819080,0.032379000000000005
10,8800,0.032379000000000005
10,228300,0.041306
10,1079420,0.041436
1057720,394360,0.026567
1057720,535700,0.0
1057720,296490,0.039221
1057720,243450,0.047198
1057720,331600,0.0
1057720,224960,0.046737
1057720,272890,0.034186
1057720,356310,0.06429
1057720,906870,0.059426
1057720,233410,0.026567
1057720,894940,0.055649
1057720,335620,0.049774
1057720,283040,0.0
1057720,880470,0.044132
1057720,346470,0.026567
1057720,201870,0.043234
1057720,209100,0.017087
1057720,304240,0.026567
1057720,17570,0.034201
418370,208480,0.060799
418370,240,0.060799
418370,397900,0.060799
418370,1096010,0.060799
418370,400630,0.060799
418370,252330,0.060799
418370,601430,0.060799
418370,865090,0.060799
418370,458710,0.060799
418370,416000,0.060799
418370,390030,0.060799
418370,420,0.060799
418370,8930,0.060799
418370,958260,0.060799
418370,537630,0.060799
418370,405500,0.060799
418370,641080,0.060799
418370,70620,0.060799
418370,50,0.022947
418370,360430,0.060799
418370,359550,0.060799
418370,458830,0.060799
418370,596650,0.050593
418370,15100,0.060799
418370,272890,0.066124
418370,356310,0.054474
418370,242050,0.060799
418370,381590,0.060799
418370,55140,0.060799
418370,663370,0.060799
418370,251430,0.022947
418370,513650,0.060799
418370,466270,0.060799
418370,894940,0.042557
418370,619930,0.060799
418370,951740,0.060799
418370,812140,0.060799
418370,489940,0.060799
418370,260210,0.060799
418370,452570,0.060799
418370,383120,0.060799
418370,463350,0.06103400000000001
418370,105600,0.060799
418370,291480,0.060799
418370,610310,0.0
418370,99910,0.060799
418370,354200,0.0
418370,298630,0.060799
418370,834910,0.060799
418370,693960,0.060799
418370,431240,0.067322
418370,774171,0.060799
418370,571740,0.060799
418370,883710,0.038342
418370,496790,0.060799
418370,225020,0.060799
418370,552500,0.050593
418370,582160,0.0
418370,599460,0.060799
418370,48190,0.060799
418370,521580,0.060799
418370,33230,0.060799
418370,802320,0.0
418370,282800,0.060799
418370,201870,0.06348999999999999
418370,434460,0.060799
418370,643590,0.060799
418370,32360,0.038328
418370,334940,0.060799
418370,281990,0.060799
418370,378540,0.060799
418370,552990,0.060799
418370,240600,0.060799
418370,362830,0.060799
418370,277430,0.060799
418370,755500,0.060799
418370,17570,0.06616699999999999
418370,877180,0.060799
418370,1072610,0.060799
418370,587650,0.060799
418370,345660,0.060799
418370,626610,0.060799
418370,296200,0.060799
418370,20900,0.060799
418370,711540,0.060799
208480,819630,0.039248000000000005
208480,610310,0.060799
208480,354200,0.060799
208480,431240,0.022821
208480,883710,0.023389
208480,582160,0.060799
208480,802320,0.060799
208480,32360,0.0234
208480,12120,0.025291
555440,20920,0.045953
555440,814380,0.0
240,819630,0.039248000000000005
240,610310,0.060799
240,354200,0.060799
240,431240,0.022821
240,883710,0.023389
240,582160,0.060799
240,802320,0.060799
240,32360,0.0234
240,12120,0.025291
397900,819630,0.039248000000000005
397900,610310,0.060799
397900,354200,0.060799
397900,431240,0.022821
397900,883710,0.023389
397900,582160,0.060799
397900,802320,0.060799
397900,32360,0.0234
397900,12120,0.025291
470220,12110,0.056641
470220,967050,0.0
470220,70,0.024267
470220,286160,0.04454
470220,726590,0.04712
470220,380,0.024267
470220,8000,0.053699
1096010,819630,0.039248000000000005
1096010,610310,0.060799
1096010,354200,0.060799
1096010,431240,0.022821
1096010,883710,0.023389
1096010,582160,0.060799
1096010,802320,0.060799
1096010,32360,0.0234
1096010,12120,0.025291
400630,819630,0.039248000000000005
400630,610310,0.060799
400630,354200,0.060799
400630,431240,0.022821
400630,883710,0.023389
400630,582160,0.060799
400630,802320,0.060799
400630,32360,0.0234
400630,12120,0.025291
252330,819630,0.039248000000000005
252330,610310,0.060799
252330,354200,0.060799
252330,431240,0.022821
252330,883710,0.023389
252330,582160,0.060799
252330,802320,0.060799
252330,32360,0.0234
252330,12120,0.025291
601430,819630,0.039248000000000005
601430,610310,0.060799
601430,354200,0.060799
601430,431240,0.022821
601430,883710,0.023389
601430,582160,0.060799
601430,802320,0.060799
601430,32360,0.0234
601430,12120,0.025291
299500,203160,0.05693400000000001
368500,588750,0.051964
368500,320,0.036292000000000005
368500,65800,0.047877
368500,718590,0.034174
368500,550650,0.051223000000000005
368500,218230,0.058746000000000013
368500,254700,0.01624
368500,33930,0.060658
368500,636070,0.060658
3900,388090,0.044819
3900,365020,0.060204
865090,819630,0.039248000000000005
865090,610310,0.060799
865090,354200,0.060799
865090,431240,0.022821
865090,883710,0.023389
865090,582160,0.060799
865090,802320,0.060799
865090,32360,0.0234
865090,12120,0.025291
394360,535700,0.026567
394360,296490,0.033055
394360,243450,0.023601
394360,331600,0.026567
394360,224960,0.023207
394360,272890,0.060730999999999986
394360,906870,0.058599
394360,233410,0.0
394360,250520,0.060154
394360,335620,0.036051
394360,283040,0.026567
394360,336150,0.060154
394360,880470,0.030528
394360,346470,0.0
394360,201870,0.06441000000000001
394360,209100,0.041654
394360,304240,0.0
394360,17570,0.060749
12110,967050,0.056641
12110,70,0.032378
12110,819080,0.051716
12110,8800,0.051716
12110,286160,0.027101
12110,380,0.032378
12110,8000,0.030760000000000006
458710,819630,0.039248000000000005
458710,610310,0.060799
458710,354200,0.060799
458710,431240,0.022821
458710,883710,0.023389
458710,582160,0.060799
458710,802320,0.060799
458710,32360,0.0234
458710,12120,0.025291
416000,819630,0.039248000000000005
416000,610310,0.060799
416000,354200,0.060799
416000,431240,0.022821
416000,883710,0.023389
416000,582160,0.060799
416000,802320,0.060799
416000,32360,0.0234
416000,12120,0.025291
390030,819630,0.039248000000000005
390030,610310,0.060799
390030,354200,0.060799
390030,431240,0.022821
390030,883710,0.023389
390030,582160,0.060799
390030,802320,0.060799
390030,32360,0.0234
390030,12120,0.025291
42700,360,0.038610000000000005
42700,485510,0.046037
42700,65800,0.062971
42700,265300,0.029765
42700,33930,0.053285
42700,636070,0.053285
420,819630,0.039248000000000005
420,610310,0.060799
420,354200,0.060799
420,431240,0.022821
420,883710,0.023389
420,582160,0.060799
420,802320,0.060799
420,32360,0.0234
420,12120,0.025291
588750,360,0.067612
588750,381210,0.045161
588750,320,0.051147000000000005
588750,463350,0.060314
588750,718590,0.041863
588750,550650,0.020508
588750,218230,0.067325
588750,254700,0.048342
535700,296490,0.039221
535700,243450,0.047198
535700,331600,0.0
535700,224960,0.046737
535700,272890,0.034186
535700,356310,0.06429
535700,906870,0.059426
535700,233410,0.026567
535700,894940,0.055649
535700,335620,0.049774
535700,283040,0.0
535700,880470,0.044132
535700,346470,0.026567
535700,201870,0.043234
535700,209100,0.017087
535700,304240,0.026567
535700,17570,0.034201
8930,819630,0.039248000000000005
8930,610310,0.060799
8930,354200,0.060799
8930,431240,0.022821
8930,883710,0.023389
8930,582160,0.060799
8930,802320,0.060799
8930,32360,0.0234
8930,12120,0.025291
417750,203160,0.036411
417750,1089350,0.050797
967050,70,0.024267
967050,286160,0.04454
967050,726590,0.04712
967050,380,0.024267
967050,8000,0.053699
958260,819630,0.039248000000000005
958260,610310,0.060799
958260,354200,0.060799
958260,431240,0.022821
958260,883710,0.023389
958260,582160,0.060799
958260,802320,0.060799
958260,32360,0.0234
958260,12120,0.025291
537630,819630,0.039248000000000005
537630,610310,0.060799
537630,354200,0.060799
537630,431240,0.022821
537630,883710,0.023389
537630,582160,0.060799
537630,802320,0.060799
537630,32360,0.0234
537630,12120,0.025291
405500,819630,0.039248000000000005
405500,610310,0.060799
405500,354200,0.060799
405500,431240,0.022821
405500,883710,0.023389
405500,582160,0.060799
405500,802320,0.060799
405500,32360,0.0234
405500,12120,0.025291
641080,819630,0.039248000000000005
641080,610310,0.060799
641080,354200,0.060799
641080,431240,0.022821
641080,883710,0.023389
641080,582160,0.060799
641080,802320,0.060799
641080,32360,0.0234
641080,12120,0.025291
70620,819630,0.039248000000000005
70620,610310,0.060799
70620,354200,0.060799
70620,431240,0.022821
70620,883710,0.023389
70620,582160,0.060799
70620,802320,0.060799
70620,32360,0.0234
70620,12120,0.025291
401680,851940,0.066946
401680,513710,0.059851
401680,22490,0.027988
401680,7000,0.042126
401680,679990,0.046079
50,596650,0.049509
50,272890,0.04356
50,356310,0.038882
50,251430,0.0
50,894940,0.019612
50,610310,0.022947
50,354200,0.022947
50,883710,0.061196
50,552500,0.049509
50,582160,0.022947
50,802320,0.022947
50,201870,0.042401
50,209100,0.066731
50,32360,0.061182000000000014
50,17570,0.043612
296490,243450,0.029128
296490,331600,0.039221
296490,224960,0.02881
296490,272890,0.065361
296490,233410,0.033055
296490,250520,0.05908
296490,283040,0.039221
296490,336150,0.05908
296490,880470,0.06356200000000001
296490,346470,0.033055
296490,209100,0.042225
296490,304240,0.033055
296490,17570,0.065308
360430,819630,0.039248000000000005
360430,610310,0.060799
360430,354200,0.060799
360430,431240,0.022821
360430,883710,0.023389
360430,582160,0.060799
360430,802320,0.060799
360430,32360,0.0234
360430,12120,0.025291
360,65800,0.06237300000000001
360,265300,0.023912
360,33930,0.060596
360,636070,0.060596
359550,819630,0.039248000000000005
359550,610310,0.060799
359550,354200,0.060799
359550,431240,0.022821
359550,883710,0.023389
359550,582160,0.060799
359550,802320,0.060799
359550,32360,0.0234
359550,12120,0.025291
243450,331600,0.047198
243450,224960,0.00366
243450,314340,0.058878
243450,233410,0.023601
243450,250520,0.0379
243450,335620,0.050769
243450,283040,0.047198
243450,336150,0.0379
243450,880470,0.046626
243450,346470,0.023601
243450,209100,0.058857000000000013
243450,304240,0.023601
331600,224960,0.046737
331600,272890,0.034186
331600,356310,0.06429
331600,906870,0.059426
331600,233410,0.026567
331600,894940,0.055649
331600,335620,0.049774
331600,283040,0.0
331600,880470,0.044132
331600,346470,0.026567
331600,201870,0.043234
331600,209100,0.017087
331600,304240,0.026567
331600,17570,0.034201
